NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_50	RASA2	NA	5119	0.12775678932666779	0.05604477	No	
row_51	KIF23	NA	5193	0.12486975640058517	0.05541395	No	
row_52	RICTOR	NA	5235	0.12353542447090149	0.056806274	No	
row_53	INCENP	NA	5348	0.11778909713029861	0.053424984	No	
row_54	DOCK4	NA	5398	0.11593069136142731	0.05405189	No	
row_55	ARHGAP10	NA	5566	0.10917555540800095	0.046836596	No	
row_56	STAU1	NA	5580	0.10867241770029068	0.04955124	No	
row_57	RAB3GAP1	NA	5825	0.09893834590911865	0.037027933	No	
row_58	NIN	NA	6020	0.09071050584316254	0.027464869	No	
row_59	RACGAP1	NA	6056	0.0892496258020401	0.028123353	No	
row_60	EPB41	NA	6091	0.08781103789806366	0.028799372	No	
row_61	RAPGEF6	NA	6110	0.08708783984184265	0.030485129	No	
row_62	MYO1E	NA	6294	0.07891882210969925	0.02124686	No	
row_63	CDK1	NA	6298	0.07886765152215958	0.02363257	No	
row_64	LLGL1	NA	6313	0.0784352570772171	0.025293682	No	
row_65	ITSN1	NA	6381	0.075326107442379	0.023429995	No	
row_66	ARL8A	NA	6396	0.07490251958370209	0.024975562	No	
row_67	CDC42EP1	NA	6420	0.07393719255924225	0.025908276	No	
row_68	KIF2C	NA	6447	0.07302220165729523	0.026617303	No	
row_69	NET1	NA	6509	0.07030940800905228	0.024977062	No	
row_70	PREX1	NA	6513	0.07018568366765976	0.027078817	No	
row_71	CDC42	NA	6710	0.061955858021974564	0.01644612	No	
row_72	NEK2	NA	6718	0.06157948076725006	0.01800805	No	
row_73	SHROOM2	NA	6751	0.05996132642030716	0.017902382	No	
row_74	CCDC88A	NA	6929	0.053368307650089264	0.008215969	No	
row_75	CSNK1D	NA	7090	0.046836718916893005	-5.86088E-4	No	
row_76	KATNA1	NA	7177	0.043351225554943085	-0.004722708	No	
row_77	MAPRE1	NA	7244	0.04145738482475281	-0.0076295286	No	
row_78	TTK	NA	7306	0.03824162855744362	-0.01031859	No	
row_79	ARHGAP29	NA	7316	0.037859007716178894	-0.009661644	No	
row_80	CKAP5	NA	7326	0.03756866976618767	-0.009014194	No	
row_81	DLG1	NA	7579	0.027156196534633636	-0.02440193	No	
row_82	ATG4B	NA	7580	0.027084853500127792	-0.023516083	No	
row_83	EZR	NA	7648	0.024048635736107826	-0.027056867	No	
row_84	ARF6	NA	7894	0.013929648324847221	-0.04242509	No	
row_85	ARHGEF3	NA	8002	0.009616289287805557	-0.04902138	No	
row_86	CNTRL	NA	8036	0.008066773414611816	-0.050888915	No	
row_87	ABL1	NA	8156	0.002651071175932884	-0.058488056	No	
row_88	AURKA	NA	8332	-1.2684146895480808E-5	-0.06979036	No	
row_89	RALBP1	NA	8411	-0.003266681917011738	-0.0747213	No	
row_90	CDC42EP2	NA	8761	-0.018974263221025467	-0.09664158	No	
row_91	ARAP3	NA	8904	-0.02489721216261387	-0.104998626	No	
row_92	ESPL1	NA	8975	-0.02740979753434658	-0.108623244	No	
row_93	SSH2	NA	8986	-0.02774178236722946	-0.10836178	No	
row_94	CEP131	NA	9009	-0.028749952092766762	-0.10884239	No	
row_95	SPTAN1	NA	9026	-0.02937934547662735	-0.10891489	No	
row_96	KIF3C	NA	9125	-0.03351207077503204	-0.114148356	No	
row_97	DYNC1H1	NA	9190	-0.03645024448633194	-0.11708976	No	
row_98	SUN2	NA	9278	-0.039637915790081024	-0.12141242	No	
row_99	ARHGDIA	NA	9520	-0.05084364116191864	-0.13531497	No	
row_100	MARCKS	NA	9585	-0.05289214104413986	-0.13771863	No	
row_101	PIF1	NA	9623	-0.0545499287545681	-0.13832422	No	
row_102	NCK2	NA	9766	-0.06120491027832031	-0.14549378	No	
row_103	ABR	NA	9975	-0.072031170129776	-0.156572	No	
row_104	DST	NA	10077	-0.07744374871253967	-0.16056238	No	
row_105	PKD2	NA	10081	-0.07755476236343384	-0.1582196	No	
row_106	KLC1	NA	10149	-0.08081038296222687	-0.15990393	No	
row_107	CDC42EP4	NA	10228	-0.08516533672809601	-0.16215627	No	
row_108	ABI1	NA	10240	-0.08582308143377304	-0.16005976	No	
row_109	CLIP2	NA	10278	-0.08833999186754227	-0.1595602	No	
row_110	BUB1	NA	10368	-0.09313029795885086	-0.1622625	No	
row_111	MID1	NA	10458	-0.09919016808271408	-0.16476658	No	
row_112	KIF20B	NA	10613	-0.10839371383190155	-0.17116782	No	
row_113	TUBGCP5	NA	10617	-0.10856742411851883	-0.16781074	No	
row_114	PCM1	NA	10705	-0.11306680738925934	-0.16973181	No	
row_115	SPTBN1	NA	10725	-0.11393080651760101	-0.16723269	No	
row_116	ALS2	NA	10806	-0.11784309893846512	-0.16854544	No	
row_117	TLK1	NA	10839	-0.11969729512929916	-0.16669737	No	
row_118	HOOK3	NA	10889	-0.12263670563697815	-0.16585113	No	
row_119	BIRC5	NA	10914	-0.12372513860464096	-0.16335462	No	
row_120	OPHN1	NA	11048	-0.13054807484149933	-0.16767494	No	
row_121	PXN	NA	11081	-0.13225246965885162	-0.16541623	No	
row_122	PCGF5	NA	11236	-0.1402597278356552	-0.17077525	No	
row_123	BCL2L11	NA	11421	-0.1509047895669937	-0.1777237	Yes	
row_124	SOS1	NA	11479	-0.15401269495487213	-0.17636797	Yes	
row_125	ARHGAP27	NA	11553	-0.1580369472503662	-0.17591402	Yes	
row_126	TSC1	NA	11600	-0.16081270575523376	-0.17362542	Yes	
row_127	VCL	NA	11636	-0.1625840812921524	-0.17056844	Yes	
row_128	RASA1	NA	11660	-0.16438579559326172	-0.16667747	Yes	
row_129	SYNPO	NA	11666	-0.1645100861787796	-0.1616199	Yes	
row_130	PAFAH1B1	NA	11704	-0.16639183461666107	-0.15856755	Yes	
row_131	BCR	NA	11753	-0.16895447671413422	-0.15614185	Yes	
row_132	ARHGAP5	NA	11819	-0.17111794650554657	-0.15474336	Yes	
row_133	TPX2	NA	12030	-0.1827159970998764	-0.16233064	Yes	
row_134	FGD6	NA	12062	-0.1843848079442978	-0.15830229	Yes	
row_135	EPB41L2	NA	12125	-0.1877545863389969	-0.15616593	Yes	
row_136	CENPJ	NA	12228	-0.19167311489582062	-0.15648487	Yes	
row_137	WASL	NA	12387	-0.20118150115013123	-0.1601097	Yes	
row_138	LRPPRC	NA	12513	-0.20813505351543427	-0.16137575	Yes	
row_139	KIF3B	NA	12649	-0.21553368866443634	-0.16304567	Yes	
row_140	CEP250	NA	12662	-0.2163652777671814	-0.1567442	Yes	
row_141	FARP1	NA	12810	-0.22455008327960968	-0.15889427	Yes	
row_142	WASF2	NA	12893	-0.22914844751358032	-0.1566958	Yes	
row_143	TRIO	NA	12943	-0.23300953209400177	-0.15223968	Yes	
row_144	KIFAP3	NA	12966	-0.23432332277297974	-0.14599673	Yes	
row_145	BIN1	NA	13028	-0.23779092729091644	-0.14215927	Yes	
row_146	PPP4R2	NA	13159	-0.24591805040836334	-0.1425125	Yes	
row_147	CAPZB	NA	13242	-0.25144273042678833	-0.13958487	Yes	
row_148	YWHAE	NA	13407	-0.2617233097553253	-0.14161712	Yes	
row_149	PCNT	NA	13436	-0.26428478956222534	-0.13478176	Yes	
row_150	RANBP9	NA	13478	-0.26733970642089844	-0.12868613	Yes	
row_151	GSN	NA	13507	-0.2692406475543976	-0.121688694	Yes	
row_152	ARHGEF11	NA	13556	-0.27182045578956604	-0.115898624	Yes	
row_153	MID1IP1	NA	13598	-0.27594757080078125	-0.109521456	Yes	
row_154	MAP1S	NA	13748	-0.2879205346107483	-0.10972809	Yes	
row_155	RABGAP1	NA	13792	-0.2911320924758911	-0.10298347	Yes	
row_156	RAPGEF5	NA	13918	-0.3017880916595459	-0.10118646	Yes	
row_157	MYH10	NA	13942	-0.30350664258003235	-0.09274537	Yes	
row_158	RASAL2	NA	13956	-0.3044632375240326	-0.08362713	Yes	
row_159	KIF1B	NA	13969	-0.3061090409755707	-0.07439047	Yes	
row_160	KIF5B	NA	13975	-0.30662158131599426	-0.06468494	Yes	
row_161	NEDD9	NA	14016	-0.3091367483139038	-0.05715769	Yes	
row_162	ALMS1	NA	14085	-0.3135982155799866	-0.05129296	Yes	
row_163	APC	NA	14102	-0.31535470485687256	-0.04201226	Yes	
row_164	TUBGCP2	NA	14139	-0.3184206783771515	-0.03392302	Yes	
row_165	SORBS2	NA	14438	-0.3455827832221985	-0.041867193	Yes	
row_166	PALLD	NA	14459	-0.34793320298194885	-0.031779315	Yes	
row_167	STK38L	NA	14501	-0.35188668966293335	-0.022918459	Yes	
row_168	PDLIM5	NA	14705	-0.3759097158908844	-0.023734987	Yes	
row_169	ARHGEF12	NA	14756	-0.3813437521457672	-0.014491982	Yes	
row_170	CLASP1	NA	15344	-0.4864082634449005	-0.036495905	Yes	
row_171	DYNLL2	NA	15514	-0.5623957514762878	-0.029017203	Yes	
row_172	CLIP1	NA	15523	-0.5668900609016418	-0.010993008	Yes	
row_173	CDC42BPA	NA	15564	-0.5967774391174316	0.005941911	Yes	
