NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_50	VAMP7	NA	5748	0.10198739916086197	0.2884878	No	
row_51	GALC	NA	5762	0.10142684727907181	0.29334474	No	
row_52	USO1	NA	5829	0.09875695407390594	0.29464722	No	
row_53	TMX1	NA	6174	0.08440473675727844	0.27728593	No	
row_54	PAM	NA	6621	0.06582765281200409	0.25232983	No	
row_55	SEC24D	NA	6706	0.0620623379945755	0.2504167	No	
row_56	CLTA	NA	6735	0.060837823897600174	0.25203222	No	
row_57	SGMS1	NA	6874	0.0555117204785347	0.2462826	No	
row_58	ANP32E	NA	7197	0.04298442602157593	0.2280101	No	
row_59	GNAS	NA	7337	0.036962784826755524	0.22115529	No	
row_60	CLTC	NA	7474	0.03139515593647957	0.21418075	No	
row_61	SNX2	NA	7750	0.020075390115380287	0.19764179	No	
row_62	ATP1A1	NA	8065	0.006844417657703161	0.17785503	No	
row_63	AP2M1	NA	8778	-0.019941996783018112	0.13323638	No	
row_64	ATP6V1H	NA	8864	-0.02313891611993313	0.12907466	No	
row_65	SH3GL2	NA	8950	-0.026581691578030586	0.12510616	No	
row_66	MAPK1	NA	9597	-0.05325431749224663	0.08659672	No	
row_67	TOM1L1	NA	9879	-0.06702258437871933	0.072307	No	
row_68	DOP1A	NA	10036	-0.07546237111091614	0.06652072	No	
row_69	DST	NA	10077	-0.07744374871253967	0.0682973	No	
row_70	RAB22A	NA	10594	-0.10721056163311005	0.041166876	No	
row_71	NAPG	NA	10622	-0.10869576036930084	0.0455324	No	
row_72	CAV2	NA	10709	-0.11324411630630493	0.046363115	No	
row_73	AP2B1	NA	10944	-0.12491431832313538	0.038341463	No	
row_74	ICA1	NA	11170	-0.13700877130031586	0.031576693	No	
row_75	RPS6KA3	NA	11416	-0.150711789727211	0.024296165	No	
row_76	VAMP3	NA	12318	-0.1973343938589096	-0.022508347	No	
row_77	STX7	NA	12322	-0.19748350977897644	-0.011618359	No	
row_78	AP3B1	NA	12720	-0.21927082538604736	-0.024815625	No	
row_79	SCAMP3	NA	12741	-0.2204165905714035	-0.013730694	No	
row_80	SCAMP1	NA	13909	-0.30101466178894043	-0.071804136	No	
row_81	KIF1B	NA	13969	-0.3061090409755707	-0.058415473	No	
row_82	GOLGA4	NA	14006	-0.3086482286453247	-0.04340683	No	
row_83	STX16	NA	14196	-0.3238021731376648	-0.037376236	No	
row_84	ATP6V1B1	NA	14237	-0.3277362287044525	-0.021553334	No	
row_85	VAMP4	NA	14261	-0.32976233959198	-0.004524673	No	
row_86	TSG101	NA	14624	-0.366621732711792	-0.007204312	No	
row_87	BNIP3	NA	14638	-0.36856451630592346	0.012644297	No	
row_88	DNM1L	NA	15042	-0.41488900780677795	0.010039625	No	
row_89	SSPN	NA	15431	-0.5227833986282349	0.014453521	No	
