NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_46	TIAM1	NA	4900	0.13858455419540405	0.07127637	No	
row_47	AREG	NA	4908	0.1382383108139038	0.07541996	No	
row_48	SLC9A3R1	NA	5015	0.13305366039276123	0.07300121	No	
row_49	LRIG1	NA	5168	0.12593616545200348	0.067376785	No	
row_50	OPN3	NA	5264	0.12210731208324432	0.06530415	No	
row_51	MINDY1	NA	5331	0.11891204863786697	0.06499712	No	
row_52	ARL3	NA	5447	0.11362999677658081	0.061351776	No	
row_53	ESRP2	NA	5511	0.11128216236829758	0.060984734	No	
row_54	AFF1	NA	5528	0.11065199226140976	0.06363038	No	
row_55	ENDOD1	NA	5547	0.10984871536493301	0.06612022	No	
row_56	ABCA3	NA	5558	0.10946241021156311	0.0691136	No	
row_57	WWC1	NA	5687	0.10442550480365753	0.06432318	No	
row_58	KCNK5	NA	5716	0.1035313531756401	0.06595757	No	
row_59	SLC1A4	NA	5728	0.10294725745916367	0.06866981	No	
row_60	ITPK1	NA	5835	0.09849447011947632	0.06510223	No	
row_61	JAK2	NA	5853	0.09778573364019394	0.067255616	No	
row_62	SLC24A3	NA	5867	0.09707380831241608	0.06964352	No	
row_63	CELSR1	NA	6081	0.0883256196975708	0.05883155	No	
row_64	DYNLT3	NA	6230	0.08162637799978256	0.051992327	No	
row_65	SLC26A2	NA	6247	0.08085497468709946	0.053647436	No	
row_66	PEX11A	NA	6269	0.07982692122459412	0.054945644	No	
row_67	RASGRP1	NA	6289	0.07912024110555649	0.056349453	No	
row_68	FRK	NA	6310	0.07848251610994339	0.057667512	No	
row_69	SVIL	NA	6348	0.07681712508201599	0.05783294	No	
row_70	MUC1	NA	6577	0.06738972663879395	0.045356832	No	
row_71	ELF1	NA	6658	0.0639210119843483	0.042318113	No	
row_72	SLC27A2	NA	6669	0.06360550969839096	0.043787077	No	
row_73	CCND1	NA	6676	0.0633772686123848	0.045506634	No	
row_74	SEC14L2	NA	6709	0.06200503557920456	0.0455024	No	
row_75	KLF4	NA	6969	0.05179305002093315	0.030506907	No	
row_76	MLPH	NA	7021	0.05002305284142494	0.028877996	No	
row_77	IL6ST	NA	7160	0.04421611875295639	0.021440608	No	
row_78	SCNN1A	NA	7193	0.04308260977268219	0.02080734	No	
row_79	PAPSS2	NA	7194	0.04305650293827057	0.022238653	No	
row_80	ADCY1	NA	7288	0.03915853053331375	0.017537676	No	
row_81	ELOVL5	NA	7442	0.03275265917181969	0.008751032	No	
row_82	TTC39A	NA	7458	0.03201844543218613	0.008847231	No	
row_83	RBBP8	NA	7696	0.022379932925105095	-0.0057060323	No	
row_84	MYB	NA	7779	0.018953528255224228	-0.01036868	No	
row_85	CCN5	NA	7864	0.015516231767833233	-0.015274683	No	
row_86	LAD1	NA	7896	0.013908151537179947	-0.016813243	No	
row_87	SIAH2	NA	7989	0.009991565719246864	-0.022419263	No	
row_88	INPP5F	NA	8104	0.005075445864349604	-0.029608702	No	
row_89	SLC1A1	NA	8214	1.589782623341307E-4	-0.036638852	No	
row_90	ZNF185	NA	8652	-0.013562226668000221	-0.064394295	No	
row_91	OLFM1	NA	8723	-0.017012819647789	-0.06834692	No	
row_92	ELOVL2	NA	8878	-0.023627707734704018	-0.07750144	No	
row_93	MYOF	NA	9104	-0.03237583860754967	-0.090947874	No	
row_94	HES1	NA	9105	-0.032520368695259094	-0.08986681	No	
row_95	RAPGEFL1	NA	9406	-0.04536331072449684	-0.107722394	No	
row_96	RAB31	NA	9442	-0.04717686027288437	-0.1084132	No	
row_97	CALCR	NA	9506	-0.05025763809680939	-0.11080885	No	
row_98	RET	NA	9539	-0.05137243494391441	-0.111166544	No	
row_99	B4GALT1	NA	9600	-0.05336329713463783	-0.11326532	No	
row_100	INHBB	NA	9633	-0.05545305460691452	-0.11348736	No	
row_101	DHRS3	NA	9824	-0.06421038508415222	-0.12361645	No	
row_102	SLC19A2	NA	9875	-0.06695129722356796	-0.12461807	No	
row_103	TSKU	NA	10031	-0.07532082498073578	-0.13211873	No	
row_104	TMEM164	NA	10083	-0.07763132452964783	-0.13282986	No	
row_105	FAM102A	NA	10155	-0.08093147724866867	-0.1347222	No	
row_106	AR	NA	10257	-0.08704821765422821	-0.13834757	No	
row_107	OVOL2	NA	10291	-0.0889115035533905	-0.13752191	No	
row_108	DLC1	NA	10409	-0.09615464508533478	-0.14187726	No	
row_109	THSD4	NA	10541	-0.10382069647312164	-0.14688142	No	
row_110	PRSS23	NA	10577	-0.10586558282375336	-0.14562126	No	
row_111	RRP12	NA	10832	-0.11937130242586136	-0.15804753	No	
row_112	STC2	NA	10899	-0.12316332012414932	-0.15821324	No	
row_113	MYBL1	NA	10954	-0.12553808093070984	-0.15752548	No	
row_114	CANT1	NA	11051	-0.13077326118946075	-0.15937456	No	
row_115	SLC37A1	NA	11102	-0.13308733701705933	-0.15817766	No	
row_116	SLC16A1	NA	11333	-0.14571571350097656	-0.1681791	No	
row_117	PDLIM3	NA	11445	-0.15211349725723267	-0.17028697	No	
row_118	SYT12	NA	11506	-0.15537244081497192	-0.1689947	No	
row_119	WFS1	NA	11697	-0.1659301072359085	-0.17574233	Yes	
row_120	MREG	NA	11727	-0.16745562851428986	-0.17204748	Yes	
row_121	CLIC3	NA	11856	-0.1735503077507019	-0.17454	Yes	
row_122	TIPARP	NA	11909	-0.17567163705825806	-0.17205657	Yes	
row_123	ADD3	NA	12031	-0.18282875418663025	-0.17378883	Yes	
row_124	TGM2	NA	12050	-0.18357202410697937	-0.16884822	Yes	
row_125	BAG1	NA	12151	-0.18853209912776947	-0.16903545	Yes	
row_126	TGIF2	NA	12183	-0.1895567625761032	-0.16473497	Yes	
row_127	NAV2	NA	12258	-0.19313864409923553	-0.16309088	Yes	
row_128	CHPT1	NA	12270	-0.1938597857952118	-0.15735647	Yes	
row_129	MAST4	NA	12389	-0.2012241929769516	-0.15828359	Yes	
row_130	UNC119	NA	12498	-0.20714378356933594	-0.15836847	Yes	
row_131	HSPB8	NA	12611	-0.2133738398551941	-0.15850443	Yes	
row_132	MAPT	NA	12670	-0.21661201119422913	-0.1550473	Yes	
row_133	ELF3	NA	12799	-0.2242584228515625	-0.15585415	Yes	
row_134	GAB2	NA	12800	-0.22430914640426636	-0.14839752	Yes	
row_135	FARP1	NA	12810	-0.22455008327960968	-0.14151378	Yes	
row_136	SFN	NA	12861	-0.22701241075992584	-0.13719454	Yes	
row_137	MPPED2	NA	12866	-0.22721901535987854	-0.12989937	Yes	
row_138	GFRA1	NA	12896	-0.2293557971715927	-0.12414679	Yes	
row_139	SYBU	NA	12958	-0.2337477207183838	-0.12031365	Yes	
row_140	FKBP4	NA	13044	-0.23845060169696808	-0.117873274	Yes	
row_141	SCARB1	NA	13096	-0.24109816551208496	-0.113150336	Yes	
row_142	ABLIM1	NA	13310	-0.2566423714160919	-0.11836701	Yes	
row_143	SYNGR1	NA	13528	-0.2703929543495178	-0.12338476	Yes	
row_144	PPIF	NA	13600	-0.2760683596134186	-0.118790224	Yes	
row_145	NRIP1	NA	13719	-0.28504320979118347	-0.11693098	Yes	
row_146	ADCY9	NA	13722	-0.2856236696243286	-0.10756518	Yes	
row_147	BCL2	NA	13740	-0.2876273989677429	-0.09910095	Yes	
row_148	MYC	NA	13932	-0.30283021926879883	-0.10136221	Yes	
row_149	AKAP1	NA	14342	-0.33601269125938416	-0.11659128	Yes	
row_150	SNX24	NA	14366	-0.3386549949645996	-0.106818035	Yes	
row_151	RARA	NA	14626	-0.366995245218277	-0.11133537	Yes	
row_152	KLF10	NA	14750	-0.380843847990036	-0.10661417	Yes	
row_153	FHL2	NA	14772	-0.38358286023139954	-0.09521831	Yes	
row_154	SLC2A1	NA	14806	-0.38798874616622925	-0.08445053	Yes	
row_155	IGF1R	NA	14834	-0.39140674471855164	-0.07318185	Yes	
row_156	PODXL	NA	14839	-0.39178815484046936	-0.060415953	Yes	
row_157	REEP1	NA	14968	-0.4074142873287201	-0.05513422	Yes	
row_158	FOXC1	NA	15093	-0.42513200640678406	-0.049005315	Yes	
row_159	TOB1	NA	15152	-0.43736016750335693	-0.03820993	Yes	
row_160	SH3BP5	NA	15214	-0.448106586933136	-0.027250938	Yes	
row_161	GJA1	NA	15274	-0.46306583285331726	-0.015665572	Yes	
row_162	TFAP2C	NA	15463	-0.5354015827178955	-0.010001914	Yes	
row_163	SLC7A5	NA	15611	-0.6736735105514526	0.0029046258	Yes	
