NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_58	COL7A1	NA	7365	0.03582838922739029	-0.13912496	No	
row_59	NID2	NA	7371	0.03544997051358223	-0.13843551	No	
row_60	FUCA1	NA	7418	0.03386237472295761	-0.14043827	No	
row_61	EDIL3	NA	7436	0.032993584871292114	-0.14059368	No	
row_62	SLIT2	NA	7449	0.032485444098711014	-0.14044079	No	
row_63	SERPINE2	NA	7507	0.029640646651387215	-0.14327423	No	
row_64	MATN3	NA	7525	0.028765777125954628	-0.14355034	No	
row_65	TAGLN	NA	7651	0.023957226425409317	-0.150936	No	
row_66	GPX7	NA	7697	0.022308697924017906	-0.1532041	No	
row_67	SPOCK1	NA	7803	0.01825798489153385	-0.15946133	No	
row_68	NT5E	NA	7913	0.013072486035525799	-0.16612487	No	
row_69	SAT1	NA	8189	0.0011832326417788863	-0.18384448	No	
row_70	CTHRC1	NA	8418	-0.0033654989674687386	-0.19846755	No	
row_71	PMP22	NA	8461	-0.005034864414483309	-0.20103522	No	
row_72	MXRA5	NA	8748	-0.0183956827968359	-0.21897347	No	
row_73	MGP	NA	8817	-0.021279655396938324	-0.22275579	No	
row_74	PLOD1	NA	9419	-0.04608842357993126	-0.260239	No	
row_75	TIMP3	NA	9460	-0.04804524779319763	-0.26144946	No	
row_76	CDH11	NA	9509	-0.05042218044400215	-0.2631085	No	
row_77	DPYSL3	NA	9547	-0.051601652055978775	-0.26402372	No	
row_78	SCG2	NA	9576	-0.052444517612457275	-0.26433384	No	
row_79	SGCB	NA	9643	-0.05576939880847931	-0.26700222	No	
row_80	SNAI2	NA	9664	-0.05653370916843414	-0.26667914	No	
row_81	FZD8	NA	9669	-0.056779004633426666	-0.26531613	No	
row_82	CD59	NA	9705	-0.05851106718182564	-0.26590493	No	
row_83	MYL9	NA	9814	-0.06359231472015381	-0.2710614	No	
row_84	COL3A1	NA	9859	-0.06637398153543472	-0.2720067	No	
row_85	ACTA2	NA	10019	-0.07439125329256058	-0.28014725	No	
row_86	DST	NA	10077	-0.07744374871253967	-0.28161573	No	
row_87	FOXC2	NA	10112	-0.07899592071771622	-0.28155506	No	
row_88	COMP	NA	10179	-0.08253967761993408	-0.28345907	No	
row_89	TGFBR3	NA	10295	-0.08948028832674026	-0.28832823	No	
row_90	ECM1	NA	10404	-0.09596795588731766	-0.29256022	No	
row_91	TPM2	NA	10708	-0.11317210644483566	-0.30888975	No	
row_92	CALD1	NA	10768	-0.11567161977291107	-0.3093958	No	
row_93	ABI3BP	NA	10840	-0.11970410495996475	-0.31056142	No	
row_94	PFN2	NA	10959	-0.12573382258415222	-0.31458905	No	
row_95	TNC	NA	11043	-0.13047996163368225	-0.31622165	No	
row_96	TNFAIP3	NA	11049	-0.13058216869831085	-0.31281585	No	
row_97	FBLN2	NA	11510	-0.15560269355773926	-0.3380694	Yes	
row_98	VIM	NA	11524	-0.156476691365242	-0.33444065	Yes	
row_99	ECM2	NA	11586	-0.1601826399564743	-0.33380488	Yes	
row_100	GPC1	NA	11602	-0.16090941429138184	-0.33017868	Yes	
row_101	PTHLH	NA	11626	-0.16167664527893066	-0.32704705	Yes	
row_102	TNFRSF11B	NA	11695	-0.16589950025081635	-0.3266999	Yes	
row_103	OXTR	NA	11729	-0.16757932305335999	-0.32404533	Yes	
row_104	INHBA	NA	11751	-0.16888631880283356	-0.3205787	Yes	
row_105	FGF2	NA	11781	-0.16918835043907166	-0.31761992	Yes	
row_106	SGCG	NA	11788	-0.16971948742866516	-0.31316113	Yes	
row_107	COL5A1	NA	11863	-0.17392468452453613	-0.31297222	Yes	
row_108	TPM1	NA	11904	-0.17531603574752808	-0.3105486	Yes	
row_109	TGM2	NA	12050	-0.18357202410697937	-0.31466782	Yes	
row_110	THBS1	NA	12053	-0.18371225893497467	-0.3095513	Yes	
row_111	PDGFRB	NA	12054	-0.18372312188148499	-0.30430532	Yes	
row_112	VEGFA	NA	12131	-0.18804754316806793	-0.30384225	Yes	
row_113	SLC6A8	NA	12278	-0.19449374079704285	-0.30771416	Yes	
row_114	FMOD	NA	12362	-0.2000068873167038	-0.3073615	Yes	
row_115	SFRP4	NA	12852	-0.22646096348762512	-0.33246398	Yes	
row_116	FBLN5	NA	12885	-0.22841687500476837	-0.32800767	Yes	
row_117	CAP2	NA	12890	-0.2286601960659027	-0.3217368	Yes	
row_118	COL1A1	NA	12905	-0.2302113175392151	-0.31606722	Yes	
row_119	LOX	NA	12906	-0.23027218878269196	-0.3094921	Yes	
row_120	GEM	NA	13003	-0.23660072684288025	-0.30893382	Yes	
row_121	MATN2	NA	13042	-0.23843252658843994	-0.3045789	Yes	
row_122	SERPINH1	NA	13068	-0.23979932069778442	-0.29934567	Yes	
row_123	IGFBP2	NA	13089	-0.24085038900375366	-0.29375964	Yes	
row_124	CCN1	NA	13113	-0.24242092669010162	-0.28832248	Yes	
row_125	ITGB1	NA	13122	-0.24319303035736084	-0.28189486	Yes	
row_126	TFPI2	NA	13134	-0.24443256855010986	-0.27562556	Yes	
row_127	IL6	NA	13154	-0.24561408162117004	-0.26983896	Yes	
row_128	IGFBP3	NA	13414	-0.2624199688434601	-0.27906635	Yes	
row_129	COL4A2	NA	13425	-0.26321274042129517	-0.27219623	Yes	
row_130	LAMA2	NA	13479	-0.26741334795951843	-0.26798216	Yes	
row_131	PCOLCE2	NA	13503	-0.2690241038799286	-0.26178536	Yes	
row_132	COL11A1	NA	13522	-0.27001336216926575	-0.25523752	Yes	
row_133	BDNF	NA	13608	-0.2765713930130005	-0.25282776	Yes	
row_134	COL16A1	NA	13814	-0.292739599943161	-0.25770333	Yes	
row_135	RGS4	NA	13825	-0.2936251163482666	-0.24996482	Yes	
row_136	CCN2	NA	13847	-0.2956054210662842	-0.2428799	Yes	
row_137	VCAN	NA	13953	-0.30437004566192627	-0.24096757	Yes	
row_138	DCN	NA	14110	-0.31611984968185425	-0.24201219	Yes	
row_139	MFAP5	NA	14130	-0.31801971793174744	-0.23415814	Yes	
row_140	FSTL3	NA	14150	-0.3193579316139221	-0.22626589	Yes	
row_141	GAS1	NA	14332	-0.3353691101074219	-0.22837482	Yes	
row_142	FSTL1	NA	14335	-0.33551549911499023	-0.21892372	Yes	
row_143	CDH2	NA	14403	-0.34311312437057495	-0.21345194	Yes	
row_144	ENO2	NA	14497	-0.3513731062412262	-0.20942281	Yes	
row_145	SGCD	NA	14522	-0.3540862202644348	-0.20086172	Yes	
row_146	PMEPA1	NA	14534	-0.35545074939727783	-0.19142242	Yes	
row_147	LUM	NA	14549	-0.3572904169559479	-0.18212426	Yes	
row_148	MSX1	NA	14572	-0.36016079783439636	-0.17326061	Yes	
row_149	FERMT2	NA	14632	-0.3681553304195404	-0.16655731	Yes	
row_150	COL6A3	NA	14731	-0.3785861134529114	-0.16207394	Yes	
row_151	TPM4	NA	14916	-0.40180161595344543	-0.16247965	Yes	
row_152	COL4A1	NA	15003	-0.409653902053833	-0.15633447	Yes	
row_153	JUN	NA	15176	-0.4418930113315582	-0.15482074	Yes	
row_154	GADD45A	NA	15193	-0.44322043657302856	-0.14319807	Yes	
row_155	COL1A2	NA	15206	-0.44652602076530457	-0.13122278	Yes	
row_156	LOXL1	NA	15227	-0.45280373096466064	-0.119584724	Yes	
row_157	POSTN	NA	15249	-0.45680224895477295	-0.107897036	Yes	
row_158	GJA1	NA	15274	-0.46306583285331726	-0.096224174	Yes	
row_159	FBN1	NA	15343	-0.48612266778945923	-0.086733505	Yes	
row_160	MMP2	NA	15360	-0.49224433302879333	-0.07371102	Yes	
row_161	PTX3	NA	15370	-0.49522364139556885	-0.060151573	Yes	
row_162	PRRX1	NA	15411	-0.5125283002853394	-0.0480993	Yes	
row_163	SPARC	NA	15446	-0.5279800295829773	-0.035218477	Yes	
row_164	THY1	NA	15499	-0.5514946579933167	-0.022828266	Yes	
row_165	COL6A2	NA	15517	-0.563125729560852	-0.007846421	Yes	
row_166	FAP	NA	15553	-0.5868039131164551	0.0066494853	Yes	
