NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_43	CBLB	NA	3943	0.1783560812473297	0.23796682	Yes	
row_44	FN1	NA	4029	0.17427311837673187	0.23952882	Yes	
row_45	CTSD	NA	4120	0.1708516627550125	0.24063043	Yes	
row_46	CASP9	NA	4130	0.17059162259101868	0.24694094	Yes	
row_47	CTSH	NA	4215	0.16644228994846344	0.24825108	Yes	
row_48	CTSL	NA	4251	0.16523559391498566	0.2526699	Yes	
row_49	ME1	NA	4311	0.1631074696779251	0.25545624	Yes	
row_50	C1QC	NA	4313	0.16301575303077698	0.26197627	Yes	
row_51	DOCK10	NA	4435	0.15812629461288452	0.26056632	Yes	
row_52	GNGT2	NA	4459	0.1568017303943634	0.26541772	Yes	
row_53	C9	NA	4592	0.15134772658348083	0.2630252	Yes	
row_54	SH2B3	NA	4640	0.1495334804058075	0.2660365	Yes	
row_55	PLG	NA	4663	0.14878711104393005	0.27062863	Yes	
row_56	SCG3	NA	4897	0.13868071138858795	0.2612163	Yes	
row_57	F10	NA	4993	0.13416650891304016	0.26051396	Yes	
row_58	VCPIP1	NA	5058	0.1309966892004013	0.26168114	Yes	
row_59	PIK3CA	NA	5104	0.12830550968647003	0.2639639	Yes	
row_60	DUSP5	NA	5212	0.12423975020647049	0.26208737	Yes	
row_61	AKAP10	NA	5374	0.11685728281736374	0.256433	Yes	
row_62	GNAI2	NA	5389	0.11631812155246735	0.26022917	Yes	
row_63	DOCK4	NA	5398	0.11593069136142731	0.26439628	Yes	
row_64	PSEN1	NA	5417	0.11529119312763214	0.2678932	Yes	
row_65	MMP15	NA	5454	0.11324192583560944	0.27014747	Yes	
row_66	CP	NA	5475	0.11256536096334457	0.2734054	Yes	
row_67	GRB2	NA	5513	0.11123564839363098	0.27551422	Yes	
row_68	C3	NA	5545	0.10996182262897491	0.27795818	Yes	
row_69	RHOG	NA	5562	0.10932369530200958	0.28134292	Yes	
row_70	DGKH	NA	5783	0.10054513812065125	0.27122793	No	
row_71	JAK2	NA	5853	0.09778573364019394	0.27073148	No	
row_72	PIM1	NA	5938	0.0939694419503212	0.26911432	No	
row_73	RBSN	NA	5958	0.09289433062076569	0.27164215	No	
row_74	DPP4	NA	5972	0.09240128844976425	0.2745367	No	
row_75	PREP	NA	6062	0.08904656022787094	0.2723985	No	
row_76	RASGRP1	NA	6289	0.07912024110555649	0.2610315	No	
row_77	HSPA5	NA	6439	0.07327176630496979	0.2543899	No	
row_78	BRPF3	NA	6466	0.07212484627962112	0.25562778	No	
row_79	HNF4A	NA	6476	0.07188085466623306	0.25795123	No	
row_80	CD40LG	NA	6637	0.06502547860145569	0.25026777	No	
row_81	PPP2CB	NA	6765	0.059741660952568054	0.2444973	No	
row_82	XPNPEP1	NA	6895	0.054708316922187805	0.23839466	No	
row_83	CSRP1	NA	7068	0.047856032848358154	0.22924446	No	
row_84	GPD2	NA	7225	0.042173076421022415	0.2208957	No	
row_85	SERPING1	NA	7248	0.041229378432035446	0.2211434	No	
row_86	LGMN	NA	7561	0.027661355212330818	0.20215629	No	
row_87	SIRT6	NA	7567	0.027567368000745773	0.20294759	No	
row_88	GATA3	NA	7605	0.02595284953713417	0.20161168	No	
row_89	USP15	NA	7612	0.0258179921656847	0.20226789	No	
row_90	PLAT	NA	7768	0.01926535926759243	0.19305828	No	
row_91	LAP3	NA	7776	0.01901371404528618	0.19337521	No	
row_92	LGALS3	NA	8122	0.004371413495391607	0.17132097	No	
row_93	GZMA	NA	8233	0.0	0.1642329	No	
row_94	PCSK9	NA	8314	0.0	0.15907791	No	
row_95	FDX1	NA	8462	-0.005061973351985216	0.14981012	No	
row_96	FYN	NA	8509	-0.007138269953429699	0.14713433	No	
row_97	IRF1	NA	8571	-0.010079337283968925	0.14361079	No	
row_98	USP16	NA	8787	-0.020337272435426712	0.13057826	No	
row_99	DYRK2	NA	9446	-0.047432079911231995	0.09009448	No	
row_100	S100A13	NA	9620	-0.0544881671667099	0.08114771	No	
row_101	CD59	NA	9705	-0.05851106718182564	0.078098334	No	
row_102	F3	NA	9800	-0.06308859586715698	0.07458948	No	
row_103	ATOX1	NA	9833	-0.06492719054222107	0.075150006	No	
row_104	PRDM4	NA	10008	-0.0738995224237442	0.06692285	No	
row_105	GNG2	NA	10209	-0.08394955843687057	0.057426274	No	
row_106	PDGFB	NA	10234	-0.08547276258468628	0.059332155	No	
row_107	ANXA5	NA	10262	-0.08753061294555664	0.06112784	No	
row_108	PIK3CG	NA	10296	-0.08954790234565735	0.06261839	No	
row_109	PCLO	NA	10494	-0.10104925185441971	0.0540058	No	
row_110	ZEB1	NA	10637	-0.10935930907726288	0.049272913	No	
row_111	CD36	NA	10644	-0.11009638756513596	0.05333325	No	
row_112	MSRB1	NA	10991	-0.12769202888011932	0.03619567	No	
row_113	USP14	NA	11042	-0.13043652474880219	0.038242336	No	
row_114	TNFAIP3	NA	11049	-0.13058216869831085	0.043130122	No	
row_115	KIF2A	NA	11207	-0.13868382573127747	0.038615137	No	
row_116	ADAM9	NA	11336	-0.14589975774288177	0.036260292	No	
row_117	CPM	NA	11949	-0.17838990688323975	0.0040301965	No	
row_118	MAFF	NA	12092	-0.18565647304058075	0.0023790635	No	
row_119	DOCK9	NA	12095	-0.1858164668083191	0.009755593	No	
row_120	GNB4	NA	12111	-0.1870424747467041	0.016343959	No	
row_121	RAF1	NA	12146	-0.18844516575336456	0.021764677	No	
row_122	CALM1	NA	12315	-0.19725307822227478	0.018906582	No	
row_123	DUSP6	NA	12676	-0.21689431369304657	0.0044698967	No	
row_124	F8	NA	12732	-0.21988517045974731	0.009807343	No	
row_125	TFPI2	NA	13134	-0.24443256855010986	-0.006158956	No	
row_126	IL6	NA	13154	-0.24561408162117004	0.0025374568	No	
row_127	ACTN2	NA	13170	-0.24676252901554108	0.011538005	No	
row_128	COL4A2	NA	13425	-0.26321274042129517	0.0058025257	No	
row_129	TIMP2	NA	13632	-0.2777498662471771	0.0037472052	No	
row_130	ZFPM2	NA	13690	-0.2828199565410614	0.011497807	No	
row_131	HPCAL4	NA	14214	-0.32524603605270386	-0.009065646	No	
row_132	SPOCK2	NA	14614	-0.364979088306427	-0.020034017	No	
row_133	KCNIP2	NA	14876	-0.3962063193321228	-0.020848747	No	
row_134	CDH13	NA	15026	-0.4124993085861206	-0.013788422	No	
row_135	RABIF	NA	15041	-0.4144924581050873	0.0020514254	No	
row_136	USP8	NA	15245	-0.45638126134872437	0.0074046035	No	
row_137	PDP1	NA	15290	-0.4707540273666382	0.023583824	No	
