NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_90	ACADL	NA	12061	-0.1843760460615158	-0.06958351	No	
row_91	UROS	NA	12090	-0.18562445044517517	-0.06290705	No	
row_92	ACADS	NA	12211	-0.1908540278673172	-0.06191194	No	
row_93	ADH1C	NA	12244	-0.19242975115776062	-0.05518205	No	
row_94	ACO2	NA	12304	-0.19667991995811462	-0.049995493	No	
row_95	BPHL	NA	12380	-0.2007966786623001	-0.045650505	No	
row_96	HSP90AA1	NA	12405	-0.20222406089305878	-0.03795847	No	
row_97	CRAT	NA	12413	-0.2024761587381363	-0.029160967	No	
row_98	CPT2	NA	12415	-0.20249459147453308	-0.019976523	No	
row_99	REEP6	NA	12473	-0.20578525960445404	-0.014245383	No	
row_100	HSPH1	NA	12604	-0.21311569213867188	-0.012876987	No	
row_101	ETFDH	NA	12753	-0.22139500081539154	-0.012288741	No	
row_102	SDHC	NA	12827	-0.2253790944814682	-0.006692268	No	
row_103	SUCLG1	NA	12856	-0.2266017645597458	0.0018558017	No	
row_104	FABP1	NA	12967	-0.2344648689031601	0.005486308	No	
row_105	MDH2	NA	13075	-0.24018974602222443	0.009571344	No	
row_106	ECI1	NA	13315	-0.2568618953227997	0.0059236586	No	
row_107	ADIPOR2	NA	13349	-0.25854918360710144	0.015609154	No	
row_108	HSDL2	NA	13469	-0.2664698660373688	0.020122314	No	
row_109	ECHS1	NA	13504	-0.2690478563308716	0.030222978	No	
row_110	DECR1	NA	13943	-0.3035372197628021	0.015901491	No	
row_111	IDH3B	NA	13964	-0.30526232719421387	0.028557127	No	
row_112	TP53INP2	NA	14283	-0.3317406475543976	0.02324582	No	
row_113	SERINC1	NA	14483	-0.35025423765182495	0.026437765	No	
row_114	ENO2	NA	14497	-0.3513731062412262	0.041649926	No	
row_115	NBN	NA	14540	-0.35617658495903015	0.055215333	No	
row_116	YWHAH	NA	14591	-0.3620145618915558	0.068532586	No	
