NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_90	KATNA1	NA	7177	0.043351225554943085	0.07154109	No	
row_91	CHMP1A	NA	7301	0.038420844823122025	0.06492157	No	
row_92	TTK	NA	7306	0.03824162855744362	0.06598023	No	
row_93	EWSR1	NA	7465	0.031830232590436935	0.05687363	No	
row_94	ATRX	NA	7501	0.02996870130300522	0.05564558	No	
row_95	DR1	NA	7545	0.028265973553061485	0.053842302	No	
row_96	BUB3	NA	7711	0.021578731015324593	0.043930642	No	
row_97	HNRNPD	NA	7726	0.020991986617445946	0.04374952	No	
row_98	SNRPD1	NA	7769	0.019261043518781662	0.0417007	No	
row_99	HUS1	NA	7851	0.01614363119006157	0.03702612	No	
row_100	E2F1	NA	7951	0.011485337279736996	0.03102878	No	
row_101	ARID4A	NA	8057	0.007236363831907511	0.024497667	No	
row_102	ODF2	NA	8061	0.0071034678258001804	0.024548572	No	
row_103	NCL	NA	8077	0.006422103848308325	0.023801118	No	
row_104	ABL1	NA	8156	0.002651071175932884	0.018855607	No	
row_105	HIF1A	NA	8162	0.0023472008761018515	0.018613568	No	
row_106	CDC20	NA	8179	0.0015386590966954827	0.017633365	No	
row_107	MCM2	NA	8215	1.4211199595592916E-4	0.015378153	No	
row_108	HOXC10	NA	8234	0.0	0.014215813	No	
row_109	AURKA	NA	8332	-1.2684146895480808E-5	0.007952528	No	
row_110	CHEK1	NA	8562	-0.009803026914596558	-0.0064974264	No	
row_111	SFPQ	NA	8590	-0.010917396284639835	-0.007864965	No	
row_112	CDKN1B	NA	8668	-0.014342233538627625	-0.012343282	No	
row_113	UPF1	NA	8866	-0.0232338085770607	-0.024264326	No	
row_114	ESPL1	NA	8975	-0.02740979753434658	-0.030294433	No	
row_115	ODC1	NA	9057	-0.030781611800193787	-0.03446491	No	
row_116	MCM6	NA	9339	-0.042086806148290634	-0.051160954	No	
row_117	UBE2C	NA	9407	-0.045461833477020264	-0.053921837	No	
row_118	E2F4	NA	9518	-0.05076810345053673	-0.05927668	No	
row_119	MARCKS	NA	9585	-0.05289214104413986	-0.061717104	No	
row_120	PRPF4B	NA	9935	-0.0698067843914032	-0.0818496	No	
row_121	RAD23B	NA	10193	-0.08320107311010361	-0.09557997	No	
row_122	STAG1	NA	10210	-0.0839606523513794	-0.09372173	No	
row_123	BUB1	NA	10368	-0.09313029795885086	-0.10065272	No	
row_124	KMT5A	NA	10443	-0.0984404981136322	-0.10204115	No	
row_125	DKC1	NA	10586	-0.10658914595842361	-0.10754002	No	
row_126	KIF20B	NA	10613	-0.10839371383190155	-0.10548611	No	
row_127	MNAT1	NA	10666	-0.11118721216917038	-0.105014935	No	
row_128	BIRC5	NA	10914	-0.12372513860464096	-0.116704	No	
row_129	MYBL2	NA	10938	-0.12470052391290665	-0.1138948	No	
row_130	MAPK14	NA	11021	-0.1292273849248886	-0.11473959	No	
row_131	JPT1	NA	11422	-0.15092849731445312	-0.13537171	No	
row_132	HMGB3	NA	11427	-0.15117067098617554	-0.13042402	No	
row_133	TMPO	NA	11576	-0.15975351631641388	-0.13447948	No	
row_134	PAFAH1B1	NA	11704	-0.16639183461666107	-0.13695027	No	
row_135	NSD2	NA	11742	-0.16859570145606995	-0.13353345	No	
row_136	RPS6KA5	NA	11885	-0.17476151883602142	-0.13668461	No	
row_137	TRA2B	NA	11936	-0.17730912566184998	-0.1338072	No	
row_138	TPX2	NA	12030	-0.1827159970998764	-0.13352028	No	
row_139	GSPT1	NA	12128	-0.18788078427314758	-0.13331379	No	
row_140	CTCF	NA	12240	-0.19235476851463318	-0.13385727	No	
row_141	SMARCC1	NA	12339	-0.19838450849056244	-0.13335364	No	
row_142	CUL1	NA	12426	-0.20300592482089996	-0.13191596	No	
row_143	HSPA8	NA	12500	-0.207428976893425	-0.12948649	No	
row_144	HMGN2	NA	12537	-0.20934882760047913	-0.12460165	No	
row_145	NASP	NA	12551	-0.20994870364665985	-0.118210934	No	
row_146	PDS5B	NA	12764	-0.22199277579784393	-0.12425577	No	
row_147	MEIS2	NA	13194	-0.247888445854187	-0.14342147	No	
row_148	EFNA5	NA	13555	-0.2717902958393097	-0.1573084	Yes	
row_149	YTHDC1	NA	13604	-0.276179701089859	-0.15089695	Yes	
row_150	CDC25A	NA	13812	-0.29250648617744446	-0.15419057	Yes	
row_151	CUL5	NA	13914	-0.30143362283706665	-0.15033187	Yes	
row_152	MYC	NA	13932	-0.30283021926879883	-0.14100082	Yes	
row_153	RASAL2	NA	13956	-0.3044632375240326	-0.13200097	Yes	
row_154	KIF5B	NA	13975	-0.30662158131599426	-0.12260393	Yes	
row_155	MAP3K20	NA	13985	-0.3073294460773468	-0.11260134	Yes	
row_156	DMD	NA	14255	-0.32915908098220825	-0.11863634	Yes	
row_157	TLE3	NA	14373	-0.33970707654953003	-0.11449278	Yes	
row_158	XPO1	NA	14490	-0.35086414217948914	-0.109900415	Yes	
row_159	CDKN2C	NA	14548	-0.3572177290916443	-0.101279356	Yes	
row_160	CUL3	NA	14571	-0.3599947392940521	-0.09030255	Yes	
row_161	SAP30	NA	14583	-0.3611212372779846	-0.07857664	Yes	
row_162	G3BP1	NA	14818	-0.38980594277381897	-0.08026299	Yes	
row_163	RAD54L	NA	15001	-0.40955761075019836	-0.077911265	Yes	
row_164	SRSF10	NA	15031	-0.41355985403060913	-0.06554182	Yes	
row_165	AMD1	NA	15067	-0.4201967716217041	-0.053331256	Yes	
row_166	EGF	NA	15296	-0.4724358320236206	-0.051784568	Yes	
row_167	MEIS1	NA	15314	-0.4784742295742035	-0.036404718	Yes	
row_168	HMGA1	NA	15332	-0.4823373854160309	-0.02089183	Yes	
row_169	CKS2	NA	15465	-0.5367648005485535	-0.010930641	Yes	
row_170	SLC7A5	NA	15611	-0.6736735105514526	0.0029059206	Yes	
