NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_78	CCND1	NA	6676	0.0633772686123848	0.10743432	No	
row_79	UNC13B	NA	6789	0.05878257006406784	0.10231253	No	
row_80	KLF4	NA	6969	0.05179305002093315	0.09261932	No	
row_81	IL6ST	NA	7160	0.04421611875295639	0.08194566	No	
row_82	PKP3	NA	7171	0.043620672076940536	0.082860604	No	
row_83	SCNN1A	NA	7193	0.04308260977268219	0.08304682	No	
row_84	PAPSS2	NA	7194	0.04305650293827057	0.08458658	No	
row_85	NMU	NA	7279	0.03971998766064644	0.08058907	No	
row_86	PDCD4	NA	7341	0.03680206090211868	0.077970706	No	
row_87	CPE	NA	7377	0.035326484590768814	0.07697655	No	
row_88	FGFR3	NA	7386	0.03518766909837723	0.07771892	No	
row_89	ELOVL5	NA	7442	0.03275265917181969	0.07534274	No	
row_90	RBBP8	NA	7696	0.022379932925105095	0.059824705	No	
row_91	MYB	NA	7779	0.018953528255224228	0.055213556	No	
row_92	CCN5	NA	7864	0.015516231767833233	0.050350484	No	
row_93	SIAH2	NA	7989	0.009991565719246864	0.04270986	No	
row_94	CD9	NA	8010	0.009102540090680122	0.04174539	No	
row_95	CDC20	NA	8179	0.0015386590966954827	0.030964503	No	
row_96	HMGCS2	NA	8665	-0.014218378812074661	1.9072287E-4	No	
row_97	OLFM1	NA	8723	-0.017012819647789	-0.0028773432	No	
row_98	GJB3	NA	9004	-0.028617538511753082	-0.019913793	No	
row_99	MYOF	NA	9104	-0.03237583860754967	-0.025141431	No	
row_100	EMP2	NA	9228	-0.037805791944265366	-0.031722873	No	
row_101	RAPGEFL1	NA	9406	-0.04536331072449684	-0.041517023	No	
row_102	RAB31	NA	9442	-0.04717686027288437	-0.042087387	No	
row_103	CALCR	NA	9506	-0.05025763809680939	-0.044353563	No	
row_104	RET	NA	9539	-0.05137243494391441	-0.04458039	No	
row_105	IDH2	NA	9769	-0.06136167794466019	-0.057156384	No	
row_106	SLC29A1	NA	9823	-0.06420303881168365	-0.058278855	No	
row_107	MDK	NA	10014	-0.07425343245267868	-0.06787834	No	
row_108	FAM102A	NA	10155	-0.08093147724866867	-0.07401403	No	
row_109	OVOL2	NA	10291	-0.0889115035533905	-0.079541855	No	
row_110	MAPK13	NA	10419	-0.09746559709310532	-0.08424777	No	
row_111	PRSS23	NA	10577	-0.10586558282375336	-0.09058827	No	
row_112	HPRT1	NA	11056	-0.1308840662240982	-0.11673841	No	
row_113	SLC16A1	NA	11333	-0.14571571350097656	-0.12932925	No	
row_114	PDLIM3	NA	11445	-0.15211349725723267	-0.13104887	No	
row_115	PRLR	NA	11566	-0.15899911522865295	-0.13310276	No	
row_116	GAL	NA	11622	-0.1615791618824005	-0.1308719	No	
row_117	WFS1	NA	11697	-0.1659301072359085	-0.12971096	No	
row_118	CLIC3	NA	11856	-0.1735503077507019	-0.13369544	No	
row_119	ADD3	NA	12031	-0.18282875418663025	-0.13838011	No	
row_120	BAG1	NA	12151	-0.18853209912776947	-0.13931336	No	
row_121	CHPT1	NA	12270	-0.1938597857952118	-0.13999157	No	
row_122	ASCL1	NA	12425	-0.20298360288143158	-0.14266548	Yes	
row_123	PRKAR2B	NA	12522	-0.20871761441230774	-0.14139336	Yes	
row_124	HSPB8	NA	12611	-0.2133738398551941	-0.13943875	Yes	
row_125	MAPT	NA	12670	-0.21661201119422913	-0.13543333	Yes	
row_126	CAV1	NA	12796	-0.2239874303340912	-0.13548563	Yes	
row_127	PERP	NA	12805	-0.2244739830493927	-0.1279741	Yes	
row_128	FARP1	NA	12810	-0.22455008327960968	-0.12020183	Yes	
row_129	SFN	NA	12861	-0.22701241075992584	-0.115308486	Yes	
row_130	FKBP4	NA	13044	-0.23845060169696808	-0.11852004	Yes	
row_131	SCARB1	NA	13096	-0.24109816551208496	-0.11318746	Yes	
row_132	TFPI2	NA	13134	-0.24443256855010986	-0.10683266	Yes	
row_133	PLXNB1	NA	13404	-0.26154330372810364	-0.11482982	Yes	
row_134	DNAJC1	NA	13412	-0.2621888816356659	-0.10590504	Yes	
row_135	HOMER2	NA	13501	-0.2689606845378876	-0.10196255	Yes	
row_136	LARGE1	NA	13537	-0.27078938484191895	-0.094536185	Yes	
row_137	PPIF	NA	13600	-0.2760683596134186	-0.08866252	Yes	
row_138	NRIP1	NA	13719	-0.28504320979118347	-0.08607987	Yes	
row_139	BCL2	NA	13740	-0.2876273989677429	-0.07708386	Yes	
row_140	TNNC1	NA	13831	-0.2940521836280823	-0.072373055	Yes	
row_141	CXCL14	NA	14225	-0.3257353603839874	-0.08607255	Yes	
row_142	RABEP1	NA	14294	-0.33254486322402954	-0.0785662	Yes	
row_143	CACNA2D2	NA	14431	-0.3451084494590759	-0.074996516	Yes	
row_144	GPER1	NA	14701	-0.3754914402961731	-0.078918725	Yes	
row_145	CKB	NA	14768	-0.38316184282302856	-0.06947323	Yes	
row_146	CCNA1	NA	14819	-0.389816552400589	-0.05875776	Yes	
row_147	ATP2B4	NA	14933	-0.4051123261451721	-0.05155876	Yes	
row_148	FOXC1	NA	15093	-0.42513200640678406	-0.0466108	Yes	
row_149	TOB1	NA	15152	-0.43736016750335693	-0.034711093	Yes	
row_150	TFAP2C	NA	15463	-0.5354015827178955	-0.035559144	Yes	
row_151	NAB2	NA	15610	-0.6651511788368225	-0.021189233	Yes	
row_152	SLC7A5	NA	15611	-0.6736735105514526	0.0029023727	Yes	
