NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_56	CLNS1A	NA	7878	0.01481839269399643	-0.1840303	No	
row_57	CCT4	NA	7935	0.012325883843004704	-0.18717982	No	
row_58	YWHAQ	NA	8032	0.008111321367323399	-0.1930694	No	
row_59	ETF1	NA	8042	0.00794653408229351	-0.19335085	No	
row_60	CDC20	NA	8179	0.0015386590966954827	-0.20206934	No	
row_61	MCM2	NA	8215	1.4211199595592916E-4	-0.20432264	No	
row_62	VBP1	NA	8401	-0.0029782752972096205	-0.21614902	No	
row_63	CCT3	NA	8406	-0.0031002655159682035	-0.21629035	No	
row_64	PSMD1	NA	8682	-0.015005167573690414	-0.23347162	No	
row_65	EIF1AX	NA	8856	-0.022879110649228096	-0.24377392	No	
row_66	EIF2S1	NA	8909	-0.02507300302386284	-0.24618511	No	
row_67	DEK	NA	8987	-0.027780381962656975	-0.25010765	No	
row_68	ODC1	NA	9057	-0.030781611800193787	-0.25340083	No	
row_69	EIF4E	NA	9230	-0.03798305243253708	-0.26306963	No	
row_70	RPS3	NA	9245	-0.038704097270965576	-0.2625151	No	
row_71	XPOT	NA	9272	-0.039358872920274734	-0.26271027	No	
row_72	MCM6	NA	9339	-0.042086806148290634	-0.26538402	No	
row_73	TOMM70	NA	9367	-0.04341984912753105	-0.26549077	No	
row_74	CBX3	NA	9392	-0.04455128312110901	-0.26536128	No	
row_75	GNL3	NA	9524	-0.051022958010435104	-0.27189302	No	
row_76	RPS10	NA	9625	-0.054945915937423706	-0.27627644	No	
row_77	IFRD1	NA	9627	-0.055083710700273514	-0.27426594	No	
row_78	NOP16	NA	9710	-0.058792080730199814	-0.27734292	No	
row_79	RPS2	NA	9950	-0.07095061987638474	-0.2900935	No	
row_80	FAM120A	NA	9992	-0.07298991829156876	-0.2899898	No	
row_81	CCT5	NA	10107	-0.07869094610214233	-0.2943822	No	
row_82	HDDC2	NA	10124	-0.07968094199895859	-0.29241312	No	
row_83	SF3A1	NA	10162	-0.08159733563661575	-0.291727	No	
row_84	RAD23B	NA	10193	-0.08320107311010361	-0.29052877	No	
row_85	PSMD14	NA	10207	-0.08389732986688614	-0.28820723	No	
row_86	PSMD3	NA	10230	-0.08529949188232422	-0.2864137	No	
row_87	LSM7	NA	10314	-0.09037461131811142	-0.28836545	No	
row_88	XRCC6	NA	10440	-0.09829099476337433	-0.29272938	No	
row_89	PPM1G	NA	10598	-0.1074373722076416	-0.29881382	No	
row_90	CNBP	NA	10688	-0.11243186891078949	-0.30032188	Yes	
row_91	MRPL23	NA	10727	-0.11402174085378647	-0.29847887	Yes	
row_92	DHX15	NA	10786	-0.11639092862606049	-0.29783726	Yes	
row_93	TARDBP	NA	10796	-0.11704358458518982	-0.29400897	Yes	
row_94	ERH	NA	10918	-0.1239345520734787	-0.29714876	Yes	
row_95	HSP90AB1	NA	10945	-0.12503662705421448	-0.29411644	Yes	
row_96	RPLP0	NA	11002	-0.12836679816246033	-0.29289463	Yes	
row_97	HPRT1	NA	11056	-0.1308840662240982	-0.2913844	Yes	
row_98	EPRS1	NA	11164	-0.1366197168827057	-0.29314288	Yes	
row_99	GLO1	NA	11189	-0.13801579177379608	-0.28949255	Yes	
row_100	TXNL4A	NA	11321	-0.14509962499141693	-0.29248038	Yes	
row_101	PSMC6	NA	11400	-0.1496829092502594	-0.2918753	Yes	
row_102	SERBP1	NA	11414	-0.15042835474014282	-0.28704754	Yes	
row_103	RPL34	NA	11430	-0.151602640748024	-0.28230458	Yes	
row_104	C1QBP	NA	11489	-0.15455672144889832	-0.28022525	Yes	
row_105	TCP1	NA	11579	-0.1598977893590927	-0.27994525	Yes	
row_106	PCNA	NA	11619	-0.16153238713741302	-0.27637702	Yes	
row_107	SRPK1	NA	11826	-0.1717141717672348	-0.28320223	Yes	
row_108	CCT7	NA	11922	-0.1765277236700058	-0.28268296	Yes	
row_109	TRA2B	NA	11936	-0.17730912566184998	-0.27684256	Yes	
row_110	AIMP2	NA	11937	-0.17733709514141083	-0.2701622	Yes	
row_111	PRDX3	NA	12012	-0.18193018436431885	-0.26808423	Yes	
row_112	KARS1	NA	12013	-0.18207815289497375	-0.26122525	Yes	
row_113	EIF3D	NA	12064	-0.18444567918777466	-0.25750375	Yes	
row_114	CTPS1	NA	12093	-0.18578843772411346	-0.25231192	Yes	
row_115	GOT2	NA	12116	-0.18729883432388306	-0.246676	Yes	
row_116	GSPT1	NA	12128	-0.18788078427314758	-0.2403083	Yes	
row_117	SSB	NA	12206	-0.19053423404693604	-0.23809981	Yes	
row_118	EIF4G2	NA	12252	-0.1927938610315323	-0.23374115	Yes	
row_119	SMARCC1	NA	12339	-0.19838450849056244	-0.23181774	Yes	
row_120	RAN	NA	12403	-0.2021031528711319	-0.22826998	Yes	
row_121	CUL1	NA	12426	-0.20300592482089996	-0.22204237	Yes	
row_122	SNRPD3	NA	12437	-0.20370274782180786	-0.21501411	Yes	
row_123	COPS5	NA	12442	-0.2041139453649521	-0.20758319	Yes	
row_124	VDAC3	NA	12479	-0.20608213543891907	-0.20214315	Yes	
row_125	U2AF1	NA	12542	-0.20953558385372162	-0.19825087	Yes	
row_126	CSTF2	NA	12671	-0.21666839718818665	-0.19834907	Yes	
row_127	SLC25A3	NA	12688	-0.21752755343914032	-0.19118723	Yes	
row_128	PHB	NA	12771	-0.22238172590732574	-0.1881017	Yes	
row_129	PSMA7	NA	12781	-0.22282655537128448	-0.18028851	Yes	
row_130	PSMA6	NA	12807	-0.22449177503585815	-0.17344512	Yes	
row_131	SSBP1	NA	12837	-0.22581639885902405	-0.16680996	Yes	
row_132	PA2G4	NA	12857	-0.2266208827495575	-0.15949917	Yes	
row_133	NDUFAB1	NA	12942	-0.23292450606822968	-0.15614554	Yes	
row_134	NCBP1	NA	13095	-0.24107429385185242	-0.15687315	Yes	
row_135	PTGES3	NA	13131	-0.24406197667121887	-0.14993787	Yes	
row_136	PSMD7	NA	13155	-0.2456849217414856	-0.14216705	Yes	
row_137	PHB2	NA	13165	-0.24614320695400238	-0.13347551	Yes	
row_138	NPM1	NA	13246	-0.2521781921386719	-0.12913847	Yes	
row_139	HSPD1	NA	13333	-0.2578533887863159	-0.12497483	Yes	
row_140	DUT	NA	13367	-0.2592740058898926	-0.117337435	Yes	
row_141	EIF2S2	NA	13397	-0.2611168324947357	-0.1093725	Yes	
row_142	YWHAE	NA	13407	-0.2617233097553253	-0.10009405	Yes	
row_143	SET	NA	13540	-0.27109792828559875	-0.09839999	Yes	
row_144	EIF3J	NA	13623	-0.2774007022380829	-0.09324186	Yes	
row_145	PABPC4	NA	13759	-0.28881770372390747	-0.09107389	Yes	
row_146	HNRNPA2B1	NA	13819	-0.2931230068206787	-0.083839245	Yes	
row_147	SNRPG	NA	13892	-0.2991587817668915	-0.07721615	Yes	
row_148	MYC	NA	13932	-0.30283021926879883	-0.06832517	Yes	
row_149	RPS6	NA	14183	-0.3226129114627838	-0.07230539	Yes	
row_150	EEF1B2	NA	14328	-0.33513620495796204	-0.06897337	Yes	
row_151	IMPDH2	NA	14357	-0.3374965190887451	-0.058066636	Yes	
row_152	NOP56	NA	14394	-0.3422679007053375	-0.047496423	Yes	
row_153	RPL22	NA	14428	-0.3445588946342468	-0.03664631	Yes	
row_154	XPO1	NA	14490	-0.35086414217948914	-0.027365591	Yes	
row_155	EIF3B	NA	14521	-0.3539225161075592	-0.015969146	Yes	
row_156	USP1	NA	14785	-0.3846104145050049	-0.018452814	Yes	
row_157	G3BP1	NA	14818	-0.38980594277381897	-0.005833689	Yes	
row_158	NAP1L1	NA	15033	-0.41367191076278687	-0.004060489	Yes	
row_159	RNPS1	NA	15224	-0.452068567276001	7.079178E-4	Yes	
row_160	SRSF7	NA	15630	-0.7195508480072021	0.0016779606	Yes	
