NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_48	TCN2	NA	5875	0.09684773534536362	0.045899224	No	
row_49	CSRNP2	NA	6023	0.09067408740520477	0.039561767	No	
row_50	RAB40C	NA	6153	0.08558274805545807	0.034208894	No	
row_51	NUDT15	NA	6205	0.08290772885084152	0.033795144	No	
row_52	SP1	NA	6367	0.0760880559682846	0.02604848	No	
row_53	ST14	NA	6383	0.07529109716415405	0.027692914	No	
row_54	RNF19B	NA	6777	0.059332750737667084	0.0043981737	No	
row_55	APAF1	NA	6922	0.05367019400000572	-0.0030295413	No	
row_56	KLF4	NA	6969	0.05179305002093315	-0.0042002085	No	
row_57	STOM	NA	7162	0.04410488158464432	-0.015056352	No	
row_58	NOL8	NA	7406	0.03433171287178993	-0.029541671	No	
row_59	FUCA1	NA	7418	0.03386237472295761	-0.029076498	No	
row_60	OSGIN1	NA	7425	0.03351469337940216	-0.028300827	No	
row_61	TGFA	NA	7591	0.026553984731435776	-0.03802405	No	
row_62	DRAM1	NA	7621	0.02541983686387539	-0.039012995	No	
row_63	PLK3	NA	7751	0.020031189545989037	-0.046640083	No	
row_64	HEXIM1	NA	7953	0.011460546404123306	-0.059209384	No	
row_65	RAP2B	NA	7996	0.009715846739709377	-0.06158181	No	
row_66	ACVR1B	NA	8040	0.007982033304870129	-0.0640789	No	
row_67	SERPINB5	NA	8115	0.004646458197385073	-0.06869158	No	
row_68	CDKN2AIP	NA	8185	0.0013461854541674256	-0.0730962	No	
row_69	SAT1	NA	8189	0.0011832326417788863	-0.07324869	No	
row_70	SESN1	NA	8199	9.12921444978565E-4	-0.07379762	No	
row_71	EI24	NA	8370	-0.0015948570799082518	-0.084709324	No	
row_72	CDKN1A	NA	8436	-0.004028039984405041	-0.08876286	No	
row_73	RPS12	NA	8442	-0.004220160655677319	-0.088939	No	
row_74	UPP1	NA	8449	-0.004606262315064669	-0.08916627	No	
row_75	FDXR	NA	8470	-0.005475070793181658	-0.090266556	No	
row_76	ADA	NA	8480	-0.005748885218054056	-0.09064772	No	
row_77	RXRA	NA	8592	-0.010976703837513924	-0.097427726	No	
row_78	BAIAP2	NA	8728	-0.017276274040341377	-0.10553747	No	
row_79	CCND2	NA	8755	-0.018744293600320816	-0.10656447	No	
row_80	CCNG1	NA	8807	-0.02096829004585743	-0.10912712	No	
row_81	TM4SF1	NA	8823	-0.021645978093147278	-0.10934382	No	
row_82	PIDD1	NA	9220	-0.03741070628166199	-0.13359265	No	
row_83	PTPN14	NA	9223	-0.03748471289873123	-0.1324212	No	
row_84	PTPRE	NA	9467	-0.048146046698093414	-0.14642724	No	
row_85	ZBTB16	NA	9505	-0.050195690244436264	-0.14707273	No	
row_86	AEN	NA	9548	-0.05165765434503555	-0.14799005	No	
row_87	ITGB4	NA	9605	-0.05380265787243843	-0.1497361	No	
row_88	INHBB	NA	9633	-0.05545305460691452	-0.14955407	No	
row_89	VDR	NA	9712	-0.05883841961622238	-0.15254469	No	
row_90	NOTCH1	NA	9729	-0.059318482875823975	-0.15151891	No	
row_91	SLC19A2	NA	9875	-0.06695129722356796	-0.15855038	No	
row_92	PDGFA	NA	9892	-0.06753174215555191	-0.15723965	No	
row_93	VAMP8	NA	9895	-0.06759504973888397	-0.15502356	No	
row_94	MXD4	NA	10015	-0.07425873726606369	-0.1601242	No	
row_95	ZMAT3	NA	10045	-0.07596317678689957	-0.1593596	No	
row_96	CCP110	NA	10080	-0.07751773297786713	-0.15886365	No	
row_97	RGS16	NA	10132	-0.08000267297029495	-0.15937819	No	
row_98	TRAF4	NA	10333	-0.09108883887529373	-0.16912039	No	
row_99	DDB2	NA	10394	-0.09536513686180115	-0.16968255	No	
row_100	FGF13	NA	10457	-0.0991300493478775	-0.17024313	No	
row_101	COQ8A	NA	10509	-0.1017351970076561	-0.17000368	No	
row_102	EPHA2	NA	10607	-0.1081838458776474	-0.17250806	No	
row_103	PMM1	NA	10642	-0.10992549359798431	-0.17088777	No	
row_104	ZFP36L1	NA	10850	-0.11987858265638351	-0.18008274	No	
row_105	MDM2	NA	10990	-0.12758399546146393	-0.18462355	No	
row_106	FOXO3	NA	11037	-0.13033939898014069	-0.18306918	No	
row_107	RALGDS	NA	11192	-0.13820303976535797	-0.18820927	No	
row_108	MAPKAPK3	NA	11198	-0.13838067650794983	-0.18373092	No	
row_109	NDRG1	NA	11474	-0.15346042811870575	-0.19614762	Yes	
row_110	LDHB	NA	11487	-0.1543910801410675	-0.1915654	Yes	
row_111	IP6K2	NA	11574	-0.1593782752752304	-0.19158404	Yes	
row_112	RAD51C	NA	11587	-0.16018468141555786	-0.18680081	Yes	
row_113	MKNK2	NA	11599	-0.1607639640569687	-0.18193297	Yes	
row_114	PCNA	NA	11619	-0.16153238713741302	-0.17755456	Yes	
row_115	TRIAP1	NA	11933	-0.176979660987854	-0.19160676	Yes	
row_116	BLCAP	NA	11988	-0.18064025044441223	-0.18882337	Yes	
row_117	LIF	NA	11992	-0.18086887896060944	-0.18274193	Yes	
row_118	ISCU	NA	11996	-0.18101167678833008	-0.17665553	Yes	
row_119	ATF3	NA	12016	-0.18217532336711884	-0.17156094	Yes	
row_120	FAM162A	NA	12034	-0.18299831449985504	-0.16630879	Yes	
row_121	HDAC3	NA	12166	-0.1891419142484665	-0.16819787	Yes	
row_122	TPRKB	NA	12333	-0.19807374477386475	-0.17203498	Yes	
row_123	PPM1D	NA	12334	-0.198171928524971	-0.16515969	Yes	
row_124	RRP8	NA	12517	-0.2083437740802765	-0.1696727	Yes	
row_125	JAG2	NA	12540	-0.2094692885875702	-0.16382472	Yes	
row_126	APP	NA	12595	-0.21262572705745697	-0.15993164	Yes	
row_127	BTG2	NA	12612	-0.21339182555675507	-0.15356052	Yes	
row_128	ZNF365	NA	12770	-0.22232387959957123	-0.1559757	Yes	
row_129	PERP	NA	12805	-0.2244739830493927	-0.15038131	Yes	
row_130	TSC22D1	NA	12844	-0.22609180212020874	-0.14498883	Yes	
row_131	SFN	NA	12861	-0.22701241075992584	-0.13814518	Yes	
row_132	AK1	NA	12891	-0.22873686254024506	-0.13208033	Yes	
row_133	RPL36	NA	13323	-0.2574582099914551	-0.15095286	Yes	
row_134	TAX1BP3	NA	13373	-0.2595273554325104	-0.14511003	Yes	
row_135	ANKRA2	NA	13481	-0.26755937933921814	-0.14273022	Yes	
row_136	IER5	NA	13492	-0.26834794878959656	-0.1340654	Yes	
row_137	ELP1	NA	13568	-0.27298906445503235	-0.12943286	Yes	
row_138	TP63	NA	13584	-0.2747073471546173	-0.12086997	Yes	
row_139	F2R	NA	13595	-0.2755310833454132	-0.11195595	Yes	
row_140	WRAP73	NA	13787	-0.29069024324417114	-0.114192665	Yes	
row_141	TNNI1	NA	14050	-0.3106171190738678	-0.1203184	Yes	
row_142	PLK2	NA	14055	-0.31114447116851807	-0.10978174	Yes	
row_143	DDIT4	NA	14399	-0.34252458810806274	-0.12002596	Yes	
row_144	WWP1	NA	14496	-0.3513379693031311	-0.11402996	Yes	
row_145	IFI30	NA	14574	-0.36044609546661377	-0.106492236	Yes	
row_146	NHLH2	NA	14910	-0.40129610896110535	-0.11418137	Yes	
row_147	CDH13	NA	15026	-0.4124993085861206	-0.10728919	Yes	
row_148	HINT1	NA	15066	-0.4201250672340393	-0.09522954	Yes	
row_149	TOB1	NA	15152	-0.43736016750335693	-0.08553949	Yes	
row_150	JUN	NA	15176	-0.4418930113315582	-0.071692444	Yes	
row_151	GADD45A	NA	15193	-0.44322043657302856	-0.057347756	Yes	
row_152	HBEGF	NA	15273	-0.46281978487968445	-0.046387352	Yes	
row_153	XPC	NA	15464	-0.536492645740509	-0.040031806	Yes	
row_154	RRAD	NA	15625	-0.7104511260986328	-0.025705667	Yes	
row_155	NINJ1	NA	15643	-0.7967204451560974	8.3866843E-4	Yes	
