NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_40	PTS	NA	3461	0.20307622849941254	0.22457206	Yes	
row_41	CDA	NA	3487	0.2015221267938614	0.2304813	Yes	
row_42	TMBIM6	NA	3502	0.20088857412338257	0.23707542	Yes	
row_43	PROS1	NA	3527	0.19944581389427185	0.24297158	Yes	
row_44	ABCC3	NA	3588	0.19553402066230774	0.24640296	Yes	
row_45	BCAT1	NA	3683	0.1902494877576828	0.24744712	Yes	
row_46	ACOX1	NA	3758	0.18669560551643372	0.24964692	Yes	
row_47	PEMT	NA	3774	0.18600092828273773	0.25562114	Yes	
row_48	PTGR1	NA	3838	0.18344196677207947	0.25840804	Yes	
row_49	HSD17B2	NA	3895	0.18051372468471527	0.2615366	Yes	
row_50	ALDH2	NA	3921	0.17939326167106628	0.26662013	Yes	
row_51	TMEM97	NA	3927	0.17908212542533875	0.27298027	Yes	
row_52	IGFBP1	NA	3941	0.17846150696277618	0.27880198	Yes	
row_53	CAT	NA	4115	0.1709858626127243	0.2740388	Yes	
row_54	LCAT	NA	4156	0.16932956874370575	0.27778062	Yes	
row_55	SSR3	NA	4248	0.16529633104801178	0.27808693	Yes	
row_56	ESR1	NA	4262	0.164777010679245	0.283398	Yes	
row_57	TTPA	NA	4422	0.1585361510515213	0.27907202	Yes	
row_58	MAN1A1	NA	4443	0.15782597661018372	0.28367287	Yes	
row_59	PGD	NA	4454	0.15716992318630219	0.2888933	Yes	
row_60	VTN	NA	4574	0.15200163424015045	0.2869	Yes	
row_61	ACOX2	NA	4581	0.15173695981502533	0.2921754	Yes	
row_62	PLG	NA	4663	0.14878711104393005	0.29250982	Yes	
row_63	FAH	NA	4714	0.14675575494766235	0.2947652	Yes	
row_64	SLC35D1	NA	4784	0.14330054819583893	0.29566783	Yes	
row_65	F10	NA	4993	0.13416650891304016	0.28727636	No	
row_66	BCAR1	NA	5037	0.13219907879829407	0.28943947	No	
row_67	GNMT	NA	5043	0.1318279504776001	0.2940364	No	
row_68	DCXR	NA	5267	0.12202969938516617	0.28422585	No	
row_69	CDO1	NA	5328	0.11904168128967285	0.284803	No	
row_70	ENPEP	NA	5370	0.11703070253133774	0.28652894	No	
row_71	LEAP2	NA	5413	0.11545407772064209	0.28813165	No	
row_72	ID2	NA	5434	0.11412818729877472	0.29110193	No	
row_73	PGRMC1	NA	5496	0.11178538203239441	0.29134393	No	
row_74	ABCC2	NA	5623	0.10704468935728073	0.2872222	No	
row_75	MTHFD1	NA	5882	0.09649323672056198	0.27420437	No	
row_76	SHMT2	NA	5883	0.0964096263051033	0.27780178	No	
row_77	TDO2	NA	5888	0.09611115604639053	0.2811304	No	
row_78	TNFRSF1A	NA	5997	0.0914742723107338	0.27758712	No	
row_79	GSS	NA	6036	0.09007906913757324	0.27850065	No	
row_80	XDH	NA	6116	0.08684578537940979	0.2766526	No	
row_81	TKFC	NA	6221	0.08212552219629288	0.27301815	No	
row_82	UPB1	NA	6314	0.07837623357772827	0.27001673	No	
row_83	PYCR1	NA	6352	0.07671552896499634	0.270496	No	
row_84	GSR	NA	6409	0.07432470470666885	0.26966226	No	
row_85	HNF4A	NA	6476	0.07188085466623306	0.2680932	No	
row_86	GCLC	NA	6516	0.0701121985912323	0.26819727	No	
row_87	FBLN1	NA	6562	0.0678555890917778	0.26783067	No	
row_88	MCCC2	NA	6664	0.06374379247426987	0.26370353	No	
row_89	ENTPD5	NA	7173	0.043541841208934784	0.23260683	No	
row_90	PAPSS2	NA	7194	0.04305650293827057	0.23292518	No	
row_91	SAR1B	NA	7331	0.03731255605816841	0.22555739	No	
row_92	ELOVL5	NA	7442	0.03275265917181969	0.21969417	No	
row_93	AP4B1	NA	7900	0.013678797520697117	0.19076818	No	
row_94	UPP1	NA	8449	-0.004606262315064669	0.15564215	No	
row_95	TAT	NA	8598	-0.011271150782704353	0.1465297	No	
row_96	JUP	NA	8742	-0.017894186079502106	0.13798645	No	
row_97	ARG2	NA	8830	-0.02201049216091633	0.13320388	No	
row_98	ABHD6	NA	9500	-0.049717340618371964	0.091967225	No	
row_99	ATOH8	NA	10178	-0.08250823616981506	0.051438827	No	
row_100	SLC46A3	NA	10244	-0.08617135882377625	0.050467405	No	
row_101	EPHA2	NA	10607	-0.1081838458776474	0.031186916	No	
row_102	PMM1	NA	10642	-0.10992549359798431	0.033098627	No	
row_103	CD36	NA	10644	-0.11009638756513596	0.03714232	No	
row_104	AOX1	NA	10835	-0.11943722516298294	0.02936064	No	
row_105	ETS2	NA	10863	-0.12069115042686462	0.032124944	No	
row_106	SLC12A4	NA	11023	-0.12946248054504395	0.026714126	No	
row_107	HPRT1	NA	11056	-0.1308840662240982	0.029536704	No	
row_108	PINK1	NA	11177	-0.13759422302246094	0.026941385	No	
row_109	NFS1	NA	11271	-0.14211490750312805	0.026253883	No	
row_110	TPST1	NA	11379	-0.14833471179008484	0.02489669	No	
row_111	KARS1	NA	12013	-0.18207815289497375	-0.009082246	No	
row_112	SLC6A6	NA	12187	-0.18964983522891998	-0.013149024	No	
row_113	ADH1C	NA	12244	-0.19242975115776062	-0.009575841	No	
row_114	PDK4	NA	12254	-0.1929619163274765	-0.002955425	No	
row_115	ACO2	NA	12304	-0.19667991995811462	0.0012272332	No	
row_116	BPHL	NA	12380	-0.2007966786623001	0.0038887847	No	
row_117	NMT1	NA	12394	-0.20153769850730896	0.010571545	No	
row_118	SMOX	NA	12700	-0.2180107980966568	-9.393957E-4	No	
row_119	ETFDH	NA	12753	-0.22139500081539154	0.0039722375	No	
row_120	LONP1	NA	12759	-0.22159191966056824	0.011918593	No	
row_121	FABP1	NA	12967	-0.2344648689031601	0.007334014	No	
row_122	PTGES3	NA	13131	-0.24406197667121887	0.0059416774	No	
row_123	RAP1GAP	NA	14223	-0.3256374001502991	-0.052181337	No	
row_124	TGFB2	NA	14287	-0.3321419358253479	-0.04384586	No	
row_125	PDLIM5	NA	14705	-0.3759097158908844	-0.056679178	No	
row_126	ARPP19	NA	14832	-0.3910965621471405	-0.050201856	No	
row_127	ATP2A2	NA	14840	-0.3918522596359253	-0.03603128	No	
row_128	ALAS1	NA	15323	-0.4808953106403351	-0.04913399	No	
row_129	PPARD	NA	15328	-0.4816431999206543	-0.031419743	No	
row_130	GAD1	NA	15571	-0.6080765724182129	-0.02431791	No	
row_131	NINJ1	NA	15643	-0.7967204451560974	8.3741755E-4	No	
