NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_92	ALDOC	NA	9610	-0.05404481664299965	-0.16722691	No	
row_93	GALK1	NA	9644	-0.05578261613845825	-0.16757718	No	
row_94	F3	NA	9800	-0.06308859586715698	-0.17556839	No	
row_95	PLIN2	NA	9811	-0.06355193257331848	-0.17418635	No	
row_96	ADM	NA	10016	-0.07432512938976288	-0.1849816	No	
row_97	VHL	NA	10029	-0.07529957592487335	-0.18335387	No	
row_98	PDGFB	NA	10234	-0.08547276258468628	-0.19379348	No	
row_99	EFNA1	NA	10339	-0.09157276898622513	-0.19758439	No	
row_100	EFNA3	NA	10506	-0.10149851441383362	-0.20506018	No	
row_101	STC2	NA	10899	-0.12316332012414932	-0.22643112	No	
row_102	PHKG1	NA	10973	-0.12657012045383453	-0.22710475	No	
row_103	FOXO3	NA	11037	-0.13033939898014069	-0.22701272	No	
row_104	TNFAIP3	NA	11049	-0.13058216869831085	-0.22355682	No	
row_105	KLF6	NA	11073	-0.13158495724201202	-0.2208434	No	
row_106	NDST1	NA	11185	-0.13794778287410736	-0.22360663	No	
row_107	GAPDH	NA	11340	-0.1461171656847	-0.2288845	No	
row_108	CCNG2	NA	11408	-0.15007677674293518	-0.22842097	No	
row_109	NDRG1	NA	11474	-0.15346042811870575	-0.22772042	No	
row_110	HS3ST1	NA	11500	-0.15513506531715393	-0.2243848	No	
row_111	GPC1	NA	11602	-0.16090941429138184	-0.22577009	No	
row_112	DUSP1	NA	11711	-0.166645348072052	-0.22742416	No	
row_113	COL5A1	NA	11863	-0.17392468452453613	-0.2316213	Yes	
row_114	TIPARP	NA	11909	-0.17567163705825806	-0.22892132	Yes	
row_115	ATF3	NA	12016	-0.18217532336711884	-0.22995089	Yes	
row_116	FAM162A	NA	12034	-0.18299831449985504	-0.22521004	Yes	
row_117	TGM2	NA	12050	-0.18357202410697937	-0.22032179	Yes	
row_118	MAFF	NA	12092	-0.18565647304058075	-0.21704513	Yes	
row_119	VEGFA	NA	12131	-0.18804754316806793	-0.21349856	Yes	
row_120	SLC6A6	NA	12187	-0.18964983522891998	-0.21099807	Yes	
row_121	PFKFB3	NA	12260	-0.19336919486522675	-0.20947613	Yes	
row_122	AKAP12	NA	12427	-0.2031720131635666	-0.21370831	Yes	
row_123	PGM1	NA	12558	-0.21033374965190887	-0.21538854	Yes	
row_124	DTNA	NA	12598	-0.21274437010288239	-0.21111862	Yes	
row_125	CAV1	NA	12796	-0.2239874303340912	-0.21668753	Yes	
row_126	SRPX	NA	12809	-0.22454218566417694	-0.21029863	Yes	
row_127	CAVIN1	NA	12869	-0.22730416059494019	-0.20685506	Yes	
row_128	LOX	NA	12906	-0.23027218878269196	-0.20183234	Yes	
row_129	AMPD3	NA	13038	-0.2383010983467102	-0.2026849	Yes	
row_130	P4HA2	NA	13049	-0.23872047662734985	-0.1957146	Yes	
row_131	SCARB1	NA	13096	-0.24109816551208496	-0.19099192	Yes	
row_132	IRS2	NA	13105	-0.24148762226104736	-0.18380426	Yes	
row_133	CCN1	NA	13113	-0.24242092669010162	-0.17652228	Yes	
row_134	IL6	NA	13154	-0.24561408162117004	-0.17126828	Yes	
row_135	FOSL2	NA	13216	-0.2491144984960556	-0.167258	Yes	
row_136	STBD1	NA	13271	-0.25432342290878296	-0.16262974	Yes	
row_137	IGFBP3	NA	13414	-0.2624199688434601	-0.1634228	Yes	
row_138	LARGE1	NA	13537	-0.27078938484191895	-0.16265802	Yes	
row_139	BCL2	NA	13740	-0.2876273989677429	-0.16651937	Yes	
row_140	CCN2	NA	13847	-0.2956054210662842	-0.16393027	Yes	
row_141	SDC3	NA	13924	-0.3023010790348053	-0.15919133	Yes	
row_142	NOCT	NA	13936	-0.30307120084762573	-0.15023263	Yes	
row_143	VLDLR	NA	13997	-0.30790355801582336	-0.1442823	Yes	
row_144	DCN	NA	14110	-0.31611984968185425	-0.14142597	Yes	
row_145	DDIT4	NA	14399	-0.34252458810806274	-0.14908652	Yes	
row_146	PDK3	NA	14484	-0.35041263699531555	-0.14332904	Yes	
row_147	ENO2	NA	14497	-0.3513731062412262	-0.13289395	Yes	
row_148	SAP30	NA	14583	-0.3611212372779846	-0.12685937	Yes	
row_149	RRAGD	NA	14635	-0.3684161901473999	-0.118397675	Yes	
row_150	SLC2A1	NA	14806	-0.38798874616622925	-0.11699197	Yes	
row_151	BCAN	NA	14926	-0.40355512499809265	-0.111798055	Yes	
row_152	JMJD6	NA	14944	-0.40562358498573303	-0.09995496	Yes	
row_153	UGP2	NA	14958	-0.40668752789497375	-0.08781976	Yes	
row_154	INHA	NA	14960	-0.40681028366088867	-0.074906155	Yes	
row_155	CHST2	NA	14983	-0.40807637572288513	-0.06330752	Yes	
row_156	P4HA1	NA	15015	-0.41102665662765503	-0.05219563	Yes	
row_157	PPARGC1A	NA	15136	-0.4333469569683075	-0.046115838	Yes	
row_158	JUN	NA	15176	-0.4418930113315582	-0.034535572	Yes	
row_159	STC1	NA	15247	-0.45645636320114136	-0.024491481	Yes	
row_160	TGFB3	NA	15311	-0.4775693714618683	-0.013322051	Yes	
row_161	KLHL24	NA	15352	-0.4897148609161377	-2.8070624E-4	Yes	
row_162	PKP1	NA	15586	-0.6217921376228333	0.0045177615	Yes	
