NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_35	SNRPG	NA	2556	0.3511400520801544	0.26332486	Yes	
row_36	RAN	NA	2557	0.35113897919654846	0.27141303	Yes	
row_37	NAP1L1	NA	2590	0.3481696546077728	0.27736777	Yes	
row_38	CCT4	NA	2737	0.3349292576313019	0.27566078	Yes	
row_39	RPS2	NA	2782	0.3306446671485901	0.28043747	Yes	
row_40	SNRPD3	NA	2785	0.330296128988266	0.28791648	Yes	
row_41	VBP1	NA	2796	0.32952120900154114	0.2948614	Yes	
row_42	SMARCC1	NA	2839	0.32596105337142944	0.29965925	Yes	
row_43	HNRNPU	NA	2846	0.32557520270347595	0.30677143	Yes	
row_44	CDC20	NA	2852	0.3250730633735657	0.31393653	Yes	
row_45	CCNA2	NA	2989	0.3149479031562805	0.31241462	Yes	
row_46	CCT2	NA	3091	0.3060376048088074	0.31294614	Yes	
row_47	SRSF7	NA	3097	0.3056749701499939	0.31966442	Yes	
row_48	SSBP1	NA	3264	0.2923138737678528	0.31568518	Yes	
row_49	VDAC1	NA	3304	0.2889302670955658	0.31982368	Yes	
row_50	CSTF2	NA	3372	0.28293460607528687	0.32201713	Yes	
row_51	CDC45	NA	3402	0.280599445104599	0.32660905	Yes	
row_52	NDUFAB1	NA	3431	0.27865052223205566	0.33122063	Yes	
row_53	RPS3	NA	3448	0.27709630131721497	0.33657077	Yes	
row_54	EIF3B	NA	3465	0.27554792165756226	0.34188524	Yes	
row_55	SRSF2	NA	3554	0.26855358481407166	0.34239227	Yes	
row_56	COPS5	NA	3597	0.2651258111000061	0.34578884	Yes	
row_57	UBE2L3	NA	3607	0.26456180214881897	0.351302	Yes	
row_58	HSPD1	NA	3733	0.2554096281528473	0.34911853	Yes	
row_59	ORC2	NA	3850	0.24736450612545013	0.34733057	Yes	
row_60	MCM2	NA	3875	0.2460547834634781	0.35144946	Yes	
row_61	KPNA2	NA	3978	0.23825672268867493	0.35035515	Yes	
row_62	HDDC2	NA	4003	0.23637622594833374	0.3542511	Yes	
row_63	FAM120A	NA	4057	0.23227377235889435	0.3561811	Yes	
row_64	HNRNPR	NA	4121	0.22789017856121063	0.35736477	Yes	
row_65	MAD2L1	NA	4221	0.22087064385414124	0.35606357	Yes	
row_66	MCM5	NA	4223	0.22080300748348236	0.36108506	Yes	
row_67	GLO1	NA	4337	0.21249838173389435	0.35868758	Yes	
row_68	NHP2	NA	4338	0.21240843832492828	0.36358023	Yes	
row_69	YWHAE	NA	4388	0.20977197587490082	0.36525002	Yes	
row_70	PPIA	NA	4411	0.20866604149341583	0.36863676	Yes	
row_71	MRPL23	NA	4473	0.2053862065076828	0.36943117	Yes	
row_72	CUL1	NA	4526	0.20198935270309448	0.3707281	Yes	
row_73	RPS6	NA	4588	0.19702379405498505	0.37132987	Yes	
row_74	GOT2	NA	4613	0.1953340768814087	0.37428045	Yes	
row_75	PHB	NA	4617	0.19508950412273407	0.37858057	Yes	
row_76	SYNCRIP	NA	4634	0.19444897770881653	0.382027	Yes	
row_77	G3BP1	NA	4640	0.1942930966615677	0.38617972	Yes	
row_78	USP1	NA	4851	0.17981910705566406	0.3767698	No	
row_79	RANBP1	NA	4923	0.1744265854358673	0.37620574	No	
row_80	MCM4	NA	4948	0.17286470532417297	0.37863877	No	
row_81	CCT5	NA	4953	0.17218773066997528	0.38234684	No	
row_82	PSMC6	NA	4992	0.1702793687582016	0.3838168	No	
row_83	EIF2S1	NA	5097	0.1628924310207367	0.3808575	No	
row_84	PSMA7	NA	5209	0.15673880279064178	0.3773047	No	
row_85	RPL6	NA	5232	0.15578773617744446	0.37947342	No	
row_86	PSMD7	NA	5349	0.1477348953485489	0.37539056	No	
row_87	ODC1	NA	5498	0.13739286363124847	0.36900443	No	
row_88	SF3B3	NA	5646	0.12786796689033508	0.36246344	No	
row_89	PSMD3	NA	5799	0.1171584278345108	0.35535312	No	
row_90	PTGES3	NA	5844	0.11406120657920837	0.35514098	No	
row_91	NCBP2	NA	5845	0.11405746638774872	0.35776818	No	
row_92	EIF2S2	NA	5946	0.10674211382865906	0.35377362	No	
row_93	AIMP2	NA	5955	0.10612057894468307	0.35570177	No	
row_94	CAD	NA	5982	0.10422054678201675	0.35642454	No	
row_95	CLNS1A	NA	6114	0.09606444835662842	0.35018352	No	
row_96	VDAC3	NA	6460	0.074116051197052	0.3296269	No	
row_97	TARDBP	NA	6680	0.057435136288404465	0.3168172	No	
row_98	EIF4H	NA	6731	0.0545356422662735	0.31484672	No	
row_99	EPRS1	NA	6828	0.04739268496632576	0.30974323	No	
row_100	CNBP	NA	6886	0.04308244585990906	0.30705723	No	
row_101	HNRNPA3	NA	6908	0.04143337905406952	0.30665642	No	
row_102	DHX15	NA	7087	0.028828604146838188	0.29583365	No	
row_103	ABCE1	NA	7164	0.023971259593963623	0.2914813	No	
row_104	EEF1B2	NA	7191	0.021709086373448372	0.2903035	No	
row_105	HNRNPA2B1	NA	7395	0.008261663839221	0.27739364	No	
row_106	TYMS	NA	7409	0.007161981426179409	0.2767197	No	
row_107	RPS10	NA	7638	-0.0025858778972178698	0.26206577	No	
row_108	TRA2B	NA	7641	-0.002898596227169037	0.26200348	No	
row_109	NCBP1	NA	7731	-0.012425865978002548	0.2565463	No	
row_110	RPLP0	NA	7897	-0.024342242628335953	0.24645907	No	
row_111	EIF1AX	NA	7921	-0.026779575273394585	0.24559167	No	
row_112	GSPT1	NA	7954	-0.02958398312330246	0.24420805	No	
row_113	PSMA4	NA	8004	-0.033391326665878296	0.24181509	No	
row_114	SRSF3	NA	8159	-0.04501893371343613	0.23291402	No	
row_115	RPL14	NA	8164	-0.045288052409887314	0.23369905	No	
row_116	PSMA1	NA	8288	-0.05541501194238663	0.22703797	No	
row_117	AP3S1	NA	8371	-0.06085075065493584	0.22314791	No	
row_118	ETF1	NA	8501	-0.07145331799983978	0.21646905	No	
row_119	EIF3J	NA	8578	-0.07765837013721466	0.21335337	No	
row_120	RFC4	NA	8594	-0.07860349863767624	0.21419594	No	
row_121	DUT	NA	8716	-0.08670763671398163	0.20838471	No	
row_122	RAD23B	NA	8744	-0.0888335108757019	0.20868853	No	
row_123	EIF3D	NA	8852	-0.09721575677394867	0.2040228	No	
row_124	PSMA2	NA	8884	-0.09913476556539536	0.20430577	No	
row_125	EXOSC7	NA	8962	-0.10532274097204208	0.20176277	No	
row_126	PSMA6	NA	9000	-0.10857642441987991	0.20187601	No	
row_127	EIF4E	NA	9034	-0.1110406368970871	0.20230415	No	
row_128	PRDX3	NA	9115	-0.11738767474889755	0.19984546	No	
row_129	TXNL4A	NA	9190	-0.12332234531641006	0.19791065	No	
row_130	BUB3	NA	9331	-0.13369162380695343	0.19195554	No	
row_131	EIF4G2	NA	9345	-0.13529984652996063	0.19423313	No	
row_132	LSM7	NA	9546	-0.15063707530498505	0.18479636	No	
row_133	KARS1	NA	9571	-0.15243740379810333	0.18675885	No	
row_134	MCM6	NA	9698	-0.1617744266986847	0.18235405	No	
row_135	RPL34	NA	9739	-0.1652878075838089	0.18358001	No	
row_136	PSMD1	NA	9844	-0.17414116859436035	0.18087979	No	
row_137	U2AF1	NA	9927	-0.18025486171245575	0.17974012	No	
row_138	HDAC2	NA	9981	-0.1849033236503601	0.18057898	No	
row_139	PCNA	NA	10127	-0.1938103586435318	0.17568597	No	
row_140	HNRNPD	NA	10193	-0.1988317221403122	0.17607126	No	
row_141	SF3A1	NA	10615	-0.23183630406856537	0.15424311	No	
row_142	XRCC6	NA	10668	-0.23519210517406464	0.15630485	No	
row_143	CBX3	NA	10890	-0.25307172536849976	0.1478724	No	
row_144	POLE3	NA	10897	-0.25346463918685913	0.15332355	No	
row_145	ACP1	NA	10915	-0.2548486590385437	0.15809672	No	
row_146	SRPK1	NA	11027	-0.2648889124393463	0.15703507	No	
row_147	IARS1	NA	11234	-0.2819244861602783	0.1502352	No	
row_148	SRM	NA	11393	-0.2948562204837799	0.14683078	No	
row_149	CTPS1	NA	11552	-0.30799323320388794	0.14372897	No	
row_150	SRSF1	NA	11584	-0.30995693802833557	0.14886804	No	
row_151	CANX	NA	11632	-0.3135184347629547	0.15305664	No	
row_152	DEK	NA	12492	-0.38388970494270325	0.10646555	No	
row_153	PABPC1	NA	13067	-0.43378081917762756	0.0794155	No	
row_154	UBA2	NA	13415	-0.46410733461380005	0.06771294	No	
row_155	XPOT	NA	13479	-0.4700469374656677	0.074474506	No	
row_156	TFDP1	NA	13567	-0.47681573033332825	0.07984319	No	
row_157	IFRD1	NA	13635	-0.4815613627433777	0.08661185	No	
row_158	PRPS2	NA	13940	-0.5065544247627258	0.07866194	No	
row_159	PRDX4	NA	14542	-0.5722099542617798	0.053058103	No	
row_160	XPO1	NA	15458	-0.8147472739219666	0.012777617	No	
