NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_39	MDH2	NA	3159	0.2999432682991028	0.18865831	No	
row_40	RRAGD	NA	3433	0.278573602437973	0.17661811	No	
row_41	KIF20A	NA	3583	0.26624441146850586	0.17233406	No	
row_42	VCAN	NA	3642	0.26184889674186707	0.17383522	No	
row_43	SRD5A3	NA	3735	0.25508493185043335	0.17300649	No	
row_44	PPP2CB	NA	3758	0.25306546688079834	0.1766552	No	
row_45	PRPS1	NA	3768	0.25269126892089844	0.18113546	No	
row_46	FKBP4	NA	3999	0.23683185875415802	0.17103447	No	
row_47	GMPPA	NA	4033	0.23397167026996613	0.17359081	No	
row_48	AURKA	NA	4058	0.23225553333759308	0.17669363	No	
row_49	VLDLR	NA	4176	0.224197655916214	0.17363276	No	
row_50	NSDHL	NA	4261	0.21804609894752502	0.17257851	No	
row_51	PYGB	NA	4359	0.21097445487976074	0.17054361	No	
row_52	PPIA	NA	4411	0.20866604149341583	0.17143136	No	
row_53	GOT2	NA	4613	0.1953340768814087	0.16237092	No	
row_54	ECD	NA	4626	0.1946433037519455	0.1654949	No	
row_55	GOT1	NA	4705	0.18977952003479004	0.16426177	No	
row_56	PDK3	NA	4706	0.1897614598274231	0.16806248	No	
row_57	HMMR	NA	4770	0.18544919788837433	0.16771072	No	
row_58	B3GAT1	NA	4779	0.184785395860672	0.17089544	No	
row_59	CDK1	NA	5150	0.1598876565694809	0.15021761	No	
row_60	HOMER1	NA	5399	0.14474621415138245	0.1371105	No	
row_61	P4HA2	NA	5447	0.14155682921409607	0.1369123	No	
row_62	AGL	NA	5649	0.12770642340183258	0.12649736	No	
row_63	CAPN5	NA	5884	0.11080843955278397	0.1136141	No	
row_64	DEPDC1	NA	5915	0.10886594653129578	0.11385833	No	
row_65	TALDO1	NA	5940	0.10738769918680191	0.11446019	No	
row_66	NDUFV3	NA	6072	0.0991019755601883	0.10799021	No	
row_67	HS6ST2	NA	6077	0.09859707951545715	0.109706834	No	
row_68	B4GALT2	NA	6277	0.0854635238647461	0.09857489	No	
row_69	P4HA1	NA	6287	0.0849963054060936	0.099696405	No	
row_70	LHX9	NA	6288	0.08481239527463913	0.1013951	No	
row_71	PMM2	NA	6394	0.0777946338057518	0.09617642	No	
row_72	ARPP19	NA	6602	0.06318104267120361	0.08408186	No	
row_73	TPST1	NA	6615	0.062377069145441055	0.084556706	No	
row_74	CASP6	NA	6632	0.06071848049759865	0.08474017	No	
row_75	DCN	NA	6750	0.05311603099107742	0.07825271	No	
row_76	ALG1	NA	6846	0.046042151749134064	0.07304348	No	
row_77	GPC4	NA	6873	0.04421952739357948	0.07225108	No	
row_78	STC1	NA	6878	0.04378165677189827	0.072869815	No	
row_79	CHST2	NA	6909	0.04141750559210777	0.07176312	No	
row_80	NASP	NA	6977	0.03609089180827141	0.068161726	No	
row_81	ANGPTL4	NA	6990	0.03539258614182472	0.06809611	No	
row_82	COPB2	NA	7031	0.03271403908729553	0.066169694	No	
row_83	MIF	NA	7128	0.025674540549516678	0.060487974	No	
row_84	ABCB6	NA	7178	0.02272779308259487	0.057780672	No	
row_85	SLC35A3	NA	7353	0.011042916215956211	0.046771698	No	
row_86	DLD	NA	7416	0.006532719358801842	0.04290099	No	
row_87	SLC25A13	NA	7460	0.004232614301145077	0.040210497	No	
row_88	AKR1A1	NA	7504	0.0017202795716002584	0.037469685	No	
row_89	PHKA2	NA	7682	-0.007078290916979313	0.026187679	No	
row_90	GFPT1	NA	7888	-0.023382829502224922	0.013425082	No	
row_91	PPFIA4	NA	7983	-0.03160128369927406	0.007991156	No	
row_92	CHST12	NA	8127	-0.04261386767029762	-3.8471603E-4	No	
row_93	SOD1	NA	8224	-0.05023794621229172	-0.0055744536	No	
row_94	AGRN	NA	8319	-0.057676635682582855	-0.01048612	No	
row_95	SOX9	NA	8669	-0.08363669365644455	-0.03133582	No	
row_96	IGFBP3	NA	9036	-0.11116258800029755	-0.052731406	No	
row_97	B4GALT1	NA	9094	-0.11634448170661926	-0.05408	No	
row_98	STMN1	NA	9310	-0.1323680579662323	-0.06530516	No	
row_99	PLOD1	NA	9418	-0.14078469574451447	-0.069391295	No	
row_100	CTH	NA	9551	-0.15110765397548676	-0.074884206	No	
row_101	CACNA1H	NA	9574	-0.152639701962471	-0.07324691	No	
row_102	PGAM1	NA	9584	-0.15352486073970795	-0.07075285	No	
row_103	ANKZF1	NA	9699	-0.16210317611694336	-0.07486379	No	
row_104	HSPA5	NA	9769	-0.16783243417739868	-0.07595564	No	
row_105	B4GALT7	NA	9840	-0.1736203283071518	-0.076996095	No	
row_106	RPE	NA	10063	-0.1897944062948227	-0.08752286	No	
row_107	SDC3	NA	10074	-0.19052104651927948	-0.084352344	No	
row_108	ALDH7A1	NA	10147	-0.19486957788467407	-0.085096285	No	
row_109	MDH1	NA	10194	-0.19887447357177734	-0.08408194	No	
row_110	AK3	NA	10262	-0.20506569743156433	-0.08429896	No	
row_111	IDUA	NA	10303	-0.20840850472450256	-0.08270642	No	
row_112	MXI1	NA	10388	-0.21528436243534088	-0.08381597	No	
row_113	MET	NA	10459	-0.2209285944700241	-0.0839089	No	
row_114	ALDH9A1	NA	10483	-0.22227227687835693	-0.08094148	No	
row_115	ZNF292	NA	10485	-0.22241941094398499	-0.076551214	No	
row_116	HDLBP	NA	10519	-0.22424739599227905	-0.07418965	No	
row_117	TPI1	NA	10570	-0.22794945538043976	-0.07285113	No	
row_118	GMPPB	NA	10597	-0.23060056567192078	-0.069910534	No	
row_119	CD44	NA	10958	-0.2592298686504364	-0.08795325	No	
row_120	ARTN	NA	11048	-0.26660507917404175	-0.088357605	No	
row_121	COG2	NA	11181	-0.2770327925682068	-0.09132838	No	
row_122	LHPP	NA	11218	-0.28032827377319336	-0.0880372	No	
row_123	STC2	NA	11276	-0.2852458357810974	-0.086002894	No	
row_124	HS2ST1	NA	11453	-0.2994089126586914	-0.09136531	No	
row_125	GCLC	NA	11717	-0.32082244753837585	-0.10191391	No	
row_126	DDIT4	NA	11741	-0.3221912384033203	-0.096945226	No	
row_127	GPR87	NA	11767	-0.3242204189300537	-0.092064984	No	
row_128	ENO1	NA	11790	-0.3255727291107178	-0.08696403	No	
row_129	POLR3K	NA	11872	-0.33072084188461304	-0.08556789	No	
row_130	ADORA2B	NA	11959	-0.33777642250061035	-0.08435315	No	
row_131	SLC25A10	NA	11980	-0.33905935287475586	-0.078852996	No	
row_132	SDC1	NA	11987	-0.3398304283618927	-0.07243382	No	
row_133	SLC16A3	NA	12039	-0.34459245204925537	-0.06882362	No	
row_134	VEGFA	NA	12222	-0.3592512607574463	-0.0733747	No	
row_135	EXT2	NA	12277	-0.3652559816837311	-0.069544256	No	
row_136	IDH1	NA	12361	-0.37302452325820923	-0.06742991	No	
row_137	CHST1	NA	12425	-0.3772931396961212	-0.06393924	No	
row_138	CITED2	NA	12462	-0.3809880018234253	-0.058631964	No	
row_139	RARS1	NA	12570	-0.3906649649143219	-0.057713285	No	
row_140	EXT1	NA	12652	-0.3982125520706177	-0.054965366	No	
row_141	NT5E	NA	12724	-0.40555208921432495	-0.051425032	No	
row_142	SLC37A4	NA	12758	-0.407503604888916	-0.04539305	No	
row_143	GYS2	NA	12805	-0.4114958941936493	-0.040120143	No	
row_144	CHPF2	NA	12889	-0.41811153292655945	-0.037102755	No	
row_145	GUSB	NA	13095	-0.4362604320049286	-0.041595876	No	
row_146	CXCR4	NA	13102	-0.43663010001182556	-0.033237915	No	
row_147	ME1	NA	13115	-0.4379217326641083	-0.025241328	No	
row_148	PLOD2	NA	13127	-0.43863096833229065	-0.017165998	No	
row_149	B3GALT6	NA	13264	-0.4504399597644806	-0.016921785	No	
row_150	PGM2	NA	13337	-0.4577166736125946	-0.012401195	No	
row_151	MERTK	NA	13767	-0.49278703331947327	-0.030219363	No	
row_152	ALDOB	NA	13959	-0.5075705647468567	-0.032380648	No	
row_153	SDC2	NA	14114	-0.5220240354537964	-0.031864427	No	
row_154	PYGL	NA	14132	-0.5236386656761169	-0.022473734	No	
row_155	IL13RA1	NA	14328	-0.5449417233467102	-0.024144683	No	
row_156	AK4	NA	14365	-0.5490192174911499	-0.015471926	No	
row_157	GPC3	NA	14493	-0.5650041103363037	-0.012352251	No	
row_158	NANP	NA	15034	-0.6503778696060181	-0.034178115	No	
row_159	EGFR	NA	15268	-0.7243670225143433	-0.03470794	No	
row_160	CHST4	NA	15537	-0.8922169804573059	-0.034134857	No	
row_161	PAM	NA	15562	-0.9374477863311768	-0.016907824	No	
row_162	B4GALT4	NA	15643	-1.1438485383987427	8.388844E-4	No	
