NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_55	MYL3	NA	4408	0.2088290899991989	0.23909296	Yes	
row_56	CSRP3	NA	4436	0.2071506381034851	0.24248119	Yes	
row_57	SOD3	NA	4442	0.20679384469985962	0.2472795	Yes	
row_58	GNAO1	NA	4447	0.20641717314720154	0.25213295	Yes	
row_59	PKIA	NA	4509	0.2029286026954651	0.2532238	Yes	
row_60	FGF2	NA	4664	0.19238662719726562	0.24805553	Yes	
row_61	MYOM1	NA	4695	0.1902158260345459	0.25083095	Yes	
row_62	CDH13	NA	4712	0.18913184106349945	0.25448242	Yes	
row_63	SORBS1	NA	4781	0.18453508615493774	0.25466633	Yes	
row_64	TNNT2	NA	4862	0.1786206066608429	0.25392982	Yes	
row_65	TNNC1	NA	4886	0.17743796110153198	0.2568403	Yes	
row_66	MYBPC3	NA	4931	0.1739346832036972	0.25830957	Yes	
row_67	ACSL1	NA	4944	0.17304962873458862	0.26182082	Yes	
row_68	SSPN	NA	5063	0.16576877236366272	0.25831527	No	
row_69	SGCD	NA	5128	0.1612187772989273	0.25817975	No	
row_70	SVIL	NA	5187	0.1581348478794098	0.25835487	No	
row_71	CHRNG	NA	5295	0.15143220126628876	0.25520375	No	
row_72	PTP4A3	NA	5298	0.1509506106376648	0.2588127	No	
row_73	RIT1	NA	5347	0.14783312380313873	0.2593777	No	
row_74	TNNC2	NA	5391	0.14523661136627197	0.26020083	No	
row_75	SGCG	NA	5439	0.14188814163208008	0.2606831	No	
row_76	AGL	NA	5649	0.12770642340183258	0.2503659	No	
row_77	PLXNB2	NA	5651	0.1275804042816162	0.25346065	No	
row_78	SLN	NA	5662	0.1269405037164688	0.2559591	No	
row_79	FHL1	NA	5882	0.11105497181415558	0.24458463	No	
row_80	MYBPH	NA	5951	0.10638817399740219	0.24283342	No	
row_81	IGFBP7	NA	6092	0.09732888638973236	0.2362142	No	
row_82	PDLIM7	NA	6213	0.09007108211517334	0.23070516	No	
row_83	DMD	NA	6343	0.08136337995529175	0.22440004	No	
row_84	CASQ1	NA	6347	0.08091200143098831	0.22621016	No	
row_85	REEP1	NA	6466	0.07363869249820709	0.2204232	No	
row_86	CD36	NA	6479	0.07257991284132004	0.22144653	No	
row_87	CRYAB	NA	6672	0.05796279013156891	0.21049875	No	
row_88	KIFC3	NA	6720	0.05513984337449074	0.20883287	No	
row_89	APLNR	NA	6944	0.039201851934194565	0.19542116	No	
row_90	TEAD4	NA	7102	0.02753007411956787	0.18597712	No	
row_91	SGCA	NA	7107	0.02718222327530384	0.18639225	No	
row_92	SPARC	NA	7113	0.0268192570656538	0.18673389	No	
row_93	LARGE1	NA	7220	0.019740527495741844	0.1803862	No	
row_94	MEF2A	NA	7287	0.015355687588453293	0.17650977	No	
row_95	MYO1C	NA	7311	0.01370724942535162	0.1753658	No	
row_96	NCAM1	NA	7505	0.0014398371567949653	0.16295385	No	
row_97	ITGB5	NA	7795	-0.01717480830848217	0.14474	No	
row_98	PRNP	NA	7814	-0.01841956563293934	0.1440352	No	
row_99	LPIN1	NA	7838	-0.01993829384446144	0.14304554	No	
row_100	PPFIA4	NA	7983	-0.03160128369927406	0.13454075	No	
row_101	ITGB1	NA	7986	-0.03189629688858986	0.13520159	No	
row_102	PSEN2	NA	8044	-0.03706492856144905	0.13244319	No	
row_103	GAA	NA	8057	-0.03800233080983162	0.13261028	No	
row_104	BAG1	NA	8280	-0.05498015135526657	0.11965378	No	
row_105	AGRN	NA	8319	-0.057676635682582855	0.118631184	No	
row_106	OCEL1	NA	8368	-0.060499079525470734	0.117033534	No	
row_107	ABLIM1	NA	8764	-0.09028266370296478	0.09379352	No	
row_108	SPHK1	NA	8797	-0.09306956827640533	0.09403432	No	
row_109	NAV2	NA	8806	-0.09387003630399704	0.09584284	No	
row_110	GSN	NA	8853	-0.0973413735628128	0.09528649	No	
row_111	APP	NA	8857	-0.0977773442864418	0.097514234	No	
row_112	ADCY9	NA	8917	-0.10213720798492432	0.0962382	No	
row_113	TPD52L1	NA	9020	-0.10986544191837311	0.09238024	No	
row_114	IGFBP3	NA	9036	-0.11116258800029755	0.094165504	No	
row_115	ACTA1	NA	9149	-0.12028596550226212	0.08992063	No	
row_116	MYF6	NA	9322	-0.13312707841396332	0.08212402	No	
row_117	MEF2C	NA	9360	-0.13605378568172455	0.083106756	No	
row_118	CACNA1H	NA	9574	-0.152639701962471	0.07314902	No	
row_119	PVALB	NA	9586	-0.15361283719539642	0.07624344	No	
row_120	APOD	NA	9734	-0.16521835327148438	0.07085388	No	
row_121	GPX3	NA	9767	-0.16764581203460693	0.07294139	No	
row_122	TNNI1	NA	9985	-0.1849772036075592	0.063526444	No	
row_123	HBEGF	NA	10026	-0.18754173815250397	0.06559067	No	
row_124	SPTAN1	NA	10117	-0.19327664375305176	0.06457215	No	
row_125	ANKRD2	NA	10189	-0.19843381643295288	0.06490674	No	
row_126	CNN3	NA	10593	-0.23031765222549438	0.044618405	No	
row_127	DAPK2	NA	10674	-0.23558619618415833	0.04529253	No	
row_128	EPHB3	NA	10950	-0.2585044503211975	0.033957586	No	
row_129	CDKN1A	NA	11092	-0.26946693658828735	0.031536475	No	
row_130	TPM3	NA	11199	-0.2783862352371216	0.031593565	No	
row_131	CACNG1	NA	11210	-0.27925875782966614	0.037863813	No	
row_132	STC2	NA	11276	-0.2852458357810974	0.040735077	No	
row_133	IGF1	NA	11513	-0.3047057092189789	0.03305952	No	
row_134	MYOG	NA	11572	-0.309219628572464	0.0369759	No	
row_135	NOTCH1	NA	12103	-0.3497811555862427	0.011454907	No	
row_136	BIN1	NA	12278	-0.3654208779335022	0.00928153	No	
row_137	MYL1	NA	12698	-0.4037027657032013	-0.0077452394	No	
row_138	FOXO4	NA	12848	-0.4147668480873108	-0.007084294	No	
row_139	TNNI2	NA	13010	-0.42954862117767334	-0.0068312567	No	
row_140	TSC2	NA	13128	-0.43871548771858215	-0.003513428	No	
row_141	WWTR1	NA	13176	-0.4422246813774109	0.0044059707	No	
row_142	IFRD1	NA	13635	-0.4815613627433777	-0.013208127	No	
row_143	MRAS	NA	13732	-0.49021077156066895	-0.0072607337	No	
row_144	SCD	NA	13892	-0.5025476217269897	-0.0050710533	No	
row_145	FST	NA	14204	-0.5305467247962952	-0.011991328	No	
row_146	PPP1R3C	NA	14302	-0.5409466624259949	-0.004852072	No	
row_147	TNNT3	NA	14450	-0.5590073466300964	-4.9035146E-4	No	
row_148	ADAM12	NA	14792	-0.6129171848297119	-0.007305771	No	
row_149	KCNH1	NA	15342	-0.7552810311317444	-0.024010902	No	
row_150	RB1	NA	15390	-0.7777485847473145	-0.007783025	No	
row_151	LSP1	NA	15609	-1.0044862031936646	0.0030307893	No	
