NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_130	PDHX	NA	10409	-0.2170228511095047	0.23679207	No	
row_131	PDHB	NA	10496	-0.22298558056354523	0.23755611	No	
row_132	IDH2	NA	10568	-0.22768963873386383	0.23941986	No	
row_133	ALDH6A1	NA	11504	-0.3037530481815338	0.18775393	No	
row_134	IDH1	NA	12361	-0.37302452325820923	0.14313827	No	
row_135	NNT	NA	12400	-0.37582194805145264	0.15131812	No	
row_136	ATP6V1C1	NA	12719	-0.4052622616291046	0.14228585	No	
row_137	GLUD1	NA	13086	-0.43525272607803345	0.13100837	No	
row_138	ACADSB	NA	13345	-0.4583145081996918	0.12734322	No	
row_139	OAT	NA	15353	-0.7611327767372131	0.019527096	No	
