NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_88	PGM1	NA	8355	-0.05949890613555908	-0.06792355	No	
row_89	CCNF	NA	8409	-0.06428501009941101	-0.06999666	No	
row_90	NUP205	NA	8411	-0.06436624377965927	-0.06871106	No	
row_91	WARS1	NA	8436	-0.06631631404161453	-0.068869375	No	
row_92	SLC7A5	NA	8453	-0.06735187023878098	-0.06848951	No	
row_93	ETF1	NA	8501	-0.07145331799983978	-0.0700249	No	
row_94	ADD3	NA	8614	-0.08008594810962677	-0.07557547	No	
row_95	TXNRD1	NA	8640	-0.08176212757825851	-0.07547435	No	
row_96	GAPDH	NA	9166	-0.1218966394662857	-0.10681025	No	
row_97	PRDX1	NA	9173	-0.12231652438640594	-0.104631856	No	
row_98	ASNS	NA	9389	-0.1384621113538742	-0.11560736	No	
row_99	ADIPOR2	NA	9427	-0.14130453765392303	-0.11503196	No	
row_100	CTH	NA	9551	-0.15110765397548676	-0.11980289	No	
row_101	MTHFD2	NA	9561	-0.15187765657901764	-0.11719809	No	
row_102	ACSL3	NA	9660	-0.1594427078962326	-0.12018024	No	
row_103	PSMC2	NA	9720	-0.16402876377105713	-0.12054844	No	
row_104	HSPA5	NA	9769	-0.16783243417739868	-0.12012672	No	
row_105	GPI	NA	9798	-0.1702219545841217	-0.118363716	No	
row_106	PDAP1	NA	9857	-0.1751144528388977	-0.118434824	No	
row_107	RAB1A	NA	9898	-0.17774344980716705	-0.117288746	No	
row_108	PNP	NA	9997	-0.1857285052537918	-0.11971952	No	
row_109	ATP6V1D	NA	10306	-0.20859917998313904	-0.13522768	No	
row_110	SLA	NA	10383	-0.21481558680534363	-0.13562804	No	
row_111	SQSTM1	NA	10484	-0.22228200733661652	-0.13742119	No	
row_112	SHMT2	NA	10553	-0.22659824788570404	-0.13705793	No	
row_113	TPI1	NA	10570	-0.22794945538043976	-0.13330933	No	
row_114	HSP90B1	NA	10584	-0.2295656055212021	-0.12933315	No	
row_115	PSMD12	NA	10602	-0.23085945844650269	-0.12558807	No	
row_116	CD9	NA	10851	-0.25003862380981445	-0.13635352	No	
row_117	SLC7A11	NA	10981	-0.26027148962020874	-0.13922197	No	
row_118	CDKN1A	NA	11092	-0.26946693658828735	-0.14067091	No	
row_119	BTG2	NA	11139	-0.2734939754009247	-0.13790369	No	
row_120	EDEM1	NA	11339	-0.29133012890815735	-0.14463967	No	
row_121	SERPINH1	NA	11354	-0.2922622561454773	-0.13941291	No	
row_122	POLR3G	NA	11581	-0.3098069131374359	-0.14750439	Yes	
row_123	SSR1	NA	11597	-0.3107735216617584	-0.14195389	Yes	
row_124	CANX	NA	11632	-0.3135184347629547	-0.13757241	Yes	
row_125	GCLC	NA	11717	-0.32082244753837585	-0.1362656	Yes	
row_126	DDIT4	NA	11741	-0.3221912384033203	-0.13099207	Yes	
row_127	PDK1	NA	11765	-0.3241317868232727	-0.12567784	Yes	
row_128	XBP1	NA	11776	-0.32478460669517517	-0.11951064	Yes	
row_129	ENO1	NA	11790	-0.3255727291107178	-0.1135206	Yes	
row_130	QDPR	NA	11894	-0.3323345482349396	-0.11319892	Yes	
row_131	TFRC	NA	11950	-0.3365507423877716	-0.109690025	Yes	
row_132	DDIT3	NA	12002	-0.3412955105304718	-0.10582337	Yes	
row_133	NAMPT	NA	12053	-0.34576889872550964	-0.101798326	Yes	
row_134	GMPS	NA	12212	-0.3584704101085663	-0.10447908	Yes	
row_135	INSIG1	NA	12255	-0.3630497455596924	-0.09957509	Yes	
row_136	PFKL	NA	12360	-0.3730190694332123	-0.098464556	Yes	
row_137	IDH1	NA	12361	-0.37302452325820923	-0.0906399	Yes	
row_138	PSAT1	NA	12378	-0.37440717220306396	-0.083819166	Yes	
row_139	SLC37A4	NA	12758	-0.407503604888916	-0.099738665	Yes	
row_140	UFM1	NA	12783	-0.40973973274230957	-0.09269325	Yes	
row_141	SDF2L1	NA	12904	-0.4201505482196808	-0.091626994	Yes	
row_142	BCAT1	NA	12944	-0.42336636781692505	-0.08526411	Yes	
row_143	USO1	NA	13055	-0.43297743797302246	-0.083283216	Yes	
row_144	CXCR4	NA	13102	-0.43663010001182556	-0.07709401	Yes	
row_145	ME1	NA	13115	-0.4379217326641083	-0.068682745	Yes	
row_146	PLOD2	NA	13127	-0.43863096833229065	-0.06019205	Yes	
row_147	PHGDH	NA	13320	-0.45582565665245056	-0.06302563	Yes	
row_148	HMGCS1	NA	13433	-0.4656199812889099	-0.060489137	Yes	
row_149	PSPH	NA	13445	-0.46669650077819824	-0.05140973	Yes	
row_150	PSME3	NA	13489	-0.4705570340156555	-0.04431519	Yes	
row_151	IFRD1	NA	13635	-0.4815613627433777	-0.043574713	Yes	
row_152	SERP1	NA	13639	-0.48193448781967163	-0.03365921	Yes	
row_153	SLC1A4	NA	13657	-0.4829545021057129	-0.024626113	Yes	
row_154	ACACA	NA	13856	-0.4999696910381317	-0.026921064	Yes	
row_155	ACLY	NA	13876	-0.501550018787384	-0.01762702	Yes	
row_156	SCD	NA	13892	-0.5025476217269897	-0.00805382	Yes	
row_157	GTF2H1	NA	13936	-0.5064350962638855	-2.0669325E-4	Yes	
row_158	SORD	NA	14085	-0.5187476873397827	0.001120138	Yes	
row_159	ELOVL6	NA	14095	-0.5196803212165833	0.011440064	Yes	
row_160	ITGB2	NA	14209	-0.5311919450759888	0.015287451	Yes	
row_161	AK4	NA	14365	-0.5490192174911499	0.016797362	Yes	
row_162	NIBAN1	NA	14552	-0.5736760497093201	0.01682319	Yes	
row_163	MTHFD2L	NA	14563	-0.5749824047088623	0.028238587	Yes	
row_164	PITPNB	NA	14741	-0.6048256754875183	0.029498838	Yes	
row_165	NFIL3	NA	14956	-0.6379324793815613	0.029064905	Yes	
row_166	CCNG1	NA	15366	-0.7656749486923218	0.018721765	Yes	
