NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_126	MTHFD2	NA	9561	-0.15187765657901764	0.018974924	No	
row_127	UBR7	NA	9676	-0.16009241342544556	0.015513229	No	
row_128	MCM6	NA	9698	-0.1617744266986847	0.018096752	No	
row_129	PDS5B	NA	9752	-0.16643735766410828	0.01872784	No	
row_130	PCNA	NA	10127	-0.1938103586435318	-6.9890363E-4	No	
row_131	DCLRE1B	NA	10153	-0.19541727006435394	0.0024456	No	
row_132	HNRNPD	NA	10193	-0.1988317221403122	0.0047693807	No	
row_133	CHEK2	NA	10387	-0.21525447070598602	-0.0024494724	No	
row_134	KIF18B	NA	10452	-0.22022679448127747	-0.0012187547	No	
row_135	XRCC6	NA	10668	-0.23519210517406464	-0.009372475	No	
row_136	ZW10	NA	10699	-0.23774203658103943	-0.0055201417	No	
row_137	ING3	NA	10739	-0.24117814004421234	-0.002165195	No	
row_138	LUC7L3	NA	10854	-0.2502831518650055	-0.0034306804	No	
row_139	CDKN1A	NA	11092	-0.26946693658828735	-0.012170146	No	
row_140	EED	NA	11134	-0.273279070854187	-0.008162642	No	
row_141	RAD51AP1	NA	11154	-0.27474579215049744	-0.0026990601	No	
row_142	CSE1L	NA	11188	-0.2773623764514923	0.0019243709	No	
row_143	MLH1	NA	11440	-0.29861050844192505	-0.007009295	No	
row_144	CTPS1	NA	11552	-0.30799323320388794	-0.0066758124	No	
row_145	SRSF1	NA	11584	-0.30995693802833557	-0.0011295567	No	
row_146	RAD21	NA	11825	-0.3276432156562805	-0.008646074	No	
row_147	NUP153	NA	11869	-0.3304018974304199	-0.0033767116	No	
row_148	TFRC	NA	11950	-0.3365507423877716	-3.464131E-4	No	
row_149	GINS3	NA	11992	-0.34022608399391174	0.0052912985	No	
row_150	TK1	NA	12159	-0.35450899600982666	0.003206567	No	
row_151	EXOSC8	NA	12315	-0.36904963850975037	0.0021860914	No	
row_152	ATAD2	NA	12351	-0.37200069427490234	0.00898491	No	
row_153	RBBP7	NA	12443	-0.3791429102420807	0.012342177	No	
row_154	DEK	NA	12492	-0.38388970494270325	0.018591197	No	
row_155	NUP107	NA	12594	-0.39291200041770935	0.021638133	No	
row_156	SHMT1	NA	13301	-0.45429253578186035	-0.012880248	No	
row_157	PMS2	NA	13686	-0.48562416434288025	-0.025846735	No	
row_158	WEE1	NA	13689	-0.4858311712741852	-0.014145518	No	
row_159	TACC3	NA	13994	-0.5107046365737915	-0.02133632	No	
row_160	PAICS	NA	14017	-0.5128709077835083	-0.010267905	No	
row_161	SMC6	NA	14501	-0.5662760138511658	-0.027662093	No	
row_162	PRDX4	NA	14542	-0.5722099542617798	-0.016310845	No	
row_163	RFC1	NA	14711	-0.5991185903549194	-0.012568279	No	
row_164	LBR	NA	14961	-0.6388190388679504	-0.013088496	No	
row_165	AK2	NA	15224	-0.7102044224739075	-0.012709734	No	
row_166	XPO1	NA	15458	-0.8147472739219666	-0.007912979	No	
row_167	CDKN1B	NA	15500	-0.8472755551338196	0.0100717535	No	
