NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_37	CTHRC1	NA	1565	0.5851029753684998	0.30766767	Yes	
row_38	TPM2	NA	1647	0.5759602785110474	0.3106461	Yes	
row_39	CCN2	NA	1673	0.573060929775238	0.31719843	Yes	
row_40	DST	NA	1876	0.549766480922699	0.31199208	Yes	
row_41	ECM2	NA	1889	0.5483434200286865	0.31903142	Yes	
row_42	MATN3	NA	1983	0.5387614965438843	0.32070506	Yes	
row_43	FBLN5	NA	1986	0.5383679270744324	0.32824782	Yes	
row_44	GPC1	NA	2014	0.5344180464744568	0.33412036	Yes	
row_45	SPOCK1	NA	2027	0.5332195162773132	0.3409442	Yes	
row_46	MYL9	NA	2038	0.5322589874267578	0.34788343	Yes	
row_47	PTHLH	NA	2184	0.516345739364624	0.34588063	Yes	
row_48	TGFBR3	NA	2234	0.5110164284706116	0.34999943	Yes	
row_49	PMEPA1	NA	2264	0.5083911418914795	0.35537195	Yes	
row_50	GEM	NA	2285	0.5065250396728516	0.36129892	Yes	
row_51	MGP	NA	2315	0.5034233331680298	0.36660066	Yes	
row_52	FAS	NA	2386	0.49600085616111755	0.36914977	Yes	
row_53	TAGLN	NA	2418	0.4930524528026581	0.3741746	Yes	
row_54	GPX7	NA	2438	0.49101218581199646	0.37994507	Yes	
row_55	FGF2	NA	2458	0.4887988269329071	0.38568398	Yes	
row_56	ID2	NA	2491	0.4858686327934265	0.39054188	Yes	
row_57	MYLK	NA	2509	0.483944833278656	0.39634076	Yes	
row_58	GAS1	NA	2532	0.48186829686164856	0.40178722	Yes	
row_59	GLIPR1	NA	2535	0.48168104887008667	0.4085222	Yes	
row_60	BDNF	NA	2546	0.48087677359580994	0.41472924	Yes	
row_61	COL1A2	NA	2841	0.45368847250938416	0.40221444	No	
row_62	POSTN	NA	2857	0.45212313532829285	0.40768895	No	
row_63	JUN	NA	3171	0.42831534147262573	0.39358598	No	
row_64	FAP	NA	3357	0.4114969074726105	0.38750672	No	
row_65	SERPINE2	NA	3612	0.389471173286438	0.37665913	No	
row_66	PCOLCE2	NA	3709	0.38183432817459106	0.3759028	No	
row_67	BASP1	NA	3765	0.37673863768577576	0.37772077	No	
row_68	COL12A1	NA	3904	0.36522790789604187	0.37401637	No	
row_69	LUM	NA	3910	0.3649218678474426	0.37889382	No	
row_70	COL7A1	NA	3993	0.3582897484302521	0.37870583	No	
row_71	FSTL1	NA	4034	0.3537338972091675	0.3811643	No	
row_72	ANPEP	NA	4055	0.3521295189857483	0.3848911	No	
row_73	MXRA5	NA	4135	0.3446861505508423	0.3847029	No	
row_74	QSOX1	NA	4161	0.3415434658527374	0.38795605	No	
row_75	PDGFRB	NA	4202	0.3370477855205536	0.39017674	No	
row_76	TNFRSF11B	NA	4319	0.3237222135066986	0.38730118	No	
row_77	SLIT3	NA	4386	0.3178965449333191	0.38757047	No	
row_78	ENO2	NA	4403	0.31615716218948364	0.3910429	No	
row_79	CDH11	NA	4513	0.307931512594223	0.38839418	No	
row_80	ITGA2	NA	4524	0.307100772857666	0.3921249	No	
row_81	TGM2	NA	4776	0.28438878059387207	0.3799735	No	
row_82	FMOD	NA	4958	0.26768848299980164	0.37210315	No	
row_83	COL16A1	NA	4980	0.266064316034317	0.37453893	No	
row_84	ABI3BP	NA	5026	0.26168110966682434	0.37536287	No	
row_85	SGCB	NA	5094	0.25659993290901184	0.3746941	No	
row_86	GREM1	NA	5117	0.2547362446784973	0.3769039	No	
row_87	COL1A1	NA	5134	0.253313273191452	0.37948075	No	
row_88	TNFAIP3	NA	5176	0.2502830922603607	0.3804005	No	
row_89	SGCG	NA	5370	0.23660266399383545	0.3713125	No	
row_90	SFRP4	NA	5479	0.2297358363866806	0.36761406	No	
row_91	DKK1	NA	5579	0.22250665724277496	0.36439362	No	
row_92	THBS1	NA	5690	0.21395353972911835	0.36034116	No	
row_93	COL11A1	NA	5801	0.20467650890350342	0.3561565	No	
row_94	ELN	NA	5805	0.2043832689523697	0.35887533	No	
row_95	COL4A2	NA	5907	0.19598111510276794	0.35514778	No	
row_96	GADD45A	NA	6122	0.17794011533260345	0.3438681	No	
row_97	INHBA	NA	6586	0.1427840292453766	0.31601256	No	
row_98	FBLN2	NA	6628	0.1395457535982132	0.31535426	No	
row_99	SAT1	NA	6844	0.12433330714702606	0.3032461	No	
row_100	COL4A1	NA	6916	0.11874276399612427	0.30035463	No	
row_101	FERMT2	NA	7351	0.08393927663564682	0.27353272	No	
row_102	LOX	NA	7353	0.08383942395448685	0.27466288	No	
row_103	COL5A2	NA	7419	0.07947206497192383	0.27159914	No	
row_104	LAMA3	NA	7535	0.07151460647583008	0.2651941	No	
row_105	SGCD	NA	7564	0.06895899027585983	0.26436916	No	
row_106	VEGFA	NA	7620	0.0653172954916954	0.26174927	No	
row_107	CDH2	NA	7670	0.061071112751960754	0.25945622	No	
row_108	ECM1	NA	7709	0.058561861515045166	0.25783753	No	
row_109	MSX1	NA	7758	0.05528895556926727	0.25552666	No	
row_110	MEST	NA	7773	0.0542321652173996	0.25539568	No	
row_111	IL15	NA	7865	0.046003557741642	0.2501765	No	
row_112	GJA1	NA	8014	0.03503081947565079	0.24112113	No	
row_113	NOTCH2	NA	8023	0.03442995995283127	0.24109529	No	
row_114	COMP	NA	8275	0.018658053129911423	0.22515717	No	
row_115	LAMC1	NA	8404	0.009092312306165695	0.21702334	No	
row_116	PTX3	NA	8802	-0.010102874599397182	0.19153787	No	
row_117	CAP2	NA	8803	-0.010166022926568985	0.19168274	No	
row_118	TPM1	NA	8862	-0.013689413666725159	0.18813348	No	
row_119	LAMC2	NA	8898	-0.015461068600416183	0.18609427	No	
row_120	COL5A1	NA	8939	-0.017802035436034203	0.18376565	No	
row_121	THBS2	NA	9001	-0.021732870489358902	0.18013732	No	
row_122	TPM4	NA	9014	-0.022780481725931168	0.17968726	No	
row_123	LAMA2	NA	9021	-0.023723281919956207	0.17963797	No	
row_124	SLC6A8	NA	9031	-0.02419130876660347	0.17940168	No	
row_125	PDLIM4	NA	9781	-0.07568036019802094	0.13212638	No	
row_126	SDC4	NA	9873	-0.08293534815311432	0.12743346	No	
row_127	SCG2	NA	9990	-0.09160659462213516	0.12125018	No	
row_128	PLOD1	NA	10090	-0.09684285521507263	0.116239	No	
row_129	NID2	NA	10246	-0.10766948014497757	0.10776686	No	
row_130	VEGFC	NA	10257	-0.10820519924163818	0.10866323	No	
row_131	HTRA1	NA	10263	-0.10873565077781677	0.109889954	No	
row_132	TNC	NA	10577	-0.13494113087654114	0.09160632	No	
row_133	TGFBI	NA	10685	-0.14395716786384583	0.08675007	No	
row_134	VCAM1	NA	10725	-0.146663635969162	0.08632231	No	
row_135	TFPI2	NA	11083	-0.1780630350112915	0.065812625	No	
row_136	ITGAV	NA	11248	-0.19535736739635468	0.058009043	No	
row_137	DCN	NA	11432	-0.21626202762126923	0.04927676	No	
row_138	COL3A1	NA	11476	-0.22106818854808807	0.04965106	No	
row_139	RGS4	NA	11486	-0.22210994362831116	0.052235167	No	
row_140	ITGB3	NA	11583	-0.23303504288196564	0.04935843	No	
row_141	FBLN1	NA	12019	-0.2805876135826111	0.025274245	No	
row_142	WIPF1	NA	12193	-0.3025543987751007	0.018417232	No	
row_143	PFN2	NA	12477	-0.3384189009666443	0.004969939	No	
row_144	FUCA1	NA	13002	-0.4127480387687683	-0.022976568	No	
row_145	COPA	NA	13076	-0.4243416488170624	-0.021642303	No	
row_146	LOXL2	NA	13242	-0.44764983654022217	-0.025915205	No	
row_147	SFRP1	NA	13336	-0.4607054889202118	-0.025353903	No	
row_148	AREG	NA	13395	-0.46905744075775146	-0.022414058	No	
row_149	SDC1	NA	13429	-0.4725004732608795	-0.017811205	No	
row_150	ADAM12	NA	13471	-0.4795394837856293	-0.013624508	No	
row_151	SPP1	NA	13474	-0.48029813170433044	-0.0069092456	No	
row_152	RHOB	NA	13657	-0.5076600313186646	-0.01142447	No	
row_153	COL8A2	NA	14015	-0.5730854272842407	-0.026304975	No	
row_154	PPIB	NA	14102	-0.5889504551887512	-0.023464242	No	
row_155	DAB2	NA	14133	-0.5950694680213928	-0.016921075	No	
row_156	SNTB1	NA	14188	-0.6062641143798828	-0.011767768	No	
row_157	ITGB5	NA	14326	-0.6284788846969604	-0.01165619	No	
row_158	P3H1	NA	14429	-0.6468428373336792	-0.009023399	No	
row_159	IGFBP4	NA	14456	-0.6538779735565186	-0.0013839642	No	
row_160	PLOD2	NA	14558	-0.6761971116065979	0.0017316913	No	
row_161	LRP1	NA	14712	-0.7044949531555176	0.0018935936	No	
row_162	CADM1	NA	15130	-0.8029724359512329	-0.013584428	No	
row_163	FZD8	NA	15203	-0.8209862112998962	-0.006533313	No	
row_164	FN1	NA	15206	-0.8216995000839233	0.005047011	No	
row_165	CXCL12	NA	15231	-0.82677161693573	0.015279342	No	
row_166	BMP1	NA	15333	-0.8486091494560242	0.020851916	No	
