NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_39	GPR87	NA	5001	0.2634928226470947	-0.0076055764	No	
row_40	STC1	NA	5114	0.25506213307380676	-0.010764442	No	
row_41	GFPT1	NA	5608	0.2201404720544815	-0.039070677	No	
row_42	KIF20A	NA	5716	0.21188990771770477	-0.04259569	No	
row_43	ELF3	NA	5977	0.1903274804353714	-0.05633954	No	
row_44	DEPDC1	NA	6026	0.186677485704422	-0.05645891	No	
row_45	SAP30	NA	6147	0.17611604928970337	-0.061393756	No	
row_46	AGRN	NA	6148	0.1761123090982437	-0.058583733	No	
row_47	IRS2	NA	6160	0.1754240095615387	-0.056494642	No	
row_48	NANP	NA	6163	0.17530906200408936	-0.053826515	No	
row_49	ZNF292	NA	6202	0.17224878072738647	-0.053530697	No	
row_50	CDK1	NA	6438	0.15444909036159515	-0.06623349	No	
row_51	PKP2	NA	6528	0.1467318832874298	-0.06963641	No	
row_52	AURKA	NA	6649	0.13777513802051544	-0.07518303	No	
row_53	SOX9	NA	6723	0.132285475730896	-0.07778379	No	
row_54	STMN1	NA	6811	0.12706921994686127	-0.081371374	No	
row_55	MET	NA	6829	0.1251852810382843	-0.08047113	No	
row_56	MED24	NA	6862	0.12282036989927292	-0.08057674	No	
row_57	DDIT4	NA	6937	0.11715617030858994	-0.08348346	No	
row_58	ECD	NA	7102	0.10348503291606903	-0.092417	No	
row_59	STC2	NA	7158	0.09880242496728897	-0.09439029	No	
row_60	HMMR	NA	7163	0.09852182865142822	-0.09307645	No	
row_61	EFNA3	NA	7372	0.08268482238054276	-0.105181694	No	
row_62	VEGFA	NA	7620	0.0653172954916954	-0.12008115	No	
row_63	PFKP	NA	7668	0.06119779497385025	-0.12213812	No	
row_64	BPNT1	NA	7710	0.05848066508769989	-0.123851195	No	
row_65	GNPDA1	NA	7746	0.05593162402510643	-0.12521769	No	
row_66	KIF2A	NA	7918	0.04201764985918999	-0.1355838	No	
row_67	XYLT2	NA	8143	0.026433655992150307	-0.14961924	No	
row_68	GNE	NA	8176	0.024479592218995094	-0.15129396	No	
row_69	RRAGD	NA	8337	0.013881524093449116	-0.16139905	No	
row_70	NDUFV3	NA	8347	0.013012629002332687	-0.16177228	No	
row_71	PKM	NA	8518	8.120809798128903E-4	-0.17273133	No	
row_72	MPI	NA	8875	-0.014327418059110641	-0.19547935	No	
row_73	PMM2	NA	8905	-0.016018036752939224	-0.19709545	No	
row_74	COL5A1	NA	8939	-0.017802035436034203	-0.19894128	No	
row_75	MDH2	NA	9002	-0.021756500005722046	-0.20259568	No	
row_76	GOT2	NA	9136	-0.03179437667131424	-0.21067233	No	
row_77	RARS1	NA	9151	-0.0334155447781086	-0.21104273	No	
row_78	VLDLR	NA	9257	-0.03970174863934517	-0.21718608	No	
row_79	ANGPTL4	NA	9299	-0.04345424100756645	-0.21913892	No	
row_80	CHPF	NA	9511	-0.05730712041258812	-0.2318427	No	
row_81	CASP6	NA	9534	-0.058231934905052185	-0.23233347	No	
row_82	GOT1	NA	9542	-0.058846887201070786	-0.2318463	No	
row_83	GALK2	NA	9717	-0.07120037078857422	-0.2419404	No	
row_84	AGL	NA	9828	-0.07973701506853104	-0.24776764	No	
row_85	GAL3ST1	NA	9878	-0.08316747844219208	-0.24960314	No	
row_86	HAX1	NA	10026	-0.09335608780384064	-0.2576011	No	
row_87	PLOD1	NA	10090	-0.09684285521507263	-0.260122	No	
row_88	B4GALT4	NA	10171	-0.1024550348520279	-0.2636505	No	
row_89	TGFA	NA	10286	-0.11040942370891571	-0.26924652	No	
row_90	GCLC	NA	10322	-0.1127147376537323	-0.269707	No	
row_91	UGP2	NA	10404	-0.11892803758382797	-0.27303723	No	
row_92	PHKA2	NA	10444	-0.12252321094274521	-0.2735994	No	
row_93	FAM162A	NA	10482	-0.1257895529270172	-0.27398032	No	
row_94	CHST2	NA	10561	-0.13269199430942535	-0.2768973	No	
row_95	TGFBI	NA	10685	-0.14395716786384583	-0.2825389	No	
row_96	GMPPA	NA	10718	-0.14641767740249634	-0.282268	No	
row_97	ARPP19	NA	10828	-0.15508189797401428	-0.28682852	No	
row_98	HS6ST2	NA	11039	-0.17337268590927124	-0.29761583	No	
row_99	GALE	NA	11089	-0.17881518602371216	-0.29792517	No	
row_100	DCN	NA	11432	-0.21626202762126923	-0.3165476	No	
row_101	PAM	NA	11458	-0.21888954937458038	-0.31466857	No	
row_102	PAXIP1	NA	11463	-0.2191164195537567	-0.3114305	No	
row_103	CAPN5	NA	11592	-0.23381087183952332	-0.31596112	No	
row_104	ALDH7A1	NA	11703	-0.2463168352842331	-0.31913045	No	
row_105	SDHC	NA	11710	-0.24730370938777924	-0.31557176	No	
row_106	PPIA	NA	12109	-0.29249194264411926	-0.33659217	No	
row_107	TXN	NA	12188	-0.3020802140235901	-0.33680642	No	
row_108	GALK1	NA	12261	-0.3109793961048126	-0.33649144	No	
row_109	GLCE	NA	12349	-0.3246394097805023	-0.33692658	No	
row_110	CHPF2	NA	12475	-0.33823487162590027	-0.3395974	No	
row_111	IDUA	NA	12533	-0.347523957490921	-0.33773118	No	
row_112	DLD	NA	12665	-0.36363062262535095	-0.34038404	Yes	
row_113	ALG1	NA	12717	-0.37196725606918335	-0.33774057	Yes	
row_114	AKR1A1	NA	12747	-0.3762434124946594	-0.33360898	Yes	
row_115	SLC35A3	NA	12935	-0.40081557631492615	-0.3392828	Yes	
row_116	LHPP	NA	12950	-0.4035983681678772	-0.3337466	Yes	
row_117	B4GALT1	NA	13025	-0.4168623089790344	-0.33187124	Yes	
row_118	B3GALT6	NA	13097	-0.4286220669746399	-0.32961464	Yes	
row_119	RPE	NA	13252	-0.4500543177127838	-0.33237296	Yes	
row_120	EGLN3	NA	13278	-0.4531981945037842	-0.32675532	Yes	
row_121	SDC1	NA	13429	-0.4725004732608795	-0.32889733	Yes	
row_122	MERTK	NA	13519	-0.48728495836257935	-0.32686642	Yes	
row_123	NSDHL	NA	13601	-0.4997314512729645	-0.3241206	Yes	
row_124	CHST4	NA	13690	-0.5137432217597961	-0.321603	Yes	
row_125	CITED2	NA	13746	-0.5245221257209778	-0.31678355	Yes	
row_126	PPP2CB	NA	13778	-0.5289906859397888	-0.31034383	Yes	
row_127	MDH1	NA	13783	-0.5296847224235535	-0.3021504	Yes	
row_128	CTH	NA	13918	-0.5552392601966858	-0.30193958	Yes	
row_129	EGFR	NA	13959	-0.5637601017951965	-0.29552594	Yes	
row_130	COPB2	NA	13996	-0.5701600909233093	-0.28875202	Yes	
row_131	PGAM1	NA	14105	-0.5901902318000793	-0.28630546	Yes	
row_132	TALDO1	NA	14150	-0.5981902480125427	-0.27960062	Yes	
row_133	GPC3	NA	14399	-0.6422066688537598	-0.28535986	Yes	
row_134	TPI1	NA	14427	-0.6461021304130554	-0.27679336	Yes	
row_135	POLR3K	NA	14431	-0.6476381421089172	-0.26665333	Yes	
row_136	ADORA2B	NA	14486	-0.6619629859924316	-0.25957638	Yes	
row_137	COG2	NA	14488	-0.6627487540245056	-0.24906617	Yes	
row_138	HS2ST1	NA	14500	-0.6659832000732422	-0.23914978	Yes	
row_139	PLOD2	NA	14558	-0.6761971116065979	-0.23203932	Yes	
row_140	EXT2	NA	14616	-0.6867976188659668	-0.2247597	Yes	
row_141	ALDH9A1	NA	14763	-0.71497642993927	-0.22277464	Yes	
row_142	PGM2	NA	14915	-0.7514255046844482	-0.22053069	Yes	
row_143	GPC4	NA	14927	-0.7541961073875427	-0.20920679	Yes	
row_144	FKBP4	NA	14945	-0.7592908143997192	-0.19818884	Yes	
row_145	SLC25A13	NA	14961	-0.7632371187210083	-0.18697885	Yes	
row_146	SDC2	NA	15022	-0.7742444276809692	-0.17849757	Yes	
row_147	GMPPB	NA	15035	-0.7784801721572876	-0.16685073	Yes	
row_148	ENO1	NA	15076	-0.7880640625953674	-0.15685813	Yes	
row_149	HSPA5	NA	15133	-0.8044025897979736	-0.14763749	Yes	
row_150	PYGL	NA	15140	-0.806091845035553	-0.13516283	Yes	
row_151	IDH1	NA	15149	-0.8074009418487549	-0.12279638	Yes	
row_152	SLC25A10	NA	15169	-0.8110744953155518	-0.11108126	Yes	
row_153	GUSB	NA	15261	-0.8352488875389099	-0.103627376	Yes	
row_154	MIF	NA	15275	-0.8372710347175598	-0.091107026	Yes	
row_155	ALDOB	NA	15399	-0.8638143539428711	-0.08526267	Yes	
row_156	SOD1	NA	15410	-0.8658379316329956	-0.07209288	Yes	
row_157	SLC37A4	NA	15478	-0.8829845786094666	-0.06232835	Yes	
row_158	GYS2	NA	15488	-0.8851515650749207	-0.048785858	Yes	
row_159	ME1	NA	15516	-0.891107976436615	-0.03631006	Yes	
row_160	EXT1	NA	15556	-0.9045073390007019	-0.024394965	Yes	
row_161	HDLBP	NA	15603	-0.9365690350532532	-0.012420081	Yes	
row_162	B4GALT7	NA	15631	-0.9887248873710632	0.0016132769	Yes	
