NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_37	CD79A	NA	5437	0.2329980731010437	0.1814146	No	
row_38	IL12A	NA	5646	0.21844546496868134	0.17375489	No	
row_39	IL12RB1	NA	5780	0.20655103027820587	0.1706102	No	
row_40	CRTAM	NA	6010	0.18800321221351624	0.16080089	No	
row_41	STAT4	NA	6019	0.18754224479198456	0.16520266	No	
row_42	CCL22	NA	6052	0.18404629826545715	0.1679682	No	
row_43	ITK	NA	6496	0.15011487901210785	0.1433929	No	
row_44	NLRP3	NA	6504	0.14938174188137054	0.14685862	No	
row_45	RIPK2	NA	6524	0.14724698662757874	0.14949606	No	
row_46	CD40LG	NA	6565	0.14422747492790222	0.15070283	No	
row_47	INHBA	NA	6586	0.1427840292453766	0.15315893	No	
row_48	LCK	NA	6664	0.13681606948375702	0.15179014	No	
row_49	FASLG	NA	6760	0.13009139895439148	0.1490866	No	
row_50	CD74	NA	6766	0.12964630126953125	0.15216365	No	
row_51	IL18	NA	6768	0.12962523102760315	0.15549758	No	
row_52	LY75	NA	6842	0.12442838400602341	0.15406145	No	
row_53	TRAF2	NA	6885	0.12112788110971451	0.15453392	No	
row_54	CCND3	NA	6886	0.120945505797863	0.15770467	No	
row_55	IFNGR1	NA	7214	0.09336208552122116	0.13910708	No	
row_56	IL2RG	NA	7301	0.0875084400177002	0.1358664	No	
row_57	CD86	NA	7384	0.08190277218818665	0.1327362	No	
row_58	CD40	NA	7454	0.07754560559988022	0.13032843	No	
row_59	RPL39	NA	7495	0.0747644454240799	0.12971415	No	
row_60	GLMN	NA	7799	0.051765333861112595	0.11157065	No	
row_61	IL15	NA	7865	0.046003557741642	0.1085934	No	
row_62	STAT1	NA	8307	0.016492320224642754	0.080643736	No	
row_63	IFNAR2	NA	8366	0.01142654288560152	0.07721051	No	
row_64	RPS3A	NA	8450	0.005415449384599924	0.07201074	No	
row_65	CD8B	NA	8534	0.0	0.066668995	No	
row_66	HCLS1	NA	8718	-0.004662525374442339	0.055013653	No	
row_67	RPL3L	NA	8738	-0.0059350947849452496	0.053946443	No	
row_68	EIF3D	NA	8771	-0.007926400750875473	0.052094776	No	
row_69	EIF3A	NA	8910	-0.016332728788256645	0.043641504	No	
row_70	RARS1	NA	9151	-0.0334155447781086	0.029071532	No	
row_71	GPR65	NA	9295	-0.0428813137114048	0.020992475	No	
row_72	CSK	NA	9512	-0.05734321475028992	0.008594394	No	
row_73	UBE2D1	NA	9794	-0.07657983899116516	-0.007482667	No	
row_74	WARS1	NA	9798	-0.0767623707652092	-0.005663322	No	
row_75	HDAC9	NA	9851	-0.08111364394426346	-0.0068834615	No	
row_76	CCND2	NA	9855	-0.08159001916646957	-0.004937554	No	
row_77	MMP9	NA	10037	-0.09363403916358948	-0.014131683	No	
row_78	NPM1	NA	10102	-0.09785352647304535	-0.015685266	No	
row_79	EIF3J	NA	10389	-0.11758235096931458	-0.031009188	No	
row_80	DYRK3	NA	10410	-0.1197347417473793	-0.029157361	No	
row_81	DARS1	NA	10552	-0.1322479546070099	-0.034764845	No	
row_82	ACVR2A	NA	10712	-0.1459629386663437	-0.041171223	No	
row_83	GALNT1	NA	10753	-0.14896030724048615	-0.039840378	No	
row_84	CD47	NA	11035	-0.17321261763572693	-0.05338409	No	
row_85	CD80	NA	11040	-0.1736023724079132	-0.049090326	No	
row_86	LY86	NA	11174	-0.18775323033332825	-0.052727804	No	
row_87	UBE2N	NA	11268	-0.19784937798976898	-0.053526264	No	
row_88	CSF1	NA	11302	-0.20174284279346466	-0.050361153	No	
row_89	TPD52	NA	11308	-0.20215103030204773	-0.045383308	No	
row_90	BRCA1	NA	11310	-0.20225313305854797	-0.04014535	No	
row_91	FYB1	NA	11516	-0.22623589634895325	-0.047407757	No	
row_92	GZMA	NA	11525	-0.22711308300495148	-0.041968577	No	
row_93	CARTPT	NA	11640	-0.2386745661497116	-0.04304828	No	
row_94	MRPL3	NA	11698	-0.2456790804862976	-0.040275924	No	
row_95	MAP3K7	NA	11788	-0.2547644078731537	-0.039324854	No	
row_96	NCF4	NA	11840	-0.26109474897384644	-0.03576221	No	
row_97	SOCS5	NA	11875	-0.263662189245224	-0.031038165	No	
row_98	CD28	NA	12032	-0.28193819522857666	-0.03368671	No	
row_99	IL4R	NA	12078	-0.28774726390838623	-0.029039187	No	
row_100	IFNGR2	NA	12131	-0.29582393169403076	-0.024630431	No	
row_101	STAB1	NA	12294	-0.3158213794231415	-0.026776837	No	
row_102	PTPN6	NA	12431	-0.33247196674346924	-0.02681341	No	
row_103	BCAT1	NA	12680	-0.36629870533943176	-0.033171307	No	
row_104	IKBKB	NA	12782	-0.38123178482055664	-0.02967704	No	
row_105	ITGB2	NA	12955	-0.40393197536468506	-0.030157102	No	
row_106	TLR2	NA	13066	-0.42218029499053955	-0.026168544	No	
row_107	IGSF6	NA	13072	-0.42343592643737793	-0.01538944	No	
row_108	ICOSLG	NA	13310	-0.4577007591724396	-0.018643178	No	
row_109	TLR3	NA	13406	-0.46997666358947754	-0.012436204	No	
row_110	SPI1	NA	13562	-0.49421197175979614	-0.009455372	No	
row_111	MTIF2	NA	13944	-0.5615962147712708	-0.019252965	No	
row_112	EGFR	NA	13959	-0.5637601017951965	-0.005374317	No	
row_113	AKT1	NA	13983	-0.5678659081459045	0.008032746	No	
row_114	IL18RAP	NA	14250	-0.6154687404632568	0.007048697	No	
row_115	DEGS1	NA	14328	-0.6286343932151794	0.01857353	No	
row_116	AARS1	NA	14440	-0.650166928768158	0.028474681	No	
row_117	F2	NA	15388	-0.8618596792221069	-0.00987796	No	
row_118	ABCE1	NA	15641	-1.0322513580322266	9.6547796E-4	No	
