NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_29	OPRK1	NA	2919	0.44836655259132385	0.21034645	Yes	
row_30	RGS1	NA	3072	0.43495526909828186	0.20937249	Yes	
row_31	PCDH7	NA	3125	0.43124473094940186	0.21476494	Yes	
row_32	TACR3	NA	3184	0.4274866580963135	0.21969472	Yes	
row_33	ADM	NA	3445	0.40341711044311523	0.21112445	Yes	
row_34	IL2RB	NA	3526	0.39755555987358093	0.2140303	Yes	
row_35	HIF1A	NA	3751	0.3780045807361603	0.20726386	Yes	
row_36	SLAMF1	NA	3824	0.3721455931663513	0.21016994	Yes	
row_37	SEMA4D	NA	3881	0.3671131134033203	0.21400467	Yes	
row_38	NFKBIA	NA	4038	0.3534841239452362	0.21112147	Yes	
row_39	ITGB8	NA	4067	0.3511546850204468	0.21643636	Yes	
row_40	CCR7	NA	4170	0.3407408595085144	0.21677332	Yes	
row_41	HAS2	NA	4173	0.340612530708313	0.2235493	Yes	
row_42	APLNR	NA	4258	0.33053457736968994	0.22483887	Yes	
row_43	IL10	NA	4284	0.3268471360206604	0.22985424	Yes	
row_44	TNFAIP6	NA	4320	0.32365235686302185	0.23416068	Yes	
row_45	CD48	NA	4619	0.29889020323753357	0.22102363	Yes	
row_46	IL7R	NA	4651	0.29655250906944275	0.22503838	Yes	
row_47	LIF	NA	4657	0.2956450581550598	0.23070955	Yes	
row_48	TPBG	NA	4784	0.28344738483428955	0.22833908	Yes	
row_49	MEP1A	NA	4838	0.2786312401294708	0.23057337	Yes	
row_50	CX3CL1	NA	4845	0.27801644802093506	0.23582277	Yes	
row_51	IRF7	NA	4907	0.27335986495018005	0.23743486	Yes	
row_52	OSMR	NA	5103	0.25573620200157166	0.2300579	No	
row_53	CMKLR1	NA	5151	0.25223031640052795	0.23214349	No	
row_54	OSM	NA	5404	0.23397217690944672	0.2206536	No	
row_55	BTG2	NA	5523	0.22593910992145538	0.21763265	No	
row_56	ROS1	NA	5718	0.21168829500675201	0.20942718	No	
row_57	PTAFR	NA	5988	0.189440056681633	0.19593947	No	
row_58	KCNJ2	NA	6004	0.18830697238445282	0.19879054	No	
row_59	CCL22	NA	6052	0.18404629826545715	0.19949391	No	
row_60	CCL20	NA	6156	0.17559923231601715	0.19641875	No	
row_61	GNAI3	NA	6333	0.16150978207588196	0.18835555	No	
row_62	P2RX4	NA	6410	0.15671125054359436	0.18663673	No	
row_63	DCBLD2	NA	6485	0.15077589452266693	0.18492642	No	
row_64	NLRP3	NA	6504	0.14938174188137054	0.18679516	No	
row_65	TNFSF10	NA	6512	0.14814570546150208	0.18934742	No	
row_66	RIPK2	NA	6524	0.14724698662757874	0.1916238	No	
row_67	INHBA	NA	6586	0.1427840292453766	0.19058889	No	
row_68	HRH1	NA	6658	0.137257918715477	0.18879779	No	
row_69	LCK	NA	6664	0.13681606948375702	0.19124922	No	
row_70	IL10RA	NA	6752	0.13049253821372986	0.18829031	No	
row_71	IL18	NA	6768	0.12962523102760315	0.1899518	No	
row_72	MET	NA	6829	0.1251852810382843	0.18862455	No	
row_73	ABCA1	NA	7142	0.10002211481332779	0.17055427	No	
row_74	RASGRP1	NA	7342	0.08438734710216522	0.15944609	No	
row_75	CD40	NA	7454	0.07754560559988022	0.15386786	No	
row_76	SLC31A2	NA	7579	0.06785933673381805	0.14725585	No	
row_77	VIP	NA	7618	0.06542699038982391	0.14613436	No	
row_78	PTGER2	NA	7639	0.06346207112073898	0.14613251	No	
row_79	ATP2A2	NA	7718	0.05813983082771301	0.14228664	No	
row_80	CD82	NA	7818	0.05028291791677475	0.13692874	No	
row_81	TNFSF15	NA	7841	0.048550914973020554	0.1364958	No	
row_82	IL15	NA	7865	0.046003557741642	0.1359468	No	
row_83	BDKRB1	NA	7942	0.03940252587199211	0.13184991	No	
row_84	MYC	NA	8051	0.03293326124548912	0.12556055	No	
row_85	KIF1B	NA	8075	0.0315331369638443	0.12471821	No	
row_86	NPFFR2	NA	8139	0.02677205204963684	0.1212027	No	
row_87	TACR1	NA	8661	-4.922241205349565E-4	0.08765174	No	
row_88	RHOG	NA	8714	-0.004437444265931845	0.08439204	No	
row_89	PDE4B	NA	9343	-0.046293940395116806	0.04487701	No	
row_90	PSEN1	NA	9483	-0.055551912635564804	0.03704927	No	
row_91	CSF3R	NA	9961	-0.08970137685537338	0.008141062	No	
row_92	SCARF1	NA	10056	-0.09490977227687836	0.0040099137	No	
row_93	RGS16	NA	10207	-0.10484995692968369	-0.003527047	No	
row_94	RAF1	NA	10215	-0.10516536980867386	-0.0018460703	No	
row_95	CHST2	NA	10561	-0.13269199430942535	-0.02137982	No	
row_96	NMI	NA	10564	-0.13308236002922058	-0.018810833	No	
row_97	PIK3R5	NA	10611	-0.13795368373394012	-0.018977417	No	
row_98	EIF2AK2	NA	10680	-0.14369693398475647	-0.020444736	No	
row_99	ACVR2A	NA	10712	-0.1459629386663437	-0.019482711	No	
row_100	FZD5	NA	10827	-0.15500155091285706	-0.02368402	No	
row_101	SGMS2	NA	10965	-0.166700080037117	-0.029129755	No	
row_102	PROK2	NA	11014	-0.1714937537908554	-0.028745253	No	
row_103	SLC4A4	NA	11084	-0.17827484011650085	-0.029576031	No	
row_104	CSF1	NA	11302	-0.20174284279346466	-0.039464697	No	
row_105	ITGB3	NA	11583	-0.23303504288196564	-0.052777246	No	
row_106	IL4R	NA	12078	-0.28774726390838623	-0.07876579	No	
row_107	IFNGR2	NA	12131	-0.29582393169403076	-0.07611856	No	
row_108	STAB1	NA	12294	-0.3158213794231415	-0.080151744	No	
row_109	IL18R1	NA	12689	-0.36814364790916443	-0.09806886	No	
row_110	IFNAR1	NA	12808	-0.3853171765804291	-0.09785893	No	
row_111	CSF3	NA	12995	-0.41142845153808594	-0.101499975	No	
row_112	TLR2	NA	13066	-0.42218029499053955	-0.09745077	No	
row_113	SLC31A1	NA	13209	-0.44367143511772156	-0.09760388	No	
row_114	C3AR1	NA	13308	-0.457579106092453	-0.09464073	No	
row_115	ICOSLG	NA	13310	-0.4577007591724396	-0.08542673	No	
row_116	SELE	NA	13373	-0.465995192527771	-0.07997399	No	
row_117	TLR3	NA	13406	-0.46997666358947754	-0.07250804	No	
row_118	ACVR1B	NA	13730	-0.5216436386108398	-0.082739875	No	
row_119	NFKB1	NA	13920	-0.5556042194366455	-0.083651476	No	
row_120	NAMPT	NA	14048	-0.578922688961029	-0.08009655	No	
row_121	IL18RAP	NA	14250	-0.6154687404632568	-0.08056758	No	
row_122	GPC3	NA	14399	-0.6422066688537598	-0.07708252	No	
row_123	ADORA2B	NA	14486	-0.6619629859924316	-0.06920315	No	
row_124	GP1BA	NA	14497	-0.6652278304100037	-0.05636195	No	
row_125	MARCO	NA	14598	-0.6845077276229858	-0.048927385	No	
row_126	SLC7A2	NA	14674	-0.6981977820396423	-0.039604887	No	
row_127	SELENOS	NA	15056	-0.7837497591972351	-0.04825951	No	
row_128	AHR	NA	15084	-0.7899125814437866	-0.033985805	No	
row_129	RNF144B	NA	15220	-0.8250600695610046	-0.025956566	No	
row_130	AQP9	NA	15473	-0.8814468383789062	-0.02432098	No	
row_131	GCH1	NA	15480	-0.8833862543106079	-0.0067996485	No	
row_132	ADRM1	NA	15519	-0.8915095925331116	0.008825034	No	
