NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_119	NINJ1	NA	11474	-0.2206372618675232	0.023554001	No	
row_120	SLC2A6	NA	11619	-0.23692096769809723	0.018566946	No	
row_121	NR4A2	NA	11741	-0.2503141164779663	0.01530573	No	
row_122	TRIB1	NA	11751	-0.25146642327308655	0.019286562	No	
row_123	MAP2K3	NA	11915	-0.26893994212150574	0.013655251	No	
row_124	IFNGR2	NA	12131	-0.29582393169403076	0.0051588863	No	
row_125	PLPP3	NA	12420	-0.3316391408443451	-0.0073945015	No	
row_126	CEBPB	NA	12590	-0.35427170991897583	-0.01186491	No	
row_127	IL23A	NA	12657	-0.3624318838119507	-0.009546433	No	
row_128	KLF9	NA	12753	-0.3768438994884491	-0.008836311	No	
row_129	SOCS3	NA	12858	-0.39088553190231323	-0.008451773	No	
row_130	CEBPD	NA	12874	-0.39279046654701233	-0.0022944505	No	
row_131	B4GALT1	NA	13025	-0.4168623089790344	-0.0044045737	No	
row_132	TLR2	NA	13066	-0.42218029499053955	6.739596E-4	No	
row_133	SQSTM1	NA	13183	-0.4398006200790405	0.0011720263	No	
row_134	ICOSLG	NA	13310	-0.4577007591724396	0.0013500206	No	
row_135	TANK	NA	13367	-0.4655424654483795	0.0061834645	No	
row_136	AREG	NA	13395	-0.46905744075775146	0.012950425	No	
row_137	RHOB	NA	13657	-0.5076600313186646	0.0053305193	No	
row_138	NFKB1	NA	13920	-0.5556042194366455	-0.0014842473	No	
row_139	NAMPT	NA	14048	-0.578922688961029	8.279985E-4	No	
row_140	DUSP5	NA	14265	-0.618581235408783	-0.0018786615	No	
row_141	BHLHE40	NA	14416	-0.6448467373847961	1.4640167E-4	No	
row_142	IL6ST	NA	14860	-0.7402089238166809	-0.014989891	No	
row_143	KYNU	NA	15357	-0.8545926213264465	-0.03146864	No	
row_144	GCH1	NA	15480	-0.8833862543106079	-0.023311658	No	
row_145	SIK1	NA	15571	-0.9125972986221313	-0.012561658	No	
row_146	YRDC	NA	15632	-0.9911597371101379	0.001547543	No	
