NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_72	NAB2	NA	6643	0.1379748284816742	0.17971595	No	
row_73	CDC20	NA	7046	0.10777204483747482	0.15568599	No	
row_74	SULT2B1	NA	7070	0.10572408884763718	0.15606527	No	
row_75	PDCD4	NA	7121	0.10106643289327621	0.15462099	No	
row_76	GINS2	NA	7219	0.09301751852035522	0.15000342	No	
row_77	FRK	NA	7286	0.08881384134292603	0.14731127	No	
row_78	FOXC1	NA	7293	0.08831369876861572	0.14848027	No	
row_79	PLK4	NA	7516	0.07324700802564621	0.13545193	No	
row_80	IMPA2	NA	7664	0.06139037013053894	0.12705214	No	
row_81	PKP3	NA	7730	0.057234592735767365	0.12386809	No	
row_82	MEST	NA	7773	0.0542321652173996	0.122114636	No	
row_83	TRIM29	NA	7927	0.04103744775056839	0.11296926	No	
row_84	HMGCS2	NA	7952	0.03895733878016472	0.11210766	No	
row_85	PDLIM3	NA	7977	0.03719593584537506	0.111215025	No	
row_86	HSPB8	NA	8018	0.03456666320562363	0.10924408	No	
row_87	FAM102A	NA	8036	0.03362424671649933	0.10874002	No	
row_88	CDC6	NA	8317	0.015680380165576935	0.090956435	No	
row_89	GAL	NA	8420	0.008016081526875496	0.08451872	No	
row_90	MAPT	NA	8462	0.004538354929536581	0.0819542	No	
row_91	LARGE1	NA	8499	0.0021596630103886127	0.07967027	No	
row_92	SCARB1	NA	8872	-0.014153541997075081	0.055925835	No	
row_93	LAMC2	NA	8898	-0.015461068600416183	0.05458576	No	
row_94	TJP3	NA	8966	-0.019643906503915787	0.0506104	No	
row_95	RABEP1	NA	9009	-0.02247077226638794	0.048297334	No	
row_96	SLC1A4	NA	9010	-0.022474119439721107	0.048693307	No	
row_97	KCNK5	NA	9078	-0.027824535965919495	0.044862084	No	
row_98	FLNB	NA	9154	-0.03362557664513588	0.04061707	No	
row_99	TNNC1	NA	9345	-0.04653799906373024	0.029182125	No	
row_100	HOMER2	NA	9348	-0.04655573517084122	0.029873393	No	
row_101	SFN	NA	9401	-0.049580588936805725	0.027392983	No	
row_102	PLXNB1	NA	9734	-0.07220256328582764	0.0072512943	No	
row_103	WFS1	NA	10139	-0.10066681355237961	-0.017032845	No	
row_104	ASCL1	NA	10160	-0.10213610529899597	-0.016523294	No	
row_105	NMU	NA	10206	-0.1047866940498352	-0.01757953	No	
row_106	SLC9A3R1	NA	10212	-0.10509050637483597	-0.016050432	No	
row_107	DNAJC1	NA	10315	-0.11228808760643005	-0.020650972	No	
row_108	DHCR7	NA	10644	-0.14013299345970154	-0.03933779	No	
row_109	JAK1	NA	10708	-0.1458038091659546	-0.040832337	No	
row_110	PAPSS2	NA	10996	-0.16983823478221893	-0.0563513	No	
row_111	CA12	NA	11034	-0.17319850623607635	-0.05568619	No	
row_112	TFPI2	NA	11083	-0.1780630350112915	-0.055644866	No	
row_113	GALE	NA	11089	-0.17881518602371216	-0.05281681	No	
row_114	BATF	NA	11105	-0.1805950552225113	-0.050602388	No	
row_115	SLC22A5	NA	11136	-0.18337778747081757	-0.04930643	No	
row_116	BAG1	NA	11152	-0.18556621670722961	-0.047004424	No	
row_117	NCOR2	NA	11159	-0.1868143528699875	-0.04409993	No	
row_118	SNX10	NA	11229	-0.1938772350549698	-0.045134462	No	
row_119	XRCC3	NA	11277	-0.1987941712141037	-0.044663373	No	
row_120	ALDH3A2	NA	11290	-0.20006059110164642	-0.041912492	No	
row_121	PPIF	NA	11550	-0.23034974932670593	-0.054559316	No	
row_122	CISH	NA	11679	-0.24375666677951813	-0.05852049	No	
row_123	ARL3	NA	11680	-0.24383613467216492	-0.05422433	No	
row_124	METTL3	NA	11858	-0.262272447347641	-0.06101975	No	
row_125	CELSR2	NA	11878	-0.26420268416404724	-0.05759024	No	
row_126	ST6GALNAC2	NA	12070	-0.2864840626716614	-0.064862065	No	
row_127	PTPN6	NA	12431	-0.33247196674346924	-0.08222404	No	
row_128	TSPAN13	NA	12633	-0.35896390676498413	-0.088863835	No	
row_129	IDH2	NA	12686	-0.3679580092430115	-0.08573474	No	
row_130	PTGES	NA	13303	-0.4570683240890503	-0.11741332	No	
row_131	AREG	NA	13395	-0.46905744075775146	-0.11501843	No	
row_132	TOB1	NA	13553	-0.4925149083137512	-0.1164672	No	
row_133	DYNLT3	NA	13861	-0.5462358593940735	-0.12664439	No	
row_134	NRIP1	NA	14074	-0.5825742483139038	-0.13005388	No	
row_135	ACOX2	NA	14280	-0.6208257675170898	-0.13233791	No	
row_136	RPS6KA2	NA	14290	-0.6230503916740417	-0.12194085	No	
row_137	FGFR3	NA	14298	-0.6244436502456665	-0.11139025	No	
row_138	DNAJC12	NA	14348	-0.6329296231269836	-0.103399105	No	
row_139	IGFBP4	NA	14456	-0.6538779735565186	-0.09877984	No	
row_140	AFF1	NA	14480	-0.6609869003295898	-0.08861738	No	
row_141	XBP1	NA	14566	-0.678077757358551	-0.08215275	No	
row_142	SLC16A1	NA	14617	-0.6871713399887085	-0.07327042	No	
row_143	UGDH	NA	14751	-0.7121537923812866	-0.06930138	No	
row_144	ABHD2	NA	14769	-0.716461181640625	-0.057774507	No	
row_145	AMFR	NA	14801	-0.7248378992080688	-0.04700304	No	
row_146	IL6ST	NA	14860	-0.7402089238166809	-0.037702233	No	
row_147	FKBP4	NA	14945	-0.7592908143997192	-0.029742211	No	
row_148	NPY1R	NA	14980	-0.7663765549659729	-0.01843237	No	
row_149	CXCL12	NA	15231	-0.82677161693573	-0.019990312	No	
row_150	DCXR	NA	15370	-0.8580197691917419	-0.013773751	No	
row_151	SORD	NA	15461	-0.8797023296356201	-0.004079188	No	
row_152	HSPA4L	NA	15611	-0.9416970610618591	0.002902192	No	
