NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_150	TCP1	NA	14836	-0.7337366938591003	-0.0937402	Yes	
row_151	CCT5	NA	14913	-0.7512933015823364	-0.08570357	Yes	
row_152	CCT2	NA	14954	-0.7610267400741577	-0.07517609	Yes	
row_153	CCT7	NA	15136	-0.8051139116287231	-0.07298833	Yes	
row_154	PRPS2	NA	15163	-0.8095234036445618	-0.060722034	Yes	
row_155	PSMD1	NA	15183	-0.8146978616714478	-0.047914878	Yes	
row_156	ACP1	NA	15251	-0.8323819637298584	-0.037900683	Yes	
row_157	PSMD3	NA	15426	-0.8709734082221985	-0.034126755	Yes	
row_158	ETF1	NA	15501	-0.8870545029640198	-0.023622548	Yes	
row_159	BUB3	NA	15570	-0.9123467206954956	-0.012295485	Yes	
row_160	ABCE1	NA	15641	-1.0322513580322266	9.6788816E-4	Yes	
