NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_77	SRI	NA	7970	0.0014786808751523495	0.19605218	No	
row_78	CASP3	NA	8147	-0.0012613002909347415	0.18477768	No	
row_79	NFKB1	NA	8182	-0.0029367541428655386	0.18271187	No	
row_80	PNP	NA	8532	-0.018315499648451805	0.1610141	No	
row_81	JAK2	NA	8734	-0.02743683196604252	0.14922148	No	
row_82	SLC25A28	NA	8788	-0.02963714860379696	0.14704558	No	
row_83	AUTS2	NA	9001	-0.03932284936308861	0.13504036	No	
row_84	HELZ2	NA	9090	-0.04336870461702347	0.13118418	No	
row_85	LCP2	NA	9193	-0.047398995608091354	0.12659493	No	
row_86	TNFAIP6	NA	9350	-0.05441036820411682	0.11882254	No	
row_87	CD38	NA	9417	-0.05718592181801796	0.11695806	No	
row_88	SOCS3	NA	9544	-0.06351426243782043	0.11149581	No	
row_89	IFI30	NA	9962	-0.08393467962741852	0.08815628	No	
row_90	CMKLR1	NA	9990	-0.0848756730556488	0.089955725	No	
row_91	IFIH1	NA	10149	-0.09232247620820999	0.08363456	No	
row_92	IL15	NA	10159	-0.09261029958724976	0.08691479	No	
row_93	PSMA2	NA	10281	-0.09857256710529327	0.08323536	No	
row_94	LAP3	NA	10329	-0.10027535259723663	0.0843894	No	
row_95	PFKP	NA	10384	-0.10308267921209335	0.08520993	No	
row_96	IL2RB	NA	10555	-0.11260218173265457	0.07896161	No	
row_97	IL15RA	NA	10742	-0.12205208837985992	0.07207737	No	
row_98	VCAM1	NA	10831	-0.12639190256595612	0.071681105	No	
row_99	ST3GAL5	NA	11567	-0.1694556325674057	0.031439636	No	
row_100	NFKBIA	NA	11604	-0.1716567426919937	0.03627638	No	
row_101	RIPK2	NA	11762	-0.18258967995643616	0.033781383	No	
row_102	RIPK1	NA	11768	-0.18337321281433105	0.041101508	No	
row_103	FAS	NA	11805	-0.1860802173614502	0.04653934	No	
row_104	SOCS1	NA	11908	-0.19310320913791656	0.048022192	No	
row_105	MARCHF1	NA	12361	-0.2238769829273224	0.028262097	No	
row_106	PLA2G4A	NA	12430	-0.22824624180793762	0.03339769	No	
row_107	TOR1B	NA	12778	-0.2530108094215393	0.021609347	No	
row_108	NOD1	NA	12800	-0.25484412908554077	0.030878227	No	
row_109	PTGS2	NA	12997	-0.2694687247276306	0.029493863	No	
row_110	CDKN1A	NA	13257	-0.2911370098590851	0.02495793	No	
row_111	IL10RA	NA	13447	-0.30731868743896484	0.02560144	No	
row_112	HIF1A	NA	13589	-0.3208123445510864	0.029896485	No	
row_113	PIM1	NA	13888	-0.34740445017814636	0.025195472	No	
row_114	TRIM14	NA	14144	-0.37569600343704224	0.024440894	No	
row_115	EIF4E3	NA	14218	-0.38496270775794983	0.03578572	No	
row_116	IRF2	NA	14292	-0.3916262686252594	0.047408238	No	
row_117	P2RY14	NA	14769	-0.4393017292022705	0.03508118	No	
row_118	FGL2	NA	15207	-0.5264692306518555	0.028896727	No	
