NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_144	SIAH2	NA	13975	-0.3568746745586395	-0.14536981	Yes	
row_145	DHCR7	NA	14115	-0.37140941619873047	-0.14368589	Yes	
row_146	SFN	NA	14249	-0.3880593478679657	-0.141137	Yes	
row_147	RARA	NA	14326	-0.3952448070049286	-0.13470289	Yes	
row_148	MYBBP1A	NA	14489	-0.4071323573589325	-0.13347861	Yes	
row_149	TSKU	NA	14530	-0.40883755683898926	-0.12433089	Yes	
row_150	FHL2	NA	14616	-0.41933542490005493	-0.11778653	Yes	
row_151	CLIC3	NA	14656	-0.4245654344558716	-0.10812303	Yes	
row_152	TMEM164	NA	14707	-0.43103182315826416	-0.09898401	Yes	
row_153	TMPRSS3	NA	14773	-0.440176397562027	-0.09055081	Yes	
row_154	MPPED2	NA	14830	-0.4481823146343231	-0.08130702	Yes	
row_155	ADD3	NA	14836	-0.4497705101966858	-0.06872585	Yes	
row_156	ITPK1	NA	14872	-0.4560711979866028	-0.057900272	Yes	
row_157	RAB31	NA	14915	-0.4649641215801239	-0.047271375	Yes	
row_158	INHBB	NA	15105	-0.502742350101471	-0.045046777	Yes	
row_159	OLFML3	NA	15110	-0.5036341547966003	-0.030855715	Yes	
row_160	RET	NA	15136	-0.50971919298172	-0.017845526	Yes	
row_161	UNC119	NA	15300	-0.5527140498161316	-0.012509064	Yes	
row_162	SLC2A1	NA	15446	-0.6139163374900818	-0.0042548976	Yes	
row_163	ENDOD1	NA	15453	-0.6184905767440796	0.013102298	Yes	
