NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_53	TP53INP2	NA	4573	0.13931187987327576	0.32440126	No	
row_54	CIDEA	NA	4873	0.12619397044181824	0.31005833	No	
row_55	ACO2	NA	4923	0.12440867722034454	0.31173366	No	
row_56	SERINC1	NA	4991	0.12119460850954056	0.31212592	No	
row_57	UGDH	NA	5056	0.11849939823150635	0.31260666	No	
row_58	SDHC	NA	5092	0.11683392524719238	0.3148889	No	
row_59	SUCLA2	NA	5104	0.11645617336034775	0.31870085	No	
row_60	FH	NA	5105	0.11642370373010635	0.32321942	No	
row_61	HMGCS2	NA	5124	0.11580424755811691	0.32655564	No	
row_62	HADH	NA	5162	0.11394762992858887	0.32859716	No	
row_63	CPT2	NA	5200	0.11263357847929001	0.3305877	No	
row_64	ACSL1	NA	5289	0.1089288517832756	0.32915255	No	
row_65	ACADL	NA	5336	0.10682718455791473	0.33033857	No	
row_66	SUCLG1	NA	5361	0.10552436858415604	0.3328897	No	
row_67	SDHA	NA	5397	0.10341253131628036	0.33465102	No	
row_68	SUCLG2	NA	5454	0.10145530849695206	0.33498505	No	
row_69	ACADS	NA	5477	0.1004975363612175	0.3374698	No	
row_70	DLST	NA	5757	0.08994961529970169	0.3230072	No	
row_71	ACAA1	NA	5790	0.08850296586751938	0.32438293	No	
row_72	SLC22A5	NA	5843	0.08632248640060425	0.324387	No	
row_73	MDH2	NA	5929	0.08276604861021042	0.32212952	No	
row_74	G0S2	NA	5955	0.08189604431390762	0.32369927	No	
row_75	ACAA2	NA	6102	0.07547151297330856	0.31723332	No	
row_76	BPHL	NA	6569	0.05655546858906746	0.28944117	No	
row_77	ECI1	NA	6753	0.04987100884318352	0.27960068	No	
row_78	ACOX1	NA	6867	0.045440830290317535	0.27409273	No	
row_79	ECHS1	NA	6875	0.04513068497180939	0.27539387	No	
row_80	IDH3B	NA	7035	0.038395076990127563	0.26665238	No	
row_81	ALDH1A1	NA	7070	0.03699878230690956	0.26590046	No	
row_82	ETFDH	NA	7091	0.03635187819600105	0.26602432	No	
row_83	NBN	NA	7107	0.03553174063563347	0.2664381	No	
row_84	UROS	NA	7622	0.01556679792702198	0.23396634	No	
row_85	ALAD	NA	7655	0.014009986072778702	0.23245089	No	
row_86	PTS	NA	7717	0.011544821783900261	0.2289736	No	
row_87	EPHX1	NA	7874	0.005000488366931677	0.21912907	No	
row_88	DECR1	NA	8150	-0.0014734133146703243	0.20148998	No	
row_89	CEL	NA	8375	-0.010798941366374493	0.1874947	No	
row_90	CD36	NA	8530	-0.018298320472240448	0.17829496	No	
row_91	CPT1A	NA	8625	-0.02222062461078167	0.17310847	No	
row_92	CA6	NA	8863	-0.03331437706947327	0.15915048	No	
row_93	LTC4S	NA	8867	-0.033422790467739105	0.16025461	No	
row_94	YWHAH	NA	8916	-0.03572148457169533	0.15855221	No	
row_95	ELOVL5	NA	10003	-0.08539680391550064	0.0919824	No	
row_96	FABP1	NA	10165	-0.0932227224111557	0.08524015	No	
row_97	GAD2	NA	10890	-0.12973490357398987	0.04368589	No	
row_98	ACOT8	NA	10955	-0.1331203579902649	0.044734072	No	
row_99	RAP1GDS1	NA	11105	-0.14172345399856567	0.040646393	No	
row_100	CPOX	NA	11140	-0.14334553480148315	0.04402193	No	
row_101	MCEE	NA	11626	-0.1728748232126236	0.01952166	No	
row_102	ADIPOR2	NA	11863	-0.190071702003479	0.0117119895	No	
row_103	NSDHL	NA	11888	-0.19183562695980072	0.017612996	No	
row_104	NTHL1	NA	12340	-0.22160948812961578	-0.0028079143	No	
row_105	REEP6	NA	12494	-0.2332354038953781	-0.0036012856	No	
row_106	BMPR1B	NA	13106	-0.2782634198665619	-0.03211939	No	
row_107	PTPRG	NA	13476	-0.3098824918270111	-0.043837596	No	
row_108	CA4	NA	13910	-0.3504064679145813	-0.058101412	No	
row_109	DHCR24	NA	14319	-0.39443567395210266	-0.069047645	No	
row_110	IDI1	NA	14355	-0.39759552478790283	-0.055868663	No	
row_111	ODC1	NA	14546	-0.41045045852661133	-0.052165024	No	
row_112	LGALS1	NA	15078	-0.4961961507797241	-0.06707685	No	
row_113	HSD17B7	NA	15431	-0.6067160367965698	-0.06618058	No	
row_114	IL4I1	NA	15516	-0.6637526154518127	-0.04582483	No	
row_115	SMS	NA	15538	-0.6933572888374329	-0.020266023	No	
row_116	ENO2	NA	15555	-0.7161501049995422	0.0064991545	No	
