NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_55	DONSON	NA	6160	0.0733698159456253	0.0153163215	No	
row_56	AURKA	NA	6421	0.06256154179573059	6.796709E-4	No	
row_57	TIPIN	NA	6528	0.057807814329862595	-0.004177766	No	
row_58	SYNCRIP	NA	6659	0.05338906869292259	-0.010736506	No	
row_59	TMPO	NA	6727	0.05067545175552368	-0.013321077	No	
row_60	KIF4A	NA	6874	0.0452062152326107	-0.021193951	No	
row_61	JPT1	NA	6904	0.04387466236948967	-0.021558825	No	
row_62	PAN2	NA	6937	0.04247511923313141	-0.022165472	No	
row_63	BRCA1	NA	7075	0.03689035028219223	-0.029742999	No	
row_64	RAD51AP1	NA	7082	0.03661942109465599	-0.02887222	No	
row_65	NBN	NA	7107	0.03553174063563347	-0.029200926	No	
row_66	EIF2S1	NA	7171	0.03284478187561035	-0.032139868	No	
row_67	DEPDC1	NA	7228	0.030847273766994476	-0.034695502	No	
row_68	CNOT9	NA	7266	0.029599793255329132	-0.036067322	No	
row_69	PMS2	NA	7475	0.020757636055350304	-0.048783027	No	
row_70	CDKN2C	NA	7558	0.017836706712841988	-0.053464282	No	
row_71	NCAPD2	NA	7594	0.016710074618458748	-0.055149835	No	
row_72	HMMR	NA	7615	0.01593714952468872	-0.05589351	No	
row_73	EZH2	NA	7661	0.013748294673860073	-0.05832644	No	
row_74	PLK1	NA	7712	0.011621390469372272	-0.06115526	No	
row_75	KPNA2	NA	7719	0.011524875648319721	-0.061146665	No	
row_76	MKI67	NA	7747	0.010673781856894493	-0.06252311	No	
row_77	SPC25	NA	7838	0.007059850264340639	-0.06809113	No	
row_78	CDCA8	NA	7909	0.0034077849704772234	-0.07249338	No	
row_79	PRKDC	NA	7956	0.002000471344217658	-0.075394504	No	
row_80	ESPL1	NA	8172	-0.002440890995785594	-0.08919146	No	
row_81	RACGAP1	NA	8543	-0.018557680770754814	-0.11244178	No	
row_82	POLE	NA	8608	-0.021372802555561066	-0.11583943	No	
row_83	BUB1B	NA	8680	-0.0243158470839262	-0.1195879	No	
row_84	ING3	NA	8744	-0.027718819677829742	-0.122702956	No	
row_85	RPA3	NA	8752	-0.028101949021220207	-0.12218937	No	
row_86	SNRPB	NA	8757	-0.028359265998005867	-0.12147327	No	
row_87	UBR7	NA	8887	-0.0344073623418808	-0.12861961	No	
row_88	PSIP1	NA	9042	-0.0410395972430706	-0.13715214	No	
row_89	TRIP13	NA	9124	-0.04466259479522705	-0.14084716	No	
row_90	DLGAP5	NA	9139	-0.04515530541539192	-0.1401996	No	
row_91	EED	NA	9226	-0.04894227907061577	-0.1440704	No	
row_92	CIT	NA	9378	-0.055342163890600204	-0.15191785	No	
row_93	UNG	NA	9450	-0.05855722725391388	-0.15448986	No	
row_94	KIF2C	NA	9502	-0.0613129623234272	-0.15567596	No	
row_95	CDCA3	NA	9533	-0.06294817477464676	-0.15545008	No	
row_96	MRE11	NA	9600	-0.06625946611166	-0.15743466	No	
row_97	MXD3	NA	9641	-0.06829638034105301	-0.15767065	No	
row_98	TIMELESS	NA	9746	-0.07358420640230179	-0.16185693	No	
row_99	TUBG1	NA	9748	-0.07359462976455688	-0.15939297	No	
row_100	ILF3	NA	9759	-0.07434656471014023	-0.15748423	No	
row_101	CDC20	NA	9760	-0.07435264438390732	-0.15492967	No	
row_102	TRA2B	NA	9761	-0.07441332191228867	-0.15237302	No	
row_103	MAD2L1	NA	10017	-0.08597509562969208	-0.16588242	No	
row_104	BRMS1L	NA	10021	-0.08616969734430313	-0.16311553	No	
row_105	ORC2	NA	10028	-0.08672560751438141	-0.16052324	No	
row_106	PLK4	NA	10091	-0.08994249999523163	-0.16143589	No	
row_107	CDK1	NA	10107	-0.0906425416469574	-0.15929006	No	
row_108	HMGA1	NA	10138	-0.09207707643508911	-0.15806338	No	
row_109	PRDX4	NA	10306	-0.0993632897734642	-0.16543137	No	
row_110	RAD50	NA	10313	-0.09973764419555664	-0.162392	No	
row_111	TOP2A	NA	10325	-0.10018734633922577	-0.15966	No	
row_112	PRPS1	NA	10387	-0.10325897485017776	-0.16005057	No	
row_113	STMN1	NA	10448	-0.10689049959182739	-0.1602518	No	
row_114	RFC2	NA	10520	-0.11070595681667328	-0.16103213	No	
row_115	CKS2	NA	10525	-0.11091190576553345	-0.15747972	No	
row_116	HELLS	NA	10536	-0.11148738116025925	-0.15429492	No	
row_117	CDC25B	NA	10593	-0.11423192918300629	-0.15398566	No	
row_118	GINS1	NA	10613	-0.11497257649898529	-0.15126218	No	
row_119	NOLC1	NA	10720	-0.12014057487249374	-0.15397802	No	
row_120	SPAG5	NA	10916	-0.13118977844715118	-0.16206026	No	
row_121	CCNE1	NA	10997	-0.13529136776924133	-0.16257694	No	
row_122	RANBP1	NA	11148	-0.14405065774917603	-0.16731203	No	
row_123	SMC3	NA	11199	-0.14682571589946747	-0.16549556	No	
row_124	ATAD2	NA	11293	-0.15301302075386047	-0.16624269	No	
row_125	SSRP1	NA	11332	-0.15544889867305756	-0.16335522	No	
row_126	ORC6	NA	11483	-0.164791077375412	-0.1673777	No	
row_127	PSMC3IP	NA	11641	-0.17409875988960266	-0.17153233	Yes	
row_128	HNRNPD	NA	11690	-0.17773652076721191	-0.16852474	Yes	
row_129	MCM5	NA	11747	-0.18155048787593842	-0.1659026	Yes	
row_130	E2F8	NA	11821	-0.1872442066669464	-0.16418238	Yes	
row_131	RRM2	NA	11839	-0.18873156607151031	-0.1587956	Yes	
row_132	DUT	NA	12016	-0.20022177696228027	-0.16327938	Yes	
row_133	CDC25A	NA	12078	-0.20388448238372803	-0.16021273	Yes	
row_134	CTCF	NA	12179	-0.21054774522781372	-0.15943503	Yes	
row_135	ANP32E	NA	12271	-0.21728406846523285	-0.15784484	Yes	
row_136	MCM6	NA	12405	-0.22654785215854645	-0.15864797	Yes	
row_137	CHEK2	NA	12545	-0.2353263795375824	-0.15953687	Yes	
row_138	ASF1A	NA	12610	-0.24003396928310394	-0.15542188	Yes	
row_139	PRIM2	NA	12612	-0.24047188460826874	-0.14722444	Yes	
row_140	PPP1R8	NA	12658	-0.24483773112297058	-0.14171772	Yes	
row_141	SLBP	NA	12931	-0.2648540139198303	-0.15017886	Yes	
row_142	MCM4	NA	13003	-0.2697237432003021	-0.14549574	Yes	
row_143	HMGB2	NA	13037	-0.2727256119251251	-0.13825613	Yes	
row_144	SRSF1	NA	13227	-0.28835469484329224	-0.14055121	Yes	
row_145	CDKN1A	NA	13257	-0.2911370098590851	-0.13242078	Yes	
row_146	MCM3	NA	13288	-0.2939128875732422	-0.12425954	Yes	
row_147	CHEK1	NA	13342	-0.29887089133262634	-0.11741287	Yes	
row_148	SRSF2	NA	13354	-0.29974257946014404	-0.10782467	Yes	
row_149	MYC	NA	13490	-0.31168410181999207	-0.10583186	Yes	
row_150	DCK	NA	13509	-0.3140292465686798	-0.09620473	Yes	
row_151	CTPS1	NA	13575	-0.3194849491119385	-0.089424565	Yes	
row_152	LUC7L3	NA	13691	-0.32897302508354187	-0.085546516	Yes	
row_153	PA2G4	NA	13702	-0.3303379416465759	-0.074842565	Yes	
row_154	WEE1	NA	13708	-0.3312143087387085	-0.063785695	Yes	
row_155	CCP110	NA	13709	-0.3315982222557068	-0.052392825	Yes	
row_156	KIF18B	NA	13726	-0.33400729298591614	-0.041950177	Yes	
row_157	RPA2	NA	13775	-0.3380090892314911	-0.03343602	Yes	
row_158	NAP1L1	NA	13859	-0.3455682694911957	-0.026921816	Yes	
row_159	MYBL2	NA	13936	-0.35288989543914795	-0.019704128	Yes	
row_160	STAG1	NA	13970	-0.3563026785850525	-0.00959302	Yes	
row_161	MCM2	NA	14220	-0.3854657709598541	-0.012425323	Yes	
row_162	NASP	NA	14650	-0.42408159375190735	-0.025552034	Yes	
row_163	LYAR	NA	14797	-0.44379544258117676	-0.019730398	Yes	
row_164	PCNA	NA	14808	-0.4450843036174774	-0.0050840555	Yes	
row_165	NOP56	NA	15262	-0.5384326577186584	-0.015831443	Yes	
row_166	RAD51C	NA	15291	-0.5492591261863708	0.0012319663	Yes	
row_167	TACC3	NA	15497	-0.6481439471244812	0.010265343	Yes	
