NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_46	TFRC	NA	3459	0.19504117965698242	0.25445318	No	
row_47	NUP205	NA	3575	0.18890030682086945	0.25262383	No	
row_48	VLDLR	NA	3672	0.1836414635181427	0.25186533	No	
row_49	SQSTM1	NA	3738	0.1800086796283722	0.2530005	No	
row_50	PSMD12	NA	3833	0.17582671344280243	0.25213966	No	
row_51	GAPDH	NA	3883	0.17277072370052338	0.2540934	No	
row_52	SSR1	NA	3945	0.16977837681770325	0.25518382	No	
row_53	CCNG1	NA	4141	0.1604166477918625	0.24734621	No	
row_54	EIF2S2	NA	4154	0.1599857211112976	0.25130993	No	
row_55	CANX	NA	4303	0.15219612419605255	0.24626307	No	
row_56	DHFR	NA	4318	0.1516304463148117	0.2498502	No	
row_57	PSME3	NA	4347	0.1501237154006958	0.2524889	No	
row_58	INSIG1	NA	4350	0.1499585509300232	0.25680122	No	
row_59	COPS5	NA	4521	0.14169690012931824	0.25002313	No	
row_60	QDPR	NA	4544	0.14036470651626587	0.25276014	No	
row_61	SLA	NA	4613	0.1372682899236679	0.25243577	No	
row_62	MAP2K3	NA	4653	0.13555634021759033	0.2539329	No	
row_63	SRD5A1	NA	4669	0.1347350776195526	0.25695506	No	
row_64	XBP1	NA	4671	0.13468055427074432	0.26087943	No	
row_65	CCT6A	NA	4698	0.13347762823104858	0.2631542	No	
row_66	CACYBP	NA	4706	0.1330282837152481	0.2666423	No	
row_67	BCAT1	NA	4710	0.13285201787948608	0.2703834	No	
row_68	ACSL3	NA	4775	0.13017025589942932	0.27010703	No	
row_69	PGM1	NA	5122	0.115964874625206	0.25120467	No	
row_70	GBE1	NA	5152	0.1144917905330658	0.25272346	No	
row_71	RPN1	NA	5163	0.11389657109975815	0.25545123	No	
row_72	PRDX1	NA	5199	0.11263662576675415	0.25652775	No	
row_73	HSPA9	NA	5212	0.11224865168333054	0.2590776	No	
row_74	PNO1	NA	5240	0.1109704002737999	0.26062122	No	
row_75	IMMT	NA	5381	0.10440615564584732	0.25467542	No	
row_76	PDK1	NA	5539	0.09818771481513977	0.24744792	No	
row_77	FADS2	NA	5616	0.09573185443878174	0.2453769	No	
row_78	ARPC5L	NA	5670	0.09353266656398773	0.24472556	No	
row_79	CTSC	NA	5795	0.08844023197889328	0.23933978	No	
row_80	ATP5MC1	NA	5899	0.08403287827968597	0.23517919	No	
row_81	DAPP1	NA	5947	0.08226995915174484	0.23458162	No	
row_82	CXCR4	NA	5994	0.08019113540649414	0.23398703	No	
row_83	HSP90B1	NA	6199	0.0716431587934494	0.22293915	No	
row_84	GOT1	NA	6284	0.068233922123909	0.21953723	No	
row_85	TMEM97	NA	6301	0.0676117017865181	0.2205068	No	
row_86	LGMN	NA	6344	0.06593424081802368	0.2197482	No	
row_87	AURKA	NA	6421	0.06256154179573059	0.21669474	No	
row_88	SDF2L1	NA	6456	0.06093060225248337	0.21630439	No	
row_89	BTG2	NA	6457	0.060901567339897156	0.21810816	No	
row_90	SLC1A4	NA	6522	0.05798233300447464	0.21569376	No	
row_91	EDEM1	NA	6580	0.056336596608161926	0.21368253	No	
row_92	PSMD14	NA	6782	0.04869566857814789	0.20214866	No	
row_93	P4HA1	NA	6801	0.047658585011959076	0.20239817	No	
row_94	EGLN3	NA	6899	0.04394960403442383	0.19743775	No	
row_95	POLR3G	NA	7210	0.03145679831504822	0.17835651	No	
row_96	PPIA	NA	7230	0.030809788033366203	0.17804243	No	
row_97	PSMA3	NA	7388	0.023578260093927383	0.1686052	No	
row_98	UCHL5	NA	7686	0.012680060230195522	0.14980708	No	
row_99	PLK1	NA	7712	0.011621390469372272	0.14853734	No	
row_100	PSMA4	NA	7729	0.011168557219207287	0.1478352	No	
row_101	AK4	NA	7764	0.009900921024382114	0.14593348	No	
row_102	HSPA5	NA	7892	0.0042018950916826725	0.13785909	No	
row_103	MTHFD2L	NA	8126	-4.4184966827742755E-4	0.12283021	No	
row_104	PDAP1	NA	8235	-0.004675098694860935	0.115996435	No	
row_105	FADS1	NA	8264	-0.005582317244261503	0.114354156	No	
row_106	FDXR	NA	8284	-0.0062934826128184795	0.11331395	No	
row_107	NFYC	NA	8360	-0.010210385546088219	0.10877453	No	
row_108	IGFBP5	NA	8378	-0.01089075580239296	0.10799961	No	
row_109	GLA	NA	8404	-0.012364582158625126	0.10675187	No	
row_110	PNP	NA	8532	-0.018315499648451805	0.09909549	No	
row_111	STARD4	NA	8686	-0.024472033604979515	0.08994296	No	
row_112	NMT1	NA	8900	-0.034980107098817825	0.07722818	No	
row_113	SERPINH1	NA	9096	-0.043526358902454376	0.06592856	No	
row_114	M6PR	NA	9164	-0.04622446373105049	0.062972255	No	
row_115	SLC7A5	NA	9256	-0.05024921894073486	0.05858576	No	
row_116	TBK1	NA	9277	-0.05115577578544617	0.05880972	No	
row_117	GGA2	NA	9288	-0.051762960851192474	0.05969724	No	
row_118	UNG	NA	9450	-0.05855722725391388	0.051037766	No	
row_119	TUBG1	NA	9748	-0.07359462976455688	0.034043808	No	
row_120	ATP6V1D	NA	9807	-0.07616320252418518	0.032555234	No	
row_121	PSMC2	NA	9822	-0.07700761407613754	0.033932213	No	
row_122	MLLT11	NA	9874	-0.07973716408014297	0.033001397	No	
row_123	IFI30	NA	9962	-0.08393467962741852	0.02987082	No	
row_124	ELOVL5	NA	10003	-0.08539680391550064	0.029817764	No	
row_125	DDIT4	NA	10026	-0.08655799180269241	0.03096114	No	
row_126	TCEA1	NA	10112	-0.09101713448762894	0.028169444	No	
row_127	SKAP2	NA	10331	-0.10038737207651138	0.01706909	No	
row_128	PITPNB	NA	10493	-0.10962674021720886	0.009922177	No	
row_129	ERO1A	NA	10552	-0.11252141743898392	0.009510449	No	
row_130	HMGCR	NA	10556	-0.11262369900941849	0.012652428	No	
row_131	SEC11A	NA	10726	-0.1208321750164032	0.0053209323	No	
row_132	GSR	NA	10922	-0.13161641359329224	-0.0033696622	No	
row_133	RRP9	NA	10924	-0.13164888322353363	4.6491463E-4	No	
row_134	ACTR2	NA	10936	-0.1323246955871582	0.0036739297	No	
row_135	SC5D	NA	11056	-0.1390458047389984	1.0976802E-4	No	
row_136	SLC9A3R1	NA	11096	-0.1411268413066864	0.0017718642	No	
row_137	SYTL2	NA	11157	-0.14455507695674896	0.0021797835	No	
row_138	CCNF	NA	11180	-0.1461886167526245	0.00508928	No	
row_139	ACTR3	NA	11244	-0.14944015443325043	0.005448211	No	
row_140	CD9	NA	11391	-0.158904030919075	7.291442E-4	No	
row_141	SLC6A6	NA	11561	-0.16910289227962494	-0.0051726853	No	
row_142	RRM2	NA	11839	-0.18873156607151031	-0.0174654	No	
row_143	SLC7A11	NA	11861	-0.18985077738761902	-0.013198173	No	
row_144	ADIPOR2	NA	11863	-0.190071702003479	-0.007633247	No	
row_145	EEF1E1	NA	11937	-0.19507378339767456	-0.0065683317	No	
row_146	CDC25A	NA	12078	-0.20388448238372803	-0.009567835	No	
row_147	TES	NA	12273	-0.2174862027168274	-0.015650608	No	
row_148	NUFIP1	NA	12603	-0.2395482063293457	-0.029795256	No	
row_149	MCM4	NA	13003	-0.2697237432003021	-0.047565218	No	
row_150	CDKN1A	NA	13257	-0.2911370098590851	-0.055275533	No	
row_151	BUB1	NA	13864	-0.3458349108695984	-0.084154725	No	
row_152	DHCR7	NA	14115	-0.37140941619873047	-0.08929388	No	
row_153	MCM2	NA	14220	-0.3854657709598541	-0.08459129	No	
row_154	RIT1	NA	14222	-0.3856576383113861	-0.07323356	No	
row_155	GCLC	NA	14282	-0.39096981287002563	-0.06546285	No	
row_156	ATP2A2	NA	14305	-0.39324063062667847	-0.055236246	No	
row_157	DHCR24	NA	14319	-0.39443567395210266	-0.044393227	No	
row_158	HPRT1	NA	14349	-0.39720267057418823	-0.03450118	No	
row_159	IDI1	NA	14355	-0.39759552478790283	-0.02304811	No	
row_160	ADD3	NA	14836	-0.4497705101966858	-0.040714685	No	
row_161	STC1	NA	14841	-0.45127376914024353	-0.027607234	No	
row_162	SQLE	NA	14913	-0.46399006247520447	-0.018448526	No	
row_163	TXNRD1	NA	14958	-0.4715889096260071	-0.0073216986	No	
row_164	FGL2	NA	15207	-0.5264692306518555	-0.0077392296	No	
row_165	SLC2A1	NA	15446	-0.6139163374900818	-0.004921203	No	
row_166	NIBAN1	NA	15459	-0.6217084527015686	0.012717666	No	
