NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_91	CCNA1	NA	12210	-0.21256013214588165	-0.24105598	Yes	
row_92	SHOX2	NA	12245	-0.2153065949678421	-0.2352762	Yes	
row_93	ATP6V1B1	NA	12297	-0.21859247982501984	-0.23046932	Yes	
row_94	MAST3	NA	12439	-0.22939197719097137	-0.23105723	Yes	
row_95	TFCP2L1	NA	12540	-0.23518355190753937	-0.22879107	Yes	
row_96	GPR19	NA	12652	-0.24377116560935974	-0.22691528	Yes	
row_97	CAMK1D	NA	12700	-0.24763306975364685	-0.22077604	Yes	
row_98	EFHD1	NA	12726	-0.24981576204299927	-0.21313958	Yes	
row_99	KCNMB1	NA	12844	-0.25874924659729004	-0.21109574	Yes	
row_100	BMPR1B	NA	13106	-0.2782634198665619	-0.21760082	Yes	
row_101	TENM2	NA	13269	-0.29236260056495667	-0.21721014	Yes	
row_102	CLDN16	NA	13377	-0.3013800382614136	-0.21294464	Yes	
row_103	PKP1	NA	13478	-0.31005752086639404	-0.20790729	Yes	
row_104	CAPN9	NA	13597	-0.32169270515441895	-0.2035982	Yes	
row_105	ARHGDIG	NA	13909	-0.3503449559211731	-0.2106546	Yes	
row_106	HTR1B	NA	13994	-0.358731210231781	-0.20278564	Yes	
row_107	HTR1D	NA	14001	-0.3590494692325592	-0.18988301	Yes	
row_108	SOX10	NA	14238	-0.3872655928134918	-0.19074419	Yes	
row_109	ABCG4	NA	14308	-0.39346370100975037	-0.18062396	Yes	
row_110	PAX3	NA	14325	-0.39510631561279297	-0.16703065	Yes	
row_111	SMPX	NA	14421	-0.4029328525066376	-0.15823393	Yes	
row_112	RYR2	NA	14477	-0.4067573845386505	-0.14672033	Yes	
row_113	CLSTN3	NA	14537	-0.40945926308631897	-0.13536426	Yes	
row_114	NTF3	NA	14576	-0.4146973192691803	-0.12246229	Yes	
row_115	CNTFR	NA	14663	-0.4255301356315613	-0.11224976	Yes	
row_116	TLX1	NA	14698	-0.43007421493530273	-0.09852113	Yes	
row_117	NRIP2	NA	14827	-0.44765982031822205	-0.090193644	Yes	
row_118	SSTR4	NA	14953	-0.4713291525840759	-0.08079698	Yes	
row_119	IGFBP2	NA	15024	-0.48246365785598755	-0.06744713	Yes	
row_120	EDAR	NA	15040	-0.4872187077999115	-0.050380215	Yes	
row_121	NOS1	NA	15098	-0.5010458827018738	-0.03550563	Yes	
row_122	DLK2	NA	15357	-0.5738246440887451	-0.030878425	Yes	
row_123	SNCB	NA	15518	-0.664472758769989	-0.016586648	Yes	
row_124	RGS11	NA	15533	-0.6864693760871887	0.007919204	Yes	
