NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_60	HOMER2	NA	7452	0.02167542092502117	-0.07313135	No	
row_61	CAV1	NA	7699	0.012070730328559875	-0.08860117	No	
row_62	PRSS23	NA	7744	0.010735364630818367	-0.09108602	No	
row_63	KIF20A	NA	7803	0.008605620823800564	-0.09454392	No	
row_64	RPS6KA2	NA	7888	0.004332015290856361	-0.099819385	No	
row_65	TNNC1	NA	8136	-7.760770386084914E-4	-0.11572523	No	
row_66	SLC27A2	NA	8170	-0.0023468893487006426	-0.11777651	No	
row_67	RAPGEFL1	NA	8228	-0.004106379579752684	-0.12131791	No	
row_68	KLF4	NA	8275	-0.005959502886980772	-0.12408885	No	
row_69	KCNK5	NA	8326	-0.008414829149842262	-0.12703703	No	
row_70	GLA	NA	8404	-0.012364582158625126	-0.13159677	No	
row_71	TPBG	NA	8428	-0.013727251440286636	-0.13262871	No	
row_72	MYOF	NA	8431	-0.014088958501815796	-0.13229427	No	
row_73	OPN3	NA	8434	-0.014223516918718815	-0.1319554	No	
row_74	PDCD4	NA	8684	-0.024430425837635994	-0.14721216	No	
row_75	FLNB	NA	8708	-0.02596982754766941	-0.14784141	No	
row_76	XRCC3	NA	8710	-0.025973450392484665	-0.14705153	No	
row_77	JAK2	NA	8734	-0.02743683196604252	-0.14763252	No	
row_78	TFAP2C	NA	8792	-0.02974170260131359	-0.15033066	No	
row_79	TJP3	NA	8882	-0.0340912826359272	-0.15494972	No	
row_80	PTGER3	NA	9030	-0.04048938304185867	-0.1630993	No	
row_81	SLC7A5	NA	9256	-0.05024921894073486	-0.17595878	No	
row_82	GALE	NA	9469	-0.05998064950108528	-0.18765968	No	
row_83	CDC20	NA	9760	-0.07435264438390732	-0.20391878	No	
row_84	ASCL1	NA	9774	-0.074917733669281	-0.20229293	No	
row_85	GJB3	NA	9810	-0.07641054689884186	-0.20203698	No	
row_86	ABCA3	NA	9917	-0.08167637139558792	-0.20618726	No	
row_87	STIL	NA	9940	-0.08297102153301239	-0.20487702	No	
row_88	UNC13B	NA	9945	-0.08318109810352325	-0.20239887	No	
row_89	CD44	NA	9984	-0.08456453680992126	-0.20206818	No	
row_90	ELOVL5	NA	10003	-0.08539680391550064	-0.20042014	No	
row_91	PKP3	NA	10037	-0.08709411323070526	-0.19968376	No	
row_92	ST14	NA	10056	-0.08829531073570251	-0.19794036	No	
row_93	PLK4	NA	10091	-0.08994249999523163	-0.19717479	No	
row_94	CELSR2	NA	10123	-0.09135355055332184	-0.1961693	No	
row_95	PAPSS2	NA	10216	-0.09520367532968521	-0.19897163	No	
row_96	TOP2A	NA	10325	-0.10018734633922577	-0.20264202	No	
row_97	NMU	NA	10352	-0.10141771286725998	-0.20098297	No	
row_98	OVOL2	NA	10573	-0.1134520098567009	-0.21144098	No	
row_99	CDC6	NA	10730	-0.12121227383613586	-0.21751575	No	
row_100	RBBP8	NA	10912	-0.1309557408094406	-0.22488251	No	
row_101	CCND1	NA	11080	-0.1403181403875351	-0.23103832	No	
row_102	SLC9A3R1	NA	11096	-0.1411268413066864	-0.2273636	No	
row_103	FRK	NA	11258	-0.15021954476833344	-0.23280671	No	
row_104	CD9	NA	11391	-0.158904030919075	-0.23609366	No	
row_105	AGR2	NA	11499	-0.16569212079048157	-0.23754485	No	
row_106	GINS2	NA	11789	-0.18479721248149872	-0.25010648	No	
row_107	CCN5	NA	12004	-0.19957000017166138	-0.25734475	Yes	
row_108	SULT2B1	NA	12077	-0.20382599532604218	-0.25528407	Yes	
row_109	LLGL2	NA	12131	-0.20710548758506775	-0.25189003	Yes	
row_110	CHST8	NA	12182	-0.21066732704639435	-0.24818534	Yes	
row_111	EMP2	NA	12206	-0.21235835552215576	-0.24268353	Yes	
row_112	CCNA1	NA	12210	-0.21256013214588165	-0.23588508	Yes	
row_113	SCNN1A	NA	12286	-0.21815858781337738	-0.23354647	Yes	
row_114	MAPK13	NA	12312	-0.21969744563102722	-0.22793224	Yes	
row_115	PGR	NA	12429	-0.22805608808994293	-0.22791252	Yes	
row_116	SLC26A2	NA	12528	-0.23418870568275452	-0.22653009	Yes	
row_117	FOXC1	NA	12539	-0.235114187002182	-0.21944125	Yes	
row_118	MDK	NA	12550	-0.2358386218547821	-0.2123286	Yes	
row_119	PRLR	NA	12564	-0.23681004345417023	-0.20537747	Yes	
row_120	SLC24A3	NA	12666	-0.24537895619869232	-0.20382045	Yes	
row_121	MYB	NA	12721	-0.24939392507076263	-0.19909988	Yes	
row_122	PERP	NA	12839	-0.2583532929420471	-0.19814807	Yes	
row_123	PCP4	NA	12849	-0.25899386405944824	-0.19020924	Yes	
row_124	TIAM1	NA	13047	-0.27419188618659973	-0.1938964	Yes	
row_125	SLC29A1	NA	13098	-0.2777179181575775	-0.18798615	Yes	
row_126	METTL3	NA	13198	-0.2856104373931885	-0.18497674	Yes	
row_127	CACNA2D2	NA	13237	-0.28894808888435364	-0.1779231	Yes	
row_128	NAB2	NA	13371	-0.30105021595954895	-0.1765988	Yes	
row_129	FAM102A	NA	13375	-0.3012801706790924	-0.16688202	Yes	
row_130	LAMC2	NA	13654	-0.3260610103607178	-0.17408745	Yes	
row_131	ATP2B4	NA	13742	-0.3352605998516083	-0.16867088	Yes	
row_132	SCUBE2	NA	13825	-0.34281304478645325	-0.16268337	Yes	
row_133	BCL2	NA	13878	-0.3467367887496948	-0.15463181	Yes	
row_134	FOS	NA	13917	-0.35116907954216003	-0.14553146	Yes	
row_135	SIAH2	NA	13975	-0.3568746745586395	-0.13746893	Yes	
row_136	DHCR7	NA	14115	-0.37140941619873047	-0.13421725	Yes	
row_137	BATF	NA	14176	-0.3796042203903198	-0.12560055	Yes	
row_138	SFN	NA	14249	-0.3880593478679657	-0.11747972	Yes	
row_139	CPE	NA	14265	-0.3895707428455353	-0.10563271	Yes	
row_140	ID2	NA	14270	-0.3903309106826782	-0.093051195	Yes	
row_141	PLXNB1	NA	14291	-0.3915589451789856	-0.08146127	Yes	
row_142	HPRT1	NA	14349	-0.39720267057418823	-0.07207219	Yes	
row_143	GAL	NA	14568	-0.41367751359939575	-0.07252561	Yes	
row_144	CLIC3	NA	14656	-0.4245654344558716	-0.06417145	Yes	
row_145	TMPRSS3	NA	14773	-0.440176397562027	-0.05717426	Yes	
row_146	CKB	NA	14818	-0.44639095664024353	-0.04532869	Yes	
row_147	ADD3	NA	14836	-0.4497705101966858	-0.03163047	Yes	
row_148	ITPK1	NA	14872	-0.4560711979866028	-0.018885985	Yes	
row_149	TFPI2	NA	14894	-0.4592043161392212	-0.005135447	Yes	
row_150	RAB31	NA	14915	-0.4649641215801239	0.008869054	Yes	
row_151	RET	NA	15136	-0.50971919298172	0.011445827	Yes	
row_152	PRKAR2B	NA	15524	-0.6697128415107727	0.008514004	Yes	
