NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_40	DCP1A	NA	4441	0.1455874741077423	0.36777133	Yes	
row_41	HYOU1	NA	4525	0.1416054666042328	0.36989194	Yes	
row_42	SPCS3	NA	4542	0.14042988419532776	0.3762566	Yes	
row_43	XBP1	NA	4671	0.13468055427074432	0.3751206	Yes	
row_44	HERPUD1	NA	4719	0.13254915177822113	0.3790781	Yes	
row_45	SHC1	NA	4743	0.13160602748394012	0.3845283	Yes	
row_46	EXOSC2	NA	5006	0.12075973302125931	0.37404767	No	
row_47	SPCS1	NA	5018	0.12018205225467682	0.3796677	No	
row_48	HSPA9	NA	5212	0.11224865168333054	0.37317342	No	
row_49	LSM4	NA	5448	0.10169190168380737	0.36342415	No	
row_50	RPS14	NA	5528	0.09849382191896439	0.36353222	No	
row_51	PDIA6	NA	5561	0.0975494533777237	0.36661115	No	
row_52	GEMIN4	NA	5715	0.09183178097009659	0.3616127	No	
row_53	STC2	NA	6083	0.076603963971138	0.3420594	No	
row_54	EXOC2	NA	6126	0.07465825974941254	0.34329057	No	
row_55	HSP90B1	NA	6199	0.0716431587934494	0.34243494	No	
row_56	VEGFA	NA	6265	0.0691853016614914	0.34189984	No	
row_57	ERN1	NA	6282	0.06830261647701263	0.34446734	No	
row_58	BAG3	NA	6289	0.06799941509962082	0.34766155	No	
row_59	ATF4	NA	6465	0.06059282645583153	0.33960468	No	
row_60	SLC1A4	NA	6522	0.05798233300447464	0.3390582	No	
row_61	EDEM1	NA	6580	0.056336596608161926	0.3383608	No	
row_62	CNOT6	NA	6657	0.05351986363530159	0.336294	No	
row_63	EIF2S1	NA	7171	0.03284478187561035	0.30505395	No	
row_64	WFS1	NA	7358	0.02522502839565277	0.2944282	No	
row_65	DCTN1	NA	7828	0.007394713349640369	0.2646761	No	
row_66	PDIA5	NA	7883	0.004534826148301363	0.2614444	No	
row_67	CEBPG	NA	7885	0.004426447208970785	0.26161316	No	
row_68	HSPA5	NA	7892	0.0042018950916826725	0.26144877	No	
row_69	SDAD1	NA	8451	-0.014939605258405209	0.22637407	No	
row_70	EIF4A3	NA	8670	-0.02389146387577057	0.21362156	No	
row_71	LSM1	NA	8679	-0.02427683025598526	0.21438548	No	
row_72	DNAJC3	NA	9032	-0.04060133546590805	0.19390082	No	
row_73	EXOSC10	NA	9161	-0.04608030244708061	0.18810049	No	
row_74	DNAJA4	NA	9255	-0.05024474486708641	0.18476875	No	
row_75	SLC7A5	NA	9256	-0.05024921894073486	0.18741412	No	
row_76	EXOSC4	NA	9673	-0.06959763169288635	0.16434287	No	
row_77	EIF2AK3	NA	9707	-0.07127722352743149	0.16597442	No	
row_78	DDIT4	NA	10026	-0.08655799180269241	0.15009424	No	
row_79	ATF6	NA	10242	-0.09678159654140472	0.14137182	No	
row_80	POP4	NA	10320	-0.10001112520694733	0.14168832	No	
row_81	KDELR3	NA	10372	-0.10237467288970947	0.14380018	No	
row_82	ERO1A	NA	10552	-0.11252141743898392	0.13822001	No	
row_83	NOLC1	NA	10720	-0.12014057487249374	0.13381214	No	
row_84	SEC11A	NA	10726	-0.1208321750164032	0.13985202	No	
row_85	RRP9	NA	10924	-0.13164888322353363	0.13412198	No	
row_86	PARN	NA	11880	-0.19121606647968292	0.08281321	No	
row_87	NOP14	NA	12009	-0.19989566504955292	0.085110486	No	
row_88	CNOT2	NA	12317	-0.22006450593471527	0.07696568	No	
row_89	NFYB	NA	12370	-0.2242276668548584	0.08542822	No	
row_90	NFYA	NA	12413	-0.2268514335155487	0.09467157	No	
row_91	NPM1	NA	12548	-0.23568113148212433	0.09846716	No	
row_92	YWHAZ	NA	12708	-0.24895289540290833	0.10135475	No	
row_93	EXOSC9	NA	13504	-0.31306248903274536	0.06674335	No	
row_94	DKC1	NA	13535	-0.3159196972846985	0.08144689	No	
row_95	EXOSC1	NA	15099	-0.5012828707695007	0.0073870127	No	
row_96	NOP56	NA	15262	-0.5384326577186584	0.02532144	No	
