NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_76	SGCA	NA	7748	0.010625272057950497	-0.03979321	No	
row_77	PDLIM7	NA	7837	0.007091841660439968	-0.045200564	No	
row_78	KIFC3	NA	7907	0.003468136303126812	-0.049519565	No	
row_79	FKBP1B	NA	7921	0.003097743960097432	-0.05024084	No	
row_80	MAPK12	NA	7997	4.0918317972682416E-4	-0.055062514	No	
row_81	APOD	NA	8000	2.418255462544039E-4	-0.055182356	No	
row_82	MYO1C	NA	8002	1.7018608923535794E-4	-0.055240415	No	
row_83	TNNC1	NA	8136	-7.760770386084914E-4	-0.06378894	No	
row_84	DAPK2	NA	8205	-0.0035220778081566095	-0.06804141	No	
row_85	COL3A1	NA	8252	-0.00509643042460084	-0.07081543	No	
row_86	LAMA2	NA	8265	-0.005696776323020458	-0.07137391	No	
row_87	PRNP	NA	8460	-0.015396671369671822	-0.08330366	No	
row_88	CD36	NA	8530	-0.018298320472240448	-0.08706174	No	
row_89	ITGA7	NA	8595	-0.020703036338090897	-0.090406395	No	
row_90	KCNH1	NA	8675	-0.024161020293831825	-0.09458769	No	
row_91	CASQ1	NA	8696	-0.024893509224057198	-0.09493606	No	
row_92	TEAD4	NA	8806	-0.030254831537604332	-0.100821726	No	
row_93	TCAP	NA	8909	-0.03540394455194473	-0.106061175	No	
row_94	PPFIA4	NA	9003	-0.039381060749292374	-0.11056974	No	
row_95	AK1	NA	9335	-0.05389123037457466	-0.12987937	No	
row_96	SORBS1	NA	9426	-0.057540833950042725	-0.13350761	No	
row_97	SOD3	NA	9581	-0.06532303243875504	-0.14096919	No	
row_98	MYOM1	NA	9598	-0.06608695536851883	-0.13950153	No	
row_99	SPARC	NA	9674	-0.06964582949876785	-0.14170447	No	
row_100	SPHK1	NA	9686	-0.07008492201566696	-0.13976312	No	
row_101	MYH9	NA	9722	-0.07210088521242142	-0.1392934	No	
row_102	SVIL	NA	10025	-0.08640439063310623	-0.15550293	No	
row_103	TPM3	NA	10272	-0.09824807196855545	-0.16765277	No	
row_104	CACNA1H	NA	10348	-0.10118085145950317	-0.16866298	No	
row_105	ATP6AP1	NA	10410	-0.10468725115060806	-0.16863763	No	
row_106	KLF5	NA	10547	-0.11228210479021072	-0.17316218	No	
row_107	MAPRE3	NA	10690	-0.11852657794952393	-0.17783752	No	
row_108	NOTCH1	NA	11036	-0.13776545226573944	-0.19487773	No	
row_109	PSEN2	NA	11078	-0.1402912437915802	-0.19221584	No	
row_110	CNN3	NA	11169	-0.14505848288536072	-0.19253391	No	
row_111	WWTR1	NA	11354	-0.1567615419626236	-0.19847189	Yes	
row_112	IGFBP7	NA	11359	-0.15699546039104462	-0.19279188	Yes	
row_113	ERBB3	NA	11487	-0.16503112018108368	-0.19474085	Yes	
row_114	ITGB4	NA	11514	-0.1671709269285202	-0.19009486	Yes	
row_115	MYH11	NA	11566	-0.16941136121749878	-0.18697652	Yes	
row_116	ABLIM1	NA	11574	-0.16975347697734833	-0.18100744	Yes	
row_117	SPDEF	NA	11627	-0.17291216552257538	-0.17782119	Yes	
row_118	SGCG	NA	11823	-0.1874677985906601	-0.18330723	Yes	
row_119	CAV3	NA	12068	-0.2033393234014511	-0.19135323	Yes	
row_120	PTP4A3	NA	12084	-0.20411372184753418	-0.18460052	Yes	
row_121	SLN	NA	12106	-0.20536303520202637	-0.17818752	Yes	
row_122	SPTAN1	NA	12122	-0.20664465427398682	-0.17133908	Yes	
row_123	EPHB3	NA	12302	-0.21874704957008362	-0.17461012	Yes	
row_124	MYLK	NA	12453	-0.23039910197257996	-0.1755701	Yes	
row_125	SMTN	NA	12615	-0.24062640964984894	-0.17685269	Yes	
row_126	GSN	NA	12755	-0.25147244334220886	-0.17630616	Yes	
row_127	TPM2	NA	13015	-0.27100858092308044	-0.18276016	Yes	
row_128	TAGLN	NA	13076	-0.27642396092414856	-0.17617476	Yes	
row_129	AEBP1	NA	13093	-0.27740538120269775	-0.16671444	Yes	
row_130	CDH13	NA	13153	-0.2825013995170593	-0.1598347	Yes	
row_131	CDKN1A	NA	13257	-0.2911370098590851	-0.15546611	Yes	
row_132	BDKRB2	NA	13481	-0.3105054497718811	-0.15810439	Yes	
row_133	APP	NA	13635	-0.32440468668937683	-0.1557023	Yes	
row_134	GJA5	NA	13814	-0.34180232882499695	-0.15425456	Yes	
row_135	COL1A1	NA	13836	-0.34404629468917847	-0.14259619	Yes	
row_136	COL6A3	NA	14069	-0.36559510231018066	-0.14373128	Yes	
row_137	FDPS	NA	14074	-0.36639153957366943	-0.13013133	Yes	
row_138	RIT1	NA	14222	-0.3856576383113861	-0.12502551	Yes	
row_139	MYL2	NA	14453	-0.40517011284828186	-0.12453478	Yes	
row_140	CSRP3	NA	14475	-0.40662112832069397	-0.11050965	Yes	
row_141	MYL3	NA	14478	-0.4067688584327698	-0.09525352	Yes	
row_142	MYBPC3	NA	14484	-0.4068649709224701	-0.080187246	Yes	
row_143	TNNT2	NA	14491	-0.40721777081489563	-0.06517212	Yes	
row_144	GNAO1	NA	14552	-0.4111885130405426	-0.053489555	Yes	
row_145	FHL1	NA	14670	-0.42604872584342957	-0.04492117	Yes	
row_146	FGF2	NA	14737	-0.43539053201675415	-0.03271019	Yes	
row_147	CKB	NA	14818	-0.44639095664024353	-0.02098608	Yes	
row_148	COL6A2	NA	14924	-0.4664432108402252	-0.0101159215	Yes	
row_149	TNNI1	NA	14949	-0.47080984711647034	0.006143516	Yes	
row_150	NOS1	NA	15098	-0.5010458827018738	0.015549143	Yes	
row_151	ACTA1	NA	15263	-0.5386977195739746	0.025346942	Yes	
