NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_31	LPIN1	NA	3602	0.04596846178174019	0.106300235	No	
row_32	ADAM12	NA	3611	0.04588429257273674	0.11167616	No	
row_33	BHLHE40	NA	3640	0.04539043828845024	0.115698755	No	
row_34	MYOM2	NA	3733	0.04431877285242081	0.115456045	No	
row_35	ACTC1	NA	3833	0.0431322306394577	0.1146095	No	
row_36	SGCA	NA	3886	0.04243083298206329	0.11670418	No	
row_37	AGL	NA	3968	0.041426654905080795	0.11679955	No	
row_38	PSEN2	NA	4043	0.04026605933904648	0.11719735	No	
row_39	FDPS	NA	4063	0.04008163884282112	0.12111872	No	
row_40	SLC6A8	NA	4067	0.04004117101430893	0.12606682	No	
row_41	CACNG1	NA	4075	0.03994773328304291	0.13074493	No	
row_42	AK1	NA	4078	0.03993009403347969	0.13574326	No	
row_43	CRYAB	NA	4145	0.03914353623986244	0.13651289	No	
row_44	KIFC3	NA	4289	0.0375562347471714	0.13211256	No	
row_45	IGFBP3	NA	4362	0.036834824830293655	0.13219877	No	
row_46	LARGE1	NA	4475	0.035703811794519424	0.12955992	No	
row_47	DTNA	NA	4660	0.0336323045194149	0.122011416	No	
row_48	MYOZ1	NA	4709	0.03319082781672478	0.12317759	No	
row_49	FABP3	NA	4726	0.03292418271303177	0.12637337	No	
row_50	LSP1	NA	4772	0.03233931213617325	0.12762369	No	
row_51	CKMT2	NA	4899	0.031039603054523468	0.12348299	No	
row_52	ITGB4	NA	4948	0.03056192584335804	0.124311596	No	
row_53	PDLIM7	NA	5136	0.028528057038784027	0.11591418	No	
row_54	SPHK1	NA	5275	0.027089577168226242	0.11049233	No	
row_55	AGRN	NA	5402	0.025735000148415565	0.10567048	No	
row_56	MYH9	NA	5442	0.025281662121415138	0.10640152	No	
row_57	TAGLN	NA	5662	0.022909799590706825	0.09521883	No	
row_58	HSPB2	NA	5748	0.022088658064603806	0.09257307	No	
row_59	LDB3	NA	5766	0.021878737956285477	0.09428605	No	
row_60	CASQ2	NA	5849	0.02102064900100231	0.091696635	No	
row_61	ERBB3	NA	5901	0.020494045689702034	0.09103896	No	
row_62	NOS1	NA	6081	0.018442878499627113	0.0818625	No	
row_63	CDKN1A	NA	6363	0.015646424144506454	0.06574843	No	
row_64	IGF1	NA	6460	0.014588759280741215	0.061430182	No	
row_65	ITGA7	NA	6540	0.01371566578745842	0.058096245	No	
row_66	NOTCH1	NA	6558	0.013469322584569454	0.058729384	No	
row_67	CNN3	NA	6592	0.013163468800485134	0.058291323	No	
row_68	TPM2	NA	6613	0.01287898514419794	0.058655176	No	
row_69	TSC2	NA	6667	0.012354514561593533	0.056823336	No	
row_70	SCD	NA	6766	0.011216798797249794	0.051943112	No	
row_71	ACTN2	NA	7006	0.008538991212844849	0.0376252	No	
row_72	FKBP1B	NA	7143	0.006868616212159395	0.029735817	No	
row_73	VIPR1	NA	7284	0.00523542333394289	0.021378739	No	
row_74	MAPK12	NA	7380	0.003989731892943382	0.015763994	No	
row_75	DES	NA	7609	0.0015859666746109724	0.0012627094	No	
row_76	PKIA	NA	7664	8.958688122220337E-4	-0.002105002	No	
row_77	SGCD	NA	7693	4.973571049049497E-4	-0.0038470067	No	
row_78	MB	NA	7701	4.431802371982485E-4	-0.004241566	No	
row_79	MEF2C	NA	8161	-0.004597146529704332	-0.033254612	No	
row_80	MAPRE3	NA	8272	-0.005847453139722347	-0.03959824	No	
row_81	FLII	NA	8276	-0.005908376071602106	-0.039033048	No	
row_82	SGCG	NA	8278	-0.006008952856063843	-0.03832595	No	
row_83	HSPB8	NA	8363	-0.006954038981348276	-0.042850606	No	
row_84	SPEG	NA	8365	-0.006986611057072878	-0.04201797	No	
row_85	EPHB3	NA	8391	-0.007234001997858286	-0.042701453	No	
row_86	TNNC1	NA	8517	-0.008682440966367722	-0.04964848	No	
row_87	TCAP	NA	8708	-0.010861227288842201	-0.06050793	No	
row_88	TEAD4	NA	8742	-0.011198238469660282	-0.06119834	No	
row_89	MYLK	NA	8784	-0.011741496622562408	-0.06233495	No	
row_90	REEP1	NA	8834	-0.012304158881306648	-0.063915275	No	
row_91	CD36	NA	8995	-0.014204267412424088	-0.0724106	No	
row_92	PLXNB2	NA	9018	-0.014447755180299282	-0.07197429	No	
row_93	MYO1C	NA	9125	-0.015681203454732895	-0.07679722	No	
row_94	ITGB1	NA	9315	-0.01789800450205803	-0.0866886	No	
row_95	PTP4A3	NA	9523	-0.02020288072526455	-0.09744493	No	
row_96	SVIL	NA	9625	-0.021381696686148643	-0.10121339	No	
row_97	GPX3	NA	9682	-0.0222413782030344	-0.10196917	No	
row_98	FOXO4	NA	9716	-0.022696295753121376	-0.101183146	No	
row_99	MYH11	NA	9751	-0.023039337247610092	-0.10041756	No	
row_100	SOD3	NA	10206	-0.028465479612350464	-0.12604326	No	
row_101	PPFIA4	NA	10254	-0.02910080924630165	-0.12533778	No	
row_102	PRNP	NA	10300	-0.02970314398407936	-0.12442597	No	
row_103	CASQ1	NA	10552	-0.032886046916246414	-0.13639149	No	
row_104	DMD	NA	10822	-0.03634585440158844	-0.14907365	No	
row_105	ITGB5	NA	10915	-0.0375366285443306	-0.15018724	No	
row_106	MEF2A	NA	10928	-0.03769615292549133	-0.14612071	No	
row_107	ANKRD2	NA	11324	-0.042811084538698196	-0.16609912	No	
row_108	SLN	NA	11501	-0.045388929545879364	-0.17162201	Yes	
row_109	SSPN	NA	11593	-0.046608977019786835	-0.17150615	Yes	
row_110	RB1	NA	11684	-0.047881413251161575	-0.1711624	Yes	
row_111	TPM3	NA	11707	-0.04817476123571396	-0.1663953	Yes	
row_112	CAV3	NA	11743	-0.04865054413676262	-0.16240555	Yes	
row_113	WWTR1	NA	11788	-0.049293339252471924	-0.15891372	Yes	
row_114	MYL2	NA	12002	-0.05247106775641441	-0.16591355	Yes	
row_115	LAMA2	NA	12116	-0.05411861091852188	-0.16625229	Yes	
row_116	CSRP3	NA	12130	-0.054220132529735565	-0.16012846	Yes	
row_117	APLNR	NA	12151	-0.05446084216237068	-0.15442519	Yes	
row_118	BAG1	NA	12179	-0.05496673285961151	-0.14910842	Yes	
row_119	ADCY9	NA	12249	-0.05604896694421768	-0.1463615	Yes	
row_120	RIT1	NA	12285	-0.05659869685769081	-0.14135115	Yes	
row_121	NCAM1	NA	12537	-0.06084882467985153	-0.14972603	Yes	
row_122	GSN	NA	12618	-0.06196723133325577	-0.14692861	Yes	
row_123	SMTN	NA	12647	-0.06251464039087296	-0.14070714	Yes	
row_124	FGF2	NA	12861	-0.06673382967710495	-0.14587553	Yes	
row_125	MYOM1	NA	12930	-0.06778819113969803	-0.1415567	Yes	
row_126	CACNA1H	NA	13022	-0.06948528438806534	-0.13850336	Yes	
row_127	FHL1	NA	13132	-0.07142458856105804	-0.1363619	Yes	
row_128	MYL3	NA	13195	-0.0726788192987442	-0.1310281	Yes	
row_129	GJA5	NA	13259	-0.0741027444601059	-0.12557597	Yes	
row_130	CDH13	NA	13281	-0.07449723780155182	-0.11736438	Yes	
row_131	MYBPC3	NA	13338	-0.07568124681711197	-0.11125808	Yes	
row_132	TNNT2	NA	13417	-0.07744935899972916	-0.10634365	Yes	
row_133	PICK1	NA	13512	-0.07941033691167831	-0.10220933	Yes	
row_134	NAV2	NA	13716	-0.08427870273590088	-0.10447987	Yes	
row_135	CKB	NA	13805	-0.08649767935276031	-0.099048525	Yes	
row_136	COL4A2	NA	13905	-0.08924787491559982	-0.09397347	Yes	
row_137	GNAO1	NA	13920	-0.08956827968358994	-0.08337518	Yes	
row_138	IFRD1	NA	13939	-0.08994980901479721	-0.07298587	Yes	
row_139	FST	NA	14003	-0.09142570197582245	-0.06530934	Yes	
row_140	APP	NA	14074	-0.09329774230718613	-0.05784389	Yes	
row_141	SPARC	NA	14131	-0.09489700198173523	-0.04927015	Yes	
row_142	SORBS1	NA	14183	-0.09642704576253891	-0.040177464	Yes	
row_143	ACTA1	NA	14219	-0.09754370152950287	-0.02990947	Yes	
row_144	OCEL1	NA	14281	-0.09912756085395813	-0.021114971	Yes	
row_145	KCNH1	NA	14413	-0.10350507497787476	-0.01627304	Yes	
row_146	IGFBP7	NA	14676	-0.11275744438171387	-0.018691925	Yes	
row_147	STC2	NA	14850	-0.1206425279378891	-0.014358223	Yes	
row_148	DAPK2	NA	14854	-0.12072450667619705	9.502104E-4	Yes	
row_149	ABLIM1	NA	14867	-0.12142802029848099	0.015768522	Yes	
row_150	SPTAN1	NA	14917	-0.12416325509548187	0.028551733	Yes	
row_151	TNNI1	NA	15279	-0.1483219563961029	0.024314558	Yes	
