NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_84	NAMPT	NA	6925	0.00945640541613102	0.09524777	No	
row_85	PRDX1	NA	7068	0.007764808833599091	0.08710505	No	
row_86	ACTR3	NA	7176	0.006506047677248716	0.081055775	No	
row_87	ME1	NA	7260	0.00546700693666935	0.076418795	No	
row_88	ELOVL5	NA	7273	0.005353396292775869	0.07635043	No	
row_89	UFM1	NA	7314	0.0047761439345777035	0.07439828	No	
row_90	CCNF	NA	7349	0.004383801948279142	0.07278172	No	
row_91	HMGCS1	NA	7421	0.003583395155146718	0.068670906	No	
row_92	GSR	NA	7434	0.0034561296924948692	0.068352215	No	
row_93	SC5D	NA	7492	0.0028907565865665674	0.06505383	No	
row_94	QDPR	NA	7581	0.0018835195805877447	0.059621256	No	
row_95	GCLC	NA	7653	0.0010444159852340817	0.055175453	No	
row_96	SHMT2	NA	7722	2.1357239165809005E-4	0.0508137	No	
row_97	MAP2K3	NA	7866	-0.0012575496220961213	0.04174786	No	
row_98	PFKL	NA	7884	-0.0014420803636312485	0.040840644	No	
row_99	SERPINH1	NA	7984	-0.002704658778384328	0.034806278	No	
row_100	UNG	NA	8082	-0.0037238600198179483	0.029035497	No	
row_101	CACYBP	NA	8121	-0.004138834774494171	0.02712838	No	
row_102	PSMD12	NA	8143	-0.004439857322722673	0.026358461	No	
row_103	USO1	NA	8159	-0.0045907930471003056	0.025995804	No	
row_104	ENO1	NA	8235	-0.005406136158853769	0.021867255	No	
row_105	NFYC	NA	8330	-0.006612158380448818	0.016671231	No	
row_106	NMT1	NA	8482	-0.008275468833744526	0.008014871	No	
row_107	SLC37A4	NA	8497	-0.008450016379356384	0.008225957	No	
row_108	ACLY	NA	8547	-0.009005441330373287	0.006250803	No	
row_109	IDI1	NA	8571	-0.009313221089541912	0.00599476	No	
row_110	UCHL5	NA	8779	-0.011656257323920727	-0.005830775	No	
row_111	CANX	NA	8864	-0.012578743509948254	-0.00959399	No	
row_112	SEC11A	NA	8997	-0.014214984141290188	-0.016240094	No	
row_113	CDC25A	NA	9068	-0.015101037919521332	-0.018766709	No	
row_114	GSK3B	NA	9313	-0.01788674294948578	-0.03215883	No	
row_115	EPRS1	NA	9497	-0.01999701000750065	-0.041334502	No	
row_116	BUB1	NA	9611	-0.021208379417657852	-0.045831297	No	
row_117	TMEM97	NA	9956	-0.02550165355205536	-0.06467449	No	
row_118	AK4	NA	10097	-0.027265135198831558	-0.070115216	No	
row_119	ACTR2	NA	10242	-0.028896160423755646	-0.07559898	No	
row_120	DHCR7	NA	10250	-0.028990933671593666	-0.072225824	No	
row_121	FADS2	NA	10281	-0.029437310993671417	-0.0702786	No	
row_122	TFRC	NA	10361	-0.030441857874393463	-0.07136217	No	
row_123	PLK1	NA	10376	-0.030631551519036293	-0.06822445	No	
row_124	PDK1	NA	10432	-0.031279779970645905	-0.067648076	No	
row_125	AURKA	NA	10601	-0.03351229056715965	-0.074072175	No	
row_126	P4HA1	NA	10695	-0.03470366820693016	-0.07549725	No	
row_127	EGLN3	NA	10753	-0.03534802794456482	-0.07451323	No	
row_128	PSAT1	NA	10804	-0.03611915931105614	-0.07297555	No	
row_129	SQLE	NA	10830	-0.03644159808754921	-0.06978139	No	
row_130	MCM4	NA	10873	-0.03695393726229668	-0.067617126	No	
row_131	PDAP1	NA	11011	-0.03874118626117706	-0.07135003	No	
row_132	RRM2	NA	11182	-0.04118140786886215	-0.07689138	No	
row_133	CTH	NA	11429	-0.044100333005189896	-0.086954	No	
row_134	SLC7A5	NA	11683	-0.04788021743297577	-0.096969806	No	
row_135	FADS1	NA	11692	-0.04798911511898041	-0.09115458	No	
row_136	SSR1	NA	11810	-0.049576904624700546	-0.09216667	No	
row_137	SLC2A1	NA	12032	-0.05282529070973396	-0.09946418	No	
row_138	MCM2	NA	12049	-0.05311458557844162	-0.09348916	No	
row_139	PSME3	NA	12242	-0.05599405989050865	-0.09849641	No	
row_140	RIT1	NA	12285	-0.05659869685769081	-0.0937402	No	
row_141	SLC6A6	NA	12290	-0.056659258902072906	-0.08652282	No	
row_142	PSMA3	NA	12585	-0.06156064569950104	-0.0973805	No	
row_143	PLOD2	NA	12874	-0.06683702021837234	-0.10715466	No	
row_144	DDIT4	NA	13117	-0.07113640755414963	-0.11339191	No	
row_145	POLR3G	NA	13144	-0.07172465324401855	-0.10560707	No	
row_146	PITPNB	NA	13194	-0.07263954728841782	-0.09918634	No	
row_147	SERP1	NA	13306	-0.07494795322418213	-0.09646363	No	
row_148	PHGDH	NA	13317	-0.07524189352989197	-0.08718179	No	
row_149	MTHFD2L	NA	13394	-0.0770295038819313	-0.081924915	No	
row_150	PSPH	NA	13395	-0.07702962309122086	-0.07176163	No	
row_151	ADD3	NA	13421	-0.07751930505037308	-0.06314769	No	
row_152	SLC7A11	NA	13482	-0.07898005843162537	-0.05660053	No	
row_153	SLC1A4	NA	13496	-0.07920066267251968	-0.04699005	No	
row_154	NIBAN1	NA	13542	-0.08009838312864304	-0.039326973	No	
row_155	ATP2A2	NA	13745	-0.08499123901128769	-0.041153904	No	
row_156	XBP1	NA	13758	-0.08543021976947784	-0.03065694	No	
row_157	TXNRD1	NA	13907	-0.08927004039287567	-0.028433207	No	
row_158	IFRD1	NA	13939	-0.08994980901479721	-0.018566526	No	
row_159	CXCR4	NA	13970	-0.09050260484218597	-0.008562351	No	
row_160	SDF2L1	NA	14006	-0.0915675088763237	0.0012595382	No	
row_161	ADIPOR2	NA	14007	-0.09158747643232346	0.013343585	No	
row_162	HSP90B1	NA	14288	-0.0993490144610405	0.008375509	No	
row_163	NUFIP1	NA	14586	-0.10994342714548111	0.0037077772	No	
row_164	STC1	NA	15007	-0.1283484250307083	-0.006472208	No	
row_165	IGFBP5	NA	15461	-0.1715802252292633	-0.013078598	No	
row_166	HSPA5	NA	15547	-0.19404949247837067	0.00703687	No	
