NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_114	PFKFB3	NA	11567	-0.046198297291994095	-0.09803109	No	
row_115	PHLDA2	NA	11614	-0.04697170481085777	-0.09470328	No	
row_116	IER5	NA	11750	-0.048714566975831985	-0.09688018	No	
row_117	KLF6	NA	11913	-0.05114787444472313	-0.10047187	No	
row_118	NFAT5	NA	11948	-0.05156600847840309	-0.09575479	No	
row_119	SNN	NA	12001	-0.05246078222990036	-0.09207836	No	
row_120	DENND5A	NA	12122	-0.054156847298145294	-0.09255894	No	
row_121	PDLIM5	NA	12395	-0.05856328830122948	-0.10224925	No	
row_122	KYNU	NA	12507	-0.060344796627759933	-0.10132045	No	
row_123	IRS2	NA	12576	-0.06142233684659004	-0.09747488	No	
row_124	ATP2B1	NA	12648	-0.06251612305641174	-0.09367617	No	
row_125	PMEPA1	NA	12765	-0.06501323729753494	-0.09244424	No	
row_126	INHBA	NA	12905	-0.06744466722011566	-0.09236944	No	
row_127	DUSP4	NA	13008	-0.06922835111618042	-0.089670084	No	
row_128	SOCS3	NA	13150	-0.07184021919965744	-0.089135274	No	
row_129	EDN1	NA	13252	-0.07391554117202759	-0.08574343	No	
row_130	VEGFA	NA	13388	-0.07690443843603134	-0.08414323	No	
row_131	BCL6	NA	13566	-0.08060343563556671	-0.084755346	No	
row_132	DUSP1	NA	13653	-0.08275426179170609	-0.07921209	No	
row_133	SLC16A6	NA	13749	-0.0851936936378479	-0.073922254	No	
row_134	PHLDA1	NA	13848	-0.08782297372817993	-0.068473555	No	
row_135	NINJ1	NA	13951	-0.09010802954435349	-0.06297658	No	
row_136	PTPRE	NA	14089	-0.09376063942909241	-0.05924681	No	
row_137	TSC22D1	NA	14093	-0.09400708228349686	-0.04684443	No	
row_138	AREG	NA	14279	-0.0990893691778183	-0.04549545	No	
row_139	IL23A	NA	14315	-0.10008307546377182	-0.034342147	No	
row_140	FUT4	NA	14341	-0.10081953555345535	-0.022445424	No	
row_141	EGR1	NA	14411	-0.1033475324511528	-0.013046859	No	
row_142	GEM	NA	14431	-0.10416682809591293	-3.1479035E-4	No	
row_143	NFKB1	NA	14944	-0.12524142861366272	-0.016544927	No	
row_144	EGR2	NA	15015	-0.12885840237140656	-0.0037926896	No	
row_145	JAG1	NA	15272	-0.14756807684898376	-5.2584667E-4	No	
row_146	PLPP3	NA	15524	-0.18822363018989563	0.008510715	No	
