NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_75	ETF1	NA	5649	0.02307743951678276	0.22191653	No	
row_76	RPS10	NA	5810	0.021399160847067833	0.21450332	No	
row_77	EIF3J	NA	5818	0.021312562748789787	0.21695186	No	
row_78	EIF3B	NA	6023	0.0191147830337286	0.20638835	No	
row_79	PSMA7	NA	6068	0.018589474260807037	0.2060786	No	
row_80	SRPK1	NA	6167	0.017584847286343575	0.20214738	No	
row_81	RRP9	NA	6174	0.01747819408774376	0.20413865	No	
row_82	PSMA6	NA	6278	0.01633436419069767	0.1997146	No	
row_83	PPM1G	NA	6310	0.016014134511351585	0.19989333	No	
row_84	PTGES3	NA	6356	0.015666570514440536	0.1991213	No	
row_85	PSMA2	NA	6390	0.015351424925029278	0.19908077	No	
row_86	RPLP0	NA	6394	0.015320517122745514	0.20097202	No	
row_87	PSMB2	NA	6484	0.014318443834781647	0.19717708	No	
row_88	PPIA	NA	6655	0.012449420988559723	0.18790066	No	
row_89	NPM1	NA	6800	0.01086803711950779	0.1800869	No	
row_90	XRCC6	NA	6866	0.010118833743035793	0.17726925	No	
row_91	SRM	NA	7009	0.008503797464072704	0.16926281	No	
row_92	NOP56	NA	7021	0.008311880752444267	0.16968405	No	
row_93	ORC2	NA	7187	0.006359898950904608	0.15990162	No	
row_94	HNRNPU	NA	7286	0.005203694105148315	0.15428554	No	
row_95	PA2G4	NA	7406	0.003719695843756199	0.14711231	No	
row_96	ODC1	NA	7425	0.003528276225551963	0.14643086	No	
row_97	RANBP1	NA	7452	0.0033319175709038973	0.14520642	No	
row_98	EIF4H	NA	7515	0.0026659839786589146	0.14156818	No	
row_99	DDX18	NA	7562	0.002207883633673191	0.13890013	No	
row_100	SNRPB2	NA	7680	6.966660148464143E-4	0.1314446	No	
row_101	RPL22	NA	7690	5.104505107738078E-4	0.13093327	No	
row_102	UBA2	NA	7736	7.412713603116572E-5	0.12803937	No	
row_103	TCP1	NA	7761	-1.3808769290335476E-4	0.12650938	No	
row_104	SET	NA	8169	-0.004666921216994524	0.100879624	No	
row_105	CSTF2	NA	8633	-0.010048742406070232	0.072368406	No	
row_106	POLE3	NA	8665	-0.010375862941145897	0.07177986	No	
row_107	CBX3	NA	8717	-0.010983673855662346	0.06998337	No	
row_108	CANX	NA	8864	-0.012578743509948254	0.06227333	No	
row_109	DHX15	NA	8965	-0.013788342475891113	0.057696402	No	
row_110	FAM120A	NA	9022	-0.014483751729130745	0.05605355	No	
row_111	KPNA2	NA	9216	-0.01674625650048256	0.04587759	No	
row_112	SRSF3	NA	9225	-0.016855472698807716	0.04765506	No	
row_113	HNRNPR	NA	9267	-0.017238495871424675	0.04735507	No	
row_114	RPS3	NA	9487	-0.01988985389471054	0.03592905	No	
row_115	EPRS1	NA	9497	-0.01999701000750065	0.038069494	No	
row_116	CDC45	NA	9605	-0.021141130477190018	0.03404142	No	
row_117	MAD2L1	NA	9688	-0.022313110530376434	0.03178615	No	
row_118	TFDP1	NA	9712	-0.022644471377134323	0.033383407	No	
row_119	KARS1	NA	9753	-0.02306576631963253	0.03394094	No	
row_120	USP1	NA	9876	-0.024473831057548523	0.029398395	No	
row_121	NCBP2	NA	9917	-0.02490922063589096	0.030206788	No	
row_122	NOLC1	NA	10011	-0.02611735090613365	0.027759349	No	
row_123	DEK	NA	10047	-0.02653753012418747	0.029111989	No	
row_124	TYMS	NA	10055	-0.02664036490023136	0.03228554	No	
row_125	SNRPD1	NA	10114	-0.027441177517175674	0.0322769	No	
row_126	CCNA2	NA	10237	-0.0288041140884161	0.02832363	No	
row_127	PSMD7	NA	10307	-0.029749393463134766	0.027919235	No	
row_128	CAD	NA	10599	-0.03350405395030975	0.013699505	No	
row_129	HNRNPD	NA	10715	-0.034993067383766174	0.011040172	No	
row_130	HDDC2	NA	10720	-0.0350356251001358	0.015549769	No	
row_131	SERBP1	NA	10870	-0.03687368333339691	0.01095224	No	
row_132	MCM4	NA	10873	-0.03695393726229668	0.01585195	No	
row_133	CNBP	NA	11028	-0.03910239785909653	0.011235047	No	
row_134	PABPC1	NA	11137	-0.040460530668497086	0.009771469	No	
row_135	EIF3D	NA	11720	-0.04835012927651405	-0.021207012	No	
row_136	MCM6	NA	11856	-0.05017548054456711	-0.023090944	No	
row_137	CUL1	NA	11901	-0.05098782852292061	-0.018991845	No	
row_138	SRSF7	NA	11902	-0.0509897917509079	-0.012053036	No	
row_139	MCM5	NA	11910	-0.05111034959554672	-0.0055495515	No	
row_140	MCM2	NA	12049	-0.05311458557844162	-0.00722712	No	
row_141	RPL34	NA	12137	-0.05427319183945656	-0.005455851	No	
row_142	RPL6	NA	12447	-0.059456851333379745	-0.017305456	No	
row_143	NCBP1	NA	12631	-0.06218816712498665	-0.020652246	No	
row_144	U2AF1	NA	12689	-0.0633927658200264	-0.01570398	No	
row_145	RPL14	NA	12965	-0.06859686970710754	-0.024115676	No	
row_146	NAP1L1	NA	13067	-0.07020759582519531	-0.021079475	No	
row_147	SF3A1	NA	13089	-0.07067301869392395	-0.012817316	No	
row_148	ABCE1	NA	13136	-0.07150878012180328	-0.006054744	No	
row_149	SNRPG	NA	13617	-0.08181022852659225	-0.025897555	No	
row_150	BUB3	NA	13817	-0.08709748834371567	-0.026887152	No	
row_151	IFRD1	NA	13939	-0.08994980901479721	-0.02245504	No	
row_152	PCNA	NA	13956	-0.0902705267071724	-0.011203344	No	
row_153	HDAC2	NA	14080	-0.09354472905397415	-0.0064110938	No	
row_154	TRA2B	NA	14128	-0.09483683109283447	0.00346148	No	
row_155	RFC4	NA	14356	-0.10126791149377823	0.0025933094	No	
row_156	SMARCC1	NA	14537	-0.10815031826496124	0.0056947526	No	
row_157	CDC20	NA	14561	-0.10917121171951294	0.019066768	No	
row_158	PRPS2	NA	14583	-0.1099238246679306	0.032670267	No	
row_159	CTPS1	NA	15072	-0.13315899670124054	0.019298853	No	
row_160	PRDX4	NA	15097	-0.1346532553434372	0.03607399	No	
