NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_71	NOTCH1	NA	6558	0.013469322584569454	0.10280918	No	
row_72	ATF3	NA	6587	0.013232581317424774	0.102688834	No	
row_73	HINT1	NA	6660	0.012392507866024971	0.09962292	No	
row_74	TRIAP1	NA	6681	0.012171288952231407	0.09988345	No	
row_75	TRAF4	NA	6701	0.011953165754675865	0.10018069	No	
row_76	NUDT15	NA	6711	0.011816105805337429	0.10110559	No	
row_77	CCNG1	NA	6713	0.011811031959950924	0.10254595	No	
row_78	RPL36	NA	6969	0.00895982701331377	0.087236986	No	
row_79	CCP110	NA	7049	0.007976328022778034	0.08315682	No	
row_80	ELP1	NA	7289	0.005133351776748896	0.06839251	No	
row_81	FAS	NA	7433	0.0034682583063840866	0.05960919	No	
row_82	EPHX1	NA	7440	0.0033638339955359697	0.05965071	No	
row_83	EPS8L2	NA	7460	0.003236649325117469	0.05883737	No	
row_84	PDGFA	NA	7580	0.0018899774877354503	0.05140125	No	
row_85	ZBTB16	NA	7603	0.0016411810647696257	0.050191093	No	
row_86	DCXR	NA	7658	9.80644952505827E-4	0.046832394	No	
row_87	DEF6	NA	7683	6.295839557424188E-4	0.045364324	No	
row_88	SDC1	NA	7684	6.277284701354802E-4	0.045444302	No	
row_89	ZFP36L1	NA	7887	-0.0014941702829673886	0.03260326	No	
row_90	GM2A	NA	7922	-0.001851774868555367	0.030645791	No	
row_91	VAMP8	NA	7936	-0.0020052653271704912	0.03006263	No	
row_92	TCN2	NA	7963	-0.002321716630831361	0.028681133	No	
row_93	DRAM1	NA	8072	-0.003604352241382003	0.022173077	No	
row_94	PTPN14	NA	8329	-0.0066017573699355125	0.0064991554	No	
row_95	ANKRA2	NA	8492	-0.008427981287240982	-0.0028779597	No	
row_96	APAF1	NA	8515	-0.008658143691718578	-0.0031940741	No	
row_97	TOB1	NA	8543	-0.008958758786320686	-0.0037944466	No	
row_98	POLH	NA	8649	-0.010240686126053333	-0.00926342	No	
row_99	RPS12	NA	8712	-0.01092370692640543	-0.011871354	No	
row_100	FOS	NA	8826	-0.012224513106048107	-0.01760366	No	
row_101	EPHA2	NA	9016	-0.014433637261390686	-0.027957408	No	
row_102	PLXNB2	NA	9018	-0.014447755180299282	-0.026181106	No	
row_103	RAB40C	NA	9363	-0.018571581691503525	-0.046006985	No	
row_104	SEC61A1	NA	9434	-0.019307797774672508	-0.048062783	No	
row_105	ABAT	NA	9815	-0.023869208991527557	-0.06953611	No	
row_106	TM4SF1	NA	9827	-0.02399972639977932	-0.0671879	No	
row_107	CDKN2AIP	NA	9847	-0.024159057065844536	-0.06533548	No	
row_108	EI24	NA	9889	-0.02461002767086029	-0.06484487	No	
row_109	CCND3	NA	10073	-0.02689751796424389	-0.0732235	No	
row_110	ADA	NA	10299	-0.02969309315085411	-0.083955444	No	
row_111	RAD51C	NA	10386	-0.030689328908920288	-0.08559329	No	
row_112	WWP1	NA	10404	-0.030905282124876976	-0.0827523	No	
row_113	CSRNP2	NA	10581	-0.03327978402376175	-0.089866176	No	
row_114	FUCA1	NA	10718	-0.035026274621486664	-0.094177045	No	
row_115	CYFIP2	NA	10926	-0.03768683224916458	-0.102729276	No	
row_116	FOXO3	NA	11018	-0.038858380168676376	-0.10364886	No	
row_117	KLF4	NA	11157	-0.040811702609062195	-0.107351616	No	
row_118	RNF19B	NA	11217	-0.04157622531056404	-0.105860524	No	
row_119	PHLDA3	NA	11388	-0.043616704642772675	-0.111270286	No	
row_120	RCHY1	NA	11413	-0.043901823461055756	-0.10722496	No	
row_121	RB1	NA	11684	-0.047881413251161575	-0.118542545	No	
row_122	IER5	NA	11750	-0.048714566975831985	-0.11652902	No	
row_123	RAP2B	NA	11794	-0.04935617372393608	-0.113014475	No	
row_124	RGS16	NA	11825	-0.049767106771469116	-0.108608924	No	
row_125	CEBPA	NA	11923	-0.05124211683869362	-0.10833774	No	
row_126	ZNF365	NA	12153	-0.05447158217430115	-0.11617066	No	
row_127	MAPKAPK3	NA	12240	-0.055960774421691895	-0.11458863	No	
row_128	TM7SF3	NA	12508	-0.06037941202521324	-0.12412029	No	
row_129	NDRG1	NA	12601	-0.06175167113542557	-0.1221875	No	
row_130	F2R	NA	12900	-0.0673058032989502	-0.13283652	No	
row_131	DNTTIP2	NA	12994	-0.06900458037853241	-0.13004415	No	
row_132	DDIT4	NA	13117	-0.07113640755414963	-0.128851	No	
row_133	XPC	NA	13187	-0.07247604429721832	-0.12406802	No	
row_134	HEXIM1	NA	13198	-0.07275081425905228	-0.11544384	No	
row_135	CDH13	NA	13281	-0.07449723780155182	-0.111242004	No	
row_136	MXD4	NA	13449	-0.0782410129904747	-0.11204668	No	
row_137	SLC7A11	NA	13482	-0.07898005843162537	-0.10404808	No	
row_138	NOL8	NA	13631	-0.08219115436077118	-0.10312374	No	
row_139	TAX1BP3	NA	13855	-0.08800577372312546	-0.10629694	No	
row_140	TGFA	NA	13911	-0.0893806666135788	-0.09845696	No	
row_141	NINJ1	NA	13951	-0.09010802954435349	-0.089492105	No	
row_142	PCNA	NA	13956	-0.0902705267071724	-0.078248635	No	
row_143	ZMAT3	NA	13958	-0.09029746800661087	-0.066808194	No	
row_144	APP	NA	14074	-0.09329774230718613	-0.062339842	No	
row_145	PTPRE	NA	14089	-0.09376063942909241	-0.051296808	No	
row_146	TSC22D1	NA	14093	-0.09400708228349686	-0.039512742	No	
row_147	PRKAB1	NA	14188	-0.09666789323091507	-0.03326025	No	
row_148	RRAD	NA	14192	-0.09677412360906601	-0.021123629	No	
row_149	TP63	NA	14201	-0.09699831902980804	-0.009281005	No	
row_150	CCND2	NA	14498	-0.10665158182382584	-0.014787888	No	
row_151	OSGIN1	NA	14758	-0.11635735630989075	-0.0166712	No	
row_152	RALGDS	NA	15084	-0.1341119259595871	-0.02055016	No	
row_153	NHLH2	NA	15254	-0.14615437388420105	-0.012830906	No	
row_154	TNNI1	NA	15279	-0.1483219563961029	0.004518758	No	
row_155	JAG2	NA	15341	-0.15491421520709991	0.02032141	No	
