NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_86	DGUOK	NA	10280	-0.029402941465377808	0.10044986	No	
row_87	ADA	NA	10299	-0.02969309315085411	0.10556365	No	
row_88	RPA2	NA	10326	-0.029928945004940033	0.11021268	No	
row_89	ERCC3	NA	10436	-0.03133580461144447	0.10982021	No	
row_90	RNMT	NA	10447	-0.03148945793509483	0.115827985	No	
row_91	HCLS1	NA	10590	-0.03340519964694977	0.11375	No	
row_92	POLR2H	NA	10913	-0.03752214089035988	0.10096377	No	
row_93	PDE4B	NA	10966	-0.03830546885728836	0.105709694	No	
row_94	POLR2D	NA	10971	-0.03835694119334221	0.11355389	No	
row_95	RFC3	NA	11081	-0.03982732072472572	0.11495494	No	
row_96	DGCR8	NA	11296	-0.042463015764951706	0.110158965	No	
row_97	ARL6IP1	NA	11397	-0.043714120984077454	0.11295985	No	
row_98	SNAPC4	NA	11414	-0.043902572244405746	0.121203505	No	
row_99	RALA	NA	11500	-0.04538851976394653	0.12532286	No	
row_100	TMED2	NA	11877	-0.05055656284093857	0.11181633	No	
row_101	UPF3B	NA	11891	-0.05083266645669937	0.12171668	No	
row_102	RAD52	NA	11912	-0.05111799016594887	0.13122705	No	
row_103	TAF1C	NA	11940	-0.0515071377158165	0.14036934	No	
row_104	TARBP2	NA	12220	-0.05569596588611603	0.13418747	No	
row_105	ITPA	NA	13016	-0.06933633238077164	0.097696945	No	
row_106	XPC	NA	13187	-0.07247604429721832	0.10207024	No	
row_107	SSRP1	NA	13353	-0.07617877423763275	0.10754721	No	
row_108	PCNA	NA	13956	-0.0902705267071724	0.08789223	No	
row_109	RFC4	NA	14356	-0.10126791149377823	0.08361721	No	
