NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_110	PLK1	NA	10376	-0.030631551519036293	-0.16696118	Yes	
row_111	RAD51C	NA	10386	-0.030689328908920288	-0.16341774	Yes	
row_112	HMMR	NA	10465	-0.03175201639533043	-0.16418625	Yes	
row_113	BUB1B	NA	10582	-0.033300742506980896	-0.16719998	Yes	
row_114	PLK4	NA	10583	-0.03331054374575615	-0.1627232	Yes	
row_115	AURKA	NA	10601	-0.03351229056715965	-0.15931687	Yes	
row_116	HNRNPD	NA	10715	-0.034993067383766174	-0.16190946	Yes	
row_117	BRCA1	NA	10799	-0.035993792116642	-0.1624307	Yes	
row_118	RBBP7	NA	10816	-0.03625680133700371	-0.15859096	Yes	
row_119	MCM4	NA	10873	-0.03695393726229668	-0.15723999	Yes	
row_120	MCM3	NA	10874	-0.03696059435606003	-0.15227267	Yes	
row_121	CHEK1	NA	10888	-0.0371503122150898	-0.14811915	Yes	
row_122	TACC3	NA	11002	-0.038631636649370193	-0.15022273	Yes	
row_123	RFC3	NA	11081	-0.03982732072472572	-0.14990596	Yes	
row_124	SPC25	NA	11107	-0.040111131966114044	-0.14612928	Yes	
row_125	RRM2	NA	11182	-0.04118140786886215	-0.14537227	Yes	
row_126	SPAG5	NA	11279	-0.04233331233263016	-0.14588082	Yes	
row_127	CDK1	NA	11527	-0.04566175118088722	-0.15569091	Yes	
row_128	CTCF	NA	11646	-0.04748097062110901	-0.156928	Yes	
row_129	TRIP13	NA	11712	-0.04826630651950836	-0.15463777	Yes	
row_130	MCM6	NA	11856	-0.05017548054456711	-0.15712677	Yes	
row_131	MCM5	NA	11910	-0.05111034959554672	-0.15367956	Yes	
row_132	PAICS	NA	11945	-0.05155348777770996	-0.14894614	Yes	
row_133	WEE1	NA	12021	-0.05268942192196846	-0.14670707	Yes	
row_134	DLGAP5	NA	12023	-0.05271654576063156	-0.13968678	Yes	
row_135	MCM2	NA	12049	-0.05311458557844162	-0.13416249	Yes	
row_136	SLBP	NA	12082	-0.05352708697319031	-0.12903468	Yes	
row_137	STMN1	NA	12103	-0.05392675846815109	-0.12307842	Yes	
row_138	ATAD2	NA	12247	-0.056039273738861084	-0.12477937	Yes	
row_139	GINS1	NA	12405	-0.058816224336624146	-0.12701097	Yes	
row_140	ASF1A	NA	12429	-0.059206701815128326	-0.1205388	Yes	
row_141	LYAR	NA	12443	-0.05938253179192543	-0.11339738	Yes	
row_142	CDC25B	NA	12477	-0.059848982840776443	-0.107484505	Yes	
row_143	HMGB2	NA	12514	-0.06049584224820137	-0.10167839	Yes	
row_144	CENPM	NA	12622	-0.062015701085329056	-0.1002519	Yes	
row_145	NUP153	NA	12766	-0.06503789871931076	-0.10074347	Yes	
row_146	NAP1L1	NA	13067	-0.07020759582519531	-0.11067649	Yes	
row_147	MLH1	NA	13229	-0.07349015027284622	-0.11119424	Yes	
row_148	SSRP1	NA	13353	-0.07617877423763275	-0.10889729	Yes	
row_149	CCNB2	NA	13398	-0.07710187882184982	-0.10137589	Yes	
row_150	DSCC1	NA	13630	-0.08218638598918915	-0.10524425	Yes	
row_151	BRMS1L	NA	13670	-0.08331042528152466	-0.09656564	Yes	
row_152	DCK	NA	13839	-0.08761953562498093	-0.0956364	Yes	
row_153	ING3	NA	13885	-0.08867164701223373	-0.08662464	Yes	
row_154	PCNA	NA	13956	-0.0902705267071724	-0.07901205	Yes	
row_155	PDS5B	NA	14101	-0.0941455066204071	-0.075656265	Yes	
row_156	CKS1B	NA	14106	-0.09422841668128967	-0.06325066	Yes	
row_157	TRA2B	NA	14128	-0.09483683109283447	-0.051860843	Yes	
row_158	KIF18B	NA	14140	-0.09514115750789642	-0.03978451	Yes	
row_159	CKS2	NA	14161	-0.09580002725124359	-0.028200682	Yes	
row_160	PSIP1	NA	14240	-0.09816155582666397	-0.02004407	Yes	
row_161	STAG1	NA	14290	-0.09936842322349548	-0.009852963	Yes	
row_162	CDC20	NA	14561	-0.10917121171951294	-0.012612598	Yes	
row_163	SMC3	NA	14589	-0.11003901809453964	4.3294806E-4	Yes	
row_164	MYBL2	NA	14731	-0.11514862626791	0.00680514	Yes	
row_165	DIAPH3	NA	14926	-0.1244715079665184	0.0110085	Yes	
row_166	CTPS1	NA	15072	-0.13315899670124054	0.019542951	Yes	
row_167	PRDX4	NA	15097	-0.1346532553434372	0.036090218	Yes	
