NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_44	GAPDH	NA	5062	0.029433561488986015	0.02683097	No	
row_45	FAM162A	NA	5287	0.02698351815342903	0.015843363	No	
row_46	UGP2	NA	5288	0.026980215683579445	0.019312542	No	
row_47	MYH9	NA	5442	0.025281662121415138	0.012688528	No	
row_48	TES	NA	5461	0.025019897148013115	0.014743905	No	
row_49	GPI	NA	5525	0.02437492460012436	0.013811999	No	
row_50	STBD1	NA	5537	0.024282068014144897	0.016224293	No	
row_51	PCK1	NA	5614	0.02346055768430233	0.014335781	No	
row_52	ALDOB	NA	5616	0.02344844490289688	0.017286295	No	
row_53	GPC3	NA	5625	0.023371176794171333	0.019775087	No	
row_54	SDC4	NA	5776	0.021776149049401283	0.012893949	No	
row_55	JUN	NA	5787	0.021664517000317574	0.015034213	No	
row_56	PGM2	NA	5836	0.021143056452274323	0.014654863	No	
row_57	GBE1	NA	5852	0.02098594792187214	0.016385168	No	
row_58	NOCT	NA	5906	0.020421765744686127	0.015590368	No	
row_59	TPBG	NA	5923	0.02023160271346569	0.017159136	No	
row_60	BCAN	NA	5930	0.020191775634884834	0.019368196	No	
row_61	RORA	NA	5984	0.01950850524008274	0.018455965	No	
row_62	PNRC1	NA	6002	0.019400136545300484	0.019853283	No	
row_63	MAP3K1	NA	6004	0.019368905574083328	0.02227924	No	
row_64	IGFBP1	NA	6272	0.0163893885910511	0.007154149	No	
row_65	CDKN1A	NA	6363	0.015646424144506454	0.0033573029	No	
row_66	ATF3	NA	6587	0.013232581317424774	-0.009333889	No	
row_67	KDM3A	NA	6601	0.013031347654759884	-0.008497322	No	
row_68	IDS	NA	6635	0.01268505398184061	-0.008996105	No	
row_69	SLC25A1	NA	6705	0.011893706396222115	-0.0119201215	No	
row_70	PDGFB	NA	6814	0.01067761704325676	-0.017517608	No	
row_71	ANKZF1	NA	6846	0.010367822833359241	-0.018185263	No	
row_72	TIPARP	NA	6939	0.0092847291380167	-0.022929193	No	
row_73	NDST2	NA	6940	0.00927671417593956	-0.021736372	No	
row_74	PLAC8	NA	6966	0.009027809835970402	-0.022189084	No	
row_75	XPNPEP1	NA	7053	0.007940225303173065	-0.026718646	No	
row_76	CP	NA	7144	0.006856112740933895	-0.03164577	No	
row_77	JMJD6	NA	7340	0.0044921208173036575	-0.043653682	No	
row_78	AKAP12	NA	7530	0.002417951822280884	-0.055541046	No	
row_79	SDC2	NA	7654	0.0010344736510887742	-0.06334659	No	
row_80	PFKL	NA	7884	-0.0014420803636312485	-0.077941075	No	
row_81	PRKCA	NA	8116	-0.0041158925741910934	-0.092320845	No	
row_82	CCN1	NA	8131	-0.004298838786780834	-0.09267166	No	
row_83	F3	NA	8211	-0.005158555693924427	-0.09710711	No	
row_84	ENO1	NA	8235	-0.005406136158853769	-0.09789643	No	
row_85	P4HA2	NA	8270	-0.005827908404171467	-0.09934145	No	
row_86	TPST2	NA	8352	-0.006890965159982443	-0.103683226	No	
row_87	SIAH2	NA	8414	-0.007471878081560135	-0.10665949	No	
row_88	SLC37A4	NA	8497	-0.008450016379356384	-0.11086533	No	
row_89	COL5A1	NA	8555	-0.009055648930370808	-0.113379784	No	
row_90	CDKN1B	NA	8726	-0.011073485016822815	-0.12292792	No	
row_91	GRHPR	NA	8747	-0.011261261999607086	-0.12277074	No	
row_92	FOS	NA	8826	-0.012224513106048107	-0.12623309	No	
row_93	EFNA1	NA	8828	-0.012251412495970726	-0.12472232	No	
row_94	IL6	NA	8969	-0.013851474039256573	-0.13197702	No	
row_95	NCAN	NA	9158	-0.016068127006292343	-0.14204466	No	
row_96	BNIP3L	NA	9271	-0.017325330525636673	-0.14704554	No	
row_97	GPC4	NA	9282	-0.01741054095327854	-0.14545226	No	
row_98	TGFB3	NA	9441	-0.019368205219507217	-0.15315935	No	
row_99	PDK3	NA	9445	-0.019387081265449524	-0.15086013	No	
row_100	GALK1	NA	9459	-0.01954624056816101	-0.14918587	No	
row_101	CAVIN1	NA	9532	-0.02028205618262291	-0.15122491	No	
row_102	ANXA2	NA	9553	-0.020508332177996635	-0.14987873	No	
row_103	ATP7A	NA	9594	-0.021034907549619675	-0.14975566	No	
row_104	BCL2	NA	9999	-0.02594037912786007	-0.17249478	No	
row_105	TGFBI	NA	10045	-0.026483267545700073	-0.17199387	No	
row_106	AK4	NA	10097	-0.027265135198831558	-0.17177965	No	
row_107	RBPJ	NA	10231	-0.028772197663784027	-0.17666401	No	
row_108	PPFIA4	NA	10254	-0.02910080924630165	-0.17434207	No	
row_109	PDK1	NA	10432	-0.031279779970645905	-0.18174382	No	
row_110	ALDOC	NA	10507	-0.03220478445291519	-0.18237889	No	
row_111	GPC1	NA	10561	-0.033018749207258224	-0.18155394	No	
row_112	CCN5	NA	10597	-0.0334811769425869	-0.17950779	No	
row_113	NR3C1	NA	10673	-0.03448904678225517	-0.1799137	No	
row_114	P4HA1	NA	10695	-0.03470366820693016	-0.17680678	No	
row_115	PIM1	NA	10792	-0.035881564021110535	-0.178389	No	
row_116	ADM	NA	10827	-0.03642473742365837	-0.17589982	No	
row_117	CAV1	NA	10864	-0.036836083978414536	-0.17348683	No	
row_118	PAM	NA	10877	-0.03700480982661247	-0.16950315	No	
row_119	ACKR3	NA	10902	-0.03731566667556763	-0.166254	No	
row_120	B3GALT6	NA	10991	-0.03852948173880577	-0.1669794	No	
row_121	FOXO3	NA	11018	-0.038858380168676376	-0.16366097	No	
row_122	KLHL24	NA	11515	-0.0455162487924099	-0.18982078	No	
row_123	PFKFB3	NA	11567	-0.046198297291994095	-0.1871721	No	
row_124	KLF6	NA	11913	-0.05114787444472313	-0.20286207	Yes	
row_125	MXI1	NA	11972	-0.05198162794113159	-0.19992153	Yes	
row_126	SLC2A1	NA	12032	-0.05282529070973396	-0.19693705	Yes	
row_127	HDLBP	NA	12057	-0.05315988138318062	-0.19165061	Yes	
row_128	PLIN2	NA	12148	-0.05443882942199707	-0.19045945	Yes	
row_129	WSB1	NA	12223	-0.05574260279536247	-0.18806797	Yes	
row_130	GCNT2	NA	12252	-0.056090403348207474	-0.18266289	Yes	
row_131	SLC6A6	NA	12290	-0.056659258902072906	-0.17776553	Yes	
row_132	ETS1	NA	12391	-0.0584922656416893	-0.17669857	Yes	
row_133	DPYSL4	NA	12512	-0.060420047491788864	-0.17667456	Yes	
row_134	IRS2	NA	12576	-0.06142233684659004	-0.17284282	Yes	
row_135	DCN	NA	12595	-0.06163828819990158	-0.16607895	Yes	
row_136	NDRG1	NA	12601	-0.06175167113542557	-0.1584615	Yes	
row_137	PFKP	NA	12840	-0.0663471594452858	-0.1652912	Yes	
row_138	LOX	NA	12979	-0.06874936819076538	-0.16535792	Yes	
row_139	DDIT4	NA	13117	-0.07113640755414963	-0.16505317	Yes	
row_140	KLF7	NA	13268	-0.07426457852125168	-0.16518523	Yes	
row_141	VEGFA	NA	13388	-0.07690443843603134	-0.16297707	Yes	
row_142	CDKN1C	NA	13535	-0.07989279180765152	-0.16212726	Yes	
row_143	PPARGC1A	NA	13541	-0.08006129413843155	-0.1521555	Yes	
row_144	DUSP1	NA	13653	-0.08275426179170609	-0.14867882	Yes	
row_145	CXCR4	NA	13970	-0.09050260484218597	-0.15743679	Yes	
row_146	INHA	NA	14072	-0.09327730536460876	-0.15196162	Yes	
row_147	SDC3	NA	14092	-0.09393540769815445	-0.14110947	Yes	
row_148	CHST3	NA	14116	-0.09468875080347061	-0.13041861	Yes	
row_149	ADORA2B	NA	14299	-0.0995728075504303	-0.1293618	Yes	
row_150	CA12	NA	14480	-0.10589438676834106	-0.12736304	Yes	
row_151	TMEM45A	NA	14495	-0.10657890141010284	-0.11456245	Yes	
row_152	AMPD3	NA	14521	-0.10738687962293625	-0.10236792	Yes	
row_153	HS3ST1	NA	14545	-0.10839744657278061	-0.089914374	Yes	
row_154	PGF	NA	14750	-0.11607814580202103	-0.08815516	Yes	
row_155	STC2	NA	14850	-0.1206425279378891	-0.07903223	Yes	
row_156	SRPX	NA	14911	-0.12383802235126495	-0.066981316	Yes	
row_157	STC1	NA	15007	-0.1283484250307083	-0.056609377	Yes	
row_158	CHST2	NA	15054	-0.13138078153133392	-0.04268502	Yes	
row_159	ENO2	NA	15115	-0.13564199209213257	-0.029116321	Yes	
row_160	CCN2	NA	15263	-0.14689314365386963	-0.019716002	Yes	
row_161	ZNF292	NA	15347	-0.1555432677268982	-0.0050727967	Yes	
row_162	HSPA5	NA	15547	-0.19404949247837067	0.0070348606	Yes	
