NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_54	HIPK2	NA	4750	0.03263460099697113	0.12655695	No	
row_55	MXD1	NA	4980	0.030264515429735184	0.11508056	No	
row_56	ITIH5	NA	5074	0.029230333864688873	0.1122694	No	
row_57	ITGAV	NA	5117	0.02874872274696827	0.112697475	No	
row_58	BATF	NA	5148	0.02838415838778019	0.11386028	No	
row_59	IL2RA	NA	5205	0.027833258733153343	0.11328476	No	
row_60	MYC	NA	5231	0.02761620655655861	0.11468644	No	
row_61	CDCP1	NA	5472	0.02488240972161293	0.101912394	No	
row_62	RORA	NA	5984	0.01950850524008274	0.071059816	No	
row_63	S100A1	NA	6102	0.018267758190631866	0.065502614	No	
row_64	CSF1	NA	6127	0.017973797395825386	0.06591602	No	
row_65	RNH1	NA	6216	0.01699662022292614	0.062091835	No	
row_66	IRF6	NA	6255	0.016523117199540138	0.061443213	No	
row_67	SERPINC1	NA	6603	0.013004235923290253	0.040465888	No	
row_68	TNFSF10	NA	6757	0.011320360004901886	0.03182649	No	
row_69	NOP2	NA	6892	0.009797210805118084	0.024247143	No	
row_70	PLPP1	NA	6900	0.00973537564277649	0.024858298	No	
row_71	PTH1R	NA	6902	0.009724470786750317	0.025855532	No	
row_72	ANXA4	NA	7113	0.007239260245114565	0.0130914515	No	
row_73	RHOH	NA	7231	0.005806790664792061	0.0061736763	No	
row_74	FURIN	NA	7301	0.004980945028364658	0.0022639034	No	
row_75	CTSZ	NA	7371	0.004104056861251593	-0.0017416137	No	
row_76	ODC1	NA	7425	0.003528276225551963	-0.0047772736	No	
row_77	CASP3	NA	7634	0.001301939832046628	-0.018060539	No	
row_78	LRIG1	NA	7723	2.0834298629779369E-4	-0.023717774	No	
row_79	CDC42SE2	NA	7992	-0.002813611878082156	-0.040708702	No	
row_80	TTC39B	NA	8064	-0.0034906635992228985	-0.044910286	No	
row_81	NCOA3	NA	8068	-0.0035698122810572386	-0.044714145	No	
row_82	IL2RB	NA	8252	-0.005612601526081562	-0.055913113	No	
row_83	CD44	NA	8266	-0.005784168373793364	-0.05612065	No	
row_84	TNFRSF18	NA	8622	-0.009916969574987888	-0.077951424	No	
row_85	NT5E	NA	8666	-0.010412832722067833	-0.07958993	No	
row_86	GPX4	NA	8848	-0.012410640716552734	-0.089917555	No	
row_87	CTLA4	NA	9096	-0.015382889658212662	-0.104180634	No	
row_88	MYO1C	NA	9125	-0.015681203454732895	-0.104275726	No	
row_89	GALM	NA	9160	-0.01607867144048214	-0.1047147	No	
row_90	IL4R	NA	9177	-0.016262298449873924	-0.1039718	No	
row_91	SLC39A8	NA	9257	-0.017169823870062828	-0.10719617	No	
row_92	CD79B	NA	9744	-0.02301272191107273	-0.13605249	No	
row_93	BCL2	NA	9999	-0.02594037912786007	-0.14961466	No	
row_94	CCND3	NA	10073	-0.02689751796424389	-0.15138961	No	
row_95	PRKCH	NA	10197	-0.02834397926926613	-0.1562339	No	
row_96	PRNP	NA	10300	-0.02970314398407936	-0.15957434	No	
row_97	TLR7	NA	10309	-0.029762865975499153	-0.15684101	No	
row_98	IRF4	NA	10317	-0.02982901595532894	-0.15403591	No	
row_99	FAH	NA	10371	-0.030588090419769287	-0.154117	No	
row_100	TRAF1	NA	10634	-0.03405074030160904	-0.16730998	Yes	
row_101	DHRS3	NA	10646	-0.03414691984653473	-0.1642916	Yes	
row_102	LCLAT1	NA	10658	-0.034258052706718445	-0.16126108	Yes	
row_103	CST7	NA	10686	-0.034579288214445114	-0.15922822	Yes	
row_104	P4HA1	NA	10695	-0.03470366820693016	-0.15595542	Yes	
row_105	CISH	NA	10735	-0.03518588840961456	-0.15463085	Yes	
row_106	CDC6	NA	10739	-0.035204045474529266	-0.1509807	Yes	
row_107	BMPR2	NA	10743	-0.035260532051324844	-0.14732435	Yes	
row_108	PIM1	NA	10792	-0.035881564021110535	-0.14650474	Yes	
row_109	MAPKAPK2	NA	10841	-0.03659604862332344	-0.14560713	Yes	
row_110	SNX9	NA	10983	-0.03843190521001816	-0.15051177	Yes	
row_111	HOPX	NA	11007	-0.0386931449174881	-0.14777155	Yes	
row_112	ADAM19	NA	11100	-0.04004381224513054	-0.14933747	Yes	
row_113	POU2F1	NA	11240	-0.04183211922645569	-0.15374176	Yes	
row_114	FAM126B	NA	11375	-0.043453991413116455	-0.15764625	Yes	
row_115	RABGAP1L	NA	11415	-0.04390634596347809	-0.15536954	Yes	
row_116	CYFIP1	NA	11464	-0.04466057941317558	-0.15359138	Yes	
row_117	SPRED2	NA	11702	-0.0480867400765419	-0.16363819	Yes	
row_118	IFNGR1	NA	11748	-0.04868816211819649	-0.16122665	Yes	
row_119	GLIPR2	NA	11780	-0.049191076308488846	-0.15785655	Yes	
row_120	RGS16	NA	11825	-0.049767106771469116	-0.15526265	Yes	
row_121	KLF6	NA	11913	-0.05114787444472313	-0.15529343	Yes	
row_122	SOCS2	NA	12038	-0.0529535636305809	-0.15751524	Yes	
row_123	ITGA6	NA	12084	-0.05356401577591896	-0.15457131	Yes	
row_124	DENND5A	NA	12122	-0.054156847298145294	-0.1510463	Yes	
row_125	BCL2L1	NA	12129	-0.054215215146541595	-0.14551401	Yes	
row_126	PLIN2	NA	12148	-0.05443882942199707	-0.14073184	Yes	
row_127	ST3GAL4	NA	12191	-0.05519239604473114	-0.13741648	Yes	
row_128	AHR	NA	12198	-0.05533425509929657	-0.131762	Yes	
row_129	CCR4	NA	12291	-0.056705351918935776	-0.13150871	Yes	
row_130	MYO1E	NA	12319	-0.057343337684869766	-0.12699032	Yes	
row_131	IL10RA	NA	12337	-0.05759453400969505	-0.12179905	Yes	
row_132	NDRG1	NA	12601	-0.06175167113542557	-0.13203202	Yes	
row_133	IGF1R	NA	12646	-0.062465447932481766	-0.12805162	Yes	
row_134	PTGER2	NA	12735	-0.06436031311750412	-0.12670434	Yes	
row_135	F2RL2	NA	12814	-0.06588387489318848	-0.12454525	Yes	
row_136	TNFSF11	NA	12835	-0.06623128056526184	-0.11860459	Yes	
row_137	DRC1	NA	12883	-0.06694652885198593	-0.11432857	Yes	
row_138	TWSG1	NA	12998	-0.06903339922428131	-0.11414923	Yes	
row_139	PLAGL1	NA	13115	-0.0710650086402893	-0.11387714	Yes	
row_140	CKAP4	NA	13393	-0.0770077109336853	-0.12334799	Yes	
row_141	NCS1	NA	13447	-0.07813447713851929	-0.11823767	Yes	
row_142	WLS	NA	13514	-0.0794263407588005	-0.11382537	Yes	
row_143	CDKN1C	NA	13535	-0.07989279180765152	-0.10639307	Yes	
row_144	UCK2	NA	13720	-0.08434243500232697	-0.109060355	Yes	
row_145	EMP1	NA	13751	-0.08529505878686905	-0.101683654	Yes	
row_146	XBP1	NA	13758	-0.08543021976947784	-0.0927431	Yes	
row_147	SPP1	NA	13780	-0.08594167977571487	-0.08471489	Yes	
row_148	PHLDA1	NA	13848	-0.08782297372817993	-0.07945035	Yes	
row_149	TIAM1	NA	13980	-0.09083673357963562	-0.07798763	Yes	
row_150	IKZF2	NA	14337	-0.10061845928430557	-0.08997959	Yes	
row_151	SYT11	NA	14450	-0.10487660765647888	-0.08575756	Yes	
row_152	CCND2	NA	14498	-0.10665158182382584	-0.07714628	Yes	
row_153	GUCY1B1	NA	14527	-0.10759878158569336	-0.06720522	Yes	
row_154	IL18R1	NA	14632	-0.11139681190252304	-0.061754912	Yes	
row_155	SWAP70	NA	14658	-0.11208860576152802	-0.05112999	Yes	
row_156	MUC1	NA	14664	-0.11233702301979065	-0.039187036	Yes	
row_157	ALCAM	NA	14716	-0.11435966193675995	-0.029992323	Yes	
row_158	LRRC8C	NA	14734	-0.115363709628582	-0.018493442	Yes	
row_159	NFKBIZ	NA	14845	-0.12045277655124664	-0.012441614	Yes	
row_160	NRP1	NA	14861	-0.12105604261159897	-1.9211676E-4	Yes	
row_161	ETV4	NA	15240	-0.1451965868473053	-0.008736737	Yes	
row_162	MAP6	NA	15395	-0.16160346567630768	-0.0010318059	Yes	
row_163	GPR83	NA	15407	-0.16314849257469177	0.016071796	Yes	
