NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_68	CTHRC1	NA	4042	0.1614488959312439	0.35985222	Yes	
row_69	IGFBP2	NA	4130	0.15790987014770508	0.35882658	Yes	
row_70	SDC4	NA	4164	0.15639422833919525	0.36124298	Yes	
row_71	LAMA2	NA	4169	0.15607601404190063	0.36552233	Yes	
row_72	PTX3	NA	4377	0.14748138189315796	0.35644653	No	
row_73	VIM	NA	4414	0.14609317481517792	0.3583698	No	
row_74	MYL9	NA	4517	0.14153437316417694	0.3558997	No	
row_75	SERPINE2	NA	4563	0.13923008739948273	0.3570424	No	
row_76	VCAM1	NA	4576	0.13848455250263214	0.36029384	No	
row_77	PLOD1	NA	4665	0.13442528247833252	0.35852087	No	
row_78	DST	NA	4689	0.13340820372104645	0.3609146	No	
row_79	ITGB3	NA	4734	0.13163451850414276	0.36190102	No	
row_80	SNAI2	NA	4742	0.1314239799976349	0.36526996	No	
row_81	LOXL2	NA	4895	0.12557141482830048	0.35910788	No	
row_82	CD59	NA	4938	0.12308070063591003	0.35997477	No	
row_83	SLIT2	NA	5010	0.11968939006328583	0.35887086	No	
row_84	CCN2	NA	5012	0.11965086311101913	0.36228487	No	
row_85	POSTN	NA	5060	0.11722230166196823	0.36265865	No	
row_86	ELN	NA	5176	0.11109668016433716	0.3584644	No	
row_87	TAGLN	NA	5234	0.10828741639852524	0.3579328	No	
row_88	ID2	NA	5279	0.10652731359004974	0.3581893	No	
row_89	OXTR	NA	5380	0.10184378921985626	0.3546944	No	
row_90	COL5A1	NA	5386	0.1016755923628807	0.3573276	No	
row_91	ITGAV	NA	5769	0.08413282036781311	0.3351125	No	
row_92	TGFBR3	NA	5938	0.07693557441234589	0.32650355	No	
row_93	SLIT3	NA	5958	0.07626296579837799	0.3274941	No	
row_94	GPX7	NA	5970	0.075495645403862	0.32897884	No	
row_95	FSTL1	NA	6039	0.0720369964838028	0.32668322	No	
row_96	CRLF1	NA	6402	0.05729589983820915	0.30497906	No	
row_97	MXRA5	NA	6480	0.05368033051490784	0.30156875	No	
row_98	GADD45A	NA	6502	0.05263848975300789	0.3017434	No	
row_99	COMP	NA	6541	0.051131218671798706	0.30077672	No	
row_100	GREM1	NA	6841	0.03783928602933884	0.28257403	No	
row_101	MYLK	NA	6881	0.03583253547549248	0.281098	No	
row_102	DAB2	NA	7021	0.02989271655678749	0.27299356	No	
row_103	CDH11	NA	7079	0.02811863273382187	0.27013123	No	
row_104	IL15	NA	7181	0.0236098300665617	0.2642973	No	
row_105	GJA1	NA	7216	0.02190355956554413	0.26273915	No	
row_106	LAMA1	NA	7370	0.015905853360891342	0.25332424	No	
row_107	PFN2	NA	7614	0.005339251831173897	0.23779191	No	
row_108	PTHLH	NA	7668	0.0029790084809064865	0.23445696	No	
row_109	SFRP4	NA	7729	1.2748685549013317E-4	0.2305872	No	
row_110	COL12A1	NA	7936	-0.0043831802904605865	0.21741574	No	
row_111	FOXC2	NA	8023	-0.008097106590867043	0.21209916	No	
row_112	DPYSL3	NA	8074	-0.010288979858160019	0.2091704	No	
row_113	FBLN1	NA	8258	-0.017715822905302048	0.19787137	No	
row_114	THBS1	NA	8354	-0.022171031683683395	0.19238296	No	
row_115	LAMC1	NA	8368	-0.0227030161768198	0.19220375	No	
row_116	ENO2	NA	8472	-0.026763882488012314	0.1863324	No	
row_117	TIMP3	NA	8593	-0.03216676786541939	0.17952064	No	
row_118	SDC1	NA	8761	-0.04023032262921333	0.1699091	No	
row_119	TGFBI	NA	8903	-0.046100955456495285	0.16214673	No	
row_120	CD44	NA	8943	-0.04756849259138107	0.16101193	No	
row_121	HTRA1	NA	9157	-0.05682921037077904	0.14891331	No	
row_122	CXCL12	NA	9275	-0.061286769807338715	0.14314182	No	
row_123	FAS	NA	9282	-0.061502449214458466	0.14454252	No	
row_124	TNFAIP3	NA	9450	-0.0686916932463646	0.13575843	No	
row_125	INHBA	NA	9470	-0.06958243250846863	0.13655478	No	
row_126	COL11A1	NA	9571	-0.07396205514669418	0.13224928	No	
row_127	FERMT2	NA	9757	-0.08183538168668747	0.122685276	No	
row_128	PMEPA1	NA	10077	-0.09309419244527817	0.10479785	No	
row_129	SCG2	NA	10279	-0.10073409974575043	0.09475035	No	
row_130	LAMA3	NA	10465	-0.10987286269664764	0.08600147	No	
row_131	SAT1	NA	10537	-0.11268144100904465	0.08469383	No	
row_132	MATN3	NA	10606	-0.11517645418643951	0.08365239	No	
row_133	MEST	NA	10615	-0.11571361869573593	0.08650005	No	
row_134	DKK1	NA	10631	-0.11645828187465668	0.08891744	No	
row_135	TPM4	NA	10634	-0.1164952889084816	0.09217517	No	
row_136	CDH2	NA	10984	-0.13093425333499908	0.073451124	No	
row_137	P3H1	NA	11018	-0.13259188830852509	0.07517553	No	
row_138	BASP1	NA	11046	-0.13378794491291046	0.07732205	No	
row_139	GLIPR1	NA	11135	-0.13732120394706726	0.07563327	No	
row_140	VEGFC	NA	11498	-0.15307007730007172	0.05671353	No	
row_141	FN1	NA	11508	-0.15353859961032867	0.0605963	No	
row_142	SNTB1	NA	11634	-0.16015063226222992	0.057182595	No	
row_143	BDNF	NA	11681	-0.16277393698692322	0.058945227	No	
row_144	ADAM12	NA	11684	-0.16290250420570374	0.063552134	No	
row_145	CADM1	NA	11897	-0.17355279624462128	0.054911546	No	
row_146	RGS4	NA	12034	-0.18024183809757233	0.051371817	No	
row_147	BMP1	NA	12101	-0.18370231986045837	0.052451737	No	
row_148	PLOD2	NA	12847	-0.22347280383110046	0.010853159	No	
row_149	WIPF1	NA	13208	-0.2442501187324524	-0.0052866163	No	
row_150	ITGB5	NA	13258	-0.2474006712436676	-0.0012573273	No	
row_151	COL7A1	NA	13289	-0.24910502135753632	0.00404811	No	
row_152	MGP	NA	13368	-0.2543485760688782	0.0064072185	No	
row_153	COPA	NA	13667	-0.2725018262863159	-0.0049086204	No	
row_154	IGFBP4	NA	13714	-0.2751431465148926	1.2089223E-4	No	
row_155	PDGFRB	NA	13811	-0.282245934009552	0.002129014	No	
row_156	COL8A2	NA	13897	-0.2869050204753876	0.0049827243	No	
row_157	FUCA1	NA	13912	-0.287991464138031	0.012451623	No	
row_158	PPIB	NA	13992	-0.29470834136009216	0.015919544	No	
row_159	PDLIM4	NA	14157	-0.3091612458229065	0.014320238	No	
row_160	FZD8	NA	14187	-0.3120938837528229	0.021521492	No	
row_161	LRP1	NA	14250	-0.31712454557418823	0.026738597	No	
row_162	NOTCH2	NA	14267	-0.3181712031364441	0.03495579	No	
row_163	SPP1	NA	14966	-0.40186822414398193	0.0015778751	No	
row_164	AREG	NA	15240	-0.45858028531074524	-0.002714204	No	
row_165	SFRP1	NA	15265	-0.4665265381336212	0.009299624	No	
row_166	RHOB	NA	15484	-0.5461341142654419	0.011103654	No	
