NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_38	SDC3	NA	4547	0.14002986252307892	0.051033545	No	
row_39	CASP6	NA	4548	0.13999763131141663	0.055520948	No	
row_40	PLOD1	NA	4665	0.13442528247833252	0.052342966	No	
row_41	DDIT4	NA	4754	0.1307462453842163	0.05085421	No	
row_42	KIF2A	NA	5073	0.11663628369569778	0.034068726	No	
row_43	DLD	NA	5119	0.11440412700176239	0.03483142	No	
row_44	IL13RA1	NA	5212	0.10925627499818802	0.032395672	No	
row_45	PKP2	NA	5281	0.10645261406898499	0.031419046	No	
row_46	COL5A1	NA	5386	0.1016755923628807	0.02796582	No	
row_47	GFPT1	NA	5482	0.0966445654630661	0.024932202	No	
row_48	ELF3	NA	5531	0.09451732784509659	0.02486383	No	
row_49	B4GALT4	NA	5812	0.08273741602897644	0.009444335	No	
row_50	MET	NA	5939	0.0768962875008583	0.0037769426	No	
row_51	GALK2	NA	5999	0.0741356611251831	0.0023453175	No	
row_52	SOX9	NA	6051	0.07169892638921738	0.0013519156	No	
row_53	IRS2	NA	6202	0.06548843532800674	-0.006230124	No	
row_54	TPI1	NA	6213	0.06518567353487015	-0.004786112	No	
row_55	PGAM1	NA	6442	0.055738337337970734	-0.017714882	No	
row_56	ARPP19	NA	6755	0.041859086602926254	-0.036509983	No	
row_57	ANGPTL4	NA	6805	0.03957754746079445	-0.038403902	No	
row_58	XYLT2	NA	6915	0.03470007702708244	-0.04432663	No	
row_59	GNE	NA	6992	0.030773164704442024	-0.048245367	No	
row_60	LHPP	NA	7059	0.028825799003243446	-0.051581115	No	
row_61	P4HA1	NA	7172	0.02397468127310276	-0.058041252	No	
row_62	NASP	NA	7547	0.007796984165906906	-0.081929706	No	
row_63	RRAGD	NA	7585	0.0065214005298912525	-0.084108695	No	
row_64	SLC16A3	NA	7590	0.006271548569202423	-0.084165834	No	
row_65	FUT8	NA	7908	-0.003264043712988496	-0.104520746	No	
row_66	GALE	NA	7919	-0.003922727424651384	-0.105040416	No	
row_67	MDH1	NA	8298	-0.019483333453536034	-0.12881245	No	
row_68	ENO2	NA	8472	-0.026763882488012314	-0.13912019	No	
row_69	TPBG	NA	8564	-0.03086508996784687	-0.1440041	No	
row_70	IDUA	NA	8696	-0.03704157844185829	-0.15127167	No	
row_71	SDC1	NA	8761	-0.04023032262921333	-0.15411279	No	
row_72	TGFBI	NA	8903	-0.046100955456495285	-0.1617354	No	
row_73	CD44	NA	8943	-0.04756849259138107	-0.16272776	No	
row_74	TXN	NA	9020	-0.05138291418552399	-0.1659859	No	
row_75	UGP2	NA	9088	-0.0539001002907753	-0.16858247	No	
row_76	DPYSL4	NA	9188	-0.05819059908390045	-0.17310683	No	
row_77	POLR3K	NA	9259	-0.060674093663692474	-0.17567989	No	
row_78	PAXIP1	NA	9284	-0.06175607442855835	-0.17524938	No	
row_79	B4GALT1	NA	9601	-0.07515161484479904	-0.19323552	No	
row_80	GYS2	NA	9634	-0.07645352929830551	-0.19285023	No	
row_81	PFKP	NA	9641	-0.076819509267807	-0.19077516	No	
row_82	SLC25A10	NA	9663	-0.07795581221580505	-0.18963178	No	
row_83	GPR87	NA	9756	-0.08181486278772354	-0.1929471	No	
row_84	CHST12	NA	9862	-0.08567699790000916	-0.19697767	No	
row_85	TALDO1	NA	9961	-0.08884354680776596	-0.20045498	No	
row_86	PGM2	NA	9965	-0.0890435203909874	-0.19779445	No	
row_87	ALDH7A1	NA	10044	-0.09202422946691513	-0.19987896	No	
row_88	GPC4	NA	10306	-0.10201185196638107	-0.21345437	No	
row_89	BPNT1	NA	10318	-0.10264399647712708	-0.21087423	No	
row_90	GUSB	NA	10342	-0.10391125828027725	-0.20902796	No	
row_91	SLC35A3	NA	10366	-0.10521200299263	-0.20714001	No	
row_92	EFNA3	NA	10548	-0.1131085604429245	-0.21519643	No	
row_93	KIF20A	NA	10627	-0.11638057231903076	-0.21650025	No	
row_94	CHST2	NA	10630	-0.11644711345434189	-0.21289681	No	
row_95	HOMER1	NA	10794	-0.12326724082231522	-0.21946587	Yes	
row_96	ANKZF1	NA	10837	-0.1253521889448166	-0.21815863	Yes	
row_97	AGRN	NA	10843	-0.1256544440984726	-0.21445368	Yes	
row_98	EXT1	NA	10877	-0.12702815234661102	-0.21251185	Yes	
row_99	ECD	NA	10903	-0.1279795616865158	-0.21002321	Yes	
row_100	AURKA	NA	10943	-0.12963581085205078	-0.20838504	Yes	
row_101	GAL3ST1	NA	11029	-0.13316278159618378	-0.20960271	Yes	
row_102	STMN1	NA	11104	-0.13575133681297302	-0.21002746	Yes	
row_103	CHPF	NA	11121	-0.136535182595253	-0.2066837	Yes	
row_104	HMMR	NA	11143	-0.13780468702316284	-0.20362195	Yes	
row_105	HS6ST2	NA	11340	-0.14562171697616577	-0.21160434	Yes	
row_106	EGFR	NA	11482	-0.15256598591804504	-0.21581438	Yes	
row_107	B3GAT1	NA	11602	-0.15842394530773163	-0.21841674	Yes	
row_108	CDK1	NA	11614	-0.15883825719356537	-0.21403539	Yes	
row_109	CHST4	NA	11628	-0.15974313020706177	-0.20975411	Yes	
row_110	DEPDC1	NA	11775	-0.16755391657352448	-0.21380644	Yes	
row_111	ZNF292	NA	11898	-0.17355874180793762	-0.21611731	Yes	
row_112	MED24	NA	11902	-0.17377126216888428	-0.21074097	Yes	
row_113	GNPDA1	NA	11917	-0.17426952719688416	-0.2060586	Yes	
row_114	STC2	NA	11951	-0.17600329220294952	-0.20254697	Yes	
row_115	MIF	NA	11971	-0.17724984884262085	-0.19809178	Yes	
row_116	IDH1	NA	12043	-0.18069133162498474	-0.19688243	Yes	
row_117	HDLBP	NA	12128	-0.18517129123210907	-0.19636852	Yes	
row_118	PAM	NA	12397	-0.1998262256383896	-0.20726041	Yes	
row_119	EXT2	NA	12429	-0.20168910920619965	-0.20279637	Yes	
row_120	AK4	NA	12576	-0.20804333686828613	-0.20555088	Yes	
row_121	SDC2	NA	12591	-0.20882698893547058	-0.19976084	Yes	
row_122	PYGL	NA	12609	-0.21014459431171417	-0.19412218	Yes	
row_123	ME1	NA	12613	-0.21040797233581543	-0.18757151	Yes	
row_124	B3GALT6	NA	12664	-0.21321995556354523	-0.18396415	Yes	
row_125	PLOD2	NA	12847	-0.22347280383110046	-0.18854757	Yes	
row_126	CHPF2	NA	12933	-0.22829477488994598	-0.18671593	Yes	
row_127	TGFA	NA	12975	-0.2304086685180664	-0.18197674	Yes	
row_128	P4HA2	NA	12976	-0.23052385449409485	-0.17458765	Yes	
row_129	ALDH9A1	NA	13089	-0.23707003891468048	-0.17421736	Yes	
row_130	GPC3	NA	13103	-0.23821493983268738	-0.16742079	Yes	
row_131	NANP	NA	13122	-0.23963461816310883	-0.16090143	Yes	
row_132	ALDOB	NA	13133	-0.24016770720481873	-0.15384865	Yes	
row_133	CXCR4	NA	13140	-0.24035651981830597	-0.14653164	Yes	
row_134	RPE	NA	13150	-0.24070784449577332	-0.13939701	Yes	
row_135	ADORA2B	NA	13332	-0.25200846791267395	-0.14300121	Yes	
row_136	HS2ST1	NA	13353	-0.25311079621315	-0.13617899	Yes	
row_137	SLC37A4	NA	13367	-0.2542019784450531	-0.12886997	Yes	
row_138	LHX9	NA	13369	-0.2543960213661194	-0.12078025	Yes	
row_139	AKR1A1	NA	13431	-0.2571113407611847	-0.11647597	Yes	
row_140	GALK1	NA	13552	-0.26442959904670715	-0.11574503	Yes	
row_141	GLCE	NA	13610	-0.26929807662963867	-0.11079195	Yes	
row_142	SLC25A13	NA	13736	-0.2766838073730469	-0.10999093	Yes	
row_143	PPIA	NA	13886	-0.28615331649780273	-0.110435374	Yes	
row_144	PPFIA4	NA	13935	-0.2901462912559509	-0.10423317	Yes	
row_145	HSPA5	NA	14030	-0.298583060503006	-0.10072943	Yes	
row_146	GMPPB	NA	14043	-0.29974353313446045	-0.09189612	Yes	
row_147	COPB2	NA	14293	-0.31946510076522827	-0.09772691	Yes	
row_148	ENO1	NA	14452	-0.33522936701774597	-0.09717917	Yes	
row_149	CTH	NA	14489	-0.33926185965538025	-0.08862814	Yes	
row_150	STC1	NA	14499	-0.3403565585613251	-0.078299426	Yes	
row_151	ALG1	NA	14537	-0.34473633766174316	-0.06963748	Yes	
row_152	PPP2CB	NA	14565	-0.3485601842403412	-0.060207542	Yes	
row_153	SOD1	NA	14656	-0.3566060960292816	-0.054585803	Yes	
row_154	COG2	NA	14713	-0.36285051703453064	-0.04656951	Yes	
row_155	CITED2	NA	14761	-0.3694816529750824	-0.037759796	Yes	
row_156	GMPPA	NA	14810	-0.3755713999271393	-0.028819427	Yes	
row_157	NSDHL	NA	15021	-0.41223636269569397	-0.02915948	Yes	
row_158	PHKA2	NA	15024	-0.4127209484577179	-0.016059449	Yes	
row_159	FKBP4	NA	15156	-0.4361702501773834	-0.010533593	Yes	
row_160	EGLN3	NA	15165	-0.4374580979347229	0.0029721006	Yes	
row_161	MERTK	NA	15194	-0.4444226324558258	0.015410209	Yes	
row_162	B4GALT7	NA	15204	-0.4474751651287079	0.029172443	Yes	
