NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_33	GSPT1	NA	5882	0.07954692095518112	-0.13595106	No	
row_34	SLC7A5	NA	5926	0.07724107056856155	-0.1356966	No	
row_35	DMD	NA	6668	0.045427847653627396	-0.18176356	No	
row_36	SS18	NA	6701	0.04425150528550148	-0.1820934	No	
row_37	CUL1	NA	6803	0.03978504240512848	-0.18705414	No	
row_38	EFNA5	NA	6934	0.034153856337070465	-0.19410855	No	
row_39	CUL5	NA	7162	0.02440051920711994	-0.2078094	No	
row_40	MYBL2	NA	7372	0.01587802730500698	-0.22068237	No	
row_41	MARCKS	NA	7542	0.008109317161142826	-0.23127721	No	
row_42	NASP	NA	7547	0.007796984165906906	-0.23122954	No	
row_43	XPO1	NA	7591	0.006267326883971691	-0.2337603	No	
row_44	CCND1	NA	7652	0.0035342539194971323	-0.23749606	No	
row_45	SMAD3	NA	8192	-0.01555559877306223	-0.27169126	No	
row_46	UPF1	NA	8281	-0.018869349732995033	-0.27663332	No	
row_47	STIL	NA	8503	-0.02845085598528385	-0.2897878	No	
row_48	MEIS2	NA	8526	-0.029351985082030296	-0.2900566	No	
row_49	E2F2	NA	8625	-0.03380565345287323	-0.29505825	No	
row_50	MEIS1	NA	8697	-0.03710592910647392	-0.2981869	No	
row_51	E2F1	NA	8775	-0.040681228041648865	-0.3015627	No	
row_52	RAD23B	NA	8786	-0.040951795876026154	-0.30060136	No	
row_53	DBF4	NA	8826	-0.042728740721940994	-0.30144298	No	
row_54	JPT1	NA	8837	-0.043350573629140854	-0.30038753	No	
row_55	PML	NA	9011	-0.050699565559625626	-0.30956933	No	
row_56	CDC6	NA	9149	-0.05640432611107826	-0.31620258	No	
row_57	BUB1	NA	9161	-0.056925397366285324	-0.314679	No	
row_58	BARD1	NA	9224	-0.059236329048871994	-0.31635803	No	
row_59	PRC1	NA	9266	-0.0608522929251194	-0.31661758	No	
row_60	STAG1	NA	9305	-0.06241503357887268	-0.31662208	Yes	
row_61	CHEK1	NA	9334	-0.06409672647714615	-0.3159148	Yes	
row_62	TMPO	NA	9348	-0.06459739804267883	-0.31421933	Yes	
row_63	RACGAP1	NA	9362	-0.06506960093975067	-0.31250528	Yes	
row_64	DKC1	NA	9364	-0.065110944211483	-0.31001472	Yes	
row_65	SRSF2	NA	9412	-0.06697853654623032	-0.31042132	Yes	
row_66	CCNT1	NA	9451	-0.06873635947704315	-0.31017774	Yes	
row_67	TENT4A	NA	9482	-0.07010988146066666	-0.30936366	Yes	
row_68	KMT5A	NA	9626	-0.07605551183223724	-0.3156132	Yes	
row_69	KIF23	NA	9665	-0.07802792638540268	-0.315005	Yes	
row_70	EGF	NA	9740	-0.08099740743637085	-0.31660497	Yes	
row_71	SMC4	NA	9786	-0.08288639038801193	-0.31625813	Yes	
row_72	E2F4	NA	9824	-0.08435747772455215	-0.31533697	Yes	
row_73	CDC45	NA	9861	-0.08562231063842773	-0.3143016	Yes	
row_74	CDC25B	NA	9867	-0.08581902831792831	-0.3112567	Yes	
row_75	KIF5B	NA	9991	-0.09020886570215225	-0.31565934	Yes	
row_76	ESPL1	NA	10041	-0.09192924946546555	-0.31521595	Yes	
row_77	MCM2	NA	10048	-0.09219896793365479	-0.31198525	Yes	
row_78	SMC2	NA	10069	-0.09286227822303772	-0.30963257	Yes	
row_79	EXO1	NA	10076	-0.09305315464735031	-0.30636835	Yes	
row_80	MCM6	NA	10083	-0.09329339116811752	-0.3030947	Yes	
row_81	MCM3	NA	10092	-0.09362901747226715	-0.29993707	Yes	
row_82	CDC7	NA	10144	-0.0956195667386055	-0.299478	Yes	
row_83	TRAIP	NA	10184	-0.09710879623889923	-0.2981856	Yes	
row_84	KIF11	NA	10209	-0.09810062497854233	-0.29588565	Yes	
row_85	RPA2	NA	10219	-0.09858755767345428	-0.29259798	Yes	
row_86	GINS2	NA	10245	-0.09952281415462494	-0.2903068	Yes	
row_87	NUSAP1	NA	10272	-0.10059782862663269	-0.28803802	Yes	
row_88	CDC25A	NA	10404	-0.10659106820821762	-0.29231435	Yes	
row_89	TOP2A	NA	10519	-0.11192390322685242	-0.29528365	Yes	
row_90	FBXO5	NA	10553	-0.11322731524705887	-0.29297125	Yes	
row_91	KPNA2	NA	10561	-0.11347068101167679	-0.28897038	Yes	
row_92	SMARCC1	NA	10600	-0.11502565443515778	-0.2869103	Yes	
row_93	HMGN2	NA	10641	-0.1168525218963623	-0.28490767	Yes	
row_94	POLQ	NA	10677	-0.11854756623506546	-0.28251567	Yes	
row_95	KNL1	NA	10697	-0.11951758712530136	-0.27905238	Yes	
row_96	MKI67	NA	10707	-0.11990713328123093	-0.2749281	Yes	
row_97	PLK1	NA	10727	-0.12084071338176727	-0.27141288	Yes	
row_98	TTK	NA	10735	-0.1211845651268959	-0.2671093	Yes	
row_99	HSPA8	NA	10738	-0.12125636637210846	-0.26248002	Yes	
row_100	CCNA2	NA	10743	-0.12148284912109375	-0.25797102	Yes	
row_101	INCENP	NA	10749	-0.12170830368995667	-0.25351775	Yes	
row_102	G3BP1	NA	10757	-0.12211564183235168	-0.2491776	Yes	
row_103	KIF15	NA	10770	-0.12243300676345825	-0.24514791	Yes	
row_104	MAD2L1	NA	10783	-0.12277769297361374	-0.24110468	Yes	
row_105	PLK4	NA	10833	-0.12529560923576355	-0.2393519	Yes	
row_106	KIF2C	NA	10932	-0.1288744956254959	-0.2406228	Yes	
row_107	AURKA	NA	10943	-0.12963581085205078	-0.2361813	Yes	
row_108	CKS2	NA	10975	-0.13068866729736328	-0.23305453	Yes	
row_109	TPX2	NA	10987	-0.13104644417762756	-0.22862224	Yes	
row_110	UBE2C	NA	11074	-0.13459452986717224	-0.2288938	Yes	
row_111	CENPF	NA	11087	-0.13525430858135223	-0.22436096	Yes	
row_112	ODF2	NA	11103	-0.1357470005750656	-0.22000249	Yes	
row_113	STMN1	NA	11104	-0.13575133681297302	-0.21467525	Yes	
row_114	CDC20	NA	11137	-0.13767249882221222	-0.211339	Yes	
row_115	HMMR	NA	11143	-0.13780468702316284	-0.20625405	Yes	
row_116	PBK	NA	11178	-0.1394614577293396	-0.20297673	Yes	
row_117	KIF4A	NA	11251	-0.14238029718399048	-0.20203872	Yes	
row_118	MCM5	NA	11269	-0.14300581812858582	-0.19752455	Yes	
row_119	CDKN3	NA	11287	-0.1435559242963791	-0.1929888	Yes	
row_120	ABL1	NA	11331	-0.14534327387809753	-0.19006185	Yes	
row_121	ORC6	NA	11339	-0.14556854963302612	-0.18480137	Yes	
row_122	FOXN3	NA	11344	-0.14604297280311584	-0.17932855	Yes	
row_123	NDC80	NA	11354	-0.1465463936328888	-0.17415886	Yes	
row_124	CCNF	NA	11397	-0.14806289970874786	-0.17106059	Yes	
row_125	POLE	NA	11429	-0.14967933297157288	-0.16718858	Yes	
row_126	KIF20B	NA	11483	-0.15257315337657928	-0.16462366	Yes	
row_127	TFDP1	NA	11500	-0.1531001329421997	-0.15964879	Yes	
row_128	LIG3	NA	11501	-0.15315747261047363	-0.15363848	Yes	
row_129	CENPE	NA	11510	-0.1536020189523697	-0.14812733	Yes	
row_130	CHMP1A	NA	11565	-0.15602391958236694	-0.14549156	Yes	
row_131	PTTG1	NA	11582	-0.157007098197937	-0.14036337	Yes	
row_132	RAD54L	NA	11609	-0.15860718488693237	-0.13581814	Yes	
row_133	CDK1	NA	11614	-0.15883825719356537	-0.12984319	Yes	
row_134	YTHDC1	NA	11627	-0.15965798497200012	-0.124352686	Yes	
row_135	PRIM2	NA	11636	-0.1604454219341278	-0.11857297	Yes	
row_136	RAD21	NA	11654	-0.16125482320785522	-0.11334267	Yes	
row_137	NEK2	NA	11759	-0.16691625118255615	-0.11350817	Yes	
row_138	TRA2B	NA	11914	-0.17414842545986176	-0.11661859	Yes	
row_139	BIRC5	NA	11930	-0.1748938262462616	-0.11072391	Yes	
row_140	BRCA2	NA	12156	-0.18668976426124573	-0.117926955	Yes	
row_141	EZH2	NA	12266	-0.19206278026103973	-0.11742852	Yes	
row_142	KATNA1	NA	12320	-0.19482839107513428	-0.11320538	Yes	
row_143	ORC5	NA	12343	-0.1963047832250595	-0.10692249	Yes	
row_144	FANCC	NA	12423	-0.2011130303144455	-0.10413166	Yes	
row_145	SNRPD1	NA	12461	-0.20334970951080322	-0.09854093	Yes	
row_146	PAFAH1B1	NA	12504	-0.20443712174892426	-0.093230404	Yes	
row_147	NUP50	NA	12768	-0.2195308804512024	-0.10159851	Yes	
row_148	DR1	NA	12833	-0.22290381789207458	-0.09698393	Yes	
row_149	CKS1B	NA	12920	-0.22765439748764038	-0.093603574	Yes	
row_150	CCNB2	NA	13236	-0.24612638354301453	-0.104285866	Yes	
row_151	RBL1	NA	13286	-0.24882741272449493	-0.09768537	Yes	
row_152	CASP8AP2	NA	13316	-0.2507903575897217	-0.089716345	Yes	
row_153	PDS5B	NA	13352	-0.25306856632232666	-0.08204536	Yes	
row_154	E2F3	NA	13378	-0.25479191541671753	-0.073661014	Yes	
row_155	NOLC1	NA	13423	-0.2568053901195526	-0.066424556	Yes	
row_156	MTF2	NA	13705	-0.27482566237449646	-0.07378509	Yes	
row_157	SRSF10	NA	13719	-0.27553585171699524	-0.063811794	Yes	
row_158	SFPQ	NA	13907	-0.287605881690979	-0.064600796	Yes	
row_159	SQLE	NA	14034	-0.29887741804122925	-0.06100843	Yes	
row_160	WRN	NA	14061	-0.3011210858821869	-0.050870575	Yes	
row_161	NOTCH2	NA	14267	-0.3181712031364441	-0.05162245	Yes	
row_162	EWSR1	NA	14321	-0.32278382778167725	-0.042377997	Yes	
row_163	TLE3	NA	14384	-0.3283683955669403	-0.033495564	Yes	
row_164	UCK2	NA	14500	-0.34041547775268555	-0.027562814	Yes	
row_165	PURA	NA	14746	-0.3669995665550232	-0.028981514	Yes	
row_166	CHAF1A	NA	15003	-0.4081079065799713	-0.029497333	Yes	
row_167	HUS1	NA	15131	-0.4320577085018158	-0.020743191	Yes	
row_168	CTCF	NA	15159	-0.4366479814052582	-0.005351471	Yes	
row_169	BUB3	NA	15244	-0.45913010835647583	0.0072417646	Yes	
row_170	LBR	NA	15361	-0.4917687773704529	0.019049445	Yes	
