NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_31	SPARCL1	NA	2769	0.22026294469833374	0.23223789	Yes	
row_32	BMP2	NA	2784	0.21956104040145874	0.23972583	Yes	
row_33	CBR4	NA	2789	0.219405397772789	0.24785271	Yes	
row_34	TFPI	NA	2883	0.2144278734922409	0.25004968	Yes	
row_35	GPRC5B	NA	3001	0.20915521681308746	0.25049734	Yes	
row_36	ADGRL4	NA	3015	0.20879951119422913	0.2576385	Yes	
row_37	TSPAN1	NA	3035	0.20778675377368927	0.26435402	Yes	
row_38	CROT	NA	3087	0.2052316665649414	0.26890814	Yes	
row_39	BTC	NA	3106	0.20413243770599365	0.2755485	Yes	
row_40	STRN	NA	3191	0.20017316937446594	0.2777811	Yes	
row_41	PECAM1	NA	3404	0.19044478237628937	0.27138707	Yes	
row_42	GUCY1A1	NA	3500	0.18592679500579834	0.27236584	Yes	
row_43	NR1H4	NA	3539	0.18436464667320251	0.2769609	Yes	
row_44	GYPC	NA	3570	0.18330514430999756	0.28203142	Yes	
row_45	CMKLR1	NA	3774	0.1737184077501297	0.2755786	Yes	
row_46	ENG	NA	3808	0.17215986549854279	0.28002968	Yes	
row_47	ALDH1A3	NA	3848	0.17009982466697693	0.28401512	Yes	
row_48	GALNT3	NA	4134	0.1578083336353302	0.271666	No	
row_49	SDCCAG8	NA	4191	0.15547120571136475	0.273996	No	
row_50	GFPT2	NA	4659	0.13474448025226593	0.24902807	No	
row_51	MTMR10	NA	4847	0.12736380100250244	0.2418356	No	
row_52	ACE	NA	4894	0.12559376657009125	0.24366872	No	
row_53	MMP11	NA	5112	0.11456548422574997	0.2340524	No	
row_54	IRF8	NA	5122	0.11430659145116806	0.23784035	No	
row_55	AVL9	NA	5265	0.10710527002811432	0.23277578	No	
row_56	PCP4	NA	5267	0.10704758018255234	0.23680225	No	
row_57	ID2	NA	5279	0.10652731359004974	0.24016392	No	
row_58	JUP	NA	5347	0.1031632050871849	0.23978554	No	
row_59	TMEM100	NA	5387	0.10167237371206284	0.24115592	No	
row_60	PRDM1	NA	5612	0.09095532447099686	0.23018587	No	
row_61	SOX9	NA	6051	0.07169892638921738	0.2046788	No	
row_62	MAFB	NA	6069	0.07098115980625153	0.20629509	No	
row_63	FGF9	NA	6089	0.07022199779748917	0.20775339	No	
row_64	MMP9	NA	6098	0.06980592012405396	0.20990518	No	
row_65	BPGM	NA	6111	0.0692371055483818	0.21177727	No	
row_66	CPE	NA	6192	0.06591764837503433	0.2091371	No	
row_67	PLEK2	NA	6314	0.060704078525304794	0.20365356	No	
row_68	CBX8	NA	6515	0.052008338272571564	0.19274288	No	
row_69	HOXD11	NA	6725	0.04323684424161911	0.18091659	No	
row_70	ITGB2	NA	6800	0.03986004739999771	0.17766754	No	
row_71	ANGPTL4	NA	6805	0.03957754746079445	0.17892209	No	
row_72	ANKH	NA	6814	0.03900725021958351	0.17989688	No	
row_73	EREG	NA	6815	0.038930684328079224	0.18138465	No	
row_74	TRIB2	NA	6858	0.03697798773646355	0.18008919	No	
row_75	PLAT	NA	7047	0.029052117839455605	0.16907512	No	
row_76	HDAC9	NA	7057	0.028891898691654205	0.16959883	No	
row_77	IL10RA	NA	7211	0.022086331620812416	0.16057575	No	
row_78	TOR1AIP2	NA	7280	0.01911441795527935	0.15692082	No	
row_79	F2RL1	NA	7548	0.007796748075634241	0.13999964	No	
row_80	PDCD1LG2	NA	7673	0.002800058340653777	0.13210975	No	
row_81	NR0B2	NA	8033	-0.008522865362465382	0.109283134	No	
row_82	CFH	NA	8046	-0.009298489429056644	0.1088646	No	
row_83	EVI5	NA	8106	-0.011937152594327927	0.10551581	No	
row_84	PRELID3B	NA	8135	-0.013190720230340958	0.10421416	No	
row_85	USH1C	NA	8175	-0.01455617044121027	0.102255285	No	
row_86	DOCK2	NA	8280	-0.018836982548236847	0.09626809	No	
row_87	LAPTM5	NA	8292	-0.019218433648347855	0.09629314	No	
row_88	BTBD3	NA	8382	-0.023249121382832527	0.09144192	No	
row_89	RGS16	NA	8412	-0.02424072101712227	0.09049807	No	
row_90	ETV1	NA	8507	-0.028594551607966423	0.08552867	No	
row_91	IGF2	NA	8543	-0.03011982887983322	0.08442255	No	
row_92	AMMECR1	NA	8641	-0.0345783494412899	0.07948837	No	
row_93	SNAP91	NA	8693	-0.03693423047661781	0.077610806	No	
row_94	DNMBP	NA	8781	-0.04084215685725212	0.07356091	No	
row_95	IL2RG	NA	8823	-0.04256633296608925	0.0725435	No	
row_96	TRAF1	NA	8905	-0.04616549611091614	0.06908399	No	
row_97	PLAU	NA	8932	-0.04710479825735092	0.069207385	No	
row_98	SNAP25	NA	9016	-0.05112461745738983	0.065808415	No	
row_99	MPZL2	NA	9044	-0.05244692414999008	0.06607148	No	
row_100	EMP1	NA	9046	-0.05252368003129959	0.06801425	No	
row_101	PLVAP	NA	9176	-0.05773746967315674	0.061901398	No	
row_102	SPRY2	NA	9180	-0.0578564889729023	0.063918985	No	
row_103	RABGAP1L	NA	9197	-0.058540355414152145	0.065124325	No	
row_104	TNFAIP3	NA	9450	-0.0686916932463646	0.05149769	No	
row_105	INHBA	NA	9470	-0.06958243250846863	0.05293154	No	
row_106	NGF	NA	9502	-0.07083018124103546	0.05363918	No	
row_107	MAP3K1	NA	9850	-0.08528464287519455	0.034520008	No	
row_108	DUSP6	NA	9859	-0.08560928702354431	0.037275746	No	
row_109	EPB41L3	NA	10017	-0.09080882370471954	0.03062101	No	
row_110	PTPRR	NA	10028	-0.09116128087043762	0.033459947	No	
row_111	CCL20	NA	10093	-0.09368106722831726	0.032912653	No	
row_112	ZNF639	NA	10120	-0.09471716731786728	0.03485562	No	
row_113	KLF4	NA	10388	-0.1059885323047638	0.021686967	No	
row_114	ADAM17	NA	10457	-0.10931133478879929	0.021479042	No	
row_115	MYCN	NA	10582	-0.11418037861585617	0.017845687	No	
row_116	IKZF1	NA	10590	-0.11467178165912628	0.021776577	No	
row_117	ITGBL1	NA	10685	-0.11878018081188202	0.020253746	No	
row_118	LCP1	NA	10722	-0.12058375030755997	0.022540327	No	
row_119	YRDC	NA	10742	-0.12141148746013641	0.025954891	No	
row_120	NRP1	NA	10775	-0.12254104018211365	0.028574236	No	
row_121	MALL	NA	10849	-0.12576346099376678	0.028672593	No	
row_122	NIN	NA	10884	-0.12729743123054504	0.031344727	No	
row_123	FBXO4	NA	10912	-0.12821663916110992	0.03450343	No	
row_124	TSPAN13	NA	11012	-0.13235804438591003	0.033177037	No	
row_125	CCSER2	NA	11164	-0.1387748122215271	0.02874233	No	
row_126	SCG3	NA	11219	-0.14093290269374847	0.030645737	No	
row_127	C3AR1	NA	11301	-0.1440010815858841	0.03092514	No	
row_128	RELN	NA	11366	-0.14699473977088928	0.032415297	No	
row_129	DCBLD2	NA	11427	-0.14960405230522156	0.034263138	No	
row_130	ST6GAL1	NA	11590	-0.15750262141227722	0.029834734	No	
row_131	ETV4	NA	11603	-0.15844999253749847	0.03511621	No	
row_132	ETS1	NA	12076	-0.18228144943714142	0.011642501	No	
row_133	CCND2	NA	12117	-0.1845228224992752	0.01611463	No	
row_134	KIF5C	NA	12825	-0.2224404364824295	-0.020979775	No	
row_135	CXCR4	NA	13140	-0.24035651981830597	-0.032044467	No	
row_136	MAP7	NA	13556	-0.2647797763347626	-0.048689403	No	
row_137	CBL	NA	13584	-0.2673318684101105	-0.040214233	No	
row_138	EPHB2	NA	13597	-0.2682890295982361	-0.030735116	No	
row_139	MMD	NA	13675	-0.2731870412826538	-0.025260743	No	
row_140	WDR33	NA	13856	-0.2849663197994232	-0.025978798	No	
row_141	CDADC1	NA	13860	-0.2851933240890503	-0.015273243	No	
row_142	FUCA1	NA	13912	-0.287991464138031	-0.0075563295	No	
row_143	ANXA10	NA	13940	-0.29046693444252014	0.0018029761	No	
row_144	RBP4	NA	14073	-0.3019273281097412	0.0048286826	No	
row_145	CIDEA	NA	14280	-0.31903210282325745	0.0037357244	No	
row_146	HKDC1	NA	14889	-0.3893062174320221	-0.020597067	No	
row_147	SPP1	NA	14966	-0.40186822414398193	-0.010140485	No	
row_148	PTBP2	NA	14994	-0.4067615270614624	0.003663167	No	
row_149	ANO1	NA	15002	-0.40779054164886475	0.018795967	No	
row_150	PIGR	NA	15553	-0.610127866268158	0.0066426466	No	
