NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_90	E2F2	NA	8625	-0.03380565345287323	0.047750518	No	
row_91	BACH1	NA	8630	-0.03402646631002426	0.048701867	No	
row_92	SLC66A2	NA	8638	-0.03439889848232269	0.04947302	No	
row_93	TFRC	NA	8908	-0.046223051846027374	0.03377097	No	
row_94	MAP2K3	NA	8938	-0.047391127794981	0.033585325	No	
row_95	MGST3	NA	8963	-0.04843970015645027	0.033759333	No	
row_96	CCDC28A	NA	9026	-0.05172358453273773	0.031599857	No	
row_97	SELENBP1	NA	9092	-0.05408250540494919	0.02933078	No	
row_98	BSG	NA	9175	-0.0575445182621479	0.026088603	No	
row_99	UROD	NA	9199	-0.058623552322387695	0.026689015	No	
row_100	XK	NA	9215	-0.058864325284957886	0.027813813	No	
row_101	FTCD	NA	9299	-0.062144119292497635	0.024670621	No	
row_102	NEK7	NA	9390	-0.06614547967910767	0.021218283	No	
row_103	C3	NA	9542	-0.07269462198019028	0.014065495	No	
row_104	CDR2	NA	9553	-0.07333219051361084	0.01602686	No	
row_105	TSPAN5	NA	9722	-0.08015526831150055	0.008043078	No	
row_106	GCLM	NA	9883	-0.08663533627986908	8.054196E-4	No	
row_107	ADD1	NA	9967	-0.08920340985059738	-0.0013761122	No	
row_108	BMP2K	NA	10132	-0.0954001247882843	-0.008560193	No	
row_109	MOCOS	NA	10266	-0.10040830820798874	-0.013567449	No	
row_110	KDM7A	NA	10455	-0.10916417837142944	-0.021809857	No	
row_111	TENT5C	NA	10464	-0.10984610766172409	-0.018421866	No	
row_112	CCND3	NA	10672	-0.11833280324935913	-0.027563527	No	
row_113	FBXO7	NA	11407	-0.1485966444015503	-0.06960991	No	
row_114	XPO7	NA	11653	-0.1612435132265091	-0.07967676	No	
row_115	KAT2B	NA	11680	-0.1627158522605896	-0.07557045	No	
row_116	CIR1	NA	12126	-0.18506675958633423	-0.09768638	No	
row_117	SLC25A38	NA	12171	-0.1873919665813446	-0.09386372	No	
row_118	GMPS	NA	12187	-0.1881302446126938	-0.088144936	No	
row_119	LPIN2	NA	12275	-0.19222255051136017	-0.08692319	No	
row_120	FN3K	NA	12311	-0.19448797404766083	-0.08226804	No	
row_121	NUDT4	NA	12369	-0.19844277203083038	-0.07889087	No	
row_122	MARCHF8	NA	12370	-0.1984487622976303	-0.07183819	No	
row_123	BTRC	NA	12639	-0.21204087138175964	-0.08158276	No	
row_124	TCEA1	NA	12731	-0.21714098751544952	-0.07973335	No	
row_125	P4HA2	NA	12976	-0.23052385449409485	-0.08727357	No	
row_126	PSMD9	NA	13004	-0.23272934556007385	-0.08074353	No	
row_127	KLF3	NA	13007	-0.23288679122924805	-0.072595924	No	
row_128	NNT	NA	13047	-0.23507696390151978	-0.06675619	No	
row_129	ELL2	NA	13178	-0.2426329106092453	-0.06651549	No	
row_130	ATP6V0A1	NA	13409	-0.2559492886066437	-0.07224941	No	
row_131	LAMP2	NA	13587	-0.26766180992126465	-0.074149705	No	
row_132	BLVRA	NA	13671	-0.2729727327823639	-0.06980026	No	
row_133	SLC6A9	NA	13831	-0.2835298180580139	-0.06997601	No	
row_134	SLC30A1	NA	13906	-0.2874506115913391	-0.06453173	No	
row_135	RIOK3	NA	14066	-0.3014163076877594	-0.064071804	No	
row_136	GAPVD1	NA	14211	-0.31412607431411743	-0.06219301	No	
row_137	TMEM9B	NA	14228	-0.31539884209632874	-0.05201571	No	
row_138	CLCN3	NA	14329	-0.3233197331428528	-0.046973124	No	
row_139	MINPP1	NA	14488	-0.3391617238521576	-0.04510729	No	
row_140	DAAM1	NA	14765	-0.36983659863471985	-0.049759787	No	
row_141	ALDH6A1	NA	14778	-0.3722969889640808	-0.037302468	No	
row_142	CAT	NA	14802	-0.3743952810764313	-0.025479848	No	
row_143	ERMAP	NA	14832	-0.3777722418308258	-0.013924083	No	
row_144	TYR	NA	14920	-0.3938645124435425	-0.0055361795	No	
row_145	SIDT2	NA	15157	-0.43624913692474365	-0.0052492945	No	
row_146	DCUN1D1	NA	15344	-0.4839300513267517	-4.394391E-5	No	
row_147	NR3C1	NA	15506	-0.5654892325401306	0.009671905	No	
