NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_31	HINT1	NA	3449	0.18849438428878784	0.17488737	No	
row_32	ZBTB16	NA	3480	0.18718397617340088	0.17974398	No	
row_33	PERP	NA	3705	0.1767207384109497	0.17170559	No	
row_34	FAM162A	NA	3752	0.17457395792007446	0.17507245	No	
row_35	APAF1	NA	3798	0.1725919097661972	0.1784319	No	
row_36	FGF13	NA	3805	0.17221897840499878	0.18429379	No	
row_37	APP	NA	3882	0.16859182715415955	0.18550822	No	
row_38	WWP1	NA	3984	0.16373272240161896	0.18493356	No	
row_39	EPHA2	NA	4012	0.16272325813770294	0.18909614	No	
row_40	ZNF365	NA	4184	0.15567639470100403	0.1837133	No	
row_41	WRAP73	NA	4270	0.15156130492687225	0.18372919	No	
row_42	PLK3	NA	4535	0.14046354591846466	0.17179474	No	
row_43	RRP8	NA	4573	0.13861314952373505	0.17443736	No	
row_44	PROCR	NA	4621	0.13641124963760376	0.17635497	No	
row_45	DDIT4	NA	4754	0.1307462453842163	0.17258352	No	
row_46	FOXO3	NA	4808	0.12851539254188538	0.17382756	No	
row_47	SPHK1	NA	4844	0.12747502326965332	0.17619507	No	
row_48	ITGB4	NA	4846	0.12738220393657684	0.18075262	No	
row_49	MXD1	NA	4848	0.12734773755073547	0.1853089	No	
row_50	SP1	NA	4926	0.12393809854984283	0.18483858	No	
row_51	FOS	NA	5057	0.1175057664513588	0.18071571	No	
row_52	PTPN14	NA	5063	0.11717081815004349	0.18464468	No	
row_53	BLCAP	NA	5173	0.1115240827202797	0.18165953	No	
row_54	BAK1	NA	5196	0.11012788116931915	0.18423626	No	
row_55	SESN1	NA	5346	0.10318316519260406	0.17836797	No	
row_56	FDXR	NA	5418	0.09990194439888	0.17741255	No	
row_57	BTG1	NA	5495	0.09609197080135345	0.17599633	No	
row_58	DEF6	NA	5524	0.09477298706769943	0.17762884	No	
row_59	ELP1	NA	5616	0.09089858084917068	0.1750565	No	
row_60	CDH13	NA	5629	0.0905768945813179	0.17756894	No	
row_61	TPD52L1	NA	5871	0.07995431870222092	0.16492268	No	
row_62	TOB1	NA	5996	0.07421120256185532	0.15961596	No	
row_63	PITPNC1	NA	6177	0.0665980875492096	0.15042031	No	
row_64	DDB2	NA	6223	0.06452859193086624	0.1498587	No	
row_65	MDM2	NA	6246	0.06361065059900284	0.15074754	No	
row_66	SFN	NA	6251	0.0633416399359703	0.15278783	No	
row_67	TPRKB	NA	6376	0.05830911919474602	0.1469041	No	
row_68	TM7SF3	NA	6454	0.05523724481463432	0.14394096	No	
row_69	GADD45A	NA	6502	0.05263848975300789	0.14281888	No	
row_70	TM4SF1	NA	6581	0.048704952001571655	0.1395542	No	
row_71	PTPRE	NA	6625	0.04731027036905289	0.13849685	No	
row_72	SOCS1	NA	6655	0.045940276235342026	0.13829294	No	
row_73	PDGFA	NA	6688	0.04463207721710205	0.13784802	No	
row_74	ST14	NA	6769	0.041001807898283005	0.13417482	No	
row_75	ATF3	NA	6838	0.03802589699625969	0.13116777	No	
row_76	RPS12	NA	6963	0.03246903792023659	0.12434643	No	
row_77	VDR	NA	7035	0.02928549237549305	0.120828696	No	
row_78	MXD4	NA	7110	0.02659987099468708	0.11701999	No	
row_79	SLC19A2	NA	7135	0.025692934170365334	0.11640397	No	
row_80	SLC7A11	NA	7575	0.006999161094427109	0.08833718	No	
row_81	RALGDS	NA	7631	0.004556491505354643	0.08495435	No	
row_82	DNTTIP2	NA	8029	-0.008374455384910107	0.05964697	No	
row_83	NINJ1	NA	8049	-0.009431700222194195	0.05876347	No	
row_84	CCNG1	NA	8059	-0.009806702844798565	0.0585387	No	
row_85	PMM1	NA	8375	-0.02310335636138916	0.039055735	No	
row_86	TAX1BP3	NA	8385	-0.02331336960196495	0.039321054	No	
row_87	GM2A	NA	8404	-0.02393372729420662	0.039028272	No	
row_88	RGS16	NA	8412	-0.02424072101712227	0.03945626	No	
row_89	NDRG1	NA	8429	-0.025026803836226463	0.039332166	No	
row_90	RNF19B	NA	8687	-0.036714810878038406	0.024084786	No	
row_91	SDC1	NA	8761	-0.04023032262921333	0.020835169	No	
row_92	EPS8L2	NA	9022	-0.051575008779764175	0.005933454	No	
row_93	CTSD	NA	9056	-0.05293263867497444	0.005725217	No	
row_94	ZMAT3	NA	9163	-0.05700374022126198	9.553271E-4	No	
row_95	HDAC3	NA	9181	-0.05795225873589516	0.001961419	No	
row_96	FAS	NA	9282	-0.061502449214458466	-0.002258164	No	
row_97	IER5	NA	9306	-0.062423981726169586	-0.0014768877	No	
row_98	MAPKAPK3	NA	9353	-0.06480365991592407	-0.0020930404	No	
row_99	EI24	NA	9523	-0.07206898927688599	-0.010380542	No	
row_100	ANKRA2	NA	9538	-0.07265543192625046	-0.00864741	No	
row_101	OSGIN1	NA	9587	-0.07469557970762253	-0.0090336595	No	
row_102	LDHB	NA	9770	-0.08224250376224518	-0.017790671	No	
row_103	RXRA	NA	9858	-0.08556666225194931	-0.020298429	No	
row_104	RAD51C	NA	9963	-0.08893106132745743	-0.023780813	No	
row_105	HMOX1	NA	10202	-0.09792421013116837	-0.03558149	No	
row_106	DDIT3	NA	10231	-0.09906085580587387	-0.0337934	No	
row_107	TCN2	NA	10243	-0.09949217736721039	-0.030892964	No	
row_108	CD82	NA	10278	-0.10071981698274612	-0.029431758	No	
row_109	KLF4	NA	10388	-0.1059885323047638	-0.032617774	No	
row_110	UPP1	NA	10450	-0.10894978791475296	-0.032599766	No	
row_111	JAG2	NA	10520	-0.11194968223571777	-0.032989003	No	
row_112	SAT1	NA	10537	-0.11268144100904465	-0.029932551	No	
row_113	RHBDF2	NA	10596	-0.1148279458284378	-0.029507719	No	
row_114	CCND3	NA	10672	-0.11833280324935913	-0.030052416	No	
row_115	AEN	NA	10689	-0.11909835785627365	-0.026763128	No	
row_116	KIF13B	NA	10853	-0.1258460283279419	-0.032712262	No	
row_117	TP63	NA	10862	-0.12642163038253784	-0.028641153	No	
row_118	PHLDA3	NA	10909	-0.12812833487987518	-0.026959572	No	
row_119	STEAP3	NA	10996	-0.13155686855316162	-0.027734067	No	
row_120	CYFIP2	NA	11097	-0.13544462621212006	-0.02927066	No	
row_121	TRAF4	NA	11166	-0.1389172375202179	-0.028616868	No	
row_122	RRAD	NA	11197	-0.14014969766139984	-0.025466902	No	
row_123	PCNA	NA	11362	-0.1467577964067459	-0.030721765	No	
row_124	BAIAP2	NA	11379	-0.14745765924453735	-0.02640346	No	
row_125	PLXNB2	NA	11454	-0.15095004439353943	-0.025700131	No	
row_126	VAMP8	NA	11504	-0.15337294340133667	-0.023296086	No	
row_127	NOL8	NA	11544	-0.1549319475889206	-0.020190354	No	
row_128	NUDT15	NA	11549	-0.15513940155506134	-0.014819176	No	
row_129	TRIAP1	NA	11566	-0.15603697299957275	-0.010189573	No	
row_130	ADA	NA	11735	-0.16581542789936066	-0.015010978	No	
row_131	CCNK	NA	11959	-0.17667782306671143	-0.022986399	No	
row_132	CCND2	NA	12117	-0.1845228224992752	-0.026419375	No	
row_133	RB1	NA	12195	-0.1884785294532776	-0.024547862	No	
row_134	ACVR1B	NA	12533	-0.20558911561965942	-0.038828604	No	
row_135	SLC35D1	NA	12638	-0.21200504899024963	-0.037845254	No	
row_136	CDK5R1	NA	12661	-0.21318957209587097	-0.031528942	No	
row_137	POLH	NA	12772	-0.21982763707637787	-0.030648822	No	
row_138	TGFA	NA	12975	-0.2304086685180664	-0.035319872	No	
row_139	EPHX1	NA	13046	-0.2350008338689804	-0.031308714	No	
row_140	CD81	NA	13355	-0.2532690167427063	-0.041988544	No	
row_141	SEC61A1	NA	13376	-0.2547643780708313	-0.03403467	No	
row_142	ABAT	NA	13507	-0.2620677947998047	-0.032912105	No	
row_143	CEBPA	NA	13564	-0.2657511532306671	-0.026882008	No	
row_144	FBXW7	NA	13697	-0.2745303809642792	-0.025436264	No	
row_145	DCXR	NA	13840	-0.28396713733673096	-0.024293229	No	
row_146	RAP2B	NA	13859	-0.285190612077713	-0.015106315	No	
row_147	FUCA1	NA	13912	-0.287991464138031	-0.008011179	No	
row_148	CSRNP2	NA	13984	-0.2942776381969452	-0.001913678	No	
row_149	RPS27L	NA	13990	-0.294666588306427	0.008455726	No	
row_150	CGRRF1	NA	15017	-0.4113370478153229	-0.042808205	No	
row_151	HSPA4L	NA	15034	-0.41360145807266235	-0.028832885	No	
row_152	RCHY1	NA	15201	-0.44645005464553833	-0.02334245	No	
row_153	CDKN2AIP	NA	15208	-0.4484352171421051	-0.0074580694	No	
row_154	PRKAB1	NA	15297	-0.47214603424072266	0.0039966754	No	
row_155	HEXIM1	NA	15451	-0.5263514518737793	0.0132249845	No	
