NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_30	PHB2	NA	4129	0.15795227885246277	0.01365374	No	
row_31	EEF1B2	NA	4365	0.14790509641170502	0.004409849	No	
row_32	PSMD7	NA	4381	0.14731521904468536	0.009339554	No	
row_33	C1QBP	NA	4454	0.14441537857055664	0.010474796	No	
row_34	EIF3B	NA	4459	0.1440718173980713	0.015984513	No	
row_35	AIMP2	NA	4476	0.1435096710920334	0.020697331	No	
row_36	RPL22	NA	4615	0.13667701184749603	0.017263608	No	
row_37	SF3A1	NA	4643	0.13534681499004364	0.020939771	No	
row_38	GLO1	NA	4703	0.13288061320781708	0.02245215	No	
row_39	HNRNPA2B1	NA	4737	0.13157588243484497	0.025590148	No	
row_40	HDDC2	NA	4823	0.12815801799297333	0.025235608	No	
row_41	EIF3D	NA	4876	0.12629759311676025	0.02693617	No	
row_42	HNRNPD	NA	5005	0.11992829293012619	0.023477247	No	
row_43	YWHAE	NA	5036	0.11812974512577057	0.026270533	No	
row_44	GNL3	NA	5043	0.11800312995910645	0.030607536	No	
row_45	EIF3J	NA	5084	0.11593636125326157	0.032667685	No	
row_46	TXNL4A	NA	5106	0.11504068225622177	0.035918094	No	
row_47	PSMD14	NA	5312	0.10459256172180176	0.02687619	No	
row_48	HNRNPU	NA	5463	0.09736424684524536	0.021094205	No	
row_49	ODC1	NA	5569	0.09276914596557617	0.018032232	No	
row_50	EPRS1	NA	5780	0.083809033036232	0.007835604	No	
row_51	ERH	NA	5865	0.08032172918319702	0.0056304936	No	
row_52	YWHAQ	NA	5867	0.08014599233865738	0.008774568	No	
row_53	GSPT1	NA	5882	0.07954692095518112	0.011055734	No	
row_54	NAP1L1	NA	5948	0.07658108323812485	0.009926991	No	
row_55	PWP1	NA	6075	0.0704866573214531	0.004617761	No	
row_56	PRDX3	NA	6129	0.06889715045690536	0.003955789	No	
row_57	TARDBP	NA	6506	0.052249811589717865	-0.01821674	No	
row_58	VDAC1	NA	6750	0.042342521250247955	-0.03220304	No	
row_59	RPS2	NA	6768	0.041009847074747086	-0.031658288	No	
row_60	CUL1	NA	6803	0.03978504240512848	-0.03225963	No	
row_61	PA2G4	NA	6845	0.03773261979222298	-0.033394866	No	
row_62	CBX3	NA	7123	0.026119524613022804	-0.050224762	No	
row_63	NPM1	NA	7128	0.025815783068537712	-0.04944937	No	
row_64	SERBP1	NA	7187	0.023300670087337494	-0.05225944	No	
row_65	PSMA7	NA	7253	0.020303715020418167	-0.055641223	No	
row_66	SRPK1	NA	7304	0.018188683316111565	-0.058139686	No	
row_67	HSP90AB1	NA	7574	0.007019766606390476	-0.07521797	No	
row_68	XPO1	NA	7591	0.006267326883971691	-0.07599959	No	
row_69	TCP1	NA	7702	0.001531487563624978	-0.08303688	No	
row_70	XRCC6	NA	7940	-0.004591033793985844	-0.09814735	No	
row_71	CLNS1A	NA	7955	-0.005185211077332497	-0.09884322	No	
row_72	DEK	NA	8145	-0.01352967880666256	-0.110498264	No	
row_73	EIF1AX	NA	8154	-0.013748702593147755	-0.1104641	No	
row_74	XPOT	NA	8233	-0.016997696831822395	-0.114817165	No	
row_75	PPM1G	NA	8254	-0.017612453550100327	-0.11540271	No	
row_76	EIF4G2	NA	8304	-0.01988866738975048	-0.117768586	No	
row_77	NOP56	NA	8367	-0.022647373378276825	-0.12086294	No	
row_78	LSM7	NA	8449	-0.02584504708647728	-0.1250554	No	
row_79	EXOSC7	NA	8550	-0.030413726344704628	-0.13029107	No	
row_80	RPS3	NA	8676	-0.036260154098272324	-0.13690601	No	
row_81	RAD23B	NA	8786	-0.040951795876026154	-0.1423006	No	
row_82	PSMA2	NA	8853	-0.044065915048122406	-0.14479561	No	
row_83	PSMD1	NA	8919	-0.04658384993672371	-0.14712527	No	
row_84	SSB	NA	9054	-0.052881039679050446	-0.1536556	No	
row_85	SNRPG	NA	9255	-0.06049489602446556	-0.16414027	No	
row_86	SRSF2	NA	9412	-0.06697853654623032	-0.17152594	No	
row_87	USP1	NA	9516	-0.0718332976102829	-0.17529699	No	
row_88	DHX15	NA	9547	-0.07306034862995148	-0.17430805	No	
row_89	RPL14	NA	9721	-0.08011389523744583	-0.1822649	No	
row_90	CTPS1	NA	9840	-0.08498002588748932	-0.18647763	No	
row_91	CDC45	NA	9861	-0.08562231063842773	-0.18434043	No	
row_92	MCM2	NA	10048	-0.09219896793365479	-0.19265239	No	
row_93	HSPD1	NA	10067	-0.09283895045518875	-0.19009721	No	
row_94	MCM6	NA	10083	-0.09329339116811752	-0.18733025	No	
row_95	CNBP	NA	10124	-0.09496857970952988	-0.18610953	No	
row_96	VBP1	NA	10430	-0.10779658704996109	-0.20147644	Yes	
row_97	EIF2S1	NA	10487	-0.11069760471582413	-0.20065856	Yes	
row_98	PSMB2	NA	10510	-0.11157465726137161	-0.19761144	Yes	
row_99	RNPS1	NA	10538	-0.1126849353313446	-0.19484253	Yes	
row_100	KPNA2	NA	10561	-0.11347068101167679	-0.1917195	Yes	
row_101	RPL6	NA	10565	-0.11357522010803223	-0.18736617	Yes	
row_102	AP3S1	NA	10595	-0.11481023579835892	-0.18464126	Yes	
row_103	SMARCC1	NA	10600	-0.11502565443515778	-0.18029438	Yes	
row_104	NCBP1	NA	10645	-0.11707716435194016	-0.1784467	Yes	
row_105	IFRD1	NA	10709	-0.11992540210485458	-0.1777111	Yes	
row_106	CCNA2	NA	10743	-0.12148284912109375	-0.17497717	Yes	
row_107	G3BP1	NA	10757	-0.12211564183235168	-0.17092726	Yes	
row_108	HNRNPR	NA	10779	-0.12261072546243668	-0.16737378	Yes	
row_109	MAD2L1	NA	10783	-0.12277769297361374	-0.16265203	Yes	
row_110	SNRPD3	NA	10785	-0.1228184849023819	-0.15779959	Yes	
row_111	UBA2	NA	10832	-0.12522394955158234	-0.1557548	Yes	
row_112	RANBP1	NA	11053	-0.13395202159881592	-0.16458932	Yes	
row_113	CDC20	NA	11137	-0.13767249882221222	-0.16443388	Yes	
row_114	TYMS	NA	11176	-0.13931268453598022	-0.16130881	Yes	
row_115	MCM5	NA	11269	-0.14300581812858582	-0.16152066	Yes	
row_116	PCNA	NA	11362	-0.1467577964067459	-0.16158229	Yes	
row_117	CCT3	NA	11452	-0.15092861652374268	-0.16128334	Yes	
row_118	UBE2L3	NA	11474	-0.1519612967967987	-0.15655483	Yes	
row_119	TFDP1	NA	11500	-0.1531001329421997	-0.15203887	Yes	
row_120	MCM4	NA	11573	-0.15629224479198456	-0.15042813	Yes	
row_121	PTGES3	NA	11751	-0.16659097373485565	-0.15518105	Yes	
row_122	CCT4	NA	11766	-0.16719253361225128	-0.14939103	Yes	
row_123	HDAC2	NA	11776	-0.16756094992160797	-0.14326361	Yes	
row_124	EIF4E	NA	11859	-0.17209455370903015	-0.14166556	Yes	
row_125	TRA2B	NA	11914	-0.17414842545986176	-0.13817838	Yes	
row_126	CCT2	NA	11932	-0.1751311719417572	-0.13226415	Yes	
row_127	FAM120A	NA	11991	-0.17794696986675262	-0.12888302	Yes	
row_128	ORC2	NA	12039	-0.18040508031845093	-0.12469363	Yes	
row_129	SNRPB2	NA	12127	-0.1850728541612625	-0.122898676	Yes	
row_130	ETF1	NA	12182	-0.1880391240119934	-0.11885539	Yes	
row_131	EIF4H	NA	12229	-0.19007790088653564	-0.11421421	Yes	
row_132	RFC4	NA	12272	-0.19217073917388916	-0.10923112	Yes	
row_133	U2AF1	NA	12351	-0.19708295166492462	-0.106374554	Yes	
row_134	PSMA1	NA	12410	-0.20059877634048462	-0.10208658	Yes	
row_135	CSTF2	NA	12412	-0.20062467455863953	-0.0941192	Yes	
row_136	SNRPD1	NA	12461	-0.20334970951080322	-0.08907576	Yes	
row_137	CANX	NA	12540	-0.20585830509662628	-0.085867874	Yes	
row_138	PRDX4	NA	12583	-0.2083180695772171	-0.080238335	Yes	
row_139	RAN	NA	12599	-0.2094137966632843	-0.07282254	Yes	
row_140	NHP2	NA	12740	-0.2178361713886261	-0.07313616	Yes	
row_141	SRSF7	NA	12804	-0.2214924395084381	-0.06833438	Yes	
row_142	ACP1	NA	12855	-0.22404900193214417	-0.06259132	Yes	
row_143	HNRNPA3	NA	12980	-0.23090453445911407	-0.061349228	Yes	
row_144	RRP9	NA	13158	-0.24118004739284515	-0.063116	Yes	
row_145	DDX18	NA	13318	-0.25097939372062683	-0.06332887	Yes	
row_146	CAD	NA	13328	-0.2517741620540619	-0.05383	Yes	
row_147	PSMA4	NA	13366	-0.2541429400444031	-0.04604322	Yes	
row_148	NOLC1	NA	13423	-0.2568053901195526	-0.039375972	Yes	
row_149	SRM	NA	13876	-0.2857576012611389	-0.057104614	Yes	
row_150	PPIA	NA	13886	-0.28615331649780273	-0.046229396	Yes	
row_151	SF3B3	NA	13986	-0.29449719190597534	-0.040828083	Yes	
row_152	PSMD3	NA	14151	-0.3085121214389801	-0.039060317	Yes	
row_153	CCT5	NA	14340	-0.3248694837093353	-0.038186483	Yes	
row_154	SET	NA	14695	-0.36086928844451904	-0.046583854	Yes	
row_155	ABCE1	NA	14902	-0.39123234152793884	-0.0442148	Yes	
row_156	SRSF3	NA	14967	-0.40190884470939636	-0.032254662	Yes	
row_157	PRPS2	NA	15202	-0.446679025888443	-0.029472746	Yes	
row_158	BUB3	NA	15244	-0.45913010835647583	-0.013737529	Yes	
row_159	NCBP2	NA	15380	-0.49914464354515076	-0.0024664311	Yes	
row_160	POLE3	NA	15398	-0.5048866271972656	0.016649414	Yes	
