NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_29	CDKAL1	NA	3022	0.2085607796907425	0.22178607	No	
row_30	GPRC5C	NA	3189	0.2001972198486328	0.21890675	No	
row_31	GDNF	NA	3361	0.19228647649288177	0.21539696	No	
row_32	KLHDC8A	NA	3463	0.1880498081445694	0.21622875	No	
row_33	ZBTB16	NA	3480	0.18718397617340088	0.22249936	No	
row_34	RGS11	NA	3610	0.18089450895786285	0.22124934	No	
row_35	MTHFR	NA	3627	0.18007607758045197	0.22724271	No	
row_36	CD40LG	NA	3714	0.17609527707099915	0.228574	No	
row_37	MYO15A	NA	3838	0.17062142491340637	0.2273096	No	
row_38	EDAR	NA	3974	0.1641189157962799	0.225019	No	
row_39	IGFBP2	NA	4130	0.15790987014770508	0.22119854	No	
row_40	LFNG	NA	4275	0.1512901932001114	0.21782814	No	
row_41	MFSD6	NA	4612	0.1367661952972412	0.20152967	No	
row_42	GPR19	NA	4678	0.133864164352417	0.20256585	No	
row_43	CLSTN3	NA	4745	0.131174236536026	0.20343275	No	
row_44	EDN1	NA	4858	0.12705853581428528	0.2011775	No	
row_45	PLAG1	NA	5003	0.11998821794986725	0.1965862	No	
row_46	KCNMB1	NA	5303	0.10499630123376846	0.18143079	No	
row_47	PDCD1	NA	5420	0.09983883053064346	0.17785636	No	
row_48	CD80	NA	5596	0.09161533415317535	0.17016256	No	
row_49	SLC30A3	NA	5604	0.09131854772567749	0.17327358	No	
row_50	MAST3	NA	5611	0.0909922868013382	0.17643625	No	
row_51	CAMK1D	NA	5646	0.08968143910169601	0.17774506	No	
row_52	CLDN16	NA	5843	0.08132295310497284	0.16829778	No	
row_53	SELENOP	NA	5942	0.0768325924873352	0.16498493	No	
row_54	PKP1	NA	6017	0.07320864498615265	0.16307592	No	
row_55	SNN	NA	6071	0.07087977230548859	0.16242814	No	
row_56	ARPP21	NA	6204	0.06547041982412338	0.1564831	No	
row_57	RYR2	NA	6288	0.06164165213704109	0.1535435	No	
row_58	PTPRJ	NA	6399	0.05740964785218239	0.14870049	No	
row_59	NRIP2	NA	6446	0.05555358901619911	0.14790562	No	
row_60	PAX3	NA	6481	0.053678203374147415	0.14781019	No	
row_61	IRS4	NA	6488	0.053318023681640625	0.14950345	No	
row_62	NOS1	NA	6563	0.0497988760471344	0.1466814	No	
row_63	KCNE2	NA	6632	0.0469057559967041	0.14413281	No	
row_64	MYOT	NA	6754	0.041933342814445496	0.13797797	No	
row_65	SLC16A7	NA	6953	0.03281407803297043	0.12650993	No	
row_66	SYNPO	NA	7362	0.01622426137328148	0.10087438	No	
row_67	ARHGDIG	NA	7587	0.006423154845833778	0.08670306	No	
row_68	YPEL1	NA	7730	9.172371937893331E-5	0.077564225	No	
row_69	TSHB	NA	7848	-0.0011034236522391438	0.07007443	No	
row_70	THNSL2	NA	7947	-0.0049718874506652355	0.063958794	No	
row_71	CPEB3	NA	8011	-0.0075918035581707954	0.060198754	No	
row_72	SLC29A3	NA	8087	-0.011008023284375668	0.055799358	No	
row_73	EPHA5	NA	8273	-0.01852472499012947	0.044610985	No	
row_74	SGK1	NA	8571	-0.031032929196953773	0.026699547	No	
row_75	GP1BA	NA	8635	-0.03419331833720207	0.023977045	No	
row_76	IDUA	NA	8696	-0.03704157844185829	0.021558784	No	
row_77	DCC	NA	9033	-0.05203310027718544	0.0019554712	No	
row_78	FGFR3	NA	9090	-0.053944654762744904	4.540132E-4	No	
row_79	ABCG4	NA	9145	-0.05615906044840813	-8.3231E-4	No	
row_80	BARD1	NA	9224	-0.059236329048871994	-0.0035438074	No	
row_81	HTR1D	NA	9258	-0.06064804270863533	-0.0033029995	No	
row_82	SERPINA10	NA	9447	-0.06847136467695236	-0.0127364565	No	
row_83	C5	NA	9723	-0.08017414063215256	-0.02731481	No	
row_84	EGF	NA	9740	-0.08099740743637085	-0.025185801	No	
row_85	SMPX	NA	9966	-0.0891665667295456	-0.03619426	No	
row_86	SNCB	NA	10004	-0.09049982577562332	-0.035046678	No	
row_87	RIBC2	NA	10026	-0.09111810475587845	-0.03284485	No	
row_88	TENT5C	NA	10464	-0.10984610766172409	-0.056695987	No	
row_89	CHST2	NA	10630	-0.11644711345434189	-0.06277744	No	
row_90	EFHD1	NA	10763	-0.12215910106897354	-0.06651145	No	
row_91	SLC6A14	NA	10969	-0.13046646118164062	-0.074621424	No	
row_92	NR4A2	NA	11244	-0.14192141592502594	-0.08672707	No	
row_93	FGGY	NA	11333	-0.1453743278980255	-0.08672276	No	
row_94	IFNG	NA	11527	-0.1543077826499939	-0.09313026	No	
row_95	ADRA2C	NA	11547	-0.15506118535995483	-0.0883057	No	
row_96	DLK2	NA	11595	-0.15811757743358612	-0.08516465	No	
row_97	THRB	NA	11656	-0.16129525005817413	-0.08273665	No	
row_98	SKIL	NA	11734	-0.16577859222888947	-0.0812283	No	
row_99	HNF1A	NA	11753	-0.16670262813568115	-0.075885296	No	
row_100	TFAP2B	NA	12180	-0.18794308602809906	-0.09598221	No	
row_101	BMPR1B	NA	12629	-0.21155329048633575	-0.116574675	No	
row_102	VPS50	NA	12711	-0.21616004407405853	-0.11335883	No	
row_103	ZC2HC1C	NA	12922	-0.22771988809108734	-0.11799756	No	
row_104	NR6A1	NA	13284	-0.24867160618305206	-0.13154097	No	
row_105	P2RY4	NA	13311	-0.2506055235862732	-0.12344056	No	
row_106	DTNB	NA	13555	-0.26466649770736694	-0.1287629	No	
row_107	GTF3C5	NA	13758	-0.27802327275276184	-0.13092458	No	
row_108	CPA2	NA	13871	-0.28560927510261536	-0.12699589	No	
row_109	PDE6B	NA	13879	-0.28584787249565125	-0.116297655	No	
row_110	SLC38A3	NA	13888	-0.28619518876075745	-0.10565026	No	
row_111	SIDT1	NA	13896	-0.2867797911167145	-0.09491568	No	
row_112	ENTPD7	NA	14040	-0.29928749799728394	-0.092449374	No	
row_113	SSTR4	NA	14171	-0.30988016724586487	-0.08873295	No	
row_114	CPB1	NA	14256	-0.31744328141212463	-0.08175991	No	
row_115	TG	NA	14428	-0.33257943391799927	-0.07979785	No	
row_116	KCNQ2	NA	14801	-0.37431615591049194	-0.08914896	No	
row_117	GAMT	NA	14844	-0.37925875186920166	-0.07706083	No	
row_118	ASB7	NA	14924	-0.3950663208961487	-0.06673835	No	
row_119	CALCB	NA	14931	-0.3959163725376129	-0.051682733	No	
row_120	ABCB11	NA	14962	-0.4010871648788452	-0.03797064	No	
row_121	CLPS	NA	15329	-0.47919943928718567	-0.042844694	No	
row_122	CELSR2	NA	15355	-0.48892268538475037	-0.025384836	No	
row_123	TLX1	NA	15457	-0.5287601947784424	-0.011264321	No	
row_124	SLC12A3	NA	15559	-0.6156445741653442	0.0062449416	No	
