NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_34	IL10RA	NA	4549	0.1568455845117569	0.101924	No	
row_35	NR1H4	NA	4750	0.1422484666109085	0.09306678	No	
row_36	IRF8	NA	4817	0.13691647350788116	0.09269991	No	
row_37	FBXO4	NA	4822	0.13673478364944458	0.09632632	No	
row_38	ST6GAL1	NA	4977	0.1274619996547699	0.09001564	No	
row_39	PRRX1	NA	5041	0.12325374037027359	0.0894541	No	
row_40	CXCR4	NA	5047	0.12286094576120377	0.09262189	No	
row_41	CROT	NA	5146	0.11572859436273575	0.089589395	No	
row_42	ENG	NA	5269	0.10766571760177612	0.08478005	No	
row_43	ETS1	NA	5298	0.1053045243024826	0.085965805	No	
row_44	ALDH1A2	NA	5308	0.10456874966621399	0.08835599	No	
row_45	MMP11	NA	5426	0.09754136949777603	0.083581485	No	
row_46	LIF	NA	5499	0.09277990460395813	0.08157383	No	
row_47	TNNT2	NA	5517	0.09170959889888763	0.08308277	No	
row_48	MMP9	NA	5619	0.08538443595170975	0.07899478	No	
row_49	ATG10	NA	5636	0.08433500677347183	0.08035872	No	
row_50	PLVAP	NA	5800	0.07374069094657898	0.071941495	No	
row_51	KLF4	NA	5887	0.06801466643810272	0.06832743	No	
row_52	PLAT	NA	5951	0.06406793743371964	0.06608453	No	
row_53	DOCK2	NA	6281	0.04490744695067406	0.046142675	No	
row_54	ADAM17	NA	6283	0.044894833117723465	0.047353562	No	
row_55	GPNMB	NA	6297	0.043725088238716125	0.047757324	No	
row_56	SPON1	NA	6597	0.02730727754533291	0.029250214	No	
row_57	TRAF1	NA	6661	0.023266131058335304	0.025848217	No	
row_58	CCSER2	NA	6691	0.02109801582992077	0.024577329	No	
row_59	ID2	NA	6884	0.010583478026092052	0.012495682	No	
row_60	MAFB	NA	6963	0.0069947438314557076	0.007664079	No	
row_61	INHBA	NA	6978	0.00605436647310853	0.0069331955	No	
row_62	TRIB1	NA	7315	-0.004233567509800196	-0.014615567	No	
row_63	EPB41L3	NA	7373	-0.007149346172809601	-0.018088464	No	
row_64	SNAP91	NA	7465	-0.01178052369505167	-0.023622498	No	
row_65	MALL	NA	7515	-0.014058367349207401	-0.026383193	No	
row_66	FGF9	NA	7654	-0.02012418955564499	-0.034711283	No	
row_67	NGF	NA	7861	-0.029209252446889877	-0.047166683	No	
row_68	PTPRR	NA	8014	-0.03738093003630638	-0.055907417	No	
row_69	DNMBP	NA	8091	-0.04147366061806679	-0.059630558	No	
row_70	PTCD2	NA	8163	-0.044734176248311996	-0.062938616	No	
row_71	CCL20	NA	8198	-0.04621226713061333	-0.063818514	No	
row_72	HKDC1	NA	8532	-0.06367342174053192	-0.08348522	No	
row_73	CMKLR1	NA	8774	-0.07495664805173874	-0.09689822	No	
row_74	USP12	NA	8793	-0.07594957202672958	-0.095901474	No	
row_75	MPZL2	NA	8908	-0.08102579414844513	-0.10095168	No	
row_76	ANKH	NA	8980	-0.08442080765962601	-0.103132315	No	
row_77	ABCB1	NA	9007	-0.08594106882810593	-0.10236766	No	
row_78	ETV1	NA	9127	-0.09145676344633102	-0.10744399	No	
row_79	HDAC9	NA	9192	-0.09397479146718979	-0.10890178	No	
row_80	TFPI	NA	9251	-0.09725547581911087	-0.10987942	No	
row_81	ITGBL1	NA	9289	-0.09911638498306274	-0.109449886	No	
row_82	IL2RG	NA	9539	-0.11158663779497147	-0.12233821	No	
row_83	IL7R	NA	9591	-0.11372751742601395	-0.12239648	No	
row_84	MAP3K1	NA	9606	-0.11469899863004684	-0.120040976	No	
row_85	MTMR10	NA	9939	-0.12946926057338715	-0.13777407	No	
row_86	BMP2	NA	9987	-0.1323627084493637	-0.13704497	No	
row_87	BPGM	NA	10161	-0.14039428532123566	-0.1442136	No	
row_88	AMMECR1	NA	10184	-0.1410989761352539	-0.14162405	No	
row_89	LY96	NA	10192	-0.1413201093673706	-0.13806085	No	
row_90	USH1C	NA	10209	-0.14201763272285461	-0.13505825	No	
row_91	PCP4	NA	10271	-0.1443297564983368	-0.13489208	No	
row_92	SNAP25	NA	10288	-0.14540117979049683	-0.13179336	No	
row_93	SPARCL1	NA	10464	-0.15451480448246002	-0.13868985	No	
row_94	GFPT2	NA	10474	-0.15508273243904114	-0.13486464	No	
row_95	EMP1	NA	10547	-0.15827074646949768	-0.13501184	No	
row_96	F2RL1	NA	10549	-0.15845541656017303	-0.13057491	No	
row_97	GYPC	NA	10642	-0.16315485537052155	-0.13187318	No	
row_98	PRDM1	NA	10741	-0.16873639822006226	-0.13339983	No	
row_99	TPH1	NA	10924	-0.17747823894023895	-0.1400954	No	
row_100	SCG3	NA	10970	-0.17982272803783417	-0.13788907	No	
row_101	JUP	NA	10978	-0.1800038069486618	-0.13322693	No	
row_102	DCBLD2	NA	11154	-0.1895139217376709	-0.13912915	No	
row_103	PLAU	NA	11231	-0.19323109090328217	-0.13854115	No	
row_104	CBR4	NA	11347	-0.2002585232257843	-0.14026867	No	
row_105	IGFBP3	NA	11385	-0.20213696360588074	-0.13691251	No	
row_106	CPE	NA	11991	-0.23352447152137756	-0.16929567	Yes	
row_107	NRP1	NA	11997	-0.23362316191196442	-0.16298133	Yes	
row_108	AVL9	NA	12001	-0.23371753096580505	-0.15653533	Yes	
row_109	GADD45G	NA	12184	-0.24349071085453033	-0.1613556	Yes	
row_110	TNFAIP3	NA	12254	-0.2477109283208847	-0.15876849	Yes	
row_111	F13A1	NA	12257	-0.24801626801490784	-0.15185179	Yes	
row_112	GALNT3	NA	12286	-0.25020962953567505	-0.14654957	Yes	
row_113	SATB1	NA	12326	-0.2531101107597351	-0.14187433	Yes	
row_114	NIN	NA	12450	-0.26004159450531006	-0.14241946	Yes	
row_115	PLEK2	NA	12465	-0.26104938983917236	-0.1359064	Yes	
row_116	ANXA10	NA	12593	-0.2673647105693817	-0.13650145	Yes	
row_117	PECAM1	NA	12643	-0.2696741223335266	-0.13200058	Yes	
row_118	ITGA2	NA	12723	-0.27392008900642395	-0.12931383	Yes	
row_119	PRELID3B	NA	12868	-0.2841130197048187	-0.13052943	Yes	
row_120	FLT4	NA	12881	-0.28483864665031433	-0.1232116	Yes	
row_121	SPRY2	NA	12998	-0.29226797819137573	-0.12238979	Yes	
row_122	RGS16	NA	13037	-0.29465875029563904	-0.116469756	Yes	
row_123	HOXD11	NA	13039	-0.2947886884212494	-0.108159855	Yes	
row_124	EREG	NA	13187	-0.30439087748527527	-0.10899288	Yes	
row_125	GUCY1A1	NA	13215	-0.30622366070747375	-0.102034904	Yes	
row_126	CAB39L	NA	13277	-0.3100076913833618	-0.09716213	Yes	
row_127	TSPAN1	NA	13307	-0.3122328817844391	-0.09016242	Yes	
row_128	TMEM158	NA	13336	-0.31430941820144653	-0.08303923	Yes	
row_129	ACE	NA	13347	-0.31507042050361633	-0.074733585	Yes	
row_130	BTBD3	NA	13443	-0.3215930163860321	-0.071724385	Yes	
row_131	BTC	NA	13466	-0.3229638934135437	-0.0639684	Yes	
row_132	ZNF639	NA	13492	-0.32417595386505127	-0.056371443	Yes	
row_133	G0S2	NA	13521	-0.326977014541626	-0.048888393	Yes	
row_134	ALDH1A3	NA	13527	-0.32730019092559814	-0.039912865	Yes	
row_135	WDR33	NA	13713	-0.3428571820259094	-0.0421038	Yes	
row_136	ADGRL4	NA	13727	-0.3441774845123291	-0.033164747	Yes	
row_137	APOD	NA	13760	-0.34684664011001587	-0.025375202	Yes	
row_138	CBL	NA	13766	-0.34728026390075684	-0.015832078	Yes	
row_139	AKAP12	NA	13779	-0.34821659326553345	-0.006713792	Yes	
row_140	TSPAN7	NA	13850	-0.3546859920024872	-0.0011522104	Yes	
row_141	TMEM100	NA	13941	-0.36300668120384216	0.0033559233	Yes	
row_142	ERO1A	NA	13983	-0.3668668568134308	0.011133784	Yes	
row_143	ADGRA2	NA	14261	-0.39164549112319946	0.004395646	Yes	
row_144	DUSP6	NA	14332	-0.397380530834198	0.0111701	Yes	
row_145	STRN	NA	14507	-0.40797197818756104	0.011538356	Yes	
row_146	ETV4	NA	14573	-0.4122101664543152	0.019056547	Yes	
row_147	GPRC5B	NA	14629	-0.4180452525615692	0.027385416	Yes	
row_148	ZNF277	NA	14652	-0.42042437195777893	0.037910078	Yes	
row_149	MYCN	NA	14672	-0.42325443029403687	0.04870861	Yes	
row_150	TRIB2	NA	15186	-0.5169849395751953	0.030311216	Yes	
