NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_145	VLDLR	NA	12485	-0.2622337341308594	-0.002857185	No	
row_146	NFYC	NA	12527	-0.2642044723033905	0.0014630938	No	
row_147	HSPA5	NA	12587	-0.2671003043651581	0.004697697	No	
row_148	BHLHE40	NA	12641	-0.2695785164833069	0.008384997	No	
row_149	PLK1	NA	12806	-0.2816108763217926	0.0052236808	No	
row_150	MTHFD2L	NA	12911	-0.28669723868370056	0.00606996	No	
row_151	HSPA9	NA	12996	-0.2921964228153229	0.00835241	No	
row_152	BTG2	NA	13160	-0.302577406167984	0.005808545	No	
row_153	RRM2	NA	13543	-0.32823407649993896	-0.010196901	No	
row_154	PNP	NA	13622	-0.3345675766468048	-0.0064097643	No	
row_155	GBE1	NA	13718	-0.3433005213737488	-0.0034898205	No	
row_156	ADD3	NA	13900	-0.3589749336242676	-0.0057085063	No	
row_157	ERO1A	NA	13983	-0.3668668568134308	-0.0013278602	No	
row_158	EPRS1	NA	14010	-0.3691215515136719	0.0067274794	No	
row_159	SLC1A4	NA	14140	-0.38078752160072327	0.008441001	No	
row_160	TXNRD1	NA	14193	-0.38552913069725037	0.015250511	No	
row_161	IGFBP5	NA	14528	-0.408316045999527	0.0044556228	No	
row_162	WARS1	NA	14633	-0.41856488585472107	0.00877929	No	
row_163	FGL2	NA	14644	-0.419563889503479	0.019197734	No	
row_164	HPRT1	NA	14854	-0.45098263025283813	0.0175977	No	
row_165	TBK1	NA	15339	-0.5679613947868347	0.0013290378	No	
row_166	NIBAN1	NA	15553	-0.7232177257537842	0.00664969	No	
