NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_94	SPDEF	NA	11938	-0.23011678457260132	-0.32329702	Yes	
row_95	SGCG	NA	11972	-0.23240628838539124	-0.31881604	Yes	
row_96	TNNC1	NA	12046	-0.23573516309261322	-0.31682023	Yes	
row_97	ANKRD2	NA	12130	-0.2406502366065979	-0.31532958	Yes	
row_98	TSC2	NA	12170	-0.24231776595115662	-0.31095374	Yes	
row_99	SGCD	NA	12220	-0.24574054777622223	-0.30712548	Yes	
row_100	HSPB2	NA	12229	-0.2460949867963791	-0.30064285	Yes	
row_101	PVALB	NA	12350	-0.2546008229255676	-0.3011418	Yes	
row_102	MYOG	NA	12440	-0.25938114523887634	-0.29950547	Yes	
row_103	SOD3	NA	12515	-0.26351526379585266	-0.2967841	Yes	
row_104	MYOM2	NA	12538	-0.2647321820259094	-0.2906744	Yes	
row_105	PKIA	NA	12571	-0.26623138785362244	-0.285167	Yes	
row_106	ITGB1	NA	12594	-0.2673969268798828	-0.2789815	Yes	
row_107	COL6A2	NA	12636	-0.26902735233306885	-0.27397507	Yes	
row_108	BHLHE40	NA	12641	-0.2695785164833069	-0.2665666	Yes	
row_109	CASQ2	NA	12646	-0.2699098587036133	-0.25914875	Yes	
row_110	SPARC	NA	12837	-0.28282105922698975	-0.2633598	Yes	
row_111	MEF2C	NA	12909	-0.2865469455718994	-0.25979	Yes	
row_112	REEP1	NA	12916	-0.2870735228061676	-0.252013	Yes	
row_113	KLF5	NA	12963	-0.28970441222190857	-0.24674101	Yes	
row_114	ACTC1	NA	12977	-0.29052701592445374	-0.23931727	Yes	
row_115	EIF4A2	NA	12980	-0.2908186912536621	-0.23117578	Yes	
row_116	LDB3	NA	12987	-0.29169684648513794	-0.22326732	Yes	
row_117	DMD	NA	13025	-0.2939683794975281	-0.21729359	Yes	
row_118	LAMA2	NA	13059	-0.2960500717163086	-0.2110027	Yes	
row_119	TPD52L1	NA	13127	-0.30046316981315613	-0.20677914	Yes	
row_120	HSPB8	NA	13269	-0.30950164794921875	-0.20707119	Yes	
row_121	SLC6A8	NA	13357	-0.31568655371665955	-0.2037046	Yes	
row_122	SVIL	NA	13374	-0.3166828453540802	-0.1957305	Yes	
row_123	AGL	NA	13493	-0.32419508695602417	-0.1941213	Yes	
row_124	MYOZ1	NA	13540	-0.32815730571746826	-0.18775576	Yes	
row_125	BAG1	NA	13547	-0.32860684394836426	-0.17879762	Yes	
row_126	ACSL1	NA	13642	-0.3361167311668396	-0.17530149	Yes	
row_127	APOD	NA	13760	-0.34684664011001587	-0.17298362	Yes	
row_128	CKMT2	NA	13764	-0.3471316695213318	-0.16330516	Yes	
row_129	CRAT	NA	13814	-0.35130760073661804	-0.15647475	Yes	
row_130	ADCY9	NA	13914	-0.3603336215019226	-0.1526124	Yes	
row_131	DTNA	NA	13919	-0.36101725697517395	-0.14260356	Yes	
row_132	LARGE1	NA	14013	-0.3692460060119629	-0.1381008	Yes	
row_133	PDLIM7	NA	14084	-0.37548816204071045	-0.13193712	Yes	
row_134	CHRNA1	NA	14121	-0.37837812304496765	-0.12349841	Yes	
row_135	LPIN1	NA	14143	-0.38145360350608826	-0.114004806	Yes	
row_136	BIN1	NA	14370	-0.400722473859787	-0.11718477	Yes	
row_137	CHRNG	NA	14400	-0.40334847569465637	-0.10758448	Yes	
row_138	MYBPH	NA	14443	-0.40599000453948975	-0.0987475	Yes	
row_139	TNNC2	NA	14468	-0.40697893500328064	-0.08872148	Yes	
row_140	MYF6	NA	14470	-0.4069940149784088	-0.07721164	Yes	
row_141	CACNG1	NA	14478	-0.4071699380874634	-0.06608377	Yes	
row_142	MYL1	NA	14487	-0.4075367748737335	-0.05500996	Yes	
row_143	TNNT3	NA	14489	-0.40758243203163147	-0.043483388	Yes	
row_144	TNNI2	NA	14495	-0.40770789980888367	-0.032211225	Yes	
row_145	COL4A2	NA	14641	-0.41915231943130493	-0.029642949	Yes	
row_146	PICK1	NA	15076	-0.48916080594062805	-0.04372288	Yes	
row_147	CACNA1H	NA	15119	-0.498576819896698	-0.03225286	Yes	
row_148	COL6A3	NA	15235	-0.5320037007331848	-0.024540389	Yes	
row_149	WWTR1	NA	15283	-0.5470041036605835	-0.012015644	Yes	
row_150	ATP6AP1	NA	15322	-0.5608945488929749	0.0014845815	Yes	
row_151	NOTCH1	NA	15537	-0.7029871940612793	0.007674544	Yes	
