NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_83	UGCG	NA	9566	-0.11300556361675262	-0.22836192	No	
row_84	KDM4B	NA	9693	-0.11911248415708542	-0.2333081	No	
row_85	MPPED2	NA	9696	-0.11936213821172714	-0.23024401	No	
row_86	OVOL2	NA	9785	-0.12273833155632019	-0.23264049	No	
row_87	RRP12	NA	9802	-0.12339244782924652	-0.2303722	No	
row_88	INHBB	NA	9845	-0.1251663714647293	-0.22973464	No	
row_89	AR	NA	9885	-0.1266288310289383	-0.22886433	No	
row_90	ABLIM1	NA	10039	-0.13505417108535767	-0.23512676	No	
row_91	PGR	NA	10381	-0.1508616954088211	-0.25310084	No	
row_92	INPP5F	NA	10444	-0.15355294942855835	-0.25299478	No	
row_93	PAPSS2	NA	10456	-0.15425799787044525	-0.24957806	No	
row_94	ELF1	NA	10492	-0.15588456392288208	-0.2476669	No	
row_95	CISH	NA	10737	-0.16836890578269958	-0.25891173	Yes	
row_96	NAV2	NA	10762	-0.16969813406467438	-0.25592104	Yes	
row_97	MYC	NA	10784	-0.17025256156921387	-0.25272188	Yes	
row_98	BCL2	NA	10845	-0.17336486279964447	-0.2519567	Yes	
row_99	ELOVL5	NA	10938	-0.17804498970508575	-0.2531318	Yes	
row_100	IGF1R	NA	11013	-0.18178395926952362	-0.25304505	Yes	
row_101	FARP1	NA	11122	-0.18783694505691528	-0.2549909	Yes	
row_102	FAM102A	NA	11176	-0.19040951132774353	-0.25331795	Yes	
row_103	SLC24A3	NA	11181	-0.1906701624393463	-0.2484753	Yes	
row_104	RAB31	NA	11224	-0.19284459948539734	-0.2460272	Yes	
row_105	MYBL1	NA	11278	-0.19577516615390778	-0.24421069	Yes	
row_106	RET	NA	11388	-0.20228636264801025	-0.24583454	Yes	
row_107	FOS	NA	11552	-0.21069617569446564	-0.25071886	Yes	
row_108	GJA1	NA	11671	-0.21629652380943298	-0.2525488	Yes	
row_109	CLIC3	NA	11759	-0.22078536450862885	-0.2522578	Yes	
row_110	MYB	NA	11768	-0.22137044370174408	-0.24685203	Yes	
row_111	NADSYN1	NA	11788	-0.22214458882808685	-0.24213554	Yes	
row_112	CALCR	NA	11845	-0.22510145604610443	-0.23972814	Yes	
row_113	TPBG	NA	11872	-0.22657893598079681	-0.23534486	Yes	
row_114	DLC1	NA	12020	-0.23453961312770844	-0.23855858	Yes	
row_115	MAST4	NA	12082	-0.23783421516418457	-0.23613328	Yes	
row_116	TTC39A	NA	12121	-0.23993134498596191	-0.23216733	Yes	
row_117	SYNGR1	NA	12216	-0.24535217881202698	-0.2316709	Yes	
row_118	PODXL	NA	12219	-0.24560430645942688	-0.22522956	Yes	
row_119	BCL11B	NA	12297	-0.25117605924606323	-0.22348006	Yes	
row_120	UNC119	NA	12412	-0.2577650547027588	-0.22394246	Yes	
row_121	RBBP8	NA	12443	-0.25947293639183044	-0.21893737	Yes	
row_122	ENDOD1	NA	12460	-0.26070478558540344	-0.2129957	Yes	
row_123	MAPT	NA	12530	-0.26427730917930603	-0.21037935	Yes	
row_124	ITPK1	NA	12583	-0.26695242524147034	-0.20659415	Yes	
row_125	BHLHE40	NA	12641	-0.2695785164833069	-0.20306145	Yes	
row_126	KCNK15	NA	12842	-0.2830342948436737	-0.20839873	Yes	
row_127	GFRA1	NA	12865	-0.28399011492729187	-0.2022214	Yes	
row_128	REEP1	NA	12916	-0.2870735228061676	-0.19776884	Yes	
row_129	PPIF	NA	12989	-0.29177793860435486	-0.19461043	Yes	
row_130	CHPT1	NA	13050	-0.29537495970726013	-0.19058125	Yes	
row_131	TPD52L1	NA	13127	-0.30046316981315613	-0.18744867	Yes	
row_132	RASGRP1	NA	13138	-0.30119895935058594	-0.18003641	Yes	
row_133	LAD1	NA	13174	-0.3034469485282898	-0.17417765	Yes	
row_134	ZNF185	NA	13237	-0.3074599802494049	-0.16995426	Yes	
row_135	HSPB8	NA	13269	-0.30950164794921875	-0.16367534	Yes	
row_136	SYBU	NA	13325	-0.31377989053726196	-0.15883105	Yes	
row_137	PRSS23	NA	13332	-0.3141538202762604	-0.15081404	Yes	
row_138	SVIL	NA	13374	-0.3166828453540802	-0.14498846	Yes	
row_139	THSD4	NA	13399	-0.31782540678977966	-0.13803506	Yes	
row_140	JAK2	NA	13510	-0.32565030455589294	-0.1364232	Yes	
row_141	BAG1	NA	13547	-0.32860684394836426	-0.12995592	Yes	
row_142	TIAM1	NA	13624	-0.3346112072467804	-0.12590979	Yes	
row_143	SFN	NA	13721	-0.34351715445518494	-0.12291633	Yes	
row_144	TIPARP	NA	13767	-0.3473331034183502	-0.11652898	Yes	
row_145	ADD3	NA	13900	-0.3589749336242676	-0.11544562	Yes	
row_146	ADCY9	NA	13914	-0.3603336215019226	-0.10664503	Yes	
row_147	TMEM164	NA	13970	-0.3658231198787689	-0.10040848	Yes	
row_148	NCOR2	NA	14093	-0.37620511651039124	-0.098218724	Yes	
row_149	AKAP1	NA	14094	-0.3762742578983307	-0.088152595	Yes	
row_150	SLC1A4	NA	14140	-0.38078752160072327	-0.08087026	Yes	
row_151	RETREG1	NA	14150	-0.38209643959999084	-0.07122929	Yes	
row_152	MLPH	NA	14212	-0.3873198926448822	-0.06480493	Yes	
row_153	SLC37A1	NA	14278	-0.393717885017395	-0.05846759	Yes	
row_154	SCNN1A	NA	14425	-0.4053521454334259	-0.057047177	Yes	
row_155	MED13L	NA	14457	-0.40658214688301086	-0.04817115	Yes	
row_156	MREG	NA	14699	-0.42624205350875854	-0.05232369	Yes	
row_157	HES1	NA	14754	-0.434375137090683	-0.044188686	Yes	
row_158	PDLIM3	NA	14756	-0.43462634086608887	-0.032626063	Yes	
row_159	TFAP2C	NA	15271	-0.5436263084411621	-0.051259186	Yes	
row_160	SLC39A6	NA	15308	-0.5551736950874329	-0.03873075	Yes	
row_161	GAB2	NA	15459	-0.6312307715415955	-0.03152579	Yes	
row_162	OPN3	NA	15595	-0.7837192416191101	-0.019273264	Yes	
row_163	ADCY1	NA	15628	-0.8651836514472961	0.0018067723	Yes	
