NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_73	MPP1	NA	8515	-0.06315457820892334	-0.08100496	No	
row_74	TENT5C	NA	8629	-0.06861000508069992	-0.086351484	No	
row_75	ATP6V0A1	NA	8631	-0.06864316761493683	-0.08447546	No	
row_76	ANK1	NA	8904	-0.0809495821595192	-0.099725254	No	
row_77	FECH	NA	8927	-0.08183944970369339	-0.09883022	No	
row_78	TFRC	NA	9214	-0.09502062201499939	-0.114584945	No	
row_79	CIR1	NA	9232	-0.0958932563662529	-0.112970226	No	
row_80	ADD2	NA	9522	-0.11065298318862915	-0.12847647	No	
row_81	SNCA	NA	9724	-0.12061688303947449	-0.13802691	No	
row_82	HEBP1	NA	9733	-0.12083333730697632	-0.13512683	No	
row_83	CCDC28A	NA	9942	-0.1297527551651001	-0.14487036	No	
row_84	RNF123	NA	9976	-0.13190250098705292	-0.14326933	No	
row_85	PIGQ	NA	9980	-0.132073774933815	-0.1397291	No	
row_86	NEK7	NA	10012	-0.13390016555786133	-0.13794266	No	
row_87	CPOX	NA	10035	-0.13491573929786682	-0.13554718	No	
row_88	GAPVD1	NA	10070	-0.1363271325826645	-0.13388555	No	
row_89	BPGM	NA	10161	-0.14039428532123566	-0.13571976	No	
row_90	MAP2K3	NA	10169	-0.14065873622894287	-0.13219476	No	
row_91	YPEL5	NA	10415	-0.15222834050655365	-0.14368862	No	
row_92	TRAK2	NA	10533	-0.15767642855644226	-0.14677519	No	
row_93	UROD	NA	10567	-0.15921728312969208	-0.14440198	No	
row_94	GYPC	NA	10642	-0.16315485537052155	-0.1445611	No	
row_95	PDZK1IP1	NA	11042	-0.1835983395576477	-0.16509786	No	
row_96	BTRC	NA	11092	-0.18602289259433746	-0.16299854	No	
row_97	FBXO9	NA	11112	-0.1868618130683899	-0.15894115	No	
row_98	TNS1	NA	11174	-0.19035260379314423	-0.15749317	No	
row_99	BACH1	NA	11350	-0.20026949048042297	-0.16311543	No	
row_100	CTSE	NA	11468	-0.20675307512283325	-0.16481462	No	
row_101	XK	NA	11487	-0.20777615904808044	-0.1601015	No	
row_102	EIF2AK1	NA	11628	-0.214399054646492	-0.16306756	No	
row_103	ARHGEF12	NA	11632	-0.21445345878601074	-0.1571985	No	
row_104	SYNJ1	NA	11956	-0.231421560049057	-0.17148295	Yes	
row_105	ABCG2	NA	12002	-0.23378880321979523	-0.16777539	Yes	
row_106	ATG4A	NA	12151	-0.24144428968429565	-0.17049274	Yes	
row_107	GLRX5	NA	12177	-0.2428184300661087	-0.16524035	Yes	
row_108	ISCA1	NA	12235	-0.24670112133026123	-0.16194151	Yes	
row_109	TNRC6B	NA	12266	-0.2487151026725769	-0.15684481	Yes	
row_110	TOP1	NA	12281	-0.24993674457073212	-0.15068193	Yes	
row_111	IGSF3	NA	12282	-0.24994595348834991	-0.14361608	Yes	
row_112	USP15	NA	12318	-0.25270068645477295	-0.13872911	Yes	
row_113	MOCOS	NA	12320	-0.25283971428871155	-0.13164593	Yes	
row_114	E2F2	NA	12363	-0.2551600933074951	-0.12714079	Yes	
row_115	RAP1GAP	NA	12392	-0.2563994824886322	-0.121697895	Yes	
row_116	EPB41	NA	12445	-0.25958549976348877	-0.11771244	Yes	
row_117	OSBP2	NA	12454	-0.26021572947502136	-0.11087209	Yes	
row_118	ENDOD1	NA	12460	-0.26070478558540344	-0.10382449	Yes	
row_119	KEL	NA	12785	-0.2800678610801697	-0.11679821	Yes	
row_120	RBM38	NA	12841	-0.2830252945423126	-0.11234354	Yes	
row_121	FOXJ2	NA	13012	-0.29315751791000366	-0.1150175	Yes	
row_122	MKRN1	NA	13034	-0.29449227452278137	-0.108046405	Yes	
row_123	UBAC1	NA	13047	-0.295166939496994	-0.10047592	Yes	
row_124	SLC4A1	NA	13126	-0.30041447281837463	-0.09701269	Yes	
row_125	BTG2	NA	13160	-0.302577406167984	-0.090586774	Yes	
row_126	LMO2	NA	13195	-0.30516090989112854	-0.084152296	Yes	
row_127	ADD1	NA	13219	-0.3065468370914459	-0.07696938	Yes	
row_128	BMP2K	NA	13279	-0.3101453185081482	-0.072005965	Yes	
row_129	MFHAS1	NA	13299	-0.31180983781814575	-0.06441635	Yes	
row_130	SLC6A8	NA	13357	-0.31568655371665955	-0.059167325	Yes	
row_131	MXI1	NA	13631	-0.33525994420051575	-0.06729238	Yes	
row_132	NARF	NA	13750	-0.34612762928009033	-0.065116	Yes	
row_133	VEZF1	NA	13761	-0.3468964099884033	-0.055954196	Yes	
row_134	RNF19A	NA	13819	-0.35168057680130005	-0.049687646	Yes	
row_135	TMCC2	NA	13829	-0.3527619540691376	-0.040295545	Yes	
row_136	SMOX	NA	13849	-0.3546367287635803	-0.031495232	Yes	
row_137	MBOAT2	NA	13952	-0.3641718626022339	-0.027777098	Yes	
row_138	TFDP2	NA	14024	-0.3697783052921295	-0.021901634	Yes	
row_139	FBXO34	NA	14096	-0.3765764534473419	-0.015833989	Yes	
row_140	MARK3	NA	14183	-0.384412944316864	-0.010511989	Yes	
row_141	FOXO3	NA	14300	-0.39535126090049744	-0.006815131	Yes	
row_142	OPTN	NA	14546	-0.4092564582824707	-0.01104293	Yes	
row_143	ACSL6	NA	14712	-0.4286283254623413	-0.009564801	Yes	
row_144	KDM7A	NA	15157	-0.5069448947906494	-0.023862256	Yes	
row_145	UROS	NA	15346	-0.5718601942062378	-0.019818041	Yes	
row_146	PICALM	NA	15500	-0.665927529335022	-0.010857836	Yes	
row_147	AGPAT4	NA	15566	-0.7376105189323425	0.0058029382	Yes	
