NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_106	PAPSS2	NA	10456	-0.15425799787044525	0.1650377	No	
row_107	NFS1	NA	10467	-0.15483824908733368	0.1683679	No	
row_108	CYFIP2	NA	10557	-0.1588752567768097	0.16671316	No	
row_109	ELOVL5	NA	10938	-0.17804498970508575	0.1468065	No	
row_110	NINJ1	NA	10943	-0.17816396057605743	0.15112188	No	
row_111	JUP	NA	10978	-0.1800038069486618	0.15355213	No	
row_112	GAD1	NA	11036	-0.18318848311901093	0.15458263	No	
row_113	PDLIM5	NA	11069	-0.18491704761981964	0.15726781	No	
row_114	AOX1	NA	11627	-0.2143917828798294	0.12689312	No	
row_115	BPHL	NA	11646	-0.2150372713804245	0.13125318	No	
row_116	SLC6A6	NA	11713	-0.21838846802711487	0.13260747	No	
row_117	IGF1	NA	11797	-0.22255085408687592	0.1329736	No	
row_118	SLC12A4	NA	11822	-0.22379326820373535	0.13717194	No	
row_119	PPARD	NA	12035	-0.23522810637950897	0.12955429	No	
row_120	RAP1GAP	NA	12392	-0.2563994824886322	0.11320468	No	
row_121	PDK4	NA	12425	-0.2582792043685913	0.11777289	No	
row_122	ETFDH	NA	12676	-0.27133241295814514	0.10863428	No	
row_123	PINK1	NA	12830	-0.2824782729148865	0.106029734	No	
row_124	LONP1	NA	13379	-0.3168761432170868	0.078865275	No	
row_125	FAS	NA	13467	-0.32296642661094666	0.08155117	No	
row_126	ENPEP	NA	13503	-0.3250480592250824	0.08763994	No	
row_127	ACO2	NA	13759	-0.3467966914176941	0.08011625	No	
row_128	TGFB2	NA	13778	-0.3482150435447693	0.08789467	No	
row_129	SMOX	NA	13849	-0.3546367287635803	0.09248848	No	
row_130	HPRT1	NA	14854	-0.45098263025283813	0.039394222	No	
row_131	ABCD2	NA	15011	-0.47531023621559143	0.041545976	No	
