NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_31	PEX13	NA	3501	0.24098588526248932	0.38000762	No	
row_32	CLN8	NA	3805	0.2155299037694931	0.37050724	No	
row_33	CDK7	NA	4122	0.1912735253572464	0.35905212	No	
row_34	PEX6	NA	4230	0.18147903680801392	0.3605628	No	
row_35	ACAA1	NA	4473	0.16159582138061523	0.35248816	No	
row_36	GSTK1	NA	4525	0.15786130726337433	0.3565035	No	
row_37	SCP2	NA	4601	0.15389637649059296	0.35879493	No	
row_38	PEX2	NA	4693	0.14727403223514557	0.35975334	No	
row_39	ACOT8	NA	4934	0.13021212816238403	0.35035786	No	
row_40	ACOX1	NA	4938	0.12985201179981232	0.35616148	No	
row_41	CRABP1	NA	5110	0.1191307082772255	0.3506842	No	
row_42	ABCD3	NA	5519	0.09164063632488251	0.3287218	No	
row_43	CNBP	NA	6324	0.04211549088358879	0.27904868	No	
row_44	SLC23A2	NA	6665	0.022984923794865608	0.25828162	No	
row_45	FDPS	NA	6842	0.012906198389828205	0.24757816	No	
row_46	SULT2B1	NA	7241	-4.5777930063195527E-4	0.22204718	No	
row_47	MSH2	NA	7487	-0.013043285347521305	0.20692015	No	
row_48	ALDH1A1	NA	7496	-0.013478816486895084	0.20702896	No	
row_49	SIAH1	NA	7773	-0.024875828996300697	0.19045809	No	
row_50	DHRS3	NA	7801	-0.026026807725429535	0.1899265	No	
row_51	IDH2	NA	7946	-0.03396090492606163	0.18224974	No	
row_52	BCL10	NA	8312	-0.052752621471881866	0.16125223	No	
row_53	SMARCC1	NA	8533	-0.06372157484292984	0.15007043	No	
row_54	PABPC1	NA	8573	-0.06628987193107605	0.15062767	No	
row_55	FADS1	NA	8596	-0.06734028458595276	0.15232484	No	
row_56	ABCB1	NA	9007	-0.08594106882810593	0.12997082	No	
row_57	SLC27A2	NA	9458	-0.10742367058992386	0.10604077	No	
row_58	ATXN1	NA	9747	-0.12115631997585297	0.09314547	No	
row_59	GNPAT	NA	10221	-0.14240416884422302	0.06935409	No	
row_60	SEMA3C	NA	10335	-0.1480441838502884	0.068935625	No	
row_61	DHCR24	NA	10552	-0.1586160808801651	0.06239261	No	
row_62	IDI1	NA	10786	-0.1703360229730606	0.05529937	No	
row_63	ELOVL5	NA	10938	-0.17804498970508575	0.05382662	No	
row_64	CEL	NA	11087	-0.18564830720424652	0.052897573	No	
row_65	YWHAH	NA	11105	-0.1866001933813095	0.060422856	No	
row_66	SOD2	NA	11392	-0.20253115892410278	0.051413633	No	
row_67	FABP6	NA	11573	-0.2117537558078766	0.049635623	No	
row_68	ABCC8	NA	11696	-0.21765275299549103	0.051853694	No	
row_69	ABCC5	NA	11875	-0.2266542911529541	0.050892156	No	
row_70	CTBP1	NA	12014	-0.23424334824085236	0.052849114	No	
row_71	SLC25A4	NA	12029	-0.2349003702402115	0.062797375	No	
row_72	HSD11B2	NA	12368	-0.2552119493484497	0.052882344	No	
row_73	CACNA1B	NA	13081	-0.2977677881717682	0.02092113	No	
row_74	ACSL1	NA	13642	-0.3361167311668396	4.893699E-4	No	
row_75	CRAT	NA	13814	-0.35130760073661804	0.005733404	No	
row_76	IDE	NA	14572	-0.4121032953262329	-0.023837158	No	
row_77	TOP2A	NA	14725	-0.43052271008491516	-0.013715355	No	
row_78	ERCC3	NA	14840	-0.4487529695034027	-3.1207374E-4	No	
row_79	ABCD2	NA	15011	-0.47531023621559143	0.010722278	No	
row_80	CTPS1	NA	15495	-0.6631675362586975	0.010336367	No	
