NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_125	CD59	NA	13571	-0.3304903507232666	-0.013231727	No	
row_126	GNGT2	NA	13788	-0.34893855452537537	-0.018226948	No	
row_127	IRF2	NA	13838	-0.3535057306289673	-0.012344372	No	
row_128	PCSK9	NA	13916	-0.36079639196395874	-0.008079597	No	
row_129	PLA2G4A	NA	14070	-0.37413203716278076	-0.008371019	No	
row_130	DGKH	NA	14322	-0.39667874574661255	-0.014400708	No	
row_131	DUSP6	NA	14332	-0.397380530834198	-0.004818662	No	
row_132	COL4A2	NA	14641	-0.41915231943130493	-0.013946564	No	
row_133	DOCK4	NA	14984	-0.4708020091056824	-0.023944521	No	
row_134	DOCK9	NA	15055	-0.4852379858493805	-0.016046414	No	
row_135	DYRK2	NA	15454	-0.627862811088562	-0.025636427	No	
row_136	PDGFB	NA	15524	-0.6900667548179626	-0.012435917	No	
row_137	VCPIP1	NA	15608	-0.8163942098617554	0.003092972	No	
