NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_61	WRAP73	NA	4860	0.13456925749778748	0.24784037	Yes	
row_62	FBXW7	NA	4873	0.13353480398654938	0.25082546	Yes	
row_63	PMM1	NA	5063	0.12205773591995239	0.24206886	No	
row_64	IP6K2	NA	5101	0.11967585980892181	0.243051	No	
row_65	SLC7A11	NA	5189	0.11272504180669785	0.24061187	No	
row_66	CCNK	NA	5254	0.10844071954488754	0.2395359	No	
row_67	SAT1	NA	5311	0.10439267754554749	0.23886207	No	
row_68	CSRNP2	NA	5424	0.09769023209810257	0.23438689	No	
row_69	LIF	NA	5499	0.09277990460395813	0.23222493	No	
row_70	SP1	NA	5761	0.07594207674264908	0.2175252	No	
row_71	KLF4	NA	5887	0.06801466643810272	0.21137594	No	
row_72	MXD1	NA	6251	0.046297334134578705	0.18926145	No	
row_73	OSGIN1	NA	6253	0.04627087712287903	0.19049954	No	
row_74	RAP2B	NA	6265	0.04562392830848694	0.19107431	No	
row_75	UPP1	NA	6357	0.040538251399993896	0.18634494	No	
row_76	TNNI1	NA	6377	0.039464134722948074	0.1862302	No	
row_77	TOB1	NA	6394	0.03852096572518349	0.18628244	No	
row_78	PLXNB2	NA	6458	0.03510428965091705	0.18320644	No	
row_79	RRP8	NA	6623	0.025601785629987717	0.1733472	No	
row_80	NHLH2	NA	6634	0.024858849123120308	0.1734019	No	
row_81	CD82	NA	7244	-6.203015800565481E-4	0.13413158	No	
row_82	EPS8L2	NA	7291	-0.0031320853158831596	0.13125221	No	
row_83	PRKAB1	NA	7294	-0.0032458475325256586	0.13121456	No	
row_84	SOCS1	NA	7320	-0.004506744910031557	0.12972863	No	
row_85	TPRKB	NA	7596	-0.018137061968445778	0.11249843	No	
row_86	TAX1BP3	NA	7698	-0.02153952419757843	0.1065891	No	
row_87	TM4SF1	NA	7747	-0.023745765909552574	0.10416101	No	
row_88	EPHA2	NA	7813	-0.02695338986814022	0.10072652	No	
row_89	STOM	NA	7881	-0.030511686578392982	0.09726317	No	
row_90	ELP1	NA	7910	-0.03175823763012886	0.09635089	No	
row_91	DDIT4	NA	7916	-0.032163865864276886	0.096933804	No	
row_92	ATF3	NA	8080	-0.04113827273249626	0.087576464	No	
row_93	VDR	NA	8426	-0.058737196028232574	0.066973396	No	
row_94	RAB40C	NA	8430	-0.058893006294965744	0.0684378	No	
row_95	RXRA	NA	8528	-0.06360240280628204	0.06397066	No	
row_96	TCN2	NA	8683	-0.07070931792259216	0.05602641	No	
row_97	TM7SF3	NA	8731	-0.0730774775147438	0.05505161	No	
row_98	ADA	NA	8792	-0.07593706250190735	0.053318653	No	
row_99	XPC	NA	8916	-0.08132098615169525	0.047673013	No	
row_100	WWP1	NA	8983	-0.08461408317089081	0.04579726	No	
row_101	SESN1	NA	9030	-0.08676774799823761	0.045272373	No	
row_102	SLC19A2	NA	9089	-0.08974555879831314	0.044057176	No	
row_103	RPL36	NA	9220	-0.09535038471221924	0.038354903	No	
row_104	PIDD1	NA	9221	-0.0953507050871849	0.041039195	No	
row_105	SPHK1	NA	9301	-0.09963469952344894	0.038747642	No	
row_106	PDGFA	NA	9350	-0.10279163718223572	0.038544834	No	
row_107	ST14	NA	9490	-0.10903003066778183	0.03264706	No	
row_108	ITGB4	NA	9550	-0.11201100796461105	0.03199416	No	
row_109	F2R	NA	9571	-0.11307047307491302	0.033887055	No	
row_110	FAM162A	NA	9701	-0.11954719573259354	0.028930478	No	
row_111	INHBB	NA	9845	-0.1251663714647293	0.023228923	No	
row_112	SLC35D1	NA	9855	-0.12538988888263702	0.026178261	No	
row_113	PERP	NA	9886	-0.12666752934455872	0.027808819	No	
row_114	ISCU	NA	9902	-0.12742525339126587	0.030428385	No	
row_115	TRAFD1	NA	9903	-0.1274905949831009	0.03401747	No	
row_116	BMP2	NA	9987	-0.1323627084493637	0.032389224	No	
row_117	RPS12	NA	10047	-0.1354724019765854	0.032396805	No	
row_118	CDH13	NA	10219	-0.14237022399902344	0.025373233	No	
row_119	CYFIP2	NA	10557	-0.1588752567768097	0.008105321	No	
row_120	NINJ1	NA	10943	-0.17816396057605743	-0.011716154	No	
row_121	APP	NA	10962	-0.17934700846672058	-0.007828434	No	
row_122	TSC22D1	NA	11002	-0.18106673657894135	-0.005247052	No	
row_123	BAK1	NA	11191	-0.19135980308055878	-0.011988184	No	
row_124	PHLDA3	NA	11287	-0.19633978605270386	-0.012589508	No	
row_125	MAPKAPK3	NA	11358	-0.20079798996448517	-0.011452527	No	
row_126	FOS	NA	11552	-0.21069617569446564	-0.017971866	No	
row_127	MKNK2	NA	11567	-0.21147747337818146	-0.012921567	No	
row_128	AK1	NA	11727	-0.2190171480178833	-0.01701325	No	
row_129	RALGDS	NA	11760	-0.2208337038755417	-0.012860772	No	
row_130	ABCC5	NA	11875	-0.2266542911529541	-0.013834417	No	
row_131	ZBTB16	NA	11923	-0.2295757681131363	-0.010403514	No	
row_132	CCP110	NA	11963	-0.2319374680519104	-0.0063900305	No	
row_133	NOL8	NA	12299	-0.25147509574890137	-0.020922069	No	
row_134	TP63	NA	12315	-0.2525876462459564	-0.01477896	No	
row_135	BLCAP	NA	12510	-0.26323267817497253	-0.019883815	No	
row_136	PTPRE	NA	12896	-0.28563374280929565	-0.036679827	No	
row_137	SERPINB5	NA	13007	-0.2930353581905365	-0.035526678	No	
row_138	RGS16	NA	13037	-0.29465875029563904	-0.029102359	No	
row_139	TPD52L1	NA	13127	-0.30046316981315613	-0.026385354	No	
row_140	BTG2	NA	13160	-0.302577406167984	-0.019931646	No	
row_141	DNTTIP2	NA	13183	-0.3042508363723755	-0.01278571	No	
row_142	ZNF365	NA	13388	-0.31704992055892944	-0.017020633	No	
row_143	FAS	NA	13467	-0.32296642661094666	-0.012960491	No	
row_144	JUN	NA	13522	-0.32702234387397766	-0.0072378786	No	
row_145	SFN	NA	13721	-0.34351715445518494	-0.010340632	No	
row_146	COQ8A	NA	13817	-0.35140132904052734	-0.0065766987	No	
row_147	PPM1D	NA	14001	-0.36815187335014343	-0.008018261	No	
row_148	FGF13	NA	14292	-0.39475616812705994	-0.015613646	No	
row_149	FOXO3	NA	14300	-0.39535126090049744	-0.0049353912	No	
row_150	ZMAT3	NA	14734	-0.43218833208084106	-0.020702206	No	
row_151	PTPN14	NA	15100	-0.4935517907142639	-0.030354716	No	
row_152	JAG2	NA	15143	-0.504570484161377	-0.018859666	No	
row_153	APAF1	NA	15332	-0.5664845108985901	-0.0150403725	No	
row_154	MDM2	NA	15341	-0.5691639184951782	4.665046E-4	No	
row_155	NOTCH1	NA	15537	-0.7029871940612793	0.007677006	No	
