NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_56	GLA	NA	6999	0.005170560907572508	-0.076346554	No	
row_57	SULT2B1	NA	7241	-4.5777930063195527E-4	-0.091878444	No	
row_58	ABCA3	NA	7250	-8.496789960190654E-4	-0.09237128	No	
row_59	TMPRSS3	NA	7296	-0.0034485063515603542	-0.09517974	No	
row_60	CKB	NA	7448	-0.010862425900995731	-0.10462301	No	
row_61	CD44	NA	7501	-0.013710125349462032	-0.10760321	No	
row_62	PLXNB1	NA	7835	-0.028064988553524017	-0.12831639	No	
row_63	IDH2	NA	7946	-0.03396090492606163	-0.13448545	No	
row_64	SLC9A3R1	NA	7978	-0.03591233864426613	-0.13550584	No	
row_65	CCN5	NA	8044	-0.03897334262728691	-0.13863577	No	
row_66	WFS1	NA	8377	-0.05622265115380287	-0.15851678	No	
row_67	MYOF	NA	8581	-0.06660354882478714	-0.16979435	No	
row_68	DYNLT3	NA	8720	-0.07250269502401352	-0.17671862	No	
row_69	GINS2	NA	8753	-0.07415413111448288	-0.17676091	No	
row_70	MEST	NA	8850	-0.07841609418392181	-0.180815	No	
row_71	GJB3	NA	8878	-0.07998818159103394	-0.18037574	No	
row_72	FRK	NA	8998	-0.08520666509866714	-0.18572816	No	
row_73	ATP2B4	NA	9132	-0.09158001095056534	-0.19180982	No	
row_74	GALE	NA	9258	-0.09782803803682327	-0.19720514	No	
row_75	PDCD4	NA	9403	-0.10507401823997498	-0.2036284	No	
row_76	PKP3	NA	9405	-0.10529865324497223	-0.20082213	No	
row_77	RAPGEFL1	NA	9428	-0.10614871233701706	-0.19934715	No	
row_78	SLC27A2	NA	9458	-0.10742367058992386	-0.19828892	No	
row_79	ST14	NA	9490	-0.10903003066778183	-0.19731589	No	
row_80	GAL	NA	9506	-0.10964779555797577	-0.19529402	No	
row_81	NRIP1	NA	9513	-0.1098543033003807	-0.19268602	No	
row_82	DHCR7	NA	9521	-0.1105865016579628	-0.19012257	No	
row_83	PRKAR2B	NA	9600	-0.11450780928134918	-0.19203168	No	
row_84	OVOL2	NA	9785	-0.12273833155632019	-0.20055333	No	
row_85	PERP	NA	9886	-0.12666752934455872	-0.2035499	No	
row_86	PCP4	NA	10271	-0.1443297564983368	-0.2243828	No	
row_87	PGR	NA	10381	-0.1508616954088211	-0.22730027	No	
row_88	PAPSS2	NA	10456	-0.15425799787044525	-0.22786765	No	
row_89	UNC13B	NA	10488	-0.15575845539569855	-0.22562066	No	
row_90	SLC29A1	NA	10691	-0.16586969792842865	-0.2341274	No	
row_91	CISH	NA	10737	-0.16836890578269958	-0.23243959	No	
row_92	XRCC3	NA	10769	-0.16977909207344055	-0.22981034	No	
row_93	BCL2	NA	10845	-0.17336486279964447	-0.2299213	No	
row_94	CXCL14	NA	10882	-0.17536474764347076	-0.22746226	No	
row_95	ELOVL5	NA	10938	-0.17804498970508575	-0.22615565	No	
row_96	FARP1	NA	11122	-0.18783694505691528	-0.232838	No	
row_97	FAM102A	NA	11176	-0.19040951132774353	-0.23106529	No	
row_98	SLC24A3	NA	11181	-0.1906701624393463	-0.226125	No	
row_99	RAB31	NA	11224	-0.19284459948539734	-0.2235764	No	
row_100	CD9	NA	11363	-0.20101910829544067	-0.22699688	No	
row_101	RET	NA	11388	-0.20228636264801025	-0.22302988	No	
row_102	FOS	NA	11552	-0.21069617569446564	-0.22779903	No	
row_103	CLIC3	NA	11759	-0.22078536450862885	-0.2350666	Yes	
row_104	RABEP1	NA	11765	-0.22111018002033234	-0.22936091	Yes	
row_105	MYB	NA	11768	-0.22137044370174408	-0.22345462	Yes	
row_106	CCNA1	NA	11806	-0.22295814752578735	-0.21976253	Yes	
row_107	CALCR	NA	11845	-0.22510145604610443	-0.21607651	Yes	
row_108	TPBG	NA	11872	-0.22657893598079681	-0.21157621	Yes	
row_109	CPE	NA	11991	-0.23352447152137756	-0.21282052	Yes	
row_110	TNNC1	NA	12046	-0.23573516309261322	-0.20987657	Yes	
row_111	CAV1	NA	12330	-0.25342339277267456	-0.22122078	Yes	
row_112	RBBP8	NA	12443	-0.25947293639183044	-0.22137064	Yes	
row_113	MAPT	NA	12530	-0.26427730917930603	-0.21971253	Yes	
row_114	ITPK1	NA	12583	-0.26695242524147034	-0.2157885	Yes	
row_115	AGR2	NA	12798	-0.28113943338394165	-0.22192661	Yes	
row_116	PPIF	NA	12989	-0.29177793860435486	-0.22622669	Yes	
row_117	STIL	NA	13015	-0.29339680075645447	-0.21984021	Yes	
row_118	CDC20	NA	13048	-0.2952565550804138	-0.21385454	Yes	
row_119	CHPT1	NA	13050	-0.29537495970726013	-0.20586616	Yes	
row_120	PTGER3	NA	13113	-0.29953017830848694	-0.20169894	Yes	
row_121	TPD52L1	NA	13127	-0.30046316981315613	-0.19434583	Yes	
row_122	HSPB8	NA	13269	-0.30950164794921875	-0.19500223	Yes	
row_123	PRSS23	NA	13332	-0.3141538202762604	-0.19043633	Yes	
row_124	DNAJC1	NA	13353	-0.3154693841934204	-0.1831256	Yes	
row_125	LAMC2	NA	13355	-0.3155852258205414	-0.1745862	Yes	
row_126	MDK	NA	13358	-0.3156936764717102	-0.16610837	Yes	
row_127	JAK2	NA	13510	-0.32565030455589294	-0.1669695	Yes	
row_128	BAG1	NA	13547	-0.32860684394836426	-0.16033258	Yes	
row_129	TIAM1	NA	13624	-0.3346112072467804	-0.15611194	Yes	
row_130	CHST8	NA	13667	-0.3386838436126709	-0.14958729	Yes	
row_131	SFN	NA	13721	-0.34351715445518494	-0.14364035	Yes	
row_132	KIF20A	NA	13801	-0.3500528931617737	-0.13919222	Yes	
row_133	ADD3	NA	13900	-0.3589749336242676	-0.13572635	Yes	
row_134	LARGE1	NA	14013	-0.3692460060119629	-0.13288343	Yes	
row_135	NCOR2	NA	14093	-0.37620511651039124	-0.12772231	Yes	
row_136	SLC1A4	NA	14140	-0.38078752160072327	-0.12030777	Yes	
row_137	ASS1	NA	14355	-0.3994709551334381	-0.12321977	Yes	
row_138	SCNN1A	NA	14425	-0.4053521454334259	-0.11661901	Yes	
row_139	MAPK13	NA	14460	-0.40663111209869385	-0.107725896	Yes	
row_140	PLK4	NA	14527	-0.4082561433315277	-0.10085247	Yes	
row_141	HOMER2	NA	14635	-0.4186933636665344	-0.09633896	Yes	
row_142	CDC6	NA	14719	-0.4297569692134857	-0.089975834	Yes	
row_143	TOP2A	NA	14725	-0.43052271008491516	-0.07856087	Yes	
row_144	PDLIM3	NA	14756	-0.43462634086608887	-0.06864651	Yes	
row_145	DLG5	NA	14821	-0.44512927532196045	-0.0606388	Yes	
row_146	HPRT1	NA	14854	-0.45098263025283813	-0.05040752	Yes	
row_147	IMPA2	NA	15127	-0.5002984404563904	-0.054311607	Yes	
row_148	TFAP2C	NA	15271	-0.5436263084411621	-0.048714	Yes	
row_149	SGK1	NA	15294	-0.5512048006057739	-0.03510534	Yes	
row_150	EMP2	NA	15361	-0.5791643857955933	-0.023572387	Yes	
row_151	PRLR	NA	15591	-0.7740727663040161	-0.017239012	Yes	
row_152	OPN3	NA	15595	-0.7837192416191101	0.0039342423	Yes	
