NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_66	VDAC2	NA	11058	-0.1844523549079895	-0.3694075	Yes	
row_67	NDUFA1	NA	11090	-0.1858159303665161	-0.3650423	Yes	
row_68	NDUFA8	NA	11163	-0.18984799087047577	-0.3631813	Yes	
row_69	NDUFB4	NA	11168	-0.19009996950626373	-0.35692936	Yes	
row_70	ATP5MC1	NA	11214	-0.1923074722290039	-0.3532441	Yes	
row_71	HADHA	NA	11305	-0.19753050804138184	-0.35228002	Yes	
row_72	NDUFAB1	NA	11319	-0.1985074132680893	-0.34632018	Yes	
row_73	ATP5PB	NA	11330	-0.1992330551147461	-0.34014216	Yes	
row_74	ATP5MG	NA	11387	-0.2022489756345749	-0.33682537	Yes	
row_75	TIMM9	NA	11441	-0.2054453343153	-0.3332058	Yes	
row_76	NDUFS7	NA	11442	-0.20544657111167908	-0.32617053	Yes	
row_77	NDUFB1	NA	11472	-0.20698429644107819	-0.32095155	Yes	
row_78	ATP5MC3	NA	11491	-0.2079380303621292	-0.31499103	Yes	
row_79	IMMT	NA	11498	-0.20816704630851746	-0.3082493	Yes	
row_80	NDUFC2	NA	11538	-0.20981791615486145	-0.30357775	Yes	
row_81	PHB2	NA	11549	-0.2106301486492157	-0.29700944	Yes	
row_82	ATP5F1C	NA	11589	-0.2124883234500885	-0.29224643	Yes	
row_83	SLC25A20	NA	11604	-0.2131592482328415	-0.28584933	Yes	
row_84	IDH3B	NA	11631	-0.214437797665596	-0.28018177	Yes	
row_85	ATP5PO	NA	11663	-0.215889111161232	-0.27478677	Yes	
row_86	NDUFB3	NA	11693	-0.21752919256687164	-0.26920667	Yes	
row_87	FXN	NA	11718	-0.21873636543750763	-0.26326305	Yes	
row_88	ETFA	NA	11726	-0.2190055549144745	-0.25621462	Yes	
row_89	NDUFA7	NA	11749	-0.22034601867198944	-0.25008696	Yes	
row_90	SDHB	NA	11839	-0.225017249584198	-0.2481172	Yes	
row_91	ACAA2	NA	11843	-0.22506840527057648	-0.24060336	Yes	
row_92	ATP5PF	NA	11851	-0.22544407844543457	-0.23333445	Yes	
row_93	DECR1	NA	11855	-0.22566375136375427	-0.22580023	Yes	
row_94	NDUFB2	NA	11896	-0.2276919037103653	-0.22058105	Yes	
row_95	NDUFB8	NA	11934	-0.22991056740283966	-0.21509255	Yes	
row_96	FH	NA	11949	-0.230855330824852	-0.20808946	Yes	
row_97	SUCLA2	NA	11998	-0.233623668551445	-0.20318271	Yes	
row_98	CS	NA	12005	-0.23390673100948334	-0.19555958	Yes	
row_99	ECI1	NA	12008	-0.2341022789478302	-0.18767194	Yes	
row_100	SLC25A4	NA	12029	-0.2349003702402115	-0.18091701	Yes	
row_101	ATP5PD	NA	12085	-0.23793546855449677	-0.17631373	Yes	
row_102	ATP5F1D	NA	12087	-0.23804360628128052	-0.16822669	Yes	
row_103	NDUFS4	NA	12214	-0.24514977633953094	-0.167952	Yes	
row_104	ATP5MF	NA	12232	-0.24640780687332153	-0.16060966	Yes	
row_105	ISCA1	NA	12235	-0.24670112133026123	-0.15229061	Yes	
row_106	GRPEL1	NA	12296	-0.25095605850219727	-0.14756368	Yes	
row_107	NDUFS1	NA	12316	-0.2526004910469055	-0.14013818	Yes	
row_108	NDUFA6	NA	12337	-0.25353890657424927	-0.132745	Yes	
row_109	NDUFS3	NA	12423	-0.2581467628479004	-0.12938297	Yes	
row_110	PDK4	NA	12425	-0.2582792043685913	-0.120602995	Yes	
row_111	SLC25A12	NA	12544	-0.26510390639305115	-0.119129434	Yes	
row_112	OGDH	NA	12586	-0.2670302987098694	-0.1126276	Yes	
row_113	SDHA	NA	12604	-0.2681443393230438	-0.10454094	Yes	
row_114	ATP5F1E	NA	12648	-0.2699199616909027	-0.09806904	Yes	
row_115	MRPS11	NA	12673	-0.2711210250854492	-0.09033156	Yes	
row_116	ETFDH	NA	12676	-0.27133241295814514	-0.08116904	Yes	
row_117	NDUFV2	NA	12718	-0.27351778745651245	-0.074445054	Yes	
row_118	GOT2	NA	12733	-0.2748355269432068	-0.06593592	Yes	
row_119	TIMM17A	NA	12779	-0.2792228162288666	-0.059274353	Yes	
row_120	HSPA9	NA	12996	-0.2921964228153229	-0.0631887	Yes	
row_121	ATP5F1A	NA	13075	-0.2973868250846863	-0.058031835	Yes	
row_122	MDH2	NA	13135	-0.3007851839065552	-0.05153413	Yes	
row_123	SUCLG1	NA	13156	-0.302229106426239	-0.042473614	Yes	
row_124	NDUFA9	NA	13272	-0.3098393380641937	-0.039274808	Yes	
row_125	ABCB7	NA	13341	-0.31477364897727966	-0.0328781	Yes	
row_126	MRPS22	NA	13366	-0.3162153661251068	-0.023596423	Yes	
row_127	DLST	NA	13390	-0.31720075011253357	-0.014216556	Yes	
row_128	ATP6V0C	NA	13419	-0.3195468783378601	-0.005078577	Yes	
row_129	MTRF1	NA	13474	-0.3235653340816498	0.0025214269	Yes	
row_130	IDH3A	NA	13579	-0.3312312364578247	0.0071616666	Yes	
row_131	LRPPRC	NA	13596	-0.33234667778015137	0.017511303	Yes	
row_132	SLC25A3	NA	13719	-0.34331125020980835	0.02140519	Yes	
row_133	OPA1	NA	13757	-0.3466157913208008	0.030890098	Yes	
row_134	ACO2	NA	13759	-0.3467966914176941	0.042701237	Yes	
row_135	SUPV3L1	NA	14109	-0.37757664918899536	0.033139378	Yes	
row_136	AFG3L2	NA	14245	-0.3897421956062317	0.03778544	Yes	
row_137	ATP6V1H	NA	14274	-0.39333489537239075	0.04945019	Yes	
row_138	ATP6AP1	NA	15322	-0.5608945488929749	0.0011828823	Yes	
row_139	TOMM70	NA	15397	-0.5921548008918762	0.016691461	Yes	
