NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_29	SLC9A3R1	NA	4200	0.046970512717962265	-0.037650563	No	
row_30	ELOVL5	NA	4206	0.046873413026332855	-0.0334208	No	
row_31	PNP	NA	4437	0.04349519684910774	-0.044044647	No	
row_32	FDXR	NA	4510	0.04243354871869087	-0.044571478	No	
row_33	SQSTM1	NA	4534	0.042027391493320465	-0.04197442	No	
row_34	TES	NA	4538	0.04193401336669922	-0.038095284	No	
row_35	RRP9	NA	4683	0.03960791975259781	-0.04354471	No	
row_36	PSMD14	NA	4710	0.03916986659169197	-0.041418865	No	
row_37	UNG	NA	4714	0.03913833200931549	-0.037811253	No	
row_38	CDKN1A	NA	4820	0.03787356615066528	-0.040911373	No	
row_39	GGA2	NA	4839	0.03765728697180748	-0.038415976	No	
row_40	CD9	NA	4865	0.037255268543958664	-0.036411524	No	
row_41	EIF2S2	NA	4957	0.03600441664457321	-0.038789377	No	
row_42	PSMG1	NA	5212	0.032278385013341904	-0.052052036	No	
row_43	UBE2D3	NA	5383	0.030052047222852707	-0.060108073	No	
row_44	BUB1	NA	5473	0.02867181785404682	-0.063068986	No	
row_45	HSPA9	NA	5486	0.028532229363918304	-0.061072502	No	
row_46	PGM1	NA	5492	0.028426695615053177	-0.058634367	No	
row_47	TUBG1	NA	5533	0.02783450111746788	-0.058513273	No	
row_48	GSR	NA	5585	0.02705172449350357	-0.059178337	No	
row_49	SRD5A1	NA	5633	0.026515474542975426	-0.059637256	No	
row_50	DAPP1	NA	5735	0.025066202506422997	-0.06372305	No	
row_51	EDEM1	NA	5755	0.0247864481061697	-0.06254228	No	
row_52	NFIL3	NA	5975	0.021641969680786133	-0.07457847	No	
row_53	PSMC6	NA	6158	0.019153889268636703	-0.08446768	No	
row_54	CTSC	NA	6301	0.01703162118792534	-0.0919807	No	
row_55	IMMT	NA	6413	0.015521327033638954	-0.09763911	No	
row_56	SLA	NA	6466	0.01488785445690155	-0.09955014	No	
row_57	NFYC	NA	6577	0.013229099102318287	-0.10536663	No	
row_58	DHCR24	NA	6687	0.011686945334076881	-0.11126835	No	
row_59	HMGCR	NA	6960	0.008236384019255638	-0.12802811	No	
row_60	CCNG1	NA	6999	0.007678300142288208	-0.12973556	No	
row_61	SLC7A5	NA	7055	0.007126646116375923	-0.13259406	No	
row_62	PLK1	NA	7288	0.004291123244911432	-0.14715469	No	
row_63	ITGB2	NA	7333	0.0036811428144574165	-0.14963771	No	
row_64	CACYBP	NA	7399	0.0026631036307662725	-0.15357532	No	
row_65	FADS2	NA	7454	0.002125830389559269	-0.15685496	No	
row_66	HSPD1	NA	7469	0.0019596682395786047	-0.15756844	No	
row_67	PSMD13	NA	7512	0.001381069072522223	-0.16014573	No	
row_68	AURKA	NA	7586	3.181025676894933E-4	-0.16482756	No	
row_69	DHFR	NA	7668	-7.528853602707386E-4	-0.16998361	No	
row_70	P4HA1	NA	7761	-0.0018763082334771752	-0.17574069	No	
row_71	NMT1	NA	7878	-0.0033665576484054327	-0.18290243	No	
row_72	UCHL5	NA	7940	-0.004186717793345451	-0.1864338	No	
row_73	RPA1	NA	8013	-0.0052995397709310055	-0.19056726	No	
row_74	ACTR3	NA	8302	-0.009041665121912956	-0.20828174	No	
row_75	RIT1	NA	8455	-0.011336828581988811	-0.21699344	No	
row_76	ADD3	NA	8460	-0.011368759907782078	-0.21614748	No	
row_77	BHLHE40	NA	8501	-0.011838183738291264	-0.21758002	No	
row_78	FADS1	NA	8529	-0.012177598662674427	-0.21814033	No	
row_79	SLC2A1	NA	8658	-0.01380667183548212	-0.22506277	No	
row_80	ACSL3	NA	8678	-0.014045187272131443	-0.22492523	No	
row_81	PPA1	NA	8700	-0.01429810468107462	-0.22489226	No	
row_82	MCM2	NA	8757	-0.014940834604203701	-0.22705637	No	
row_83	AK4	NA	8885	-0.016656702384352684	-0.23363744	No	
row_84	RRM2	NA	8951	-0.017535574734210968	-0.23613057	No	
row_85	GBE1	NA	9117	-0.01955617219209671	-0.24488321	No	
row_86	TPI1	NA	9136	-0.01984773762524128	-0.24411756	No	
row_87	EGLN3	NA	9265	-0.021607114002108574	-0.25028238	No	
row_88	GAPDH	NA	9341	-0.022670414298772812	-0.25292236	No	
row_89	CDC25A	NA	9436	-0.023734955117106438	-0.25668555	No	
row_90	M6PR	NA	9447	-0.023937446996569633	-0.25500622	No	
row_91	GTF2H1	NA	9514	-0.024788638576865196	-0.25685945	No	
row_92	RPN1	NA	9531	-0.02499205619096756	-0.25546503	No	
row_93	CCT6A	NA	9798	-0.02856077253818512	-0.26986346	No	
row_94	EPRS1	NA	9808	-0.028736472129821777	-0.26765347	No	
row_95	PSMC2	NA	9832	-0.02897975966334343	-0.26632366	No	
row_96	TCEA1	NA	9857	-0.029379144310951233	-0.26501963	No	
row_97	PSMA4	NA	10137	-0.0334688164293766	-0.2797806	No	
row_98	BCAT1	NA	10256	-0.03492411598563194	-0.28400645	No	
row_99	PSMD12	NA	10266	-0.035008374601602554	-0.2811873	No	
row_100	RAB1A	NA	10283	-0.0352289155125618	-0.27879864	No	
row_101	PPIA	NA	10465	-0.037693090736866	-0.28682268	No	
row_102	DHCR7	NA	10513	-0.03829874098300934	-0.28613713	No	
row_103	GCLC	NA	10519	-0.038393840193748474	-0.28273097	No	
row_104	SEC11A	NA	10764	-0.04145994037389755	-0.29445627	No	
row_105	MCM4	NA	10790	-0.04172571003437042	-0.29201764	No	
row_106	TFRC	NA	10837	-0.04265352711081505	-0.29084462	No	
row_107	CCNF	NA	11040	-0.045767854899168015	-0.29944012	No	
row_108	IDI1	NA	11383	-0.0515773743391037	-0.31650946	No	
row_109	SORD	NA	11485	-0.05313824489712715	-0.31786877	No	
row_110	PITPNB	NA	11527	-0.053777679800987244	-0.3152925	No	
row_111	GSK3B	NA	11582	-0.054600056260824203	-0.31347564	No	
row_112	TMEM97	NA	11788	-0.0578790120780468	-0.32108852	No	
row_113	SLC1A4	NA	11926	-0.059753138571977615	-0.32412946	Yes	
row_114	SC5D	NA	11971	-0.060434725135564804	-0.32110032	Yes	
row_115	POLR3G	NA	11979	-0.06055188551545143	-0.31567115	Yes	
row_116	GPI	NA	12038	-0.06159835681319237	-0.3134328	Yes	
row_117	SHMT2	NA	12072	-0.06218000873923302	-0.30952403	Yes	
row_118	TXNRD1	NA	12093	-0.0626211017370224	-0.30473313	Yes	
row_119	NIBAN1	NA	12254	-0.0653342753648758	-0.30871683	Yes	
row_120	DDIT4	NA	12410	-0.06829395145177841	-0.31209028	Yes	
row_121	ATP2A2	NA	12563	-0.07094060629606247	-0.31501302	Yes	
row_122	SQLE	NA	12575	-0.07116704434156418	-0.3088111	Yes	
row_123	ETF1	NA	12675	-0.07301237434148788	-0.30811104	Yes	
row_124	UFM1	NA	12813	-0.07547561079263687	-0.30962494	Yes	
row_125	MTHFD2L	NA	13028	-0.07967784255743027	-0.31570163	Yes	
row_126	SLC6A6	NA	13127	-0.08200475573539734	-0.31406364	Yes	
row_127	NUFIP1	NA	13144	-0.08237789571285248	-0.30709568	Yes	
row_128	IFRD1	NA	13324	-0.08593012392520905	-0.3103056	Yes	
row_129	PRDX1	NA	13335	-0.08620341122150421	-0.30257872	Yes	
row_130	INSIG1	NA	13351	-0.08659886568784714	-0.29513624	Yes	
row_131	NAMPT	NA	13356	-0.08667595684528351	-0.28697613	Yes	
row_132	IDH1	NA	13385	-0.0872158333659172	-0.28031296	Yes	
row_133	HMGCS1	NA	13551	-0.09149110317230225	-0.28207898	Yes	
row_134	USO1	NA	13570	-0.09215084463357925	-0.27429092	Yes	
row_135	ACACA	NA	13600	-0.09274850785732269	-0.26715496	Yes	
row_136	ACTR2	NA	13602	-0.09276950359344482	-0.25820935	Yes	
row_137	GMPS	NA	13651	-0.09406638890504837	-0.25217196	Yes	
row_138	ELOVL6	NA	13692	-0.09533986449241638	-0.24549447	Yes	
row_139	PFKL	NA	13762	-0.09727340191602707	-0.24050133	Yes	
row_140	STC1	NA	13847	-0.09936533123254776	-0.2362734	Yes	
row_141	CANX	NA	13956	-0.10254275053739548	-0.23328623	Yes	
row_142	SCD	NA	13959	-0.10264811664819717	-0.22344571	Yes	
row_143	ME1	NA	14049	-0.10545317083597183	-0.21894929	Yes	
row_144	SLC7A11	NA	14176	-0.10950523614883423	-0.21644795	Yes	
row_145	PDK1	NA	14276	-0.11237319558858871	-0.211925	Yes	
row_146	PDAP1	NA	14323	-0.11379427462816238	-0.20384246	Yes	
row_147	ENO1	NA	14392	-0.1158047765493393	-0.19698492	Yes	
row_148	SLC37A4	NA	14439	-0.11700155586004257	-0.18859088	Yes	
row_149	CTH	NA	14481	-0.11855626106262207	-0.17972305	Yes	
row_150	IGFBP5	NA	14534	-0.12036487460136414	-0.17138968	Yes	
row_151	ACLY	NA	14597	-0.12325145304203033	-0.16342156	Yes	
row_152	PSAT1	NA	14658	-0.1256224513053894	-0.15509403	Yes	
row_153	QDPR	NA	14673	-0.12631060183048248	-0.14373	Yes	
row_154	CXCR4	NA	14714	-0.12892140448093414	-0.1337909	Yes	
row_155	PSMA3	NA	14881	-0.13772621750831604	-0.13113092	Yes	
row_156	SSR1	NA	14893	-0.1383361667394638	-0.118405245	Yes	
row_157	PSME3	NA	14916	-0.13969451189041138	-0.106257774	Yes	
row_158	SERP1	NA	14917	-0.13989202678203583	-0.09267086	Yes	
row_159	PLOD2	NA	15037	-0.1460202932357788	-0.086171106	Yes	
row_160	SDF2L1	NA	15287	-0.16550742089748383	-0.08617119	Yes	
row_161	HSP90B1	NA	15298	-0.16722632944583893	-0.07057502	Yes	
row_162	PHGDH	NA	15299	-0.1674509346485138	-0.054311454	Yes	
row_163	XBP1	NA	15338	-0.17254604399204254	-0.040006228	Yes	
row_164	PSPH	NA	15429	-0.18407012522220612	-0.027938737	Yes	
row_165	ADIPOR2	NA	15477	-0.1951080858707428	-0.012023205	Yes	
row_166	HSPA5	NA	15602	-0.24210397899150848	0.0034858228	Yes	
