NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_34	IL15RA	NA	3945	0.05081145465373993	0.16151918	Yes	
row_35	MYC	NA	4209	0.04683517664670944	0.15044142	No	
row_36	ATP2C1	NA	4211	0.0467962846159935	0.15623589	No	
row_37	CD48	NA	4313	0.04531728848814964	0.15540354	No	
row_38	IL18	NA	4592	0.04095045104622841	0.14262277	No	
row_39	IL10	NA	4621	0.04054035618901253	0.14589475	No	
row_40	OPRK1	NA	4666	0.03986126929521561	0.14805104	No	
row_41	CDKN1A	NA	4820	0.03787356615066528	0.1429371	No	
row_42	PSEN1	NA	4853	0.0374285951256752	0.14556181	No	
row_43	CD82	NA	5261	0.03171620890498161	0.1233152	No	
row_44	MARCO	NA	5409	0.029706520959734917	0.11756523	No	
row_45	ACVR2A	NA	5447	0.029134027659893036	0.11882939	No	
row_46	PROK2	NA	5652	0.02620629407465458	0.10896947	No	
row_47	NMUR1	NA	5731	0.025154758244752884	0.107094355	No	
row_48	OSMR	NA	5772	0.024534717202186584	0.10758944	No	
row_49	INHBA	NA	5805	0.023985054343938828	0.108531035	No	
row_50	MET	NA	5808	0.02393357828259468	0.111398675	No	
row_51	NDP	NA	5809	0.023921312764286995	0.114393614	No	
row_52	RHOG	NA	5882	0.02283049188554287	0.112614006	No	
row_53	KIF1B	NA	6291	0.0171405877918005	0.08847811	No	
row_54	NPFFR2	NA	6315	0.016762051731348038	0.08909514	No	
row_55	ADM	NA	6472	0.014722463674843311	0.08088943	No	
row_56	TNFSF10	NA	6498	0.014379780739545822	0.081079364	No	
row_57	CCR7	NA	6600	0.012924382463097572	0.07619143	No	
row_58	MXD1	NA	6615	0.01274303998798132	0.07688503	No	
row_59	F3	NA	6767	0.01055834162980318	0.06848006	No	
row_60	TNFAIP6	NA	6789	0.010351298376917839	0.06842329	No	
row_61	SLC31A1	NA	6932	0.00855711568146944	0.060347512	No	
row_62	KCNJ2	NA	7002	0.007668728940188885	0.056862902	No	
row_63	CMKLR1	NA	7144	0.005803359672427177	0.04850677	No	
row_64	CCL20	NA	7532	0.0011063112178817391	0.023716137	No	
row_65	KCNMB2	NA	7571	5.545568419620395E-4	0.021337746	No	
row_66	TNFSF15	NA	7606	2.7449821573100053E-5	0.019151025	No	
row_67	SLC1A2	NA	7636	-3.918996371794492E-4	0.017332016	No	
row_68	APLNR	NA	7664	-7.157197687774897E-4	0.01568238	No	
row_69	RNF144B	NA	7727	-0.001448752824217081	0.011869947	No	
row_70	GPR132	NA	7816	-0.0025632597971707582	0.0065222248	No	
row_71	FZD5	NA	8046	-0.00569559633731842	-0.007516042	No	
row_72	HIF1A	NA	8057	-0.005918820854276419	-0.0074191717	No	
row_73	RGS1	NA	8064	-0.00597737543284893	-0.007057305	No	
row_74	CSF3R	NA	8071	-0.006052565295249224	-0.0066860244	No	
row_75	ACVR1B	NA	8265	-0.008575312793254852	-0.018044762	No	
row_76	HAS2	NA	8461	-0.011388414539396763	-0.029180132	No	
row_77	SGMS2	NA	8503	-0.011875169351696968	-0.030334437	No	
row_78	RIPK2	NA	8568	-0.012747261673212051	-0.032861132	No	
row_79	C3AR1	NA	8841	-0.015981586650013924	-0.048381504	No	
row_80	SLC4A4	NA	8945	-0.017481006681919098	-0.052827775	No	
row_81	IL2RB	NA	9008	-0.018211688846349716	-0.054541495	No	
row_82	CD40	NA	9189	-0.02065415121614933	-0.063550554	No	
row_83	PDE4B	NA	9450	-0.023971468210220337	-0.0772976	No	
row_84	KLF6	NA	9460	-0.02419554628431797	-0.07484807	No	
row_85	SELENOS	NA	9480	-0.024382660165429115	-0.07301928	No	
row_86	PCDH7	NA	9508	-0.024696188047528267	-0.07166657	No	
row_87	LAMP3	NA	9667	-0.026888297870755196	-0.07847796	No	
row_88	PDPN	NA	9777	-0.028315886855125427	-0.0819542	No	
row_89	CX3CL1	NA	10109	-0.03318391367793083	-0.099121414	No	
row_90	CSF1	NA	10135	-0.0334632508456707	-0.09654224	No	
row_91	ABI1	NA	10297	-0.03553101047873497	-0.10246481	No	
row_92	HRH1	NA	10563	-0.038962364196777344	-0.114657074	No	
row_93	NFKBIA	NA	10574	-0.039084576070308685	-0.11040787	No	
row_94	LPAR1	NA	10628	-0.039873071014881134	-0.10882984	No	
row_95	ITGB3	NA	10662	-0.04018804430961609	-0.105924055	No	
row_96	GPC3	NA	10936	-0.044007837772369385	-0.11799996	No	
row_97	TLR3	NA	11003	-0.04524967819452286	-0.1165862	No	
row_98	OSM	NA	11014	-0.04537082463502884	-0.11154996	No	
row_99	RASGRP1	NA	11357	-0.05119361728429794	-0.12717094	No	
row_100	LCP2	NA	11388	-0.05168517678976059	-0.122632466	No	
row_101	GP1BA	NA	11410	-0.05203026533126831	-0.11747104	No	
row_102	PTGER2	NA	11625	-0.05536525323987007	-0.12432444	No	
row_103	GCH1	NA	11638	-0.05557063966989517	-0.11814001	No	
row_104	PTAFR	NA	11844	-0.05872694402933121	-0.12399278	No	
row_105	LYN	NA	11854	-0.05879645794630051	-0.11721124	No	
row_106	ABCA1	NA	11908	-0.05952056124806404	-0.11317335	No	
row_107	ATP2B1	NA	11961	-0.06027306616306305	-0.10897684	No	
row_108	SCARF1	NA	12183	-0.06415122747421265	-0.11518115	No	
row_109	EREG	NA	12234	-0.0650457814335823	-0.11025827	No	
row_110	PTPRE	NA	12276	-0.06561995297670364	-0.10468374	No	
row_111	EDN1	NA	12368	-0.06761098653078079	-0.10208076	No	
row_112	TLR2	NA	12438	-0.0686667263507843	-0.09792845	No	
row_113	ATP2A2	NA	12563	-0.07094060629606247	-0.09703434	No	
row_114	ADRM1	NA	12666	-0.07285230606794357	-0.09448373	No	
row_115	IFNAR1	NA	12822	-0.07564572989940643	-0.09499746	No	
row_116	RGS16	NA	13068	-0.08059700578451157	-0.100688756	No	
row_117	IL18RAP	NA	13072	-0.08071966469287872	-0.09077594	No	
row_118	IL4R	NA	13103	-0.08133778721094131	-0.08252496	No	
row_119	NAMPT	NA	13356	-0.08667595684528351	-0.0879061	No	
row_120	SLC7A2	NA	13900	-0.10112498700618744	-0.11022339	No	
row_121	GNAI3	NA	14312	-0.11336187273263931	-0.12250566	No	
row_122	AQP9	NA	14560	-0.12110168486833572	-0.12325462	No	
row_123	IL18R1	NA	14568	-0.12174662202596664	-0.10846291	No	
row_124	CHST2	NA	14641	-0.12497716397047043	-0.097453795	No	
row_125	ICOSLG	NA	14643	-0.12523142993450165	-0.081839286	No	
row_126	SELE	NA	14808	-0.13395920395851135	-0.07563193	No	
row_127	AHR	NA	15003	-0.1443396359682083	-0.07005744	No	
row_128	STAB1	NA	15054	-0.14664244651794434	-0.05491868	No	
row_129	DCBLD2	NA	15310	-0.16941282153129578	-0.05013444	No	
row_130	ADORA2B	NA	15352	-0.17418335378170013	-0.03096782	No	
row_131	CSF3	NA	15356	-0.17490431666374207	-0.009263115	No	
row_132	NFKB1	NA	15580	-0.22782637178897858	0.004895805	No	
